,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,18.096362532136382,1.222588973450275,-3.8288946771168355,-8.643482568335088,19.52116514713716,7.5458517047128595,10.942340310903276,-17.88581620387477,16.964091001737934,6.265514556404639,9.986605032922089,-14.662310385707165,-5.247814565857315,9.76667653943393,-14.338204940737151,12.93764666122032,-11.377885137997676,6.665889535986651,-3.2919715824408122,11.008916631159028,0.10735101006954295
1,8.143173757896143,1.222588973450275,-3.8288946771168355,-8.643482568335088,19.52116514713716,7.5458517047128595,10.942340310903276,-17.88581620387477,16.964091001737934,30.250725436851003,9.986605032922089,-14.662310385707165,-8.729196889876729,9.76667653943393,-14.58898250711946,17.482070671078464,-11.377885137997676,6.665889535986651,-3.2919715824408122,11.008916631159028,0.10735101006954295
2,8.143173757896143,1.222588973450275,29.716001473191923,-8.643482568335088,19.52116514713716,7.5458517047128595,10.942340310903276,-17.88581620387477,31.760798116151435,30.250725436851003,9.986605032922089,-14.662310385707165,-8.729196889876729,2.133473002263493,18.564145215316323,17.482070671078464,-11.377885137997676,6.665889535986651,-4.071636558443263,-38.35020938731682,0.10735101006954295
3,-27.7677984062274,13.74601050915933,-35.53440817865442,-11.203038701164097,15.613858507213674,11.108853073113112,25.244679482956087,-29.563051882683204,86.27104270256626,4.208441522611879,19.550830077179462,-27.625366291019308,-1.806072528403679,10.955804554200734,-3.2215516860851032,7.747285341348842,-0.3190395270227384,16.11911095257706,-15.801333772880305,-42.279342618483,2.603659600421935
4,-27.7677984062274,13.74601050915933,-35.53440817865442,-11.203038701164097,15.613858507213674,11.108853073113112,25.244679482956087,-29.563051882683204,86.27104270256626,4.208441522611879,19.550830077179462,-27.625366291019308,-1.806072528403679,10.955804554200734,-3.2215516860851032,7.747285341348842,-0.3190395270227384,16.11911095257706,-15.801333772880305,-42.279342618483,2.603659600421935
5,-3.2894488771164987,-26.562665623654645,1.7798742772792089,-5.691946837047645,29.625944990442004,20.13284473748662,39.37459732812815,-74.89830541082793,66.25821373611315,52.26779439216685,15.75322318788075,62.087579835969464,-58.30506608840773,-16.91858876262971,-1.7080516632808695,-15.160816379335444,-25.14551508413386,38.58147411110217,4.536256859122709,-14.25973832141321,56.53923535452546
6,17.195345341629086,-15.127509065046251,1.7630676647759387,2.3882313121499266,8.938911189284102,7.222824139969227,7.796122452294789,-11.384529597024645,206.22386359847957,-3.6370168790015995,10.700995695543082,15.085254571027761,-12.26566311473437,-16.58181272979634,6.947807116100574,3.87953129901166,-5.88753773364893,10.24296617489724,4.089822681774095,-18.696750889673588,43.948192604515185
7,17.195345341629086,-15.127509065046251,1.7630676647759387,2.3882313121499266,8.938911189284102,7.222824139969227,7.796122452294789,-11.384529597024645,206.22386359847957,-3.6370168790015995,10.700995695543082,15.085254571027761,-12.26566311473437,-16.58181272979634,6.947807116100574,3.87953129901166,-5.88753773364893,10.24296617489724,4.089822681774095,-18.696750889673588,43.948192604515185
8,16.601485605455707,54.69651020839421,-10.66182143605225,-41.72020666094616,94.30905354317852,18.598434792378345,108.70936705056212,23.612352711392397,103.78791096451573,-82.7284476600779,6.481534769196845,1.074611606317788,-10.026440958285892,33.033806966025594,-90.26504736668952,-190.42742336283803,2.443841950625001,51.53894210916348,58.0752574458207,20.708310913021904,66.16935795750989
9,16.601485605455707,54.69651020839421,-10.66182143605225,-41.72020666094616,94.30905354317852,18.598434792378345,108.70936705056212,23.612352711392397,103.78791096451573,-82.7284476600779,6.481534769196845,1.074611606317788,-10.026440958285892,33.033806966025594,-90.26504736668952,-190.42742336283803,2.443841950625001,51.53894210916348,58.0752574458207,20.708310913021904,66.16935795750989
