ant-1.3,1736.6223363984261,1438.4141059485098,488.2627154977094,455.243537880332,590.2389428905424,440.8037542895353,383.7388291940777,2316.9792517763904,1957.5920493119913,412.8799601951898,3167.771177599663,680.2115101366938,326.1753319743479,629.7291671733283,4337.657086600901,1910.4273867440893,308.7214845347149,983.4194116301286,658.1004427570844,3049.0068492711216,1290.842144353821,307.06014642207015,4289.900456340943,1129.225082138962,502.790630847707,1398.4473690580112,392.88963142727124,419.9470789603397,834.1240349538413,521.441676529087,2702.639609786504,2001.788462426641,1651.7515852202218,859.2196412252952,1680.6625965133194,984.134984331795,412.4435877846342,397.6712323675773,670.9045858111722,2027.4079637898592,2131.2672283285465,839.0935629119208,387.67717821336777,2187.189327688874,816.2048124278328,371.9423419871455,1162.9514841850987,376.7699748572649,528.048207078498,2918.7977778326126,526.7814264938835,481.32218718519806,435.229133384068,2601.024551191264,1440.0828376110646,1790.7246738902147,556.3874648506014,3451.574323348479,387.03258758337455,441.22261106102275,4496.492939201379,1121.2134890545515,752.4711725580423,2641.86260068925,675.2565218970709,347.4978554386729,764.1578467162308,1140.5977810115864,1462.2697957427195,1776.1773205559145,817.8125929937022,438.4961935915047,1615.3702502010954,631.2696150552708,426.4219794857442,2046.9326546917994,2908.5647626774653,1257.340540573048,719.6405499140734,494.997543864053,670.9896339684931,724.2919162958559,649.7224195159852,361.2191088075602,479.2644794344953,453.91687824459893,632.8709722679355,818.0552789218453,1013.818292206692,424.950075911606,1845.8679631366722,1696.1212476107264,318.48577192849217,509.20172310352575,1463.3855043154238,1605.4774143211596,323.2637486825131,1058.4246678321385,445.0567364770702,1496.6744156074772
ant-1.4,2777.5380201516373,1509.8963984334857,3760.7889940861855,3142.5128567143097,3811.379323018528,16842.47436561157,8546.825938579143,11681.308847940982,5797.680403304565,4704.091881835606,1045.774461372144,4898.003778129386,5606.543074530233,9916.12199498929,10382.522946468394,1218.3041574778244,2580.9645202792176,2623.4623127110895,1193.4693340838257,9735.431240712398,5068.437183515183,5989.517781085207,11104.435737488278,7715.473857656088,8890.804257224898,5094.079422286616,2387.038731270303,1424.3017327625255,1874.50055391411,1380.5110544708293,3743.692349047149,1272.9712757464163,1354.8322828288976,2897.2561518715956,1413.852902605252,12217.167506458203,5447.278523463831,1116.2026943064036,5577.247601172123,9521.882295746631,4946.626521823878,5095.744301372996,1911.352662930993,8489.055089020838,5264.763518230332,2251.6458821902306,5617.733282281173,4859.54841840597,1876.5270440512766,10805.305457350432,2266.112536362203,1752.5246655962703,8467.070084522844,2174.5035198318205,3445.3078622753847,11729.435783412515,3413.6017775763085,1179.8014771391133,3977.9765047987617,10530.102092216182,13125.512474786166,1889.4852993126087,1058.4094359782177,11760.404193144323,17180.19334265171,12617.45861960579,7120.706837596543,11886.221852305809,7200.94643171496,5288.605657556563,2576.8938657084004,4661.875955682311,1196.5284170907078,8628.86538437694,8343.060590956777,4677.481990258607,4276.635870315012,1829.3405103563446,2863.9710387139903,1553.084542962724,3737.6154014877493,12784.843301165916,10329.69945837235,5822.816251474587,2189.025505883018,5018.437106539728,1679.587094104905,8626.805754791729,15668.78729157538,1648.727695716872,10354.29189928304,12101.645668650173,3712.5501754687407,6599.040583939413,4003.4437541974285,4599.031482975369,3085.3438035121717,6641.063542420076,1324.5621389835114,5515.129228478106
ant-1.5,27714.40117577039,2480.1987728663794,22441.4420943763,2327.6572730949947,18225.23028833521,21594.196415627033,1677.5095054641426,3607.415615994916,21829.68308375695,16099.116693746371,16891.800443102293,10737.834934183047,22299.762011740597,14918.381972933235,21627.77320031981,2431.818988260379,15053.541860236783,2500.044272770916,2574.0442490683517,22215.340639559312,21713.70974270887,22284.62927121752,2688.0428903838038,2049.322553092378,14343.664871532012,22182.988610673423,14832.714858488218,21179.816374082355,16856.148902352994,25004.16142569223,2832.312538670098,3531.0760041690287,2553.548140536556,22116.702273773113,21747.71287493723,2919.9041309602903,22299.278368805055,28208.59240204693,21734.63502200119,2694.170384282054,2414.263972187235,2779.1058487965947,22527.843677066405,21813.368977254748,2891.5015087568536,16960.194778234105,2775.2747173585863,2176.2898082911,21856.66792892306,21976.040741423567,22345.70874314262,15053.541860236783,2429.458245022848,14832.714858488218,11039.45974765696,21048.0391902907,1866.8497598473414,19024.178733215213,17087.20694959338,22310.40983687735,25462.57781526181,22116.20278224287,25002.74596604231,21168.994226678773,22574.1360905931,1867.9095600146118,28061.481178145004,1273.1793344988844,2195.8401862963424,1938.6139586409415,23190.825138608816,21176.726150559578,14969.746772974097,16875.597906508727,21604.28128711108,21970.458582063526,23523.97586478135,22463.62570702363,22496.552983494337,16938.187497984087,21720.3316336599,19312.630301066092,22318.659928840294,16266.596809392302,14975.706717361887,30920.325376750432,2569.8003969487872,2567.2869471117788,14942.214171634341,21753.24317905067
ant-1.6,1632.4979154256596,23534.555421321,584.740106244613,9965.259040210054,1402.760467902144,44862.21467830303,4728.419046397465,12054.646797547573,1402.760467902144,14839.549671066177,13310.738692162293,2624.251598956206,2424.3621901807865,1919.8111027085688,14799.47401706662,2258.8668296754054,15531.772456134422,15142.111654135815,12120.266338398911,3932.4881770963016,15742.80077761012,3934.500809173844,3035.474396806751,41555.71611536332,12800.576464957418,2362.2639543176183,10465.220450589559,42664.560903053665,3273.4860817019453,51933.69876059387,1402.760467902144,4487.126687096362,2867.4185546787926,18654.853632869053,12131.736041780046,14627.509383509981,5057.200271663777,11219.11192865287,10372.512134654087,4873.204530888029,40928.73823707877,11181.109526291786,2146.1849419001924,11722.112131663938,14351.87822580511,31081.74834132536,39242.156839597934,41326.89745849012,4448.821779701303,2447.180343519491,5618.587165578676,1544.3168388768763,2257.683896484098,1391.4500164793956,1515.4351301634956,14868.137145972989,4069.3980233855505,11102.48182858532,8122.531363330451,12522.167325324215,2530.2869102568957,10970.420404808798,2538.83126348566,1388.4742070110617,20985.41180177842,3919.3622704792715,39682.419801377284,1976.0431291333525,1152.414616777261,4214.705519197486,10401.599977058033,39385.76816403823,51867.12547908325,763.8610503436146,4067.458869605808,10465.220450589559,17789.47083775816,1771.9093676529828,12869.05422482251,15044.259939575242,2577.4477944633995,38519.81447741878
ant-1.7,2821.4350306274687,2050.9709292782863,809.1909313804089,2256.008505212997,7071.729895836253,2540.207201989917,8528.567836415325,4212.701388009046,2134.6505087985734,2068.536460695414,6593.277191402512,2335.909348297232,6621.985445377798,4011.5564001988337,5755.896912302771,9504.782964658132,725.3606536273066,3368.1945648513497,10907.231587650673,3480.178320847522,2244.5645495644603,11372.535874178875,10140.642462110995,1819.4050339677124,6091.410787242832,877.2060100824879,549.9882875394298,3990.4363973083073,2508.1554332604132,2568.9913462665513,11359.471893233076,2577.455539759373,954.947355294601,7323.465482479074,2407.2596231289017,9122.84235267408,3829.2480810881248,1137.1112224833746,6452.65042257979,2499.8785052396674,2473.5108568877263,4317.611061547917,2308.84522742831,11121.299446062934,9740.126938422176,6370.612235506659,3191.5153546988213,4128.544564315532,1025.5120373370967,2987.652718399948,4729.591697337961,2150.926898925117,5302.272052044441,5590.844024016239,2508.350214081007,6737.83869790149,6272.306795328782,959.7616483096023,4867.506580139243,2354.496850073445,7572.840977138321,4421.004681448991,2819.855312377348,2195.5811826647005,2407.829503318306,2506.3475934242733,8404.233434296095,2564.6010454895663,2764.344493579361,2373.642175741145,2224.153336372791,2567.6974194050767,2663.195812546154,1816.7125296198258,5690.387698738317,2457.340772679443,5757.097962142411,717.8121736014155,7556.714870358171,5640.360406325876,6214.103247321771,3665.9633196423274,816.4465534000246,8644.359788428208,1163.9736553907,3025.8059895767487,13693.044049211856,2279.1431636943744,465.79260439223475,3916.1736484032485,2016.6606776214267,6771.227477871959,4080.908819245014,2877.8100477537714,633.2694482833813,3887.5494442863965,9905.70631636485,3558.775098923335,3571.5567607477105,3811.1205994446195
camel-1.0,527.3148692151623,854.8281408781279,2562.7551213372844,4235.890014846875,2607.903153105345,3984.8985772186866,241.95667109266773,777.122933201654,2398.276118677099,1710.6336186919273,1773.2912423410266,1423.2127811411362,793.4872863946687,4567.913355973482,1496.4295593093495,2864.6015345491273,614.7970285572416,589.6965911632577,567.6850679608233,2526.047929761986,565.0333302806961,811.9035506515731,616.9370721334883,587.0474503311033,870.7657531295191,4694.536485918263,2781.1009181885106,2089.4198692446807,614.3106418852066,246.53508402899075,1064.3623136999133,272.7172477698833,240.4405952722855,360.3122956801755,1969.8801808789826,603.424177735664,2034.0491176216337,2878.182264859488,1049.0598936563792,1705.1104726633332,413.39371239310543,1186.9858164035318,292.04890809402747,1134.7881822184966,848.9106852797154,246.127788024344,2696.9954607959016,207.83705310128676,1252.3838178793337,745.5370219778674,291.7975883095208,208.06681691732064,213.08495384500887,844.4453795706734,209.27089341737963,278.07087589454477,632.0248313883836,2999.8368620210545,577.7727663922539,1920.685256341238,2975.3276499610633,664.3425128904614,453.3691540258589,360.21831605763066,3796.179477486901,3505.0792845982046,612.08144578697,309.74749727254283,282.70039493283696,5354.679074370483,1418.2354001293504,6691.379660721324,1495.856391955678,1652.2682212090283,2529.8049309787884,6673.285566150664,2182.1502955468595,948.5408261293991,2087.7633646598656,2438.3653824447456,1516.9559226197741,219.1369182951083,293.53801939916974,1315.7778749940592,546.7886106407012,1614.6346140560825,844.7177136165878,1968.7885065294415,1871.8218585423278,2888.8548643111217,7081.551101876026,2476.6914003062143,2792.2512077094198,1583.406842753849,3844.462081202307,658.4933093655117,3101.4218597720505,460.0815119257969,1161.180945324693,256.7793122732031
camel-1.2,164.1779351629766,125.4032952572063,19.806835377065024,41.68484383833558,220.0820272396039,24.40225429050888,277.9229977670535,49.619690456747605,11.20387720094406,23.08588314664953,185.28796905246955,40.70365171805875,11.106175534429667,28.30159337591058,170.51246192002273,18.025966927195547,83.33977193306066,35.02076384605847,279.0479719661742,11.837905683935091,15.633758866765001,15.191952061794037,31.499984216656696,37.97458264654801,40.152007610230136,52.89360291408142,55.08551681185675,164.1779351629766,24.99103226952326,50.525418766010716,230.9501093693483,178.79867059741167,69.79514621956214,12.208921646711204,66.86046166625145,52.521548832906916,38.307765474307416,274.13578004287785,26.485576085048812,12.381280088809355,36.12865368903115,24.91007109339814,22.52613149580705,177.2303954842231,37.39420760745324,296.14401021814183,18.50204979946641,43.035518346131276,330.58757475076425,49.40221086492691,53.22861165768541,40.5767533748095,25.33139780798297,269.57862888030763,56.952470035079195,16.624695037693275,32.2296078863059,13.092524342439408,229.0045447350006,38.05043456446399,38.426670115866685,24.847624661539708,13.36546864287064,62.2924361538122,14.65544158899598,55.11518752338629
camel-1.4,300.35582938476165,74.7085938853878,317.95056649268037,1923.682223208925,109.96874693146563,1014.626731883781,10412.007157481201,208.68745409201568,7100.40257430497,279.30699669925,2035.9264814251949,300.4360530502574,3611.1311355233406,7495.114919891777,2017.949990148106,5521.644681542191,2761.0654933303595,2712.6925196340458,675.2977740329417,161.20955803624688,243.81526806817854,1221.1896852870848,6599.295329426913,1286.8775836153252,1217.9295972510881,7182.503676969158,419.64301515738185,85.89822438449946,10057.733281188719,575.352263689225,7561.255881191996,241.29360630528907,177.61564865236383,1610.7589838116949,94.59073975577338,515.9786260161618,5163.49981645355,348.2905146163756,7182.503676969158,59.05482718626741,51.78421420849202,2018.3999115633037,86.16180266382699,1268.6718272375456,743.4524682126488,6127.727407753681,2344.327354185758,226.1106781436769,10730.685885072406,3323.199624474944,1094.4314893890303,3388.676189384756,1152.929520772819,3771.0706699814355,800.8287178000396,730.1233516526095,2007.186728014722,113.54593368935781,3347.1923804237913,8012.454848881052,1032.0023277653715,1139.213910078176,142.32773699948154,730.1233516526095,2909.057723593312,7738.508358779291,961.7057069118327,155.438973427434,3467.3736324180963,58.67899359846596,1224.7230342860623,550.9704032825515,1704.9770572627435,122.52044465333039,298.69738863967206,375.31003472615697,355.35645813542334,8408.440861869602,46.13857831381124,195.17557535309837,203.10159927041573,1125.5206300302284,3665.106947074985,7146.0027598547895,812.6838655127771,6939.463794965101,1936.1171351296425,679.916700128699,1994.9832357379896,675.4051714086371,1014.3332849933214,127.03237231484489,402.42888459294517,155.1207119826546,162.0310211248378
camel-1.6,3144.3205480173974,8207.064492161071,4477.857475238919,7522.098559410938,4086.506997312463,492.1725285145722,469.80539180132064,7092.191296390845,2841.4058369406484,527.2363770652706,7624.662432602273,3217.1462161166905,606.5938037812722,4045.38708526981,1860.0530244786191,513.1570072984099,8647.631511895228,3920.144557191854,3152.911251264199,3119.998429895557,7675.530435100068,4402.669850832256,7639.471479250382,8156.694350282459,7638.167140094313,484.60165584760426,5160.31787810468,4753.819229048563,2673.59783087578,6220.789135137119,3318.1780191099765,470.86101863511755,659.786976604921,2178.8900222762663,2934.0547717796203,3693.801802090874,564.699761518761,10155.860864633334,6095.160262749763,2465.8960904112528,2283.9844798783256,2231.8373196575694,1350.9192784087606,4721.162458899384,10117.411952005474,7840.624869790822,3356.0950351875363,2996.930574784577,4898.070387737629,1112.0142223392268,7216.742143547567,7365.558536838428,1011.5001135752145,6706.7811239779885,5310.4689448942545,2134.2691649218873,2543.5989588137627,1547.5359828092166,9255.696193064963,1199.0541998766496,3196.76185034988,3206.2401467547566,2926.667949117509,1745.3857201537812,7883.056387739088,407.5798165326019,7128.053134848245,1428.0534212499713,9397.675581384787,2982.861705653815,2564.7388638271523,9906.152468476132,6046.273196993662,1462.0042891426842,1728.4361897662154,1563.7039794415891,3306.2430704717362,1466.6487055793477,3073.4820694084583,3160.919919855442,5077.196310028802,3604.5704235710155,4363.7528129676375,3088.3499160959614,531.5531137353424,2416.8528140861513,4384.833540068449,1314.1179027448047,2679.1831291974645,5565.889038528162,7978.50986473865,2783.799311268003,2345.837103986337,3317.5880001239284,1873.1327341902252,318.5114811040893,3183.9293784114484,6987.835992429723,4511.379278198773
ivy-1.1,6747.473795980036,74.7653564164061,434.141052272469,247.26388975778607,3574.0840192668666,283.82415465183675,73.47700863105688,2562.472594966476,1643.3826651407737,190.9994372618481,45.223693180047555,4838.010383821259,1761.5562176953388,74.38908101275027,11019.204126524028,7494.984104910765,1374.102420459262,2302.0726618814315,1949.3170771895686,355.3478942706961,154.94757960175858,1984.751519103399,9461.906534313252,270.4613548197319,61.13052047965957,2202.3449879909394,311.59882401619416,120.02284362682605,120.26307421064058,3162.5483016789713,71.24034848133768,5356.10030432147,193.93935651335934,2150.0724985266306,1489.985335851605,4921.139370746724,5918.3670617057605,210.78525081809403,7429.044527824126,6061.3025764143695,104.99361906238835,81.62350108311713,335.9868928724295,56.06808548811354,57.79231535258408,109.64338377591308,1468.309661462637,53.24081940055153,8747.688066224591,4478.148629977403,179.3409651544474,7064.827963553976,1669.827946621401,60.68231160177181,125.51514808060399,536.3239843300742,6850.694160952191,5029.513203242057,5956.696719106551,4853.780066457412,1518.5182923557195,1654.9775512902977,5715.34326185067,2900.41545674488,2739.6292725540043,5185.271781360612,7671.442407405155,109.0698485766163,11389.123411781204,625.6168811099554,5157.035648558098,3963.7928332693796,1368.3169562123473,46.88497861561752,1295.8798608726743,258.71456815269767,8131.707904889209,64.27115797146415,2357.6248269817693,2077.572147453629,2032.1421781205397,117.09454108869846,293.36996566983225,4750.373461746069,3137.3239666577474,56.06808548811354,61.860936318293156,68.65818967143913,2847.1201047169325,1109.5791516269771,4225.740387244184,47.989167072693824,469.7768772652492,8944.735818402092,71.37782844416091,513.5727240454917,70.00220155390889,49.68502381129232,49.818033735245564,169.5523501187663
