,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,-0.32159945357444286,11.850849168950106,-17.959291364541127,-14.87423404125301,-7.126808403066342,-0.5480563955657836,-15.207652447558813,15.252071217594846,-6.74113684247612,-10.262463301586777,13.123988176032853,-16.31435177540017,9.680511952873516,10.195594603072333,7.270113911884319,4.90020532556462,17.008541220765842,5.71604473884074,-7.24374117141295,18.10323529966768,-15.943792510485476,-6.398884005736178,-6.912879996114224,12.855064483891624,15.000885682797794,-15.160533895764129,-15.548101769214329,-2.0422093308287224,-1.8271979675554242,1.5199380169149563,9.009269948577835,0.7871556290230046,0.9532572776965118,9.10671538265031,13.968270759845808,3.594809466703822,13.026684899620605,16.21189821582145,7.382401310646259,-14.641331871284473,4.329664304953212,13.64236839072533,-12.01994755518838,1.6036170837357808,-3.478801640598924,-16.530480125631463,-12.713753915621155,17.229217252353017,16.50480969745474,5.529336864494493,11.280604952655953,-15.821009400745378,-4.139907866642357,-18.13585362179094,-17.550883470346456,14.348213711708858,12.006029685139914,-13.243943941951803,-5.5097266936214595,1.614893014022428,7.594030471754362,-18.563200147462204,2.7740024338759284
1,-0.32159945357444286,11.850849168950106,-17.959291364541127,-14.87423404125301,-7.126808403066342,-0.5480563955657836,-15.207652447558813,15.252071217594846,-6.74113684247612,-10.262463301586777,13.123988176032853,-16.31435177540017,9.680511952873516,10.195594603072333,7.270113911884319,4.90020532556462,17.008541220765842,5.71604473884074,-7.24374117141295,18.10323529966768,-15.943792510485476,-6.398884005736178,-6.912879996114224,12.855064483891624,15.000885682797794,-15.160533895764129,-15.548101769214329,-2.0422093308287224,-1.8271979675554242,1.5199380169149563,9.009269948577835,0.7871556290230046,0.9532572776965118,9.10671538265031,13.968270759845808,3.594809466703822,13.026684899620605,16.21189821582145,7.382401310646259,-14.641331871284473,4.329664304953212,13.64236839072533,-12.01994755518838,1.6036170837357808,-3.478801640598924,-16.530480125631463,-12.713753915621155,17.229217252353017,16.50480969745474,5.529336864494493,11.280604952655953,-15.821009400745378,-4.139907866642357,-18.13585362179094,-17.550883470346456,14.348213711708858,12.006029685139914,-13.243943941951803,-5.5097266936214595,1.614893014022428,7.594030471754362,-18.563200147462204,2.7740024338759284
2,4.293584923317335,-15.77944397162992,-19.65125394229623,-6.745417209687194,15.311620901853416,-14.23612491367666,-9.838068829868288,5.404694010301123,-6.733782121678965,-17.31687559743946,-11.002798049992807,0.0,18.13175932585383,-17.16052217483037,-12.258599114491599,-4.239992141846649,15.90667027068993,10.602300696663022,-7.854240757079876,-16.491577762747745,10.987708103286543,7.359692605462001,5.713381224001774,3.0607226753149703,-5.544615707828336,0.0,2.4279375909628245,4.544848915943593,-6.036956888947803,-10.298124110796108,10.450323726429316,2.6505441117151105,0.0,12.201526949723934,3.037799619305872,-8.179281370737328,19.47008152293252,-16.058903388774162,0.0,-19.96346042943289,12.952397732048823,15.544209199201319,16.09636082798262,10.168546451549883,-14.02242647312319,19.906232953589033,-15.031178958365194,-15.741415116966497,2.1028685595071863,0.0,-8.61884293119277,0.0,-8.261342403583427,-5.107776875584346,-19.06628549683609,-11.655698540158426,12.268399550465517,-4.3264284199046745,11.106071114159338,-13.849712786631008,13.239064956179934,14.680747015106919,16.743533115035675
3,0.0,3.104617512118118,13.795521006545078,-19.693189138283472,0.0,2.230646794355245,-5.310365098725601,-9.87918686306164,0.0,5.362974938194007,12.129182445109453,-18.66570701081732,5.298174062365849,17.673374422329463,17.63285649695795,0.0,0.0,-5.999460388561474,-9.291038499785882,-3.2368101962791798,15.245965152818286,-9.812289935673366,-7.939622980842492,0.0,8.124783527875394,-11.80627184051584,-19.853802744298022,-19.659251968601232,-4.709514424115181,-14.934323189427875,-3.2612337597111303,-14.846439166577138,5.29614690261343,-18.01987429799769,2.194937540886764,-5.105219235260648,-15.914045174952037,0.0,-18.60056232128492,-17.97293289432926,12.539733083028505,16.019006423623555,16.459851174465395,-15.273048810491385,-5.722311136900592,19.41826246234637,-7.809850239750446,4.411688902562936,-13.204383578053257,15.362804483397035,-3.844456514275457,19.473109211087653,6.022848279754182,-18.872192129670417,-7.518129325127555,12.832861924176598,-16.598213529556926,0.0,-9.398701614574557,10.31039465128302,-19.102626688529476,-7.209525156417159,4.905000855990565
4,5.099498270557184,-15.029862596215054,-8.15493076326008,0.0,-11.336868039686404,4.92322094346491,0.0,14.06136384142345,19.736751706474227,16.03907873490689,-15.917699287064435,7.72918453671916,-18.14519929335735,-3.440055023384474,3.1574811169946457,12.372121720964739,3.3736596310400344,-10.863332274323161,10.428433521337958,17.275664380799228,0.0,18.001001160893416,10.665833661708493,-10.961091291928433,-7.074863331458941,-3.2149604832296568,-8.001376803919623,5.4633748097787525,0.0,-12.78890370988523,8.993080382114343,2.381173306134057,-7.534075041795707,14.359907518450655,-15.415489956378975,-12.540312198364704,0.0,-7.045907307363116,-9.901181811627517,-9.910396971313348,-19.66909466488965,-2.565370795211024,12.426797724547894,19.379842817013515,13.370241091690213,4.480730534352531,13.635723929032821,-19.712104207485943,-16.67198528233026,14.778146110218515,-17.153097939184367,12.118331839976726,-13.791347170569946,19.067163830982047,16.87674596901606,-8.722322371678889,-14.937215449538016,11.262623190412318,-19.888360191044033,-8.184504844385316,18.745803210123043,19.506161982843196,-10.03003662065173
5,5.099498270557184,-15.029862596215054,-8.15493076326008,0.0,-11.336868039686404,4.92322094346491,0.0,14.06136384142345,19.736751706474227,16.03907873490689,-15.917699287064435,7.72918453671916,-18.14519929335735,-3.440055023384474,3.1574811169946457,12.372121720964739,3.3736596310400344,-10.863332274323161,10.428433521337958,17.275664380799228,0.0,18.001001160893416,10.665833661708493,-10.961091291928433,-7.074863331458941,-3.2149604832296568,-8.001376803919623,5.4633748097787525,0.0,-12.78890370988523,8.993080382114343,2.381173306134057,-7.534075041795707,14.359907518450655,-15.415489956378975,-12.540312198364704,0.0,-7.045907307363116,-9.901181811627517,-9.910396971313348,-19.66909466488965,-2.565370795211024,12.426797724547894,19.379842817013515,13.370241091690213,4.480730534352531,13.635723929032821,-19.712104207485943,-16.67198528233026,14.778146110218515,-17.153097939184367,12.118331839976726,-13.791347170569946,19.067163830982047,16.87674596901606,-8.722322371678889,-14.937215449538016,11.262623190412318,-19.888360191044033,-8.184504844385316,18.745803210123043,19.506161982843196,-10.03003662065173
6,-13.627203898297559,12.435002100714225,-2.0500185192086655,-9.575671696144907,0.0,-18.548667978095178,-3.5628443124025013,14.835122196703253,15.716979164957614,5.139725387819526,-14.48730441274159,6.649562970182007,-2.731605358287145,15.105533591400587,-9.576042812128378,16.390058488662376,-18.72134151579379,17.210239964138665,-14.451851057286326,-9.198154536618166,-3.0990213350655953,17.879635016768905,2.870036769493069,-6.695999501621735,16.949506577363895,0.0,-18.2209159455142,-13.024377864827823,-17.51101261225694,-5.437282308083149,0.0,0.0,6.1729873410460545,10.343459024524563,-8.007097083913246,15.92381328226903,17.253835768970873,-3.011176021466013,5.320618237415425,8.329280388417626,9.034780461712444,15.695946441417867,11.529960592557055,-11.400202516686328,-7.980655720212479,-8.93666931275101,-9.127426334108172,-9.968259365686427,-11.66734128000311,-11.596282434789412,4.868883933174014,-11.705243491085245,3.89493628883449,0.0,13.608417383281651,-11.199697274764414,-17.453076392047528,2.1395927603472895,0.0,-6.649031484466047,2.7950922230751476,-14.504194780037068,17.248504206542222
7,12.075019696240318,2.7448602244097984,-4.195966170358801,-8.16599158489641,-9.760854037591121,-17.702667128904977,6.426965484768591,0.0,-8.193029669262078,-13.97132954862657,9.078079123137112,-18.63466064616317,-17.638895063173074,-17.49703587392097,-4.434659120558074,6.0432169721761255,12.645786024266997,15.337615849362152,16.015102951465657,-5.818206993432128,17.419898010138063,-4.1836275469859,-19.212629644133152,10.791442815848278,-8.367048677888153,-2.185469646213434,-4.273609234177393,-15.499953133225727,5.280928799115131,15.407387964154092,2.5327107786329037,5.551229832390117,16.98565475344541,10.65695103994626,0.0,-11.926403912656136,11.630323952327558,0.0,-15.517779091634345,-9.327697143002943,0.0,-2.5182712617203293,18.71692836511868,-8.95892506652725,-10.291480791001709,11.866426732592622,-8.327750471420897,9.275059622378226,12.511888625194828,19.383590616735486,10.911448131685205,-9.073923032874841,-18.240217500993726,13.608836714436254,13.775224849622091,-14.611491101973469,2.253162375527399,-17.475410510338534,0.0,-12.368139585794566,7.657559979814032,9.837225247200191,16.561549720807534
8,5.099498270557184,0.0,-8.15493076326008,-6.23094972997832,-11.336868039686404,4.92322094346491,0.0,14.06136384142345,19.736751706474227,16.03907873490689,-15.917699287064435,7.72918453671916,-18.14519929335735,-3.440055023384474,3.1574811169946457,-4.157634207919976,3.3736596310400344,-10.863332274323161,10.428433521337958,17.275664380799228,0.0,18.001001160893416,10.665833661708493,-10.961091291928433,-7.074863331458941,-3.2149604832296568,-8.001376803919623,15.996242437378633,0.0,-12.78890370988523,-10.479906880106522,2.381173306134057,-7.534075041795707,14.359907518450655,-15.415489956378975,-12.540312198364704,0.0,-7.045907307363116,-9.901181811627517,-9.910396971313348,-19.66909466488965,-2.565370795211024,12.426797724547894,19.379842817013515,13.370241091690213,4.480730534352531,13.635723929032821,-17.828475520897335,-16.67198528233026,14.778146110218515,-17.153097939184367,12.118331839976726,-13.791347170569946,19.067163830982047,16.87674596901606,-8.722322371678889,-14.937215449538016,11.262623190412318,-19.888360191044033,-8.184504844385316,-17.49858445409103,19.506161982843196,-10.03003662065173
9,5.099498270557184,0.0,-8.15493076326008,-6.23094972997832,-11.336868039686404,4.92322094346491,0.0,14.06136384142345,19.736751706474227,16.03907873490689,-15.917699287064435,7.72918453671916,-18.14519929335735,-3.440055023384474,3.1574811169946457,-4.157634207919976,3.3736596310400344,-10.863332274323161,10.428433521337958,17.275664380799228,0.0,18.001001160893416,10.665833661708493,-10.961091291928433,-7.074863331458941,-3.2149604832296568,-8.001376803919623,15.996242437378633,0.0,-12.78890370988523,-10.479906880106522,2.381173306134057,-7.534075041795707,14.359907518450655,-15.415489956378975,-12.540312198364704,0.0,-7.045907307363116,-9.901181811627517,-9.910396971313348,-19.66909466488965,-2.565370795211024,12.426797724547894,19.379842817013515,13.370241091690213,4.480730534352531,13.635723929032821,-17.828475520897335,-16.67198528233026,14.778146110218515,-17.153097939184367,12.118331839976726,-13.791347170569946,19.067163830982047,16.87674596901606,-8.722322371678889,-14.937215449538016,11.262623190412318,-19.888360191044033,-8.184504844385316,-17.49858445409103,19.506161982843196,-10.03003662065173
