,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,7.978847448660616,14.748386121531567,8.198885268620728,-7.599440477830264,-10.744737568212418,18.325320673784404,-7.746218719341304,8.807911009298486,10.642166567780045,15.786881405700676,-17.142693427289736,-11.1724342327848,-5.752343470964103,-17.857569064722043,-4.911787490426832,-19.273837271839792,12.971613350492568,11.347812768024731,8.467826939822508,8.014640828025644,2.202296075009418,0.742674374532335,-17.312276942316352,7.471168603037558,-6.763673571628841,-7.154154319200368,5.406421896072207,0.1875127275665811,-18.81048685531524,14.685546977546636,13.896084062370036,2.3981620242000616,-18.058299689453463,17.048668874620894,-6.182835662615531,-12.437886539888648,12.722048666513508,-2.54178082276605,6.042799425129189,7.589035747245401,-5.461451773107768,18.723430368931382,0.3332870667283139,-3.7954946292356695,-10.002744204702733,-8.022344244528178,-0.009915457969565722,-18.92609061263483,4.29563943492785,-3.073306642178558,6.7877261531024615,6.621090943098949,-16.16993772645397,1.88363544067046,-5.331969943015039,4.699162156386585,11.261154959915931,13.443516475498079,-10.65158507663336,17.7464434212188,18.10018207132753,12.492337832646967,-10.841646519970126
1,16.861547468477895,3.1069066504005107,-17.00623506833443,13.589337030006853,-10.866275246664777,10.445937278465479,6.4199605570686735,3.446698339815775,0.0,-15.518705831550786,0.0,-7.792940165702969,5.1005338933245845,-3.997013036000663,13.70241095471858,-14.643287614030776,-9.536957178191145,6.344300431804978,-13.8686795605811,-18.1818669967679,-6.634419790608659,7.633361935569155,13.563232686078393,8.512399308832777,-3.851138674612077,-3.3352326200166793,-8.351233810317753,-17.132527003412278,-3.6767970969430124,-8.89673886602072,-12.59130937740566,-3.847746052371022,0.0,8.699420600758042,-17.417808626701444,-4.656437206536875,-13.475468378274908,-4.424596069195022,-18.59694113196168,9.8197971373008,0.0,15.36553670225316,-4.642134927621399,-4.847720938672415,0.0,17.051585220824713,-3.4501971331635097,9.67551252876715,-14.439949061101345,-16.369946165872758,-16.60199698216625,17.7242209444653,13.81072167368599,-19.4395667006105,5.6803805855265495,-8.44287488090898,8.958204593975058,9.907517275898314,4.872813985748003,-10.949053974996726,-18.38325734901954,-13.423052788410473,10.475716823801385
2,-5.8360604301865315,-2.020018598421789,6.31619922764736,-9.061799913431887,-15.227167332481876,12.77122029208094,-6.781617640729589,8.313367127054704,-8.358150686524741,5.5060744107276225,-9.735967805896472,0.0,15.206026948175317,7.966230572592751,-6.106255386080051,-11.247639901303417,0.0,-7.535315884307607,0.0,-19.240703453094753,-15.240876812770217,-2.5919224470735607,-3.1457789512310015,-6.378073881216565,15.242010727271087,0.0,-17.55068881164458,-11.614735497876607,18.473503917390744,2.3754185870168154,-5.005755880348328,-12.341035511073068,13.427637786373893,-13.510936541601726,-5.5353025952202515,-13.644639516174042,0.0,13.447359170793877,5.112911634272567,0.0,-14.092036059385602,0.0,9.2561584233789,11.362688547637251,-12.228401730495449,0.0,6.509607546588967,0.0,0.0,-9.56221034411627,8.073549708198678,16.39111973700578,-8.171858800879829,-19.309482652820034,17.693804912203248,15.988502364056064,18.911136639107447,13.40322550246955,2.5545257848418927,-18.40818729256346,-12.090547028481694,-8.249907795410255,17.001809191368622
3,-5.8360604301865315,-2.020018598421789,6.31619922764736,-9.061799913431887,-15.227167332481876,12.77122029208094,-6.781617640729589,8.313367127054704,-8.358150686524741,5.5060744107276225,-9.735967805896472,0.0,15.206026948175317,7.966230572592751,-6.106255386080051,-11.247639901303417,0.0,-7.535315884307607,0.0,-19.240703453094753,-15.240876812770217,-2.5919224470735607,-3.1457789512310015,-6.378073881216565,15.242010727271087,0.0,-17.55068881164458,-11.614735497876607,18.473503917390744,2.3754185870168154,-5.005755880348328,-12.341035511073068,13.427637786373893,-13.510936541601726,-5.5353025952202515,-13.644639516174042,0.0,13.447359170793877,5.112911634272567,0.0,-14.092036059385602,0.0,9.2561584233789,11.362688547637251,-12.228401730495449,0.0,6.509607546588967,0.0,0.0,-9.56221034411627,8.073549708198678,16.39111973700578,-8.171858800879829,-19.309482652820034,17.693804912203248,15.988502364056064,18.911136639107447,13.40322550246955,2.5545257848418927,-18.40818729256346,-12.090547028481694,-8.249907795410255,17.001809191368622
4,-14.727268855285885,-14.399747503642896,11.586824391319363,-19.173602771732057,13.37161120699922,-1.99803052709161,-18.87118262652354,10.259202157943719,-14.555890874688636,0.0,19.138969161848628,13.131299893535333,18.51292444803628,17.88302702914227,-15.654020633542661,9.003107963225581,0.0,-6.195686853649358,-6.911949944874556,14.833994729707438,-9.05437399413316,-16.176458511613877,-12.351135684162212,0.0,5.39304066665565,14.093109955357928,17.96261558692362,2.148147987480309,-16.684948579511936,6.291424729190709,0.0,17.095205667284382,0.0,-19.905249398768195,19.61374140771641,8.971558841289525,8.721342439343417,-5.597932829958637,15.954569061003312,3.498503400073094,8.96439316783531,-5.433005447771102,18.276684680727154,-7.329617812230609,11.597955478636809,-6.1122857346128185,14.792286059159744,-17.345988408456456,-7.9774643256180156,0.0,11.913338642839786,-6.661053409088754,-11.588969397565792,0.0,-14.761777431279674,3.6029580401031547,-19.559884927056018,-14.620028925387526,-10.59815415654601,5.0873559228288405,14.070542677882681,0.0,-15.64484951093831
5,-14.727268855285885,-14.399747503642896,11.586824391319363,-19.173602771732057,13.37161120699922,-1.99803052709161,-18.87118262652354,10.259202157943719,-14.555890874688636,0.0,19.138969161848628,13.131299893535333,18.51292444803628,17.88302702914227,-15.654020633542661,9.003107963225581,0.0,-6.195686853649358,-6.911949944874556,14.833994729707438,-9.05437399413316,-16.176458511613877,-12.351135684162212,0.0,5.39304066665565,14.093109955357928,17.96261558692362,2.148147987480309,-16.684948579511936,6.291424729190709,0.0,17.095205667284382,0.0,-19.905249398768195,19.61374140771641,8.971558841289525,8.721342439343417,-5.597932829958637,15.954569061003312,3.498503400073094,8.96439316783531,-5.433005447771102,18.276684680727154,-7.329617812230609,11.597955478636809,-6.1122857346128185,14.792286059159744,-17.345988408456456,-7.9774643256180156,0.0,11.913338642839786,-6.661053409088754,-11.588969397565792,0.0,-14.761777431279674,3.6029580401031547,-19.559884927056018,-14.620028925387526,-10.59815415654601,5.0873559228288405,14.070542677882681,0.0,-15.64484951093831
6,-14.727268855285885,-14.399747503642896,11.586824391319363,-19.173602771732057,13.37161120699922,-1.99803052709161,-18.87118262652354,10.259202157943719,-14.555890874688636,0.0,19.138969161848628,13.131299893535333,18.51292444803628,17.88302702914227,-15.654020633542661,9.003107963225581,0.0,-6.195686853649358,-6.911949944874556,14.833994729707438,-9.05437399413316,-16.176458511613877,-12.351135684162212,0.0,5.39304066665565,14.093109955357928,17.96261558692362,2.148147987480309,-16.684948579511936,6.291424729190709,0.0,17.095205667284382,0.0,-19.905249398768195,19.61374140771641,8.971558841289525,8.721342439343417,-5.597932829958637,15.954569061003312,3.498503400073094,8.96439316783531,-5.433005447771102,18.276684680727154,-7.329617812230609,11.597955478636809,-6.1122857346128185,14.792286059159744,-17.345988408456456,-7.9774643256180156,0.0,11.913338642839786,-6.661053409088754,-11.588969397565792,0.0,-14.761777431279674,3.6029580401031547,-19.559884927056018,-14.620028925387526,-10.59815415654601,5.0873559228288405,14.070542677882681,0.0,-15.64484951093831
7,-14.727268855285885,-14.399747503642896,11.586824391319363,-19.173602771732057,13.37161120699922,-1.99803052709161,-18.87118262652354,10.259202157943719,-14.555890874688636,0.0,19.138969161848628,13.131299893535333,18.51292444803628,17.88302702914227,-15.654020633542661,9.003107963225581,0.0,-6.195686853649358,-6.911949944874556,14.833994729707438,-9.05437399413316,-16.176458511613877,-12.351135684162212,0.0,5.39304066665565,14.093109955357928,17.96261558692362,2.148147987480309,-16.684948579511936,6.291424729190709,0.0,17.095205667284382,0.0,-19.905249398768195,19.61374140771641,8.971558841289525,8.721342439343417,-5.597932829958637,15.954569061003312,3.498503400073094,8.96439316783531,-5.433005447771102,18.276684680727154,-7.329617812230609,11.597955478636809,-6.1122857346128185,14.792286059159744,-17.345988408456456,-7.9774643256180156,0.0,11.913338642839786,-6.661053409088754,-11.588969397565792,0.0,-14.761777431279674,3.6029580401031547,-19.559884927056018,-14.620028925387526,-10.59815415654601,5.0873559228288405,14.070542677882681,0.0,-15.64484951093831
8,-14.727268855285885,-14.399747503642896,11.586824391319363,-19.173602771732057,13.37161120699922,-1.99803052709161,-18.87118262652354,10.259202157943719,-14.555890874688636,0.0,19.138969161848628,13.131299893535333,18.51292444803628,17.88302702914227,-15.654020633542661,9.003107963225581,0.0,-6.195686853649358,-6.911949944874556,14.833994729707438,-9.05437399413316,-16.176458511613877,-12.351135684162212,0.0,5.39304066665565,14.093109955357928,17.96261558692362,2.148147987480309,-16.684948579511936,6.291424729190709,0.0,17.095205667284382,0.0,-19.905249398768195,19.61374140771641,8.971558841289525,8.721342439343417,-5.597932829958637,15.954569061003312,3.498503400073094,8.96439316783531,-5.433005447771102,18.276684680727154,-7.329617812230609,11.597955478636809,-6.1122857346128185,14.792286059159744,-17.345988408456456,-7.9774643256180156,0.0,11.913338642839786,-6.661053409088754,-11.588969397565792,0.0,-14.761777431279674,3.6029580401031547,-19.559884927056018,-14.620028925387526,-10.59815415654601,5.0873559228288405,14.070542677882681,0.0,-15.64484951093831
9,-14.727268855285885,-14.399747503642896,11.586824391319363,-19.173602771732057,13.37161120699922,-1.99803052709161,-18.87118262652354,10.259202157943719,-14.555890874688636,0.0,19.138969161848628,13.131299893535333,18.51292444803628,17.88302702914227,-15.654020633542661,9.003107963225581,0.0,-6.195686853649358,-6.911949944874556,14.833994729707438,-9.05437399413316,-16.176458511613877,-12.351135684162212,0.0,5.39304066665565,14.093109955357928,17.96261558692362,2.148147987480309,-16.684948579511936,6.291424729190709,0.0,17.095205667284382,0.0,-19.905249398768195,19.61374140771641,8.971558841289525,8.721342439343417,-5.597932829958637,15.954569061003312,3.498503400073094,8.96439316783531,-5.433005447771102,18.276684680727154,-7.329617812230609,11.597955478636809,-6.1122857346128185,14.792286059159744,-17.345988408456456,-7.9774643256180156,0.0,11.913338642839786,-6.661053409088754,-11.588969397565792,0.0,-14.761777431279674,3.6029580401031547,-19.559884927056018,-14.620028925387526,-10.59815415654601,5.0873559228288405,14.070542677882681,0.0,-15.64484951093831
