,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,16.374104087973098,0.0,0.0,0.0,0.0,0.0,0.0,-17.70954211518867,0.0,0.0,15.223505675150625,0.0,0.0,0.0,-14.431371911146922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.521582483541337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.271623950957895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.768896600161494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,17.21327256705083,0.0,0.0,0.0,0.0,0.0,0.0,-12.680196514308081,0.0,0.0,15.141643239697302,0.0,0.0,0.0,-10.81569519656086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.778122854731084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.220703584186843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31694581622986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,17.198889995230303,0.0,0.0,0.0,0.0,0.0,0.0,-15.919015666917845,0.0,0.0,19.508782258737106,0.0,0.0,0.0,12.832091817935103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58959718116328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.783159033478377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.755536721354893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16.41923083693159,0.0,0.0,0.0,0.0,0.0,0.0,-14.677912240047313,0.0,0.0,19.852370867700515,0.0,0.0,0.0,15.217937670536521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.394852483153855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.024560010556918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12.200102898614677,0.0,0.0,0.0,0.0,0.0,0.0,-12.694946081045767,0.0,0.0,15.225606374880421,0.0,0.0,0.0,-7.017086076484612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.747231582585915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.73243718746553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.826035784435884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,20.0,16.74215682060176,9.763989372622401,0.0,0.0,0.0,0.0,-15.532658603609264,0.0,0.0,12.818330731722586,6.667901660243686,0.0,15.195566284072473,12.805577548550797,-13.309257873369813,0.0,0.0,0.0,0.0,-9.587673024582347,0.0,0.0,17.735126390654678,-14.284985212292604,0.0,0.0,0.0,0.0,0.0,0.0,-4.608598704940821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.688086558253268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.371250450482055,0.0,0.0,0.0,17.907610151723624,0.0,0.0,0.0,0.0,0.0,0.0,-7.738663417740428,-15.860226484046326
6,0.0,12.144187521697496,0.0,0.0,0.0,0.0,0.0,0.0,-12.663145121928679,0.0,0.0,19.739832647924164,0.0,0.0,0.0,11.57139713904737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.546201188479223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.97346556230516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.299824871090664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,16.303643208448488,0.0,0.0,0.0,0.0,0.0,0.0,-15.384590074927804,0.0,0.0,15.960535312657623,0.0,0.0,0.0,12.310190671308629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54224967783965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.378757222534745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78374479667801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,16.24805959875738,0.0,0.0,0.0,0.0,0.0,0.0,-14.246088465119715,0.0,0.0,15.529862795563442,0.0,0.0,0.0,12.573962943188961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61264569826824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.150572425650587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.925602278918973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,17.21171434897052,0.0,0.0,0.0,0.0,0.0,0.0,-11.016764825670268,0.0,0.0,19.18455280304565,0.0,0.0,0.0,-10.815695196560856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.747235260276682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.216140620055995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.303667880967964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,16.345872504155295,0.0,0.0,0.0,0.0,0.0,0.0,-12.444715616773125,0.0,0.0,16.189456786425218,0.0,0.0,0.0,12.0921165611021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.47406959401501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.79659757262602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92184729820675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
