ant-1.3,0.7860902643455834,103.68915294418441,4.851063829787234
ant-1.4,0.7326796988591604,3.9202709252787242,3.622950819672131
ant-1.5,0.8321350560702097,77.62582325070736,5.06
ant-1.6,0.830097082868822,102.72510411417467,5.29
ant-1.7,0.8294200312319454,124.45484285778674,3.4408602150537635
camel-1.0,0.8247650653181627,81.4113960138051,5.63
camel-1.2,0.6930729551768949,26.176997397671595,3.8222222222222224
camel-1.4,0.7802720970833903,20.501794015742952,3.87
camel-1.6,0.763336901554404,41.74897647052489,5.62
ivy-1.1,0.8188077562541081,118.84796977998595,5.65
ivy-1.4,0.7888146099072793,56.76901413479943,3.888888888888889
ivy-2.0,0.8259618506493507,444.89056369992585,5.64
jedit-3.2,0.8581935247921157,54.52931199371899,5.32
jedit-4.0,0.8478375701312975,45.587716685885326,3.81
jedit-4.1,0.8312587144038756,135.99214273161667,5.0
jedit-4.2,0.8817355148835536,37.55491926577118,4.4
jedit-4.3,0.849293988366713,21.64820822039695,3.8658536585365852
log4j-1.0,0.8140414265380674,33.94888068819428,3.8688524590163933
log4j-1.1,0.8275153650798021,43.231641156537165,3.870967741935484
log4j-1.2,0.5827559996081888,27.884851685566694,4.05
lucene-2.0,0.7566428596279342,66.49743493456057,4.909090909090909
lucene-2.2,0.7254651469811654,557.8747538559034,7.06
lucene-2.4,0.7200854430379746,101.81541402665191,5.01
poi-1.5,0.6699896982258743,13.78756933247797,3.87
poi-2.0,0.777095156921988,11.539554298273325,3.4791666666666665
poi-2.5,0.6773858923334731,71.2089084604425,5.2
poi-3.0,0.7010678506787332,83.76798717405656,4.89
synapse-1.0,0.8374143330845542,78.08323514322859,4.50561797752809
synapse-1.1,0.7472914090561152,17.254169977395893,4.549019607843137
synapse-1.2,0.7269077316810346,99.52282169599826,4.8
velocity-1.4,0.5946159087608771,9.452302436880009,3.264367816091954
velocity-1.5,0.6884036813343362,58.53656017128378,3.6818181818181817
velocity-1.6,0.7460424298425412,18.253072957390312,3.377551020408163
xalan-2.4,0.7913947405752385,675.3848034705585,5.32
xalan-2.5,0.6521255508415945,63.070248540269624,4.29
xalan-2.6,0.6920141371075776,568.8353715812282,4.43298969072165
xalan-2.7,0.5648307662588187,774.1364841240178,4.73
xerces-init,0.7350291857705603,32.12431384401007,4.255102040816326
xerces-1.2,0.6717997035573121,5.236730990163174,3.75
xerces-1.3,0.832054009539169,44.452965317062834,3.91
xerces-1.4,0.7603941720798595,69.85069657290303,3.29
