,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,18.28229118264285,13.008819929874036,3.640583845450305,8.798083218248195,-16.12491861677922,-18.164639003342526,-14.033266660712966,0.823092561257539,-4.413650315093172,-17.322006000216263,17.749314744301607,-7.333885754349199,13.434158696530886,-7.20260779609475,15.186243451828098,17.114453079816045,4.096250441971669,-10.381682056214657,-10.454408648812755,-5.880252702552408,-7.57844575763821,-1.590217262519758,-8.574768255168909,-13.907939739599398,1.5827922908842886,3.8095870691743308,12.491828019201726,-11.080763476463233,-18.911074297931098,14.975970779845518,0.2686136623005524,16.800563118932757,-0.26068861021199297,-8.955782196139266,-14.411248858063708,5.0768930176216145,16.90448184500105,-0.3734272465754138,-18.90120876405628,10.552658096520627,9.475306128263643,13.762067024735998,-7.338006547118354,-18.29975359536523,-6.626982213440646,-5.233071180302327,1.4142226086507392,-15.890967529550423,-0.5136806892211077,4.756287830347464,6.6757352282916,2.6411795903832385,5.227705447097584,10.557393410904055,-7.2797855986253435,19.975844595476808,1.704695976644235,-11.286810520171734,14.29289349061029,-1.8944668574904995,15.864758181818203,8.181310193275543,-13.896061671956339
1,0.0,-14.965348592985116,-7.42784020682576,5.787311595803103,0.0,-19.721829257200575,0.0,0.0,-13.152173404928295,18.256190357381307,0.0,14.960442335609425,-6.608808901997165,12.872990086631113,0.0,0.0,9.693387929475541,0.0,-7.329839608729117,-14.47762336940406,13.01726956311325,6.519989935969534,0.0,13.082338464875528,-19.224443801773727,0.0,15.714242480428343,-19.83114840249226,13.255911696756476,6.703431572933316,0.0,0.0,-5.653993079517802,12.910028834522485,0.0,0.0,10.611037424229053,0.0,0.0,19.69364751183842,4.996639616062161,-5.631147740697095,-13.600600169443611,-16.355428174625878,-19.249762291920973,-12.480643744331307,0.0,-4.383466726097158,-11.421035636921815,15.211999359185832,0.0,10.771218069109405,-8.228730147570026,15.424820133408087,-8.11905616362403,0.0,-6.835268454302025,-12.204959104862038,18.18389605414627,11.68505556902593,-15.277023181580674,9.130394430184394,-19.883787351626893
2,0.0,-14.965348592985116,-7.42784020682576,5.787311595803103,0.0,-19.721829257200575,0.0,0.0,-13.152173404928295,18.256190357381307,0.0,14.960442335609425,-6.608808901997165,12.872990086631113,0.0,0.0,9.693387929475541,0.0,-7.329839608729117,-14.47762336940406,13.01726956311325,6.519989935969534,0.0,13.082338464875528,-19.224443801773727,0.0,15.714242480428343,-19.83114840249226,13.255911696756476,6.703431572933316,0.0,0.0,-5.653993079517802,12.910028834522485,0.0,0.0,10.611037424229053,0.0,0.0,19.69364751183842,4.996639616062161,-5.631147740697095,-13.600600169443611,-16.355428174625878,-19.249762291920973,-12.480643744331307,0.0,-4.383466726097158,-11.421035636921815,15.211999359185832,0.0,10.771218069109405,-8.228730147570026,15.424820133408087,-8.11905616362403,0.0,-6.835268454302025,-12.204959104862038,18.18389605414627,11.68505556902593,-15.277023181580674,9.130394430184394,-19.883787351626893
3,0.0,-14.965348592985116,-7.42784020682576,5.787311595803103,0.0,-19.721829257200575,0.0,0.0,-13.152173404928295,18.256190357381307,0.0,14.960442335609425,-6.608808901997165,12.872990086631113,0.0,0.0,9.693387929475541,0.0,-7.329839608729117,-14.47762336940406,13.01726956311325,6.519989935969534,0.0,13.082338464875528,-19.224443801773727,0.0,15.714242480428343,-19.83114840249226,13.255911696756476,6.703431572933316,0.0,0.0,-5.653993079517802,12.910028834522485,0.0,0.0,10.611037424229053,0.0,0.0,19.69364751183842,4.996639616062161,-5.631147740697095,-13.600600169443611,-16.355428174625878,-19.249762291920973,-12.480643744331307,0.0,-4.383466726097158,-11.421035636921815,15.211999359185832,0.0,10.771218069109405,-8.228730147570026,15.424820133408087,-8.11905616362403,0.0,-6.835268454302025,-12.204959104862038,18.18389605414627,11.68505556902593,-15.277023181580674,9.130394430184394,-19.883787351626893
4,-17.195921829627313,-7.613232547245211,-4.4489824377617975,9.573491057842077,-15.55169358377514,-5.177600174911419,-12.734571237043989,-8.24315729044845,-18.131329669980516,-18.367240335306764,-16.231208275687827,16.716169432302667,-6.657017755433614,19.81533135631163,0.0,17.5517189400036,0.0,-12.903354941033172,18.648227107555485,-9.49645023877687,-5.545210544526082,0.0,-5.112343043879744,-13.910101192867302,-16.59132435604246,6.497587137389402,19.87852657461363,10.478632015999437,8.51997237502788,7.133236232468178,0.0,0.0,-7.700422706251796,15.17618169369267,7.826444180848336,14.328752004431772,-13.534855956086172,0.0,-18.41791971685398,16.48396398733475,-14.228862823664414,-12.605855940239284,-7.536137211776406,18.26116070097297,16.154299404851503,-11.682036089730985,18.912215676924504,-13.712689033247678,12.1837286639221,-12.936012880113296,0.0,-13.305722462084518,-9.226688216324359,-4.497888365819481,-19.1804856822557,-7.411277744424611,-15.92408598102238,-17.178045417979785,10.366972530681803,0.0,10.530567747255072,19.15967401478656,0.0
5,-17.195921829627313,-7.613232547245211,-4.4489824377617975,9.573491057842077,-15.55169358377514,-5.177600174911419,-12.734571237043989,-8.24315729044845,-18.131329669980516,-18.367240335306764,-16.231208275687827,16.716169432302667,-6.657017755433614,19.81533135631163,0.0,17.5517189400036,0.0,-12.903354941033172,18.648227107555485,-9.49645023877687,-5.545210544526082,0.0,-5.112343043879744,-13.910101192867302,-16.59132435604246,6.497587137389402,19.87852657461363,10.478632015999437,8.51997237502788,7.133236232468178,0.0,0.0,-7.700422706251796,15.17618169369267,7.826444180848336,14.328752004431772,-13.534855956086172,0.0,-18.41791971685398,16.48396398733475,-14.228862823664414,-12.605855940239284,-7.536137211776406,18.26116070097297,16.154299404851503,-11.682036089730985,18.912215676924504,-13.712689033247678,12.1837286639221,-12.936012880113296,0.0,-13.305722462084518,-9.226688216324359,-4.497888365819481,-19.1804856822557,-7.411277744424611,-15.92408598102238,-17.178045417979785,10.366972530681803,0.0,10.530567747255072,19.15967401478656,0.0
6,-17.195921829627313,8.288909347873183,-4.4489824377617975,9.573491057842077,-15.55169358377514,-5.177600174911419,-12.734571237043989,-8.24315729044845,-18.131329669980516,-18.367240335306764,-16.231208275687827,16.716169432302667,-6.657017755433614,19.81533135631163,0.0,17.5517189400036,0.0,-12.903354941033172,18.648227107555485,-9.49645023877687,-10.332377119411381,0.0,-5.112343043879744,-13.910101192867302,-16.59132435604246,6.497587137389402,19.87852657461363,10.478632015999437,8.51997237502788,7.133236232468178,0.0,0.0,-7.700422706251796,15.17618169369267,7.826444180848336,14.328752004431772,-13.534855956086172,0.0,-18.41791971685398,16.48396398733475,-14.228862823664414,-12.605855940239284,-13.067604956795794,18.26116070097297,16.154299404851503,-11.682036089730985,18.912215676924504,-14.339756398539027,12.1837286639221,-12.936012880113296,0.0,-13.305722462084518,-9.226688216324359,-4.497888365819481,-19.1804856822557,0.0,-15.92408598102238,-17.178045417979785,10.366972530681803,0.0,10.530567747255072,8.368412529470806,0.0
7,-17.195921829627313,8.288909347873183,-4.4489824377617975,9.573491057842077,-15.55169358377514,-5.177600174911419,-12.734571237043989,-8.24315729044845,-18.131329669980516,-18.367240335306764,-16.231208275687827,9.308152138936109,-6.657017755433614,19.81533135631163,11.628901284348611,17.5517189400036,0.0,-12.903354941033172,18.648227107555485,-9.49645023877687,-10.332377119411381,0.0,-5.112343043879744,-13.910101192867302,-16.59132435604246,6.497587137389402,19.87852657461363,10.478632015999437,8.51997237502788,7.133236232468178,0.0,0.0,-7.700422706251796,15.17618169369267,7.826444180848336,14.328752004431772,16.175408331197882,0.0,-18.41791971685398,16.48396398733475,-14.228862823664414,-12.605855940239284,-13.067604956795794,18.26116070097297,16.154299404851503,-11.682036089730985,18.912215676924504,12.676285937836845,12.1837286639221,-12.936012880113296,15.995131975050448,-13.367987588620995,-9.226688216324359,-4.497888365819481,-19.1804856822557,0.0,-15.92408598102238,-17.178045417979785,10.366972530681803,0.0,10.530567747255072,8.368412529470806,0.0
8,9.93966901580019,17.03726735181405,-4.46778520691918,-10.567535895253073,4.07772250602747,-13.163252904321574,-12.549736568042938,-15.075893339011163,-18.163093966995106,-19.922786952674436,7.106903805645639,12.480472547221794,10.087353826445394,-13.425981276272893,9.347649859679347,10.83101162877604,-4.425897522470671,0.0,-5.452964531158991,17.732029999865492,6.028914909905172,-9.374559017043325,4.733345818741474,0.0,9.751289491464535,0.0,-13.843500055960007,11.366187644547129,5.389513436736756,8.821838869441704,0.0,0.0,8.823290489841591,-17.256146111662897,9.754068733718956,-4.486921089074251,-9.624293689355888,12.008945630800937,-12.504696793811153,-4.397272422086495,17.49966984216266,-8.096491406127644,16.40091222649992,0.0,18.302687390189792,0.0,13.62311501288225,7.349181878969969,0.0,-6.3877455268838785,-4.371492744073033,-17.769652813209373,4.287181337054383,-7.329248226075578,-5.462720106160768,0.0,4.906579359929836,-7.183040834771987,-10.073765451325261,9.747616437485263,13.222211399556423,-17.465525650790763,18.377729555034797
9,9.93966901580019,17.03726735181405,-4.46778520691918,-10.567535895253073,4.07772250602747,-13.163252904321574,-12.549736568042938,-15.075893339011163,-18.163093966995106,-19.922786952674436,7.106903805645639,12.480472547221794,10.087353826445394,-13.425981276272893,9.347649859679347,10.83101162877604,-4.425897522470671,0.0,-5.452964531158991,17.732029999865492,6.028914909905172,-9.374559017043325,4.733345818741474,0.0,9.751289491464535,0.0,-13.843500055960007,11.366187644547129,5.389513436736756,8.821838869441704,0.0,0.0,8.823290489841591,-17.256146111662897,9.754068733718956,-4.486921089074251,-9.624293689355888,12.008945630800937,-12.504696793811153,-4.397272422086495,17.49966984216266,-8.096491406127644,16.40091222649992,0.0,18.302687390189792,0.0,13.62311501288225,7.349181878969969,0.0,-6.3877455268838785,-4.371492744073033,-17.769652813209373,4.287181337054383,-7.329248226075578,-5.462720106160768,0.0,4.906579359929836,-7.183040834771987,-10.073765451325261,9.747616437485263,13.222211399556423,-17.465525650790763,18.377729555034797
