,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.3423889378098984,0.0,0.0,0.1343370478567394,0.0,0.0,-0.25055549514720576,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104638816433413,0.14049529850270748,0.0,0.0,0.0,0.0,0.0
1,0.0,12.248778382804954,0.0,0.0,5.267744120416779,0.0,0.0,-7.436639845706729,-6.041526307443951,0.0,0.0,-10.192194224937651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.043602588857393
2,0.0,12.215715844604164,0.0,0.0,5.005233485221911,0.0,0.0,-7.3606617038721005,-5.647965917729244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.716180087538971
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4048873474005721,0.0,0.0,0.0,0.0,0.0,0.12617034866274007,0.0
4,0.0,15.672126275069726,0.0,0.0,5.59101541191599,0.0,0.0,-7.36378021340494,-5.669743769493606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13.346759915736005,0.0,0.0,5.509795518883195,0.0,0.0,-7.430653127363936,-5.66871979045124,0.0,0.0,-10.185814419763517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,16.012849498888578,0.0,0.0,6.53994013549325,0.0,0.0,-8.17815614939255,-5.92831149230345,0.0,0.0,-9.059751906721749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,18.30092229179911,0.0,0.0,5.503605819721722,0.0,0.0,-7.797944768756025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12.193443357024336,0.0,0.0,6.547161710997164,0.0,0.0,-7.441368491263749,-5.9294474867067635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,16.776634546510934,0.0,0.0,6.579525537159871,0.0,0.0,-8.196806103704242,-5.665638923013965,0.0,0.0,-12.32602601780131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725831199676286
10,0.0,15.209316671019385,0.0,0.0,4.839572363711304,0.0,0.0,-7.430694322937862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11.94918991840981,0.0,0.0,5.294343930117037,0.0,0.0,-7.430691635627297,-5.989878410638871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.763858784766391
12,0.0,13.531204860101955,0.0,0.0,5.991153065744356,0.0,0.0,-7.310554674237537,-5.65871292945551,0.0,0.0,-9.587511083988465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.732740643654772
13,0.0,12.013225065077503,0.0,0.0,5.916812522736432,0.0,0.0,-7.002657961805321,-5.9294474867067635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13.346759915736005,0.0,0.0,5.509795518883195,0.0,0.0,-7.430653127363936,-5.66871979045124,0.0,0.0,-9.735316675236202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.3423889378098984,0.0,0.0,0.1343370478567394,0.0,0.0,-0.25055549514720576,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104638816433413,0.14049529850270748,0.0,0.0,0.0,0.0,0.0
16,0.0,11.8568499354147,0.0,0.0,5.491490326784447,0.0,0.0,-7.775724671256708,-4.755591618208435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12.275303688891501,0.0,0.0,5.41623494781715,0.0,0.0,-7.430724822900501,-6.164406677699095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.854446892736508
18,0.0,0.0,0.0,0.0,5.321942642858193,0.0,0.0,-7.430989906799478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242453996287281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,16.519147286705802,0.0,0.0,6.628145631678056,0.0,0.0,-8.174465154887102,-5.9255997225789745,0.0,0.0,-10.39715181749267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.3423889378098979,0.0,0.0,0.1343370478567394,0.0,0.0,-0.2385596403716743,0.0,0.0,0.0,0.0,0.0,0.0,-0.21133043883577174,0.139402405216416,0.0,0.0,0.0,0.0,0.0
22,0.0,18.297170158584645,0.0,0.0,5.503605819721722,0.0,0.0,-8.165775852862373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,13.878761058706093,0.0,0.0,5.9960715995868465,0.0,0.0,-7.7690577560650915,-5.926539862254751,0.0,0.0,-9.44060160916749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.732740643654772
24,0.0,0.0,0.0,0.0,0.0028475656972650754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008854645903577762,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,15.342997825719285,0.0,0.0,6.124188530350138,0.0,0.0,-7.435573204546731,-5.6562574432764094,0.0,0.0,-10.309054857468597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.1330681746355724,0.0,0.0,-0.153922734893166,-0.0599656849791117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,14.192639498732694,0.0,0.0,5.337452686667396,0.0,0.0,-7.3741431023873485,-5.66673084385363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.402682024429168
28,0.0,0.0,0.0,0.0,0.002912542057935022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.29504669950435036,0.0,0.0,0.13486366330632416,0.0,0.0,-0.15427620180467333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
