,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,0.0,-5.372975187958351e-09,0.0,0.0,0.0,0.0,0.0,5.82307048134982e-07,0.0,0.0,0.0,0.0,0.0,3.183470622499483e-05,0.0,0.0,0.0,1.2937055933223226e-06,-4.197889273473368e-07,0.0,0.0,0.0,0.0,0.0,-1.780629080097069e-06,0.0,4.7879199861482524e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15247031191341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1675564751024534e-06,0.0,-8.082324006644963e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0716206254423585e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003359392584059411,0.0,0.10113171844972019,0.0,-4.975892133780704e-13,0.4055056169728396
1,0.0,-1.990969917787253e-06,0.0,0.0,0.0,0.0,0.0,5.803952280040357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.007683684917432043,0.005421535677110614,0.0,0.0,0.0,0.0,0.016065486958423338,0.0,0.0,0.0,0.0,0.0,-4.198189969316444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3805334404209635,-2.1003850703920792e-11,0.0,0.0,0.0,0.0,0.0,-3.945937807187202e-12,0.0,1.9500957824900229e-10,0.0,0.0,0.0,0.0062852775863205534,0.0,-0.0029090577295891595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003284511184986764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008835923583722927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5409394963842904,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-1.691971410500877e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474051785010599e-11,0.0,0.0,0.0,-4.980299708445173e-16,0.0,0.007752893197875358,0.0,-3.3720014646089422e-09,0.0,1.1424329233773231e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.66608578280567e-05,0.0,2.5022241334742706e-11,0.0,0.0,0.0,0.0,2.807854274740264e-07,4.986569070638462e-13,4.493849184721362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676681075107304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324245785801468e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6471433586417e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.961691341949002e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021555445480724578,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098346675019822,0.0,0.0,0.0,-3.074827596534532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6990060792346456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016469530013921735,0.0,2.2629842064513835e-10,0.0,0.0,0.0,-5.059825448753445e-18,0.0,0.0,0.0,4.723548671053051e-06,2.0672323095876925e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261522413559408e-13,0.0,0.0,0.0,0.0,0.0,0.002048261611275061,0.0002255978117914879,0.0,0.15076802131623007,0.0,0.006697361266038232
4,0.0,0.0,0.0,0.0,0.0,-1.691971410500877e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1600329145704247e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474051785010599e-11,0.0,0.0,0.0,-5.523990120448967e-16,0.0,0.0,0.0,-3.391757998539848e-09,0.0,1.1659055251086367e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.66608578280567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005229144403208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324245785801468e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6471433586416355e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.961691341949002e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004096148882496622,0.0,0.4043097036559615
5,4.190715386045825e-12,-9.485196638677833e-10,0.0,0.0,-1.4127164696654897e-12,0.0,0.0,0.0,0.0,-6.677238738566184e-13,0.0,0.0,-0.0008642448134446035,0.0,0.0,0.004943823632361793,0.0,0.0,0.0,0.0,0.09042358510974559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007576792673824623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.160197854692181e-11,0.0,0.0,0.0,0.0,0.0,-0.0019495833467423895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030820852708971794,0.0,0.0,-3.1883874126467735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.836009240373533e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67810110279395e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001038003661229,0.002230051003954543,0.0,0.0,0.0,-0.0010536171447037982
6,3.7263984391054375e-12,0.0,0.0,0.0,0.0,0.0,9.137021357226702e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.0459723860542436e-11,0.0,0.0,0.0,0.0,0.0,2.4026791132943417e-11,0.08431082482526225,0.0,0.0,0.0,0.0,-1.0338799811299244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422202925976455e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004358035263490219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00332406174833404,0.0,-5.339845918550246e-16,0.0,0.0,-5.525164779029978e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481315505590401e-06,0.0,0.0,0.0020991457142628695,0.0,0.0,-5.84199219256896e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024628952135497e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715748929467404,0.0,0.0,0.0,0.0,-0.002634728971476069
7,0.0,0.0,0.0,0.0,0.0,0.04139379968501444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004869959241016849,0.0006146455380902985,0.0,0.0,0.0,0.016084874186093452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765696997685928,0.0,0.0,0.0,0.0,0.7096060903621026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31160305071585476,0.0,0.5094770394568932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823380293681172,0.0,4.27900521489668e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2050676087627487e-05,0.0,3.899632659778332e-09,0.0,-0.023026133488631036,0.0,0.0,0.0,0.0,-5.044324262223927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1736788904229967,0.0,0.0,2.5648273258208616,0.0,0.52283357438557,0.0,0.0,0.001486529438666266
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0554111945328462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.027394635765536968,0.0,0.0,0.0,0.0,0.0,0.016110980446702443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07664354161486699,0.0,0.0,0.0,0.0,0.72561950539807,0.0,0.0,0.0,0.0,0.0,-1.1094941328518293e-09,0.0,0.0,0.0,-0.31116586029823995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032499799283162104,0.0,2.7428704521068576e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04766341736261104,0.0,-5.0140364182953685e-09,0.0,0.0,-0.022724930992593574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010520153890192452,0.0,0.0,2.564827325820862,0.00010190115163198708,0.53181166206114,0.003189180589139237,0.0,0.0
9,0.0,-4.095816971350744e-08,0.0,0.0,2.6656161317972435e-10,-1.7271395554106053e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01674889034021699,0.0,0.0,0.0,0.0,4.3549227244092845e-14,0.0,0.0,0.0,0.0,5.397028676961237e-05,0.0,-3.5700876699351625e-09,-3.849250745872281e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0560231565915005e-08,0.0,0.0,0.003929279987463315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4958178671990936e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7127810785872416e-09,0.0,0.0,1.2727325510842295e-10,0.0,0.0,4.1607846548161814e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6209040611002905e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657993072244966,0.0,0.0,0.0,0.0,0.0016735637012864329
