,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4191944282025279e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11055747205100769,0.0,0.0,6.919339795228885e-08,0.0,0.0,-2.9548586498461584e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840276198796164,0.0,0.0,0.0,0.0,0.0,-0.057315861717580185,0.0,0.0,-6.771439087632236e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20672280370057816,0.0,0.0,0.0,0.0,-0.7317151898643639,0.0,0.0,0.0,-1.897424383008871e-11,0.0,0.0,0.0,0.0,0.0,0.005996169707743912,0.0,0.0,0.0,0.0,0.009129614761153884,0.0,0.0019245250392248003,0.0,0.0,6.929617799530292e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153050694755503,2.1087231714680727e-10,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,-2.56440523382917e-06,0.0,0.0,0.0,2.5335415612082344e-09,0.0,0.0,0.0,0.0005745352527209875,0.0,0.0,0.0,0.0,0.0,3.086822481836005e-12,0.0,0.0,0.0,0.0,0.0,0.0,-5.820399923542723e-07,1.1839116936472616e-07,0.0,0.0,0.0,0.0,5.923649489754496e-09,0.0,0.0,0.0,0.0,0.008350669996575771,0.0,2.1535071981617936e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831103830677351e-05,0.0,0.0,0.0,0.0,5.377757048331236e-06,0.0,0.0,0.0,-5.236807217124608e-14,0.0,4.745492736141556e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.586882398896903e-05,0.0,1.1522254783235717e-06,0.0,0.0,-1.1238990359076797e-12,-1.1532610741802532e-10,-3.0861534096939047e-06,0.0,0.0,2.897041285654334e-12,0.0,0.0,-3.909160724562695e-10,0.0,0.0,0.0,0.006584034754367439,0.0,3.273277149264759e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014038535031775,0.0,0.0,-8.751926624942104e-05,0.0589522975920483
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.243745661258604e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0137561880092834e-11,0.0,0.0,0.0,0.0,-6.985295884931189e-19,0.0,0.0,0.0,0.0,0.0,0.0,-9.72280767870335e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.178550249294477e-12,-1.7776776145702315e-09,0.0,-1.808482843394315e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8442858616300686e-17,2.6705274045387693e-10,-3.0622053994308976e-08,-1.2757269112695624e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.984461930661457e-06,0.050683166390585954
3,0.0,2.572649191523501e-05,0.0,0.0,0.0,0.0,0.0,5.813080083729919e-09,0.0,-0.0017603688349831443,0.0,0.0,-2.3972138677897003e-13,-4.942000392521425e-07,0.0,0.0,7.3182016344280416e-09,0.0,-9.514890185265973e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0022040500977146445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5912361980275526e-06,0.0,0.0,0.0,0.0,0.001976802077924445,0.0,-3.845343434405945e-10,0.0,3.114691462979953e-09,0.0,0.00014170656598030843,0.0,0.0,-4.224079013965024e-06,-6.942817165195598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8214024597971374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000511471284419495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012490328911797088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109078052988315e-07,0.0,1.943431304706817e-06,0.0,0.0,0.0,0.0,0.0,0.1601568758980922,0.0,3.7206518708982555e-06,0.0,0.06673450509147373
4,1.995722666432754e-09,0.0,0.0,1.9571438376620677e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3564105193231844e-12,0.0,0.0,0.0,-3.979425838821473e-20,0.0,-1.0307516494844496e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1771716249806944e-08,0.0,0.0,0.0,-5.541061198094778e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1790416546747112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.273325292407474e-13,0.0,0.0,0.0,2.4139074559889713e-05,0.0,0.0,0.0,0.0,0.0,0.0,-2.2580069542325093e-08,0.0,0.0,0.0,2.428566160081709e-10,2.7245448430715834e-08,-2.897052986548009e-10,0.0,0.0,0.0,2.601457264683043e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.3784506412104568e-06,0.00011405573025326829,-3.6581346329844195e-11,0.096379009808455
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4698086727573106e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056862085178484e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.64371483326841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7649527218948443e-11,0.0,0.0,-1.7195847284532535e-09,0.0,6.393012354646341e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.222206000874994e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-5.0216181421677594e-11,-5.5200193374571604e-09,0.0,1.556329036821523e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101233710738156e-14,-2.3198560594932276e-11,0.0,0.0,6.37652537695588e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1035941405296876e-09,0.0,0.0,0.0,-1.3055094201746716e-06,0.0,0.0,0.0,0.0,0.0,2.464464203601048e-16,0.0,0.0,-2.474761645201464e-10,4.270143450635475e-05,0.0,0.0,0.0,0.0,0.0,4.969043790099924e-14,0.0,0.0,2.5699437668980872e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.16669027977595e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5784585740002573e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281001805108434e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314462729868751e-05,0.0,-6.967160493334227e-10,0.30269755823161965
7,0.0,0.0,0.0,0.0,-2.232462601210516e-07,0.0,0.0,-1.3545701868465914e-05,-1.3726048814964854e-06,0.0,0.0,0.0,-0.0004369600549355389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10770719751391913,0.0,0.0,5.842925622057497e-05,0.0,0.0,0.0,0.0,0.0,0.0,-4.826812468001406e-12,0.0,0.0,0.0,0.0,0.0023280995148392825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.836857176378553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8314157421009843e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3513267933883486e-09,0.0,-1.1353315448419045e-10,0.0,0.0,0.0,-5.379561420282953e-07,0.0,0.0,0.0,0.0,0.0,3.303206147901409,0.0,3.4752175448630344e-08,4.186206626289871e-08,-0.0012213409276868176
8,5.155288995918189e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.951266768644202e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002795982505630172,0.0,0.0,-1.1228951354989905e-10,0.11053299074267274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.458803997086786e-10,-2.1039449792527325e-15,0.0,0.0,0.0,0.0,0.0,0.0,-2.897290497149391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.930930986185804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058261705733830445,0.0,0.0,0.0,0.0,-5.476670593211859e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0688177645433702e-10,0.0,0.0,0.0,0.0,0.0,3.3254758828694992,0.0,0.0,1.2759470808537843e-06,0.002497870026791151
9,0.0,0.0,0.0,-8.197875522720817e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003908378220782993,0.0,0.0,0.0,0.0,0.0,0.0,4.837716206049075e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.842925622057497e-05,0.0,0.0,0.0,0.0,0.0,0.0,-3.319371330199921e-13,0.0,0.0,0.0,0.0,-6.732512421914038e-10,0.0,0.0,1.3467631469203355e-13,0.0,0.0,1.9785512159773594e-08,1.617464892931256e-05,0.0,0.0,0.0,1.0780195869946403e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.019686741394372355,0.0,-2.846891840083293,1.823744930195409e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006783238835880067,8.176912359263154e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.56690670341901e-12,0.0,-1.5563382213301542e-13,0.0,2.2042163194029908e-06,0.0,-5.321771823860111e-07,0.0,0.0,0.0,0.0,0.0,3.3109864877620643,0.0,3.5279316689587246e-08,0.0,-1.0472616776563393e-05
