,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00821699673276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.213255794669104e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.269090111128988e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.882214365589789e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0347803626700845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3543552540128557e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.08204926651217785,0.0009300911400692558,4.260537669382487e-14,0.013682905539475659,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396642621481581e-08,0.0,0.0,0.0,0.0,-6.62098161057426e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1221767905267595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.573471508992669e-08,-8.899136813216933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429571634518905e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27530079458039824,0.0
2,-2.4825882248681984e-12,0.0,0.0,0.0,0.0,0.0,-1.788339523013547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.37937109447405e-12,0.0,-1.420315686408641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1140002243899337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.743977860249838e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3128681338556796e-10,0.0,0.0,0.0,0.11044066408821392,0.0004728993941138437,0.0,0.0,0.0
3,0.0,0.0,-0.006297442861833914,0.0,0.0,-0.7772324589392545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.461441350615636,0.0,0.28083835851675065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14471753745242505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003050643853366175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889775172642283,0.0,0.0,0.0,0.0,0.0,-3.954438203998972e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010230053766596152,-0.00017344783009613562,0.0,0.0,0.0,0.0,-9.941078356766258e-08,-1.5253469698310368e-06,0.0,0.0,0.0,0.0,-9.37407348583643e-06,0.0,0.0,0.0,0.0,0.0,0.16803574060347481,0.4244178065009899,0.30369946448948226,0.0
4,-6.02384736349598e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5668303937596354e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7429905090260448e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2378899412256835e-12,0.0,0.0,0.0,0.0,8.262718407819802e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7485467559875228e-06,0.0,-5.560566176458962e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.587103915130875e-06,0.0,0.0,-3.852095022865947e-06,0.0,0.20056569808755734,0.0,0.0,0.0,-1.143130043678868e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.914914890478847e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46385100365139886,0.0,0.0
5,3.8324175522022165e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362976112131511e-08,0.0,0.0,0.0,0.0,2.32637306850722e-11,0.0,0.0,0.0,0.0,-2.300016177514408e-09,0.0,7.409416876284711e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5503111991953553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5690732621006536e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.3820647217886835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.387777320742049e-06,-0.0001749911077030774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0746880876920321e-11,0.0,0.0,0.0,0.0,-3.8297784950922205e-12,0.0,0.1468784950757449,6.2898208560827794e-06,0.0,0.0,0.0
6,-0.8443287845381375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13909387166076037,0.0,-1.633190674363627,0.0,0.0,0.0,0.0,0.0,2.31489418760778e-06,4.1691708324290017e-13,4.784283321079835e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8014655570417402e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039119012245894536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44162952164798e-05,0.0,-4.7969524669349526e-06,0.0,0.0,0.0,0.0,0.0,-1.7468986868073453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.977083926262002e-11,0.0,0.0,-0.38985008574882735,0.4496113953485409,0.3037731209426008,0.0
7,0.0,0.0,1.4749961389363788e-08,0.0,0.0,-0.7600855907669983,0.0,0.0,0.0,0.0,0.0,-9.86383510006996e-13,0.0,0.0,0.0,0.0,0.0,-0.8706971336420906,0.0,-3.5859051362985817,0.0,0.28083835851675065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385393235995902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014757801373953164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004755043199732051,3.075514602522415e-10,0.0,0.0,0.0,0.0,-3.954438203998972e-12,0.0,1.6625784299947327e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.6966926955362958e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010134656473026218,-0.00016053307361305448,0.0,0.0,0.0,0.0,-2.1467813970140094e-09,-1.5253469698310368e-06,-1.090657993019585e-06,0.0,0.0,0.0,1.467679766942848e-07,0.0,0.0,-0.0028383296464545814,0.0,0.0,-0.001733456825125379,0.42496297086910023,0.3050467957618034,0.0
8,0.0,0.0,0.0,0.0,-0.0026810053564419456,0.0,0.0,-7.14616131127116e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5108892188499934,0.0,0.0,0.0,0.0,0.0,6.321841326569454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003050643853366175,0.0,4.454148434130098e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6226863255098037e-07,-8.603706801128904e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.19871700160735337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4326464289066492e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12418169452553598,0.0,0.4242542473052442,0.29562100529975194,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711103310495617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279479109989399e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.983797225338487e-10,0.0,0.0,1.158910100439045e-07,6.412644036963113e-08,0.0,-5.560566176458962e-07,0.0,0.0,-0.5902096120546529,0.02592240775449728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0056964368533118e-12,0.0,0.0,0.0,1.4390661886498437e-14,0.0,0.0,0.0,0.0,1.5655288229170828e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1234824610097094e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.833582937536568e-13,0.0,0.08225507109407748,0.0,0.4637570922061791,0.0,0.00908332583810055
