,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,-4.310048544952808e-15,0.0,0.0,1.1335620791763344e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10629322289366876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344416560636265e-09,0.0,2.686206617901189e-06,0.0,0.0,0.0,0.0,-3.0356328505965206e-05,-2.790684197141784e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4100469064903428e-10,0.0,0.0,0.0,0.0,5.861054296406621e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0736587147002228e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727060941548688e-06,0.0,0.0,1.1904377930701138e-06,-8.901120252503427e-09,-1.974813860410034e-12,0.0,0.0,8.002636913898843e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0961339686578706e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.288761607674108e-05,0.18088444160407324,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7203814496055674e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.101098912612515e-18,0.0,-3.789320287805702e-12,0.0,-5.6321844256988773e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0353432427215125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.181299855443289e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464680214815482e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358226849080417e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7510366162434006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014548871566358205,4.244663604912971e-10,0.00153522032668541
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980488640704124e-12,0.0,0.0,0.038537927195378484,-1.0256020815080723e-08,0.0,0.0,0.0,0.0,0.0,0.002567380955141611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.643953262683212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4620468784446953e-07,0.0,0.0,2.1428938622475062e-16,-6.899964543839997e-06,1.1856905088503234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1434106429238656e-07,0.0,0.0,0.0,0.0,0.0,-6.249833303847502e-06,-0.4081283970842948,0.0,0.0,0.0,0.0,6.344008888041329e-09,0.0,0.029222926418506382,0.0,0.0,4.742298380221291e-06,1.9931223965613538e-05,0.0,0.0,0.0,0.0,-1.35333048692117e-10,0.0,0.0,-0.016830300392766562,0.0,0.0,1.728895930328942,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1.7560542304459649e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.635541247710341e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.1251635529319076e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.314750083600566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2993937487182617e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1407758565227143e-07,0.0,-6.3713465297409e-07,0.0,9.92729539830419e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.917609174646105e-11,0.0,0.0,1.1965850494645478e-10,0.0,0.0,0.0,-0.0007760734339899815,8.277144400786751e-05,2.340477431072876e-08,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.935619271626428e-13,-0.00017405485065763796,0.0,-5.074884309009766e-07,0.0,1.1635734793661584e-14,0.0,0.0,0.0,-1.0235798714551087e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9906002578130348e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.912996658632944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.280058454050693e-14,0.0,-2.819919080745026e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7271321399818253e-05,0.0,0.0,0.0,0.0,-8.75126356451342e-06,0.0,0.0,0.0,-9.163549668785116e-13,0.0,0.0,0.0,2.2057505692699977e-05,0.0,0.0,0.0,-0.0006320590775223808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769838770895977e-11,0.0,0.0,-1.6194515760497605e-05,2.3718293686952646e-10,0.0,0.10240158777216542
5,0.0,0.0,0.0,-9.63578211104826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2532968171401815e-11,0.0,-9.325653761930227e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.287408630421991e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585255736591906e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2827361274865566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0245675946488905e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.288258323745117e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8686055256140853e-09,-5.379710243352794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01273729956742153,0.0,0.003919057936715924
7,0.0,0.0,0.0,0.0,1.0342575969120071e-10,0.0,0.0,0.0,-0.00021548229988033359,0.0,0.0,0.0,0.0,0.0,-8.963828007461087e-17,0.0,0.0,0.0,-7.507338087718814e-11,0.0,0.0,0.0473770769021743,0.0,0.0,0.0,1.3265007278515778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018060984042757612,0.02793011014756165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1488384634563548e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3029697148487904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.555664508307938,0.0,0.0,0.0,0.0,0.0,-1.537877104306172e-06,7.030862885640476e-08,0.0,0.0,0.0,0.0,-9.587776558946624e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02808877329232249,0.0,0.0,0.0,0.0,0.0,0.0,4.611603761657274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6535146161445793,-7.289687564205492e-06,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2910134071874835e-11,0.0,0.0,0.0,0.0,0.0,-7.341939870731647e-11,0.0,0.0,0.04614851847646537,-2.6272887392371036,-7.249706313363154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5041949412547106e-08,0.0,0.0,0.0,0.0,0.0,1.634492782692421e-05,0.0,-1.3785160293906642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.51814503998654e-10,0.0,0.0,-8.62031704519272,0.0,0.0,0.0,0.0,0.0,0.0,-9.18674887035153e-07,0.0,0.0,0.0,0.0,0.0003699068112050914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026960815494114224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948578383233821e-13,0.0,0.0,0.0,0.0,1.7776064037337023,0.0,0.0013548232130828324,0.0,0.05028164122687882
9,-6.171897884446931e-16,0.0,0.0,0.0,5.075790781781036e-09,0.0,1.6635585927482076e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021054090581357973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604767796193936e-15,0.0,0.0,0.0,-1.66110740983153e-05,0.0,-7.808699120880316e-09,0.0,0.0,0.0,3.6513269044509064e-05,1.748620481949775e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1156396550284956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000708774770234136,0.0,0.0,-4.593272709884841e-10,-4.044110780069299e-11,0.0,0.0,0.0,-2.6146988559829736e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2305713524320207e-05,0.0,0.5410990066915948,0.0,0.0,0.0,0.0
