,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,-1.7163499098613822e-06,-1.1474136014250804e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3019685357414694,0.0,2.447084796070171e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010076481421977528,1.45055250961462,0.0,-2.992624551566525e-07,0.0,0.0,4.211508863728622e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783788344029765e-09,0.0,0.0,0.0,0.0,-0.00014641007350465942,0.0,0.0,-0.3771036207382853,0.0,0.0012375734295540647,0.0,3.275549133995026e-06,-0.8629674576570426,0.0,-6.349153336520068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05930030346850341,3.5530626892682142e-06,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,2.4510239600765955e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.395293791859567e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.0202127751989463e-06,5.8701692491369e-15,0.0,3.4257578287198257e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5933993100544102e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.922932039274912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975033559640188e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9423578236648125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011284332108544668,0.0,0.0,0.0017427387860024634,0.0,0.0
2,0.0,-2.1205834720276353e-07,0.0004785716071744069,0.0,-3.7450305185374116e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658566445931918e-15,0.0,0.0,0.052399343812403854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07638619541086569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03854350427636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73339603223037e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.1164567506715483e-07,0.0398179260176304,0.0,0.0006847599491284988,7.163895423181388e-05,0.0,0.0
3,0.0,0.0,8.280982017901023e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7822515690709165e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1615258837614164e-07,0.0,0.0,1.5000763267836884e-10,0.0,0.0,0.0,0.0,8.916680819858588e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3104333253001504e-13,0.0,0.0,0.0,1.2018030229090165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210483527533051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007016616988541171,-1.6507360920828836e-13,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6167311803195437e-08,0.0,0.0,0.0,0.0,0.0,0.0024541755642540092,0.0,0.0,0.0,0.0,-1.195908685460741e-09,3.1575558239685127e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.007083716214041e-10,3.0839711206130075e-05,-1.0628957339983577e-13,0.0,0.0,0.0,0.0,-2.5716500539542462e-08,0.0,2.4933384956276605e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.625552149688684e-10,0.0,-2.1421064453264405e-13,0.0,0.0,0.0,0.0,0.0,0.0,-4.8977230552364054e-05,0.0,0.0,-1.9880173705002103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038074980099145972,0.0,0.0,0.0,-1.3429733228776999e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110534352948974e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045047498548452455,0.0,0.0,0.0,-2.7168542521694457e-11,0.0
5,0.0,-1.4679724682537666e-10,0.0,0.0,-1.0843618292042219e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024387017492422886,0.0,0.0,0.0,0.0,0.0,3.1575558239685127e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.007083716214041e-10,3.289992455695285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.625552149688684e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325096132955897e-06,0.0,0.0,-1.9826736752353674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038074980099145972,0.0,0.0,0.0,-1.3449462034748018e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.607993090729699e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045247700302764114,0.0,0.0,0.0,-2.74933720854276e-11,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185059137048867e-06,0.0,-9.028828699132202e-17,0.0,0.0,0.0,0.0,9.07482462482647e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.155211017308391e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.582169346870704e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049166222006229e-07,0.0,0.0,0.0,6.529848920056206e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016829553356034116,-3.1015395744319793e-10,0.0,0.00012793000261829626,0.0,0.0
7,0.0,2.7340344760449277e-09,0.0,0.0,-3.6365943356169896e-09,0.0,0.0,0.0,0.0,1.6062046096639653e-08,0.0,0.0,0.0,0.0,0.0,3.2686342217493796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.060213350822778e-06,-3.710474061973513e-17,0.0,1.923637141133345e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1302326685319954e-05,0.0,0.0,-5.3436952648427e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064454422041677e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03883767662240315,0.0,1.8423154206937595e-08,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5822145905958168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94881229135991e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3119084371528977e-13,0.0,0.0,0.0,0.0,1.537506541423846e-07,0.0,0.0,2.0863468000468708e-07,-2.4132243755848296e-13,0.0,0.0,-5.197926167993055e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2207839222169922e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010404954372619289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0644297998694605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015794632913092507,3.7815499248180993e-10,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5704178941278747e-11,0.0,0.0,0.0,0.0,0.0,0.0,-3.1481861233862927e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2407741223682,0.0,0.0,0.0,2.840935692612476e-13,2.8329059525392366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07168550907828505,0.0,0.0,0.0,0.0,0.0,5.632665119209042e-09,0.0,0.0,0.0,-7.984305549345513e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7216903874421297,-1.921946083446532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016714181694278216,0.0,0.0,0.000645931117543733,7.321501389779741e-08,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2136010377436156e-09,-1.6809380729646655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.552586164378338e-15,0.0,0.0,3.7822275003813737e-07,6.743116160214735e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763189506557402,2.089835556218594e-07,0.0,0.0,0.0,0.0
