,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,1.9195455966030187e-05,-4.960797987761522e-05,0.0025508222956804384,0.0,6.591154599882586e-06,-9.3624273527454e-08,0.00015924865318736993,0.0,0.005694067906104605,0.0,0.0,0.0,0.012737457972897992,0.0,0.0,0.0,0.0,-0.03494253786603729,-0.001457895206438649,-3.7070204180889656e-09,0.0,-0.004528753230650773,-0.018462646097720095,1.724341495712645e-05,0.0,0.022304151976727606,0.0,-0.00332694225691596,-0.02166721631540404,0.0,-1.4980042815288067e-05,0.0,0.0,0.0,-2.080176230993232e-06,0.0004737810759681533,0.0005088048075518542,-0.00883309826894023,-0.0007476308322397587,-8.485271466336438e-05,0.0,0.0,0.0,0.0,1.6097124373815173e-05,0.0012232553868630138,9.620474637372922e-06,0.000285173127060279,0.00024420461620127114,0.0,5.954985439238581e-05,0.000632457648531687,-0.0014682176634291423,7.669493383217628e-07,2.2656128104908244e-05,0.0009569606482786837,0.0,0.0,0.0,-0.0003430161430113119,-0.00021518732000399307,0.0,-0.06661366080164392,0.0,0.0,0.0,0.0005082593169165039,0.0,0.002009237147581802,0.0,0.0,0.0004475839407519647,0.0,-3.980861605232013e-06,0.0,0.0,-3.404471169261462e-05,3.6123002847188075e-05,0.0013523451248264513,0.0,-2.7341256992970393e-05,-1.2986500463822611e-08,-9.806809559716537e-05,3.645826276374854e-05,-1.8862062039945958e-06,0.0,6.799666214529765e-07,0.0,0.00014933378202618695,0.0,-0.005739859634491682,9.148011588850283e-06,0.0033452952175702082,0.0,0.0028964650812104654,0.0,0.0,0.011248409067449807,0.0,-0.027029086716645896,0.0006675398282502826,-7.369179745586596e-11,0.00010282218400641121,-4.3881286610358415e-11,0.0,0.000284839561576867,0.00017295544768991533,-0.0002307555243175066,0.0,-0.00048385323800666875,-0.0011476871838910462
1,7.69562182243496e-06,-0.03314247576744336,0.002167471685847966,-1.6516421788756634,0.002525540097636725,-6.374660869216603e-05,0.0,0.031196695098190574,-0.029839848677859604,3.560679761772445e-08,-0.015502807724049217,0.0,-0.0006830887324265171,-0.9371269197385802,0.0,-0.0007012959432706428,0.0018266166886696706,-0.03884909560855077,0.0009746320556093964,-4.3505285112859775e-07,-0.050040157523883355,0.0007330279445024544,-0.002263424554860698,-0.0180618703530288,-0.3089059857917811,-0.3163820925233435,0.0,9.184795675756807e-11,1.5224942187732564,-0.07196894074389742,0.011260971267364773,-8.793166602224347e-05,0.0034829569716457844,0.0,0.0,0.0006053763522834721,-0.0014263356829019988,-0.11540943231910483,-0.005682043879010487,-3.572827473252034e-09,0.007813702387648225,-0.0007590105003557467,0.0,0.002961610197018641,0.0,0.048410613175515455,0.03841027259351115,5.0469345240513296e-05,-1.94996919488169e-08,0.027336759584993237,0.0,-0.00010679735173324545,-1.2298362353644875e-07,7.280689506388357e-07,0.0,0.044776795995911244,0.0,4.859296829625121e-06,2.3708163335477614e-05,-6.0563925317148556e-05,-0.0002657562911013789,0.0004192025962988233,-4.3713601232120425e-06,0.0,0.0,0.09590006045546168,-0.0012424462315202972,-6.00798505736149e-09,0.11685667728314697,8.392631772004906e-05,1.0138527701976182e-05,-6.803726166508452e-05,-1.7024085549762217e-07,-6.019637523433849e-06,-7.349696922912506e-05,-0.003536105024345583,-0.0043648951766879825,0.0031662718404791702,0.0,0.05115900478755893,-0.0435673749039425,1.8133730872648898e-05,-0.0006039302982859835,0.0,-8.699984171535228e-07,-4.66120328909607e-05,-0.0010621538564001259,0.0,0.0012448184469819878,-6.422205186981081e-07,0.03080593418017208,0.0,0.0024843127645786884,0.0012026836431566598,0.019897571846824225,0.0023524393543324362,-0.0009414464766742494,0.0,0.0026553800882688754,6.418491274210947e-06,-0.13378326822596243,0.5177259812916146,-0.00018912643032244734,0.0,-1.964846430620984e-06,0.0,-0.004688316376487922,-0.10801099647352547,0.479529085376718,0.0,-0.0029302507112487913
2,0.0,0.0,0.0,0.00606769548374622,-4.669847329399776e-05,-6.206897990222962e-05,0.00015738517552571106,0.03385273012952639,-0.006075825683350411,3.514744224860145e-08,-2.7893178889164196e-06,0.04898667048185314,-0.02501748448227823,0.0,0.0,-0.0006903271280853758,0.1558158342744419,-0.03494253786603729,0.0,-2.1909050829256756e-09,0.0,1.0113733793733258e-07,-0.01859707282954122,0.0,-0.0006812068275775128,-0.02505911730553135,0.0008878277373120158,0.0,0.0071329330279691905,0.0,0.0003973224322155128,-3.4637351007768777e-06,-3.0747488237485864e-05,0.0,0.0001589357245594502,0.0,0.0,-0.10503966133996223,0.0,-8.485271466336652e-05,-0.0003550946328737414,0.0,0.0037637972304780786,0.0,0.0,0.0006741706517140143,0.0,0.00012535879331798672,0.0,-0.0021585519323798433,-7.842630451156132e-05,0.0010269101032900707,-0.0014589615402403077,0.0,-2.2095543924649937e-06,0.03832930854704582,0.0,4.866330614683677e-06,0.04240439869631722,0.0,-0.00026561689946862766,0.11320785812405972,-3.975059515186081e-05,0.0,4.9083098353579734e-05,0.15162055963339532,-0.0018176047153814334,-9.628025654951494e-09,0.002009237147581805,-0.04410913700427922,0.03596923937512859,0.0004533026981851096,0.0014132501281029775,-3.980861605232255e-06,0.0,0.0,0.0,0.0,-2.2132445333690793e-06,-8.19178612161694e-05,0.0,-1.0202088942637104e-06,-9.806809559716537e-05,0.0,-1.0203141985970043e-06,0.0038999164827151905,-8.43165089018938e-05,-0.1779181455444939,0.0,0.0,9.13107057942471e-05,0.0,0.0030207977920941407,0.0007924636445398028,0.0,0.0,-0.0008918280686451745,0.011248409067449807,-6.223098979153945e-06,-1.295896405323349e-07,0.0,-7.3691830415612e-11,0.0,4.0531144764434715e-08,0.0002642237205554887,-7.434193114858045e-07,0.0,0.0,0.48339011231884543,0.0,0.0
3,0.0035821268394901486,0.0,0.0025632605431909596,0.0007849670166209504,1.2509628327068826e-05,0.0,-0.19324255009006105,0.0,0.0059325986790146334,0.0004213860462340818,0.00010693009432770654,0.0,-2.212111719936897e-05,4.434839970241933e-07,0.0038129212769234637,-6.668033951384711e-09,0.0,0.0,-0.0013417002809110953,1.305733549477392e-07,-0.07821337250583414,-0.25474090552300505,0.00044148877571999407,0.0,-0.00012546650492530195,-0.01233839332960277,0.2092463788159727,-0.011386727039659381,-0.004503713628534328,-0.10163124601159709,-0.00022071823149460068,-0.3551012336731624,-1.596324095509592e-07,-4.079916375733934e-06,1.7060904343323377e-10,2.83045529170207e-07,-0.0013361233196319522,-0.009924123387451462,-0.00040950426341978017,-0.0003093309112938268,0.003503582427016825,2.54715445059761e-06,-6.865865245856686e-05,0.0,1.657876463191165e-05,0.045459485364396035,-0.016114575630792834,2.0920797379045926e-07,0.0010085249338324248,2.3304136449948603,0.001406018933452595,-0.0004631185767458132,-0.0198146514216287,7.408293440893985e-06,-1.0332343807825834e-05,-5.408546059710108e-08,0.002156137945684644,4.6301797357471745e-10,0.0,-0.0007639063528286786,0.14560987766706468,-5.212195287793805e-06,-0.00010458386736802435,-2.3434770073732912e-08,-0.00014916206827730822,-0.11826061524094211,-0.00012682768594105974,7.225876144733749e-06,0.002364229784877391,0.0014849843907411703,0.0031278238987234586,0.0009305402295696921,0.0,-8.337479970540193e-05,0.0,-3.368977167702205e-08,-0.0060419214357734785,-1.125478074542126e-08,0.0,0.0,6.336863514144268e-05,2.9468101051014153e-10,0.0006971653859759036,0.01528833076757846,0.00030267492085145104,0.004826986089150412,-1.7374420270205861,0.0,0.00010795532959727554,0.0,0.00026403936680225967,0.00020567467694526664,0.0,-2.540590572061543e-06,-2.958007711536311e-05,0.0,-5.171704554610503e-06,0.00041607110354059847,0.01098371876387959,0.0,0.014032348052045555,-0.00046264299272484816,-4.874199316638158e-06,-5.855044907712732e-08,0.22233507241535727,0.0,1.795299399729227,-0.6656575532991278,0.0,2.7046126804081963e-05,-0.01196966164393358
4,0.0,-0.0434138921712252,0.00214886828650644,-0.06312201418900765,-0.001051096689091549,0.0002004107366132482,2.314667271114014e-05,0.033574983511121224,-1.7005693950643792,4.921332528329168,0.0,0.05143353801963221,-0.0006948794437947711,-0.942959697911925,1.5312932919586392e-07,2.8692847438228754e-05,-0.0015582392401479496,-0.038177085056721155,3.606577748015128e-05,-4.406926299011246e-07,0.01436223348857426,0.0,0.0,6.792408167041394e-05,-0.3167338091885873,0.0,-0.0016844214254438444,2.9621432563234334e-07,1.523699453281934,-0.07040759192155244,-0.0006649353881534991,-9.251509391407783e-05,-2.818837173926595e-05,5.771404007737407e-11,0.0,0.0004888921921739231,-0.0015409193635666564,-0.11053033945055629,-1.7927017128351e-07,0.0004151687032188506,0.0005137159423918991,0.0,0.004587885552883891,0.0,0.0,0.0,-0.000492437459126055,-0.6164082637763779,0.0,0.0,-0.4396829915388386,0.016410455156849437,9.56169207682169e-09,0.00030114792472120053,-0.00015489053677255287,-0.00028337385691602074,-1.753113392835468e-08,-2.8439996427606885e-07,-0.0016355754312076484,2.475445008634568,0.0,0.11821294680143543,-0.0005362440778806698,6.801339491722542e-08,-0.008005461784035009,-0.002604230548763943,-0.002281422672473007,-2.062472976369252e-05,0.0,-0.0002517299413198771,-0.0029481280296020165,0.642930600362821,-0.0005578879022998477,-0.0007365563147246649,-7.55158459015571e-05,0.00016787641032420773,0.0006786405162111219,0.003127555929431529,-2.0054191481811904e-06,0.0019464527940393158,0.0,0.0,-2.9600790755629665e-05,0.0011884919954099995,-8.007985913112848e-06,0.022883974405017715,-0.06327226977167887,-1.452443594635136e-11,0.0,-6.436009412125646e-07,0.0,0.00044815680012623573,0.0,0.001178612964744705,-0.0019524442787495905,0.0,-2.275634967599104e-06,0.0,0.0,0.0,-0.12678264241768014,0.0,-0.00027827991141536336,-0.02742614574682741,2.3165492726558677e-05,-0.00017929006411455687,0.04028266557118983,-0.09336698515061595,0.48043992003660796,0.0,0.18203828037444825
5,5.4767255225844635e-05,0.0005356058125947191,0.0,-0.0004921630071914275,0.0,0.0,-0.00020438066397969397,3.40091616674032e-06,-0.0579808700531672,9.682184644662705e-09,0.007300231697458122,0.0,-0.00020636111244234595,0.0,4.577549829470189e-07,0.0,0.0,-0.005305782622178531,2.1449457195739241e-07,1.3731268150843323e-08,-6.862688529663333e-05,0.0005750772008624727,-0.017612160207666205,-0.00038523678086070483,-0.00011626609107830968,-0.03209296324045236,0.0,0.0,0.509408934101732,5.593201698002488e-05,2.1727920877956386e-05,8.083869791467328e-07,-4.622174698532838e-12,0.0,0.0,-5.510399610727878e-06,0.00014250599170601239,0.02791872677918892,-0.00036339195571106564,0.0,-0.00029062368620144967,5.597935046681231e-06,0.0,0.0,0.0,0.0026054607303868937,-0.0024776479240026838,-9.88444437183088e-06,-0.00013375772598226657,0.0,2.080586544397667e-06,0.01541671969809692,-1.8172689608179915e-05,-8.200614216314909e-07,1.9583226436148524e-06,-1.724104333098895e-05,-0.0009378012519398321,0.0,0.0,-5.996260473505174e-05,0.00636604119719315,1.80145252677335e-07,0.0,-6.918396363690496e-08,0.0,0.006715249433338816,-0.008321636925880064,0.0,-0.0034918129772803517,0.0,0.0,0.0,-0.0006339661935178403,0.0,0.0,-1.25615107934286e-07,-0.0022012714994726645,-0.004191312519291834,0.0,-0.0029469921098706706,0.0,0.0,-0.00010685416079997008,0.0,-1.118707978128162e-08,0.0,0.0019351516444833803,-1.102631117302751e-05,0.0014711649740334,0.0,0.01872717454830189,0.0,0.00195650705255645,2.9483121609276484e-05,0.0,0.0012303267198208179,0.0005805267889692402,0.0,0.0,5.849339231654196e-07,0.04582169089737598,0.0011446186177822113,-0.025798960420079897,0.0002297088282971548,0.0038981937832416047,0.0,0.0,0.0,0.3667595712651732,0.03373473924313796,0.0
6,0.017492287458621414,0.00010626269476878957,0.0023205443750166574,-0.013326831056066893,0.002035471573919433,0.00029184877571111724,0.0,-0.001026244391969375,0.0013443865769793006,8.564435266075754e-06,0.20265361044170627,0.022297617401430294,0.0004299875060653508,0.002693507601858816,-0.00014782820195706535,0.0007339730245909906,0.0,0.0,4.195690893499661e-06,2.5338772225812334,-5.229915727520735,-0.00024534019874661306,8.367574473742756e-08,0.034954250103053086,0.0,-0.01765408385338489,0.23306720521933774,0.0,-6.518428843828812,-3.160815306439775e-07,7.63015134408147e-07,-0.00012097203706112891,-1.6266295351942254e-07,0.0,0.00015760480891221067,-5.797560148439215e-06,0.00035899549399797965,-0.11636855095705817,0.00012531634303376523,-7.472137107665186e-06,0.0002889944723935609,0.0,0.0015267745162252525,0.0,-1.3536971093552588e-06,0.0006085106392049698,0.0,-6.956314433733302e-07,0.917458300240563,-4.266809777607888e-05,-0.007486909674839013,0.014747735353740351,0.0,0.061103207992564634,-1.1490571956236821e-05,0.0005845587712556128,0.0002637066831028545,0.00012496240265287984,-0.0023920525361581443,-0.00013152748234067173,-0.06656748395678136,0.0,0.0,0.009353195330755265,-1.4643585243682033e-06,0.00043489949972520044,7.75139810252133e-05,0.5700942554534921,-0.23333225773792185,-2.3742569901011183,-0.5419098207264179,2.5889186119006677e-05,0.0001783153553960217,2.8553314964698158e-05,-0.4799587417831236,0.0,0.0,-0.1123199397437345,2.578392033654415e-06,-0.009285344849289175,-7.941073254253252e-05,9.601232685797407e-06,-0.0003884976764802067,0.022703898650420412,1.4361826478173378e-06,0.0,-0.0014128204489254337,1.0963705236055075e-06,0.0,0.8068301898463393,0.0,0.0721711771556382,-0.00426206762402526,5.557153045438715e-05,0.0,0.031199246008099667,0.0,0.0,-0.3987559018532847,-2.7473956680236142e-05,0.0,-2.918713667531926e-05,-0.025995053479855035,1.3355957010713647e-05,0.0,-0.008090770403446856,1.0727735071583697,-0.005535839881745441,-0.012824959302601191,0.0008994117716300611,-0.01218071594865297
7,0.00044314149052062,-1.6060548461539348,0.002287249944562585,1.843715458422178e-06,0.0,0.0,0.0,-0.00027449599967207237,0.0002862178347906168,0.0,-0.003659101350024771,0.008917964485190888,1.1793173658928777e-05,-0.0006698929472255741,0.0,-0.0008138228160456193,-2.9669626591522337e-06,2.8048834455042526e-05,8.6126105197351e-05,0.0,0.0,-0.008745047840682751,-0.0014716479609497325,0.0,-0.009420806651745793,0.0,0.23713816467667617,-3.1180126386963045e-09,0.0,-0.8969756795467212,-2.5942440987221482e-08,-0.3417811358134547,-6.476290898099714e-10,0.0,0.00045875388693596077,0.0,4.8966827935162545e-06,-0.24530433657866213,0.0,0.0,-0.06980532207797832,-0.05253919150575034,-6.495046759015944e-05,-0.09604520801696736,-1.0418723545225545e-05,-0.0012617163826499495,-0.29569945902836814,1.8677710756052915e-05,0.0,0.007739560151322847,0.0,0.0,0.0,-4.4916087253914814e-07,5.270093432799985e-07,-0.001275868026417986,0.0032249122205766645,2.409629483953324e-05,0.0,-5.342518644706342e-06,0.4725826314045703,0.0,0.0,6.836203327733454e-13,1.813479879298055e-10,-0.008472875187281265,-0.002078105537885927,-5.5685443503258886e-08,0.0,0.0026187615639735795,0.0,1.964882959448298e-09,0.17100690975025867,3.370468701587365e-05,0.00774448130167382,2.650204979070364,-0.01045415607469187,0.0,0.0,0.0008523819414509033,0.0,-8.754324177204941e-09,1.1594868878507965e-05,0.0,0.0,0.0,-2.7939320264384047,-0.17878654512126824,2.6133248580989474e-05,1.9643619583905355e-05,-0.5184710222417633,0.0,-2.1504372670129337e-07,1.0101082599454068e-06,0.0,0.0,0.0,-0.0002105957096826816,0.026024840536302912,0.0005332738346605602,0.0007982962003472704,-0.021605025572016295,-0.034799927175050246,-0.0035226678579891764,0.297536127828454,0.0,1.961984545741247,-0.012346533618391942,0.0,-0.041342828199859696,0.1728436539668065
8,0.0,-0.004650313475420753,0.0025567043163796537,-1.3422343112194596e-06,6.614604791899126e-06,-6.206897990222962e-05,0.05290723059211161,0.03336064338258485,0.005694067906104605,-2.2463761224889545e-09,0.00029094302809969574,0.04898596034282038,-7.70590473676263e-05,0.0,0.0,-0.0006903271280853758,-1.2338416984961582e-09,0.0008350186320186109,0.0,-2.152583494608745e-09,0.0,2.075596257090581e-05,-0.018195360889997635,0.010210350753732922,0.0,-0.02701872249070804,0.0019457349604087432,-0.002512652631951963,0.0,0.00012970325171755023,0.011678566690142372,-2.006508531339308e-06,-3.0960890020533295e-05,-0.0003021880843799633,2.751980971609672e-07,1.0514321191641956e-07,-0.0014132352551587987,0.0007108953652311956,0.0,0.0002683943226322149,-5.2321653407327975e-08,-0.003262121944912595,0.0004596036570718373,0.0,-1.3010726499409614e-05,-0.04455032352737634,0.0,0.00012535879331802686,0.0,-0.0002698199857886104,-7.90690422087442e-05,0.0014830801880025843,-0.0014589615402403077,0.0,-2.1478210042572104e-06,0.0009822601167880918,-4.759192662141316e-10,4.866330614683677e-06,0.0,4.605721670656248e-06,-0.00026561689946862766,0.11294261538988346,-4.4886311390622546e-05,-1.714274454133024e-08,-0.00826918173817201,0.0,0.0,-9.628025654899825e-09,0.0025082275721589405,0.0,-5.108014239777365e-09,0.0004533026981851096,0.0014683963294903437,-3.980861605232255e-06,0.0,0.0,0.00013687370164867495,0.0,3.9659808928320956e-05,-6.809226645076969e-08,0.0003513933607698118,2.945475012405048e-07,-9.470173747571812e-05,2.0535652454848415e-05,0.0,0.01899096542639328,6.799666214338945e-07,-0.1779181455444939,-2.9927514301606904e-05,0.0,9.424818116258885e-05,0.0,0.0033173037098011577,0.0007924636445398028,-0.002547899040815882,0.00022643315099554577,0.0,0.011248409067449807,0.0023048034503131663,-0.02564081311619798,0.0006675398282502826,-9.249037802128244e-05,0.00017582280677393386,4.0531144764434715e-08,-0.00034653315775247086,4.001363497392618e-07,0.0,-0.08685561785002088,0.4859562833978143,0.0,-0.0036539016813916386
9,-0.01539363717454421,0.0,0.002331571584035834,0.0,-0.00152545515253309,-9.232036082560912e-06,-0.0027072707840052135,-1.0569731783635912e-05,0.00028598341864189466,0.0,4.3051847463592904e-05,0.0007034043402315074,-0.0023015232504456536,-0.0006698929472255741,2.693540341768951e-05,-6.191393185206565e-05,-0.00010319170112688971,-0.057586133303565254,6.975855478157187e-08,-2.8128343699264925e-09,-1.3574488102204378,-0.008745047840682751,0.0,-0.5169825258868181,-0.009587875513517254,0.0,0.24089714911775006,-3.239534631025965e-09,-0.0712978510413372,-0.0028966512749386553,-2.515033877855652e-08,-0.0028428701481644043,-2.6075084269669576e-08,-8.950296263594143e-06,1.3962086182905714e-05,0.0,4.653265279653277e-06,0.0038328860910913586,0.0,9.991371142746173e-05,-0.06985766005157677,-0.05253919150575034,0.0,-0.09574122486018549,0.000426953981155825,0.049450091455216394,-10.825552310654409,0.0,0.0,0.0,-0.0008842271733412862,-0.00011551377626571862,-0.0177582604010628,-4.403376426903257e-07,5.090704427646453e-07,-5.098109033456788e-05,0.003920549464621122,-0.00010049347658492577,0.0,-0.0004202148769479278,-0.0190095708931056,0.0,-1.1960372683574418e-05,4.2463563889074424e-11,0.0,-0.008514887186820252,-0.0032909032913106123,0.0,0.002621882543716629,0.0025663887714246613,-0.5996539726337176,3.798223450239032e-08,0.1943355846091706,0.0,0.007744357229157625,0.0005613232572046906,-0.00014814891596161067,0.0,0.0,0.0008065625853134572,0.043951122000380705,1.1969815959813452e-05,1.120995445268657e-05,0.0,2.280322549034965e-06,0.0,-2.7939322172770575,0.0,2.562522712631473e-05,1.7576291442841143e-05,-0.5184710222417633,0.0,9.791484316617333e-05,9.811994373473337e-07,0.0,0.0013772145715132155,0.0,0.0006200495742552806,-5.285084433945229e-07,-0.029378616607273075,0.0014729115973621115,-0.0015340762975494526,-0.03424460015146169,0.0032754795933683965,-0.005176019446347047,0.0,1.9169183303962494,3.3714707459912927e-06,3.3547434233000922e-06,-0.0402172768811206,0.1733771409821725
