,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,-5.703835839204808e-05,0.004042182065455422,0.0,0.0,0.15498238116838314,0.002317512640120282,8.794147530407152e-08,-8.437083403186945e-06,0.00011900565845193375,-3.4390725052805055e-08,4.4715430589149146e-08,0.45161335696164184,0.0070223072803500975,0.0,-5.600553605686782e-10,0.0014327829113059975,-0.0004937534966132752,0.0008578782591808553,-0.0008856553986900126,0.0,-0.007694895535610438,2.988146415727408e-06,-2.5779373840127286,0.0,0.0,0.003961821813361188,-4.29083168774825e-07,0.1546227995593039,-0.0002634606023531144,0.0,-0.004985309811858695,-0.0021667616039981004,-5.172521390332912,0.0,0.0,0.0,0.0,-4.363514340595138e-06,-5.7833232838177e-07,-8.377979411988832e-09,-0.0013588139384315984,-3.648776890252047e-08,-2.5686495948343575,8.415841066138074e-06,-9.405819950875598e-07,0.0,0.0,-0.0067737173183204935,3.0014937346551683e-05,0.0,0.0058378800111480444,-0.0032930919309146524,-0.0002150180600812705,-0.1555096333216873,-1.716122794788141,-0.788083653240856,0.0,0.0,-0.009458669713788746,-0.7797472545248636,-1.804572453335659e-05,0.0,-1.015112190909025e-06,0.0,0.11027380786852368,-1.5853403020032324e-05,0.0,-0.0001511690959304663,0.0,0.0,9.068126741823896e-08,-0.007431145793145393,0.0,0.0012439136366435028,0.3401286388005914,0.00027670655639802384,-0.00016674713888518918,-0.00026918068953111726,8.420726313964136e-05,0.0,1.1780744377058987e-06,0.0,-4.770423896768414e-11,0.00042637821983332953,0.0,0.0,0.00028629734219540035,0.0,0.0,0.0,0.0,-0.007132491467557661,-0.1229517315120644,0.0006661639982045015,0.0,0.0012033864685570134,0.0,0.0,-1.2241265294994162e-06,0.02962870906839816,-7.982524711367726e-05,-0.00011105941054423462,0.0,0.0,-0.0002612503075392548,0.06287456128489821,0.03739371811955596,3.1318773207241533,0.0,0.0,0.0
1,5.8699040199376544e-05,0.0,6.2017112896358724e-09,0.0,9.13709703050689e-08,0.022018436832198247,0.0,0.012194510190903167,0.0,0.000351930963254532,0.0010766360222153864,2.9272321874349494e-08,-0.0012748488126883457,0.0,1.5040263143557795e-06,-0.003308342927858288,0.0,0.0,-0.002750586490766538,0.002775057599059167,4.2064033174017e-06,0.0,-2.8101450324393102,0.00037596336967008316,0.0,0.0015378842927992,0.0,0.15203471487433096,1.1263097907173682e-07,-1.0677565894806725e-05,0.0029692761636951753,0.0,-0.0003883952192585971,0.00011792550950619738,0.00968348461400794,0.0,2.5285171743058684e-05,0.0,0.0,7.002134382807244e-05,0.0010045596883481445,0.0,6.258531745250741e-05,-3.945288875005417e-05,-9.384217583745577e-07,-0.0006020006145926734,0.05522415101696248,-0.001676151050060535,2.2623710529746344e-07,0.0,0.03627689505470574,-0.009893748275739765,0.0,0.0,-2.6729592598333544e-06,-2.752086913121259e-05,0.0,0.0,0.0,-1.1813731706515084e-09,-1.783202996451412e-05,-8.468163809324382e-08,4.409131530444879e-07,0.0006654502683093292,-0.00015017262073264493,1.4214965057846268e-05,0.0,-5.5072789119035304e-05,0.0,9.001084968832118e-07,3.9526669164111465e-06,0.00019545093696349183,0.0264914014243697,0.3848090422811909,-0.0024041248420801657,0.0,0.0,-0.0002494361510572877,-1.0355885718215004e-05,-0.00032163149951408305,0.00027472840360301854,0.0,-3.4424811562924364e-10,-0.0018828408658322113,0.003243290315458473,0.0,-3.4353058255366786e-06,-4.620514787666119e-05,-0.0009448856905209298,0.0009173433952151117,0.0,4.34601238456206e-06,5.05378988647366e-08,0.0,-9.964940214001356e-05,0.0,0.0,-0.000878139940307829,1.16490347802956e-07,2.900214721091813e-05,0.0,3.151158348044811e-05,-0.0005360423070742338,0.0,-8.696406368887191e-05,0.06397365039888755,-0.0012269505031676478,0.8280875416945028,-0.00034166636172733647,2.333716211117275e-07,-5.93283678859125e-05
2,-0.0006116507979194532,0.004543185610622431,-3.372377743117949e-12,0.03046530386446028,0.0,0.00013553753592498996,6.074681880558134e-05,0.0,0.0,0.0011159841603891728,6.490062664729441e-10,0.0,0.002433788675554265,0.0,1.5417695910089325e-06,0.0,-2.1097402287931313e-06,-0.0002231940754907535,-3.496113229346635e-05,0.0036673759497721304,-0.0030826385343803745,4.945894405084596e-09,-2.8099358051099514,-0.006739358456582816,1.8283272202113728e-05,4.263743703269399e-05,-2.8473059952728522e-05,0.1578263722810575,1.8049625294508625e-06,-0.00012951869123751277,0.0008201303454655564,0.0007208682498774188,-0.007164939041448292,8.064889448383683e-05,-0.06739694829744314,0.0,1.6716536157908876e-05,0.0,-2.2441641131916583e-05,0.0,0.0,0.0,0.0,0.007253517688144345,-6.136032757129588e-11,1.9787675936664693e-06,0.0002110137398209505,-1.126619831480144e-07,0.0,0.0002591573698428008,0.020405108410134667,0.006252192397880645,-0.0006154098377399572,-0.03171415512844544,0.00040985278972582254,-5.592615948623279e-06,7.459307389760982e-07,-0.0017251216536741075,0.004669377243082076,0.0,1.1165475717778232e-05,-2.1082500037634047e-05,0.0,0.0007154535162188496,8.312895198525467e-06,0.0003073966599482949,0.004534476435774322,-0.00011716820937931333,-0.00022215449527938967,0.0,0.0,-0.002953927067560517,0.006839597594000685,6.983492789622853e-07,3.1932938898704584e-05,2.795071511871205e-05,-1.6616003462953804e-06,-0.0032928878503599834,-1.1865340391553712e-05,-0.01992503731353775,0.0,0.0,0.0,-0.00025362837662697884,-3.729866166380092e-09,-0.0001229601049639165,7.343856011499718e-08,0.0,0.009553453854553973,0.0006083711404816158,0.0,0.0,8.478999659902947e-05,9.238185994164288e-06,6.7261638363358144e-06,5.0968348580622026e-05,-0.0018004053068217838,0.008442331269126694,0.0,-2.2372705349648557e-09,-0.003664494858207537,0.0005495665270824146,-0.0010284372465126659,-0.0007018594516286149,0.0,0.06427460097722593,0.0,0.8923823532726756,-0.0162034902014811,-8.222732172518299e-05,5.488707424945836e-06
3,-0.0006116507979194532,0.004543185610622431,-3.3723777431204307e-12,0.03046513066969452,0.019647908854427548,0.00013553753592498996,6.074681880558134e-05,0.0,0.0,0.0011246592743648144,6.490062664729421e-10,-1.292413568499285e-06,0.0009728820608348758,2.852918842259893e-09,1.5417695910089325e-06,2.4598422162045173e-09,-2.0890492851413187e-06,-0.00022319407549075353,-0.00757273874659502,0.0036673759497721304,-0.0030826385343803745,-2.8567543042349555e-05,-2.810536967118888,8.638215317541623e-05,1.8283272202113728e-05,4.263743703269399e-05,-2.8473059952728522e-05,0.15796218714383578,1.8049625294513233e-06,-0.00012951869123751277,0.0008201303454655564,0.0007227492190858953,0.0,8.889202036597808e-05,-0.06584103937431884,0.0,0.0,0.0,-2.263121836953042e-05,-4.361371956687347e-10,0.0,0.0,0.0,0.007253517688144345,-6.136032757138273e-11,-1.4899778185104753e-07,0.00021145027204189527,-1.126619831480144e-07,0.0,0.0002591573698428008,0.022286727398889667,0.006252192397880645,-0.0006154098377399572,-0.030114610636197456,1.093523700018028e-06,-5.592615948623279e-06,0.0,-0.001725121653674111,0.0,-5.310591589275001e-06,1.1165475717778232e-05,-2.1082500037634047e-05,0.0,4.3056791523658224e-05,-2.202466664423693e-05,1.4059833713582704e-05,0.004534476435774322,-0.00011716820937931333,-0.00022215449527938967,0.0,0.0,-0.002930462835335452,0.006839597594000685,6.983492789622853e-07,3.1932938898703717e-05,2.6269690731208062e-05,-6.671775896415661e-08,-0.0032928878503599834,1.4605571320461175e-07,-0.01992503731353775,-5.105869550864608e-06,0.0,6.328388953184244e-10,-0.00025074608973280196,-3.729866166358314e-09,-0.00011943126342904442,1.1923706415576665e-07,0.0,0.009553453854553973,0.00032853054521701845,0.0,0.0,0.0,9.238185994164288e-06,-5.894312855872237e-05,0.0,-0.0018004053068217838,0.008442331269126694,2.595313145413198e-07,-2.7224816723436886e-11,-6.594683625376187e-05,0.0019188200206583992,-0.0010284372465126659,-0.0007018594516286149,-9.92668276336961e-07,0.0,3.104949903110491e-06,0.8923823532726756,-0.0162034902014811,-8.222732172518299e-05,5.488358402598913e-06
4,-0.00736160672494837,0.0,9.19802376476683e-05,7.963682750477851e-10,0.009997389477987395,2.3147179731351384e-05,0.006353786209878583,-5.4554630638250015e-05,1.1261691089043535e-05,-0.012996971491110315,-0.00031302947553318774,0.0,-0.010815302894480818,-1.6981250623229538,3.79661852919663e-06,-0.004886644355332301,0.0,0.00010949204783177119,0.0012015582818668546,0.0,-0.00034620482800765476,0.05072049377565446,-0.010270584300371173,2.076359824722266e-07,-0.0008279102144162498,0.00560608368427005,-8.576884324908813e-05,-0.0011937344011008087,-0.018805150944052128,-1.395688222692178e-05,0.0,-1.0556297536245342e-05,0.0045321703977134545,0.0,0.0018510897741397248,0.0,0.002906943095523816,2.690885710314799e-05,-0.0005700442918301161,6.21092396234765e-05,0.00032125747797037,1.2081074667607826e-07,0.00854647702334329,-0.002349148583063665,0.0,1.0972961962344708e-06,0.0,-0.0015656457346230838,0.0,0.0,0.022418968201053963,0.0015335010256343523,0.005765225968715769,0.003100581645595237,0.0,0.000247892325401335,2.527620124172388e-06,-0.693234579904983,0.0005180097133110234,0.0,-0.001486824293032356,-0.00026323152789558613,0.0,0.0,-1.562444010014933e-05,0.0,0.00014387022961305312,0.00032938149392101423,0.0,-0.009415167098280296,0.0,0.0,-1.9945854267466618,-0.00013350429195051108,-0.015601188494019673,0.28993448837583624,0.2624515185582488,-0.06422369722154031,0.00010851217700065856,0.6131034990295107,0.0005372361062127168,-0.010345604774248382,-4.5959760803391585e-08,1.9647906276170334e-05,-0.0025228384133145244,0.006642253265389455,3.41481599279802e-08,-6.618904397321102e-07,-0.0240134441176574,0.005228170547268731,0.00012018936244867449,0.0,-0.0028369538558142638,0.0,-0.20459186358297787,-0.0040764997780373385,-0.0032372551859097404,0.0,0.0013413780777538228,0.015857059003326346,8.632841986785497,-0.0025229700168944514,-4.2582891389185765e-06,0.00033118326480678466,0.0,0.07587769254115498,-0.0011257903822976777,0.012091508070243895,0.0,0.0,1.2865063026177298e-06
5,-1.3010683519047717e-05,-1.7853137598607821e-06,3.3834620297487215e-11,1.4955385134351163e-06,0.12874845960134185,-0.00026205793819277775,0.0,-2.6195054199540596e-05,1.7689465721452925e-06,0.00018688570821994945,9.15986836192418e-06,0.0994725750982055,0.007345327095508261,0.0,0.0,6.762250325273314e-06,0.008635653275492015,0.0009654012619829099,0.007921094757563786,0.17519837698803825,-0.0015028480770644392,-0.010910950056959816,-2.5726802098245796,0.08398400692350266,-1.1565259466751092e-05,-0.0020389594099623834,1.0932174439994471e-08,0.15496399403332656,0.02408597014455601,5.603557365826545e-05,0.0,-8.541947354629527e-05,-5.075479763594286,-0.011898863322968805,0.0,0.0,0.0,0.0,7.738673669993782e-06,2.3093810167927407e-07,5.020080817459214e-06,5.7904146805513214e-05,2.0986480808499242e-07,-0.0021085691419765913,5.454365974544336e-07,6.760712584217833e-05,0.019915504960018038,0.0,0.00019770007239470686,-9.980428027223228e-05,1.5749131486743666,0.006393227111710569,0.0,0.00017944077626723398,0.0,-0.0033656451000401155,0.0,-3.056424618099455e-05,0.0005235860525886196,-0.8071203920334273,0.0,0.0009273642257133646,-3.059903346022317e-05,-0.04380553962339352,0.0,0.0,-0.0006841635439463339,-7.966082907401464e-06,-0.00024627257168251455,0.0,2.7092434810097044e-06,0.0,-0.006818010907947759,0.0030320388427250364,0.03290721780509749,0.0,-8.281781763712858e-06,-0.0031590731573360184,-0.00011932458310041082,0.0001841317900756383,0.0,-4.740999086372266e-10,0.0,0.00044232636752691845,0.0006306312875274268,-1.1611778550909806,-0.005690076066526899,-1.755758712474307e-05,0.00019388873343987234,0.0,8.849446049242148e-07,-3.868382292874107e-05,-0.0002798664434921494,0.0007091308492346287,0.0,8.26653260146905e-06,2.520754656318118e-06,0.0,0.0,0.03027550472779255,-0.00011282432367120586,0.001513421464230544,0.0,0.0,0.06196948013972245,0.0636932686797959,0.037309023527524215,3.2162238346688214,-4.637356817040287e-06,-3.445983532816081e-06,0.0
6,0.00016694740027336456,0.0,-8.505162267377216e-07,1.4056183780263013e-09,-0.01707751712975586,3.3917165137449783e-06,-0.005415685881631535,6.14360862372557e-07,1.6614246561121365e-07,-0.0005656790139767966,0.3095192661932955,-1.9214221202371063e-07,-0.0010185179811074661,0.024407607199038783,-5.271717395272141e-07,0.0,0.0,0.00010902954110364978,0.0012760219914837966,0.00011755510150569939,0.1271237513529173,0.5603286875824106,0.0003845911091532317,2.0763598247220457e-07,0.0,2.2809675800131667e-06,-3.875085261169455e-07,-0.0012299942887859948,5.683775892456051e-06,0.0,-9.076061889130148e-05,-0.0009740371498862216,0.02225646976495675,-2.2553920124174846e-06,0.11358894356960825,-0.0053403613119295534,-0.26934842818294397,0.00015606798180965622,-8.241810620084273e-06,0.0,-0.2589287341611157,4.5597741353628496e-09,0.0,0.0,0.0,4.301897563081882e-05,0.0,-0.0015554885744713085,-1.489859821389142e-06,0.0,0.36161062758178597,-5.786522121233701e-05,0.005766756464599156,0.003057703144347862,-3.057551350441019e-05,0.0,0.0004963365107068887,-0.6005151565418083,-0.05087747701813754,0.0,-2.3945267349428445e-06,-0.00025842903344832193,0.0,0.0010657477807360463,-0.00012793337205997798,0.0001464419679164977,0.0013590753461680935,0.012882526181214937,-9.334598675520912e-12,6.222202196211588e-10,2.1593042465184453e-08,1.3102820990090145e-06,-2.022571028961683,-0.010456702521710413,-0.016258717079468965,0.0012626998703455512,-0.0036772276496537804,-0.06422363592771746,8.013325878070682e-07,-0.07555300059309734,-0.7654961519820356,-0.004255834183531704,0.0,-6.203549485495063e-07,-3.768321394188354e-05,0.0,-3.2813061836870127e-06,-4.686950656347094e-05,-0.02356963513726279,0.005228170547268731,-7.201653595984231e-05,0.0,-0.005136096726978706,-0.004979346730821926,0.011382141160236614,0.0,-0.0032372551859097404,6.88053482530088e-05,5.337267294555284e-06,0.016092869488371374,0.0,-0.0023762082074087975,1.3020766184929664e-05,0.00031313818515996746,3.1417507226611723,0.0,-0.0012035689542479033,0.09747447561465697,2.2120681087971972e-05,2.205295482580078e-10,0.0
7,0.0,0.004077964200090878,2.7552035627388693e-07,0.0,-0.0007005325079644073,-0.005980362375516912,1.4491322955567393e-05,4.868805878228128e-05,-0.0002677661884627233,-0.011953970843322625,6.511744664226212e-10,0.11053667825915771,0.0028803946021861105,-8.91971190383013e-07,2.831635521801781e-05,-2.9778964767104745e-06,-7.841916612173514e-07,0.0,0.0,0.00024079420377334966,-0.00011629279557453983,0.0023539900078121986,-2.809517272358888,0.0,-0.003973062294607768,0.010794363372408883,0.0,0.1581375113886337,-1.0724040381098463e-08,1.3292628939624455e-07,0.0001776968456638004,0.0,-0.009240039545574919,0.0,0.0008485207828848161,0.0,3.065555253907855e-08,0.0,0.0,4.5066728638855114e-10,0.0,5.408040846750557e-08,0.0,0.0,0.0,-1.378898779204687e-07,0.01385085238699095,-0.0012989343951087,-1.8805304578883318e-06,3.707099596895856e-05,0.020798650727953304,0.0,0.0,-2.396238647730045e-06,-5.837729638609289e-09,0.0,2.4282939822015488e-05,0.0,-0.0002929974546418014,-3.242246498978655e-07,-1.6026430304478366e-07,-6.122408081729426e-07,0.0,0.0,0.0,0.0,0.06804207366611051,-9.088478596093486e-06,-8.18508687841667e-06,4.255791360905407e-05,3.5580351928315435e-06,0.0,-2.122327453580745,-0.010307060693315235,0.00012867314366787896,-0.00033307969897973457,7.844567263969715e-05,0.0,0.0051610871476219025,-7.38743225364713e-06,0.0,-0.0010230642161408198,0.0,6.824804021272006e-06,0.0,4.48649571512403e-09,0.0,-1.6666643975722765e-07,0.0,-0.0007594221445652088,0.0,0.0,2.2042124256855297e-06,-2.6378542149855117e-09,3.1149634193616604e-06,0.0,-3.652537776950679e-05,3.283154615035363e-06,0.0,0.0,0.0,-0.0021900449961557798,7.068904007091726e-06,0.025362080825465295,0.0,0.07789884487822568,7.321212339279676e-05,3.1036342063390814,-0.01589409335763243,-6.806071369558129e-08,4.847201496618049e-06
8,0.00017112776644655475,-0.0012381084057227253,-2.0646087714878122e-10,-0.00015548268595546688,1.240237173377734e-09,-0.0004509429139061826,0.0027582703311692823,0.0,0.0,0.0,-8.881214409728333e-10,-3.045335347024655e-05,-0.009954445149029763,1.2832216510389162e-06,0.00021045005185645142,7.974498550094872e-05,0.0,0.006386498132516639,-5.195791064342038e-07,-0.0005698340836758353,0.0004243554933424424,-3.948529348539974e-05,0.0,9.137574252326714e-05,-0.0011787050928965814,0.0,-8.115687650253823e-07,0.0,0.0,4.7648442099677784e-05,0.0,0.0,0.0,-3.908467732572675e-06,-2.7060076033480485e-05,0.0021633046388371806,1.035256974628784e-07,0.0,-2.22482954550442e-05,2.5513219225930992e-09,-0.00021458392842410015,-2.7703680818728666e-05,0.0005984282293555725,-1.9279940629783675e-05,0.0,-7.721675973682875e-06,0.0036150312621244674,-0.007074360346076472,3.325240992451255e-05,0.0,0.019951392906868058,0.005996617253728706,-0.0001921417469181114,-0.00010006106019493587,-1.645209150654041e-07,-1.3238995371159246e-07,-2.1246488828404752e-06,-3.7683184667368363e-06,-9.187668643251788e-06,1.439164440083557e-05,-0.00011850025730137815,0.00036355383973475636,8.477506312252765e-06,1.9248956034672143e-05,0.002781866937675952,8.468558190759647e-06,0.06976673579531961,0.0,-4.372735689698471e-07,-1.1534671411596146e-05,5.887055137253869e-07,-0.0021508575443875515,-1.5039023244511895e-06,6.75281410644768e-06,-0.020154898461442083,-0.0001311144624879801,-7.000669723537366e-08,-0.0031951470090061896,0.0,-0.0003294431133015007,0.0002938683260910627,1.791085334866549e-05,9.604539463765105e-09,0.00033580657892495064,0.0031030031297503103,4.7436468164763126e-05,-3.0237055752662084e-06,-4.1818514088559197e-07,-2.8524240332037515e-06,0.0,0.0,0.0,0.0,9.53218072456875e-06,-0.00028207426995521215,5.5440543403047844e-06,0.0,0.0,-1.1476137367787782e-05,0.00010026267456985294,0.00012429806871293303,0.002219490522182501,-0.0005066650692319434,0.0009326803622013505,-9.046186068093273e-05,0.07126896375992041,0.0,0.013595197230376499,-0.01609387428932247,0.0,-3.565080633482019e-06
9,-7.438420924159783e-05,-0.0007507094524132896,0.05200788544516172,1.809156778177258e-05,-0.05924003263188296,0.09550034010302028,0.0,0.257029560238569,0.00014245562792426694,0.0,4.8227397359955826e-11,0.0,0.00040067826619398115,0.0011563213447299378,0.0012481265417939279,5.63362818949875e-09,0.0,0.0,-2.0672841149325114e-05,-0.5386837911477773,0.05217579211527397,0.0003455878164543998,-2.8070681628647933,0.07799028320365067,0.0,-0.0028064899767931417,1.988958139430871e-06,0.1591049685597516,-0.00023585647176212248,5.311691697549136e-05,2.2682046703554324e-05,0.00461553066587642,-0.38310107533715865,-0.3416622801700344,0.18249271905995512,0.05856691060613171,2.3755669995148207e-09,9.019325344344047e-07,0.0,2.0655252928707976e-08,0.0,0.0,5.78190145837979e-07,-0.0007387692500913472,0.0,6.78122788449841e-07,0.020089515827294777,0.0,0.03996316102523381,-0.0011798867078499646,-0.00025256799117245876,0.0,0.0,-7.955019362505204e-05,-0.0016602562331114838,-0.0019994979903682594,-0.019907367517042928,-1.8346062270743822e-10,0.00039081754251244806,0.00010086341632858681,-0.0001754700056842643,4.826984798024325e-05,-4.150554317915174e-08,0.0028410954753892437,0.0,-4.2044214746173513e-05,0.06728693202770393,0.0,0.0,-5.04938145450392e-05,-1.248236756506353e-05,0.0,-2.535183202963915e-05,0.0002321018589248828,-0.0007374244388324283,-7.649335344529705e-06,0.008649681846685475,-0.0032069654725974776,0.004710071315876448,4.14593124540355e-05,0.0,-4.740999086921038e-10,-2.9506499483041813e-12,-0.0004251455359985995,-0.00047032938831706103,-0.002333116189579789,-0.1950795346294274,-2.2301860181191618e-05,0.018614195264568808,0.0,0.03603766108739892,-0.00014031808549233154,5.381447901955897e-05,0.00011613926564101967,0.000292239074384562,-0.02759729879555816,0.0,0.0,5.319409349546062e-06,0.0,0.0,-0.00015474429922078764,4.375219910397038e-06,-0.009565172549321876,-3.0330141353492567e-05,0.06234538715999083,8.458230103644774e-09,3.217778862029637,0.00021126732665704973,-1.0365682091613198,-6.910531900188664e-05
