,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,1.0421809475849528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1618164360660415,0.0
1,0.0,0.0,0.0,0.0,1.0054904986061124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210497212133931,0.0
2,0.0,0.0,0.0,0.0,1.0163033489069848,0.0,0.0,0.0,0.0,1.6161624335132738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25753293291826,0.0
3,0.0,0.0,0.0,0.0,1.0007378147012824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8390086091216173,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019352781803759,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008148809625819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.0001511376660326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9570051092859524,0.0
7,0.0,0.0,0.0,0.0,1.0009852121878438,0.0,0.0,0.0,0.0,11.910300127961534,0.0,2.849743363204783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37640898977221,0.0
8,0.0,0.0,0.0,0.0,1.0078725553094126,0.0,0.0,0.0,0.0,1.6151726685256094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039734250815377,0.0
9,1.0002234023800067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,1.0079923798740005,0.0,0.0,0.0,0.0,1.3728314722694743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258390594342601,0.0
11,1.016248969263168,0.0,0.0,0.0,0.0,0.0,0.0,1.0038588783274456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7931097619000358,0.0
12,0.0,0.0,0.0,0.0,1.0073186831307037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9329752375766895,0.0
13,1.0211564751393718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5439000362602828,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002466225494113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1.016248969263168,0.0,0.0,0.0,0.0,0.0,0.0,1.015678243902421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5500920319385703,0.0
16,0.0,0.0,0.0,0.0,1.0007848895172529,0.0,0.0,0.0,0.0,5.350154796082621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.245723300861367,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047440384280433,0.0,0.0,0.0,1.2532012946172122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5233665542904922,0.0
18,1.034486639484827,0.0,0.0,0.0,0.0,0.0,0.0,1.0563441338992319,0.0,1.150663511734352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6982255627254945,0.0
19,0.0,0.0,0.0,0.0,1.0001518597870551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
