,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,1.5429692516562623,0.0,0.0,1.0093745698420102,0.0,0.0,0.0,1.7165207637916446,0.0,0.0,0.0,1.1490085610499583,0.0,0.0,0.0,0.0,0.0,1.0219216304405987,0.0,0.0,0.0
1,0.0,0.0,0.0,1.002590159323703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.282080308418053,0.0,0.0,0.0,0.0,1.0079938530338293,0.0,0.0,0.0
2,0.0,0.0,0.0,1.003217243632662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.306088698521453,14.7563045155075,0.0,0.0,0.0,0.0,1.007992871961883,0.0,5.705556491171044,0.0
3,0.0,0.0,0.0,1.0491488438650562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4058106501397525,18.837717595393997,0.0,0.0,0.0,0.0,1.0392262872885436,0.0,0.0,0.0
4,0.0,0.0,0.0,1.0372122279664433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.442738750635953,19.194580581966164,0.0,0.0,0.0,0.0,1.0048398718104299,0.0,0.0,0.0
5,0.0,0.0,0.0,2.6902734784531566,0.0,0.0,0.0,0.0,0.0,0.0,1.00553911903864,0.0,1.1126340805818482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018610076906993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,1.0024570411989506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447934607016827,16.15450438090317,0.0,0.0,0.0,0.0,1.0080401564409254,0.0,0.0,0.0
8,1.4478520616275359,0.0,0.0,1.0378394254302177,0.0,0.0,0.0,2.5031715742804668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442931437788546,0.0,0.0,0.0
9,0.0,0.0,1.6510772461530279,0.0,0.0,0.0,0.0,1.1285950940627738,0.0,0.0,0.0,3.1410281572421948,1.7375589385688603,0.0,4.944936975536178,1.495348696879251,0.0,0.0,0.0,4.564654131021424,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005323956869034,0.0,0.0,0.0,0.0,1.0032347452370343,0.0,0.0,0.0
11,0.0,0.0,0.0,1.0022432224492128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7205002768122855,17.47840211895831,0.0,0.0,0.0,0.0,1.0447050693363575,0.0,0.0,0.0
12,1.4478520616275359,0.0,0.0,1.0378394254302175,0.0,0.0,0.0,2.5241771511306483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442931437788546,0.0,1.849487580701835,0.0
