ant-1.3,0.7177333333333332,5.313824274797685,0.4506934171500999
ant-1.4,0.6723966053071956,15.027987926796762,0.29092501382477987
ant-1.5,0.805314480741102,6.538701371779207,0.12121229217146559
ant-1.6,0.7920555400718443,4.687056735470602,1.2409559212700005
ant-1.7,0.810413009808983,2.0350251744425147,1.2164322268595569
camel-1.0,0.8099873577749684,6.325262084211814,0.04403532736495703
camel-1.2,0.6815859264720711,9.802210520317141,3.589702788932576
camel-1.4,0.7370587600985895,7.039356552098013,1.5229823721918876
camel-1.6,0.7231934404145077,1.868797558646031,3.226024820678628
ivy-1.1,0.7590679226775906,37.844960694227325,16.81905066361755
ivy-1.4,0.679285337924935,9.422135869353298,0.07435697426931
ivy-2.0,0.8291381853750182,5.506305106320679,0.22097283429047757
jedit-3.2,0.8006160975515861,24.158831219423906,13.782917348167496
jedit-4.0,0.7918218231245302,7.636982280076555,4.703880549901667
jedit-4.1,0.7833291976840364,5.413394350158996,3.264905381351834
jedit-4.2,0.8115584031669323,8.82360687927837,1.0405955957482405
jedit-4.3,0.8521349932249325,14.126221725562834,0.03186648270707883
log4j-1.0,0.7964602307225259,6.54354637518573,1.0924794154338113
log4j-1.1,0.7961910549919938,5.684710176588707,2.201139493220549
log4j-1.2,0.5470484866294446,2.623500912015678,4.831270747360188
lucene-2.0,0.7307774588595484,9.669566035550533,6.895081342453588
lucene-2.2,0.6536759960100921,16.15816009562172,12.61564802877201
lucene-2.4,0.67246972728965,4.075846433612263,9.343325142563376
poi-1.5,0.6592704863424385,13.27485852336699,6.059882699441914
poi-2.0,0.721702596766291,1.9703894139359226,0.12197033968347958
poi-2.5,0.6448882488479262,6.016532396038225,2.2404643066928336
poi-3.0,0.6752312443438914,5.27815324678793,3.8947566839754644
synapse-1.0,0.835829542007886,5.3080824636907895,0.19840741007360854
synapse-1.1,0.702554145054145,4.392983437853246,0.9050535619063994
synapse-1.2,0.6911452047413793,5.24686694159105,1.1567709454385677
velocity-1.4,0.5732480563654033,8.705283676500203,1.2867832345182668
velocity-1.5,0.669986729536663,6.219681941404644,4.039509599654045
velocity-1.6,0.696333486554815,4.726670223228996,2.835380234843768
xalan-2.4,0.7370458226267353,1.961551290094657,0.3791444123509224
xalan-2.5,0.6308873973071791,4.810629891056821,0.9614439516514471
xalan-2.6,0.6583326101694915,10.0656912107514,1.1153906538690186
xalan-2.7,0.5386985054647261,4.626044873253815,1.227241235532003
xerces-init,0.6527798107488728,5.121772503878496,2.632132274935133
xerces-1.2,0.6838108695652174,6.202820929569805,0.5016453357294166
xerces-1.3,0.7806190713798244,3.8453583953090757,3.457073884898058
xerces-1.4,0.7310164335157623,4.362763745765018,27.652752664226604
