,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,2.2340342320030862e-05,0.0010590133278172284,0.0,-1.8719037855360408,-1.9670605447036195e-07,0.0011245363198647178,0.0,0.0,-0.032227275980117875,0.9549799411429827,-7.920020308402331e-07,0.02013644457408235,0.0,-0.0009142593015663628,4.099768963177133e-06,-0.02638912077682512,6.638793678368354e-07,9.270030446190678e-07,0.0,-0.004184711201997371,0.0,0.0,0.0,0.00010571490426912553,0.016258914300800995,0.0,0.0,0.0004421503229040777,3.0279906098754864e-05,0.002495840761298904,-0.00041039898109248706,0.001491776746704037,-3.907549353871206e-06,5.916892724067615e-06,4.264095683546782e-07,0.0,0.0,0.021142651183462167,0.0005938752387374489,-2.3919627324233694,0.0,2.1321180181179845e-08,0.0,0.0,3.880522991206246e-06,0.0,0.0,-1.750711338989084e-05,-1.3408446573508288,0.0,0.0,0.0,-3.4378553554311586,-0.0002555033626738083,0.0,3.638086772216726e-05,-0.0008601745239421798,-5.5524624500431925e-06,0.0,9.921183287219646e-06,0.0,1.6002016539532317e-06,0.0,1.029897942378093,-6.138930692995662e-05,-0.0002660278905463854,0.6028766093063955
1,0.0,7.877525668014979e-06,-0.0002937650308560552,0.013463628944742985,-0.00034163261175143914,-8.40146609500009e-06,0.00011010070221622562,-0.0005613353163301895,-0.00021006291063637925,2.8067022872945315e-07,0.0005550267960653197,-0.009391223499240375,0.02283969822434547,1.7586633804624226e-05,-0.00010569239310898103,7.058579075631068e-06,-1.3904672837672033e-05,1.7631282059086314e-05,0.003673850643943216,-7.937392895197146e-06,-7.754106269977346e-05,3.039038850240803e-06,1.175507122536351e-05,-0.001666112372807671,0.017354369498205416,0.000386391121194804,0.0,-0.004788518229131955,0.0,0.0,0.0,0.0,0.0,7.187802175143465e-06,0.0,2.0407750870518604e-06,4.162801512781439e-05,0.002264804359561749,0.0002754437035224781,0.0,0.0,0.010281269107635289,0.0,1.2739255897858917e-06,1.497162908728946e-06,-3.6889777889576394e-05,8.04173281220819e-06,0.0,0.0,0.0,0.0,0.00010487143155551728,4.1193064367895166e-08,-6.538503229463338e-05,3.136775209960738e-06,0.0,0.0,-0.005479846811221822,1.1614313370306186e-06,-2.9757216686439242e-08,-1.4086507145456121e-08,0.0,5.495744630848058e-07,0.9806213687764374,0.00030567767500069495,-2.8629428850977618e-06,-2.1298507746776154e-07
2,2.9069719471236984e-05,0.001110641697535054,-0.00013256207659259004,-0.03811430607809274,-2.0134736467222216e-05,0.0010211467477998068,-0.03931433273779039,-7.303361939597819e-06,0.0012993633104914637,0.9549799411429827,-0.034738916810304776,-0.00047677412692404345,0.0,6.284282598184121e-05,0.0,-0.02638912077682512,4.2400091427152904e-05,0.0,0.0,-0.004184711201997371,-1.1660070136500824e-08,0.0,-0.00037297744633457697,-0.0015738427928149016,0.01576581972595694,0.0,0.0,0.0,-1.2952791278696965e-05,-2.3862676573168078e-05,-0.0004195715709183834,0.1497943026990818,-7.411760035576902e-17,-2.2848144233176696e-09,3.7223604482279626e-07,-3.982551420792912e-05,0.0,0.021219031181186142,-5.9348506133843903e-08,0.0,-0.11095493370363751,2.105887978760693e-08,-1.315970239034148e-06,-2.5422253249849248e-05,3.7545891138997576e-06,0.0002559414682316624,-4.40057297683823e-14,-3.663134317348363e-06,-1.3408446573508288,0.003126660269092696,0.2524167610448618,3.5618246466755462e-06,0.0,0.03308165006371564,1.6641514183984056e-07,0.001051246148034228,-0.0009280077704305763,-5.500808150423614e-06,-0.010122849609861095,0.00010770726512854267,-0.0002588824305085058,0.0,-0.005951909314926815,1.029897942378093,-1.2297562351902547e-05,0.00021810085182098413,0.6036609470643366
3,0.0,0.0,5.59183729917176e-08,-1.753692298234567,-7.041039529200824e-07,0.0,0.0,-0.011983347576086625,-0.013157119594966127,1.035981999504905,-1.6361762376723927e-05,-0.02356046195342358,-2.494438195137043e-05,2.0376344443675685e-05,0.0,-0.025880313439416498,0.0,-2.8629851327544525e-06,0.0,-0.0003580930410351929,-0.0189703347588365,-0.00010976642091144827,0.0,0.0,0.016302697976019576,-0.0009342667976212538,-7.094287802072301e-08,-2.4207206986079033,0.0,-7.454134752786878e-07,0.0,0.0,2.078689389267356e-08,4.9481810921632886e-05,-0.012163098996762435,0.00012987081899544354,-0.0009223292377339987,0.0,0.0009960582478513802,0.0,-5.778467131595244e-07,-0.00026544181493575207,0.0,-0.0012100112748775938,1.056285950099609e-06,-0.14184582279728483,0.0,-4.078071873625906e-06,8.432252573880488e-06,0.16513100592757132,0.0,-3.725764299607323e-07,-1.7696392129930863e-06,0.0005029794115543433,-6.913069866503956e-08,0.0001366103007471845,0.009931384527589168,2.117173670642839e-07,0.0,6.254003123563369e-05,-1.2747646014368881e-05,0.0,-4.021732619641004e-09,0.8995818680844585,0.0,0.0,0.6089893139291277
4,4.539511837120167e-07,0.00022126890285115858,1.4536304876149206e-07,0.011701132236463192,1.1050324607390295e-07,8.039066166494674e-05,-6.897469504579812e-07,9.669329817961958e-08,3.11129202242804e-06,9.685189825550376e-08,3.3675720580988074e-07,1.3236457412329763e-08,0.021234744212452986,-0.0007669177327317863,5.240732571432083e-05,0.0,4.464398297330784e-06,0.003284140174224723,-2.2873817767765786e-08,0.0,1.6468655778699564e-06,0.0,-0.0009926688762680333,0.0,0.0008766178402219773,0.0002377358881624713,-1.9436723623478258e-05,0.0,-2.548898923090106e-08,-6.871688559629364e-11,0.0,0.0,1.5067745850118967e-13,5.994895602092592e-06,0.0,-3.985004644971624e-05,-1.7988091539878574e-06,0.0021425094665484586,1.3155237290221537e-05,4.3597454458809225e-07,-8.358121836427035e-05,0.010789895134824347,3.512790196038297e-08,7.771836741999195e-05,-1.965979949054512e-08,-0.0002311942717114603,-6.708170464108926e-09,5.232940639747701e-05,0.0,0.0,-9.56394068786419e-07,0.005196405156988867,-4.619201785571147e-11,-1.0387928939745161e-06,1.2061275161418804e-05,-9.486652317470395e-06,-0.0008958794726428608,-1.2973986585346838e-05,0.0,1.8550657188131128e-05,-7.677246898321925e-06,0.0,0.0,0.3823465850871217,-5.047284039145714e-07,0.000248734969053092,-0.0021236977186939177
5,3.3525778218333767e-10,-0.00075107531132005,0.0,6.491085915076317e-05,2.8524565696198332e-08,0.0,0.00010871533365725474,-1.7821875770610997e-09,-1.181212002942391e-06,0.07876316643796875,0.0,0.0003346001362915345,0.021199648207840545,-0.019816627178020088,0.0002415021044071411,0.0,0.0,-4.091532014875807e-05,0.0,0.0,3.0554478128292027e-06,1.5870719256400589e-09,0.0,-0.0003328696473255913,0.0,0.037937037471133736,2.990114583322841e-07,2.158129058735291e-05,-3.746066196037064e-05,-8.426081452323744e-06,-2.4081097708473987e-05,7.01745197801665e-07,-5.948794578770815e-14,0.0,0.0004536474858534038,0.0,-0.00028840005716618494,0.0003742777760935212,-3.959587846361426e-08,0.0,-7.594862282985e-05,-0.0002218170165177412,0.0,-5.7712676695676184e-06,0.0,7.7109784108873e-05,-7.670564666252087e-07,0.0,2.2702649530269292e-09,0.0012725971033637263,-6.916307979895099e-06,0.0010508053257255261,-2.2613596954994882e-07,-5.970938846505095e-10,5.8674943256651214e-08,0.00013309476477270921,0.0012394862797464328,0.0005552484377200112,-1.7859532458593065e-07,-3.251237016149071e-06,0.0,0.0,0.0,0.38234658508712166,0.0,-8.158517383794396e-10,0.09593601828148952
6,2.5387715313555763e-05,-5.218404164314947e-06,8.436178376012809e-09,5.8257634539810596e-05,-6.0525780515249946e-05,6.292890455621809e-07,-1.5569731187138613e-06,9.839440541560065e-08,0.006374871994891302,0.0,0.0,0.00033819861468944903,0.0,1.4037989720604003e-05,0.0,0.0,-6.102777639962683e-07,-9.501967770371186e-07,-1.894357698868903e-06,-0.00011449440331679124,-5.998605787037441e-08,1.579244549235972e-07,-8.440131429025995e-07,9.859117696900377e-06,0.0,-0.0006205159517472828,-1.8643945889099046e-06,0.0,-3.3891847096738984e-05,0.00037447749233864534,-0.00041980264611463433,-0.0025636381619039807,-9.848931948514155e-14,0.09513935978090651,0.0,0.0,-8.477181695325242e-11,-0.41318576323671347,-3.95943145728128e-08,0.0,2.8453766158976113e-06,-3.103199877849644e-05,-3.1236386977894832e-09,-0.0010714938780139868,0.0,-0.00020470837241814283,1.094743437454856e-05,1.1545861196323366e-05,-0.0032310308724424197,-1.8608931258866281e-06,2.1105908546903816e-06,0.0,-2.3059794776483844e-07,1.49683718800613e-05,5.872914864714441e-08,0.0,-8.214950909418662e-05,0.0005912696479815657,-1.7566094502126006e-07,0.0004037736116403051,0.0,6.623537623187155e-05,-1.4623629114221227e-06,0.008004030662942141,-0.0028894035107635786,-2.9899608382061595e-11,0.5941876052423956
7,-0.0016501212647680374,2.639329777463095e-07,-0.019422565888483255,-1.7107619630279134,-0.0002248566591360455,-8.265809073273418e-06,0.00017693301190111355,-2.5786850396305994,1.7212695148903827,0.9788796130190545,-0.03359288745562193,-0.0005292614255169893,-0.0030766310330249255,2.427583812605709e-05,-1.2250176171205709e-06,6.791452548848147e-06,0.0,0.0,-0.0161858647025202,0.0,-3.61214652435023e-06,1.0905601465788376e-07,0.0,0.002448661863550037,-7.182912649578849e-05,0.035641655979569566,0.0,-0.011236335915931983,0.0,0.0,1.623655051804225e-05,0.0,-0.00017616248882241795,0.0,-0.0003217654232694881,-0.0010177862830039255,6.643388714071012e-13,-0.0501287369962764,0.00027289198421765544,1.076964057452595e-05,0.0,0.0,0.0,0.0,-1.366497759849804e-06,-2.3156365748140244,0.003569907344220132,-0.00032114965805297557,-1.4828405152689892,14.448733353167052,1.1917556965214144e-05,7.978294533652063e-05,0.0,0.00018615033770768077,4.3868240230714096e-08,0.0010299661358677,-0.1947728894596421,1.0627934620025393e-05,1.2710110685601938e-06,-0.010423031292225072,-1.1181419421268306e-05,0.011817748114859852,-0.006241625457609865,1.029897942378093,0.05277094503884819,-3.894078019639985e-07,0.6044936025829795
8,0.0,0.0024476272686032524,-0.01979108648053736,-1.7251647185577212,0.0,0.0,0.00017843026178614087,7.076447844588861e-05,1.7212695148903827,0.9455023980222226,-9.691997749020076e-05,-0.0005292614255169901,-1.2618525331266816e-05,2.427583812605709e-05,0.0,-0.02644927748585972,0.0001832635096239634,-0.00016498683991774153,0.2735442207501055,0.0,-3.4490296649750124e-06,0.0,0.0,0.0025268071213106996,-0.0003090203876526382,0.0,0.0,-2.5161884931134333,0.0,-1.8523063872411007e-05,0.0,-0.0005952067853496204,2.1434512893218156e-05,3.3605235520484e-05,0.0,-0.005982537107299402,2.689431066197617e-15,-0.04568540170893426,0.0,1.0598087959588905e-05,0.0,0.0,0.0,-0.0003430526250235345,0.0,-0.14090230564962467,0.003557036419807369,-0.00032114965805297557,-1.5259687297704927,0.0,0.0,7.751391284584647e-05,-5.037914336753079e-08,-8.043606252965477e-05,-1.404238034091847e-07,5.617504549437297e-05,0.001254754415443718,-2.089850946094922e-05,1.2710110685601688e-06,0.0,-2.9760852488779836e-06,0.012196165181948736,0.00029149772637666275,1.029897942378093,1.1163942814378152e-05,0.0,0.6149396380923791
9,0.0,-0.03208540685802201,-0.02058890673764926,0.011701132236463192,0.0,0.0,-6.9276201520264715e-09,0.0,-1.8118628093391635e-08,2.1381847447983645e-05,-0.0003607700300073558,2.1959036293542266e-05,0.019953700378088128,7.976038698209487e-07,5.059882715987077e-06,0.0,-1.8249846321153545e-07,-4.904539613162333e-06,1.9137052840702179e-07,0.0,1.4322444902218715e-08,-4.1639621296071486e-06,0.0,0.0,0.0,0.0004909093198421899,-1.9436723623476632e-05,-0.004507643102800399,0.0,1.3279303643794242e-08,-5.308928057628314e-07,4.0080450680401265e-07,1.5067745847809788e-13,2.4324249925832447e-05,0.0,0.000408708203958271,-8.482060096895482e-07,0.0,0.0002827663325885635,-1.3104746028965869e-09,-7.65352409350981e-05,0.0,-1.9588642672248416e-08,-6.263970913865436e-07,7.816717351988106e-07,-9.853892982085509e-06,-6.840344537962805e-09,0.0,2.2702649530269292e-09,-8.073831651897836e-05,0.0,3.38021996303204e-06,0.0,-5.732281405087259e-10,-5.784202085135881e-08,-1.8887611024036419e-06,0.0012026721717658994,0.0,4.700178768923946e-10,2.0885517041429393e-05,-2.1570007046897334e-07,0.0005232462526747403,1.532211719070265e-10,0.389183129645092,0.0,-1.2720068090813002e-09,0.08493319230459215
