ant-1.3,0.76992663476874,9.90238123899443,0.5169054655266038
ant-1.4,0.7198348738007252,13.585326375568503,0.3931610251311181
ant-1.5,0.7960647115574138,7.33032515386635,0.17247618243077725
ant-1.6,0.8052607265404219,6.932847681214,1.405884430927042
ant-1.7,0.7835541989130013,5.668390205154342,1.3120294522035143
camel-1.0,0.7708197102460148,13.309860124556947,0.08564545919814483
camel-1.2,0.6623085551522485,2.1948805763028356,3.835450092248655
camel-1.4,0.7537165890729837,8.066278172133446,1.5623520930976076
camel-1.6,0.716878565898398,4.397607398126399,3.358062609775879
ivy-1.1,0.7506820554460041,26.570890881661008,17.09393157875505
ivy-1.4,0.7764897875547943,15.00198998678104,0.15214112087728734
ivy-2.0,0.8258121873004047,7.863215936943496,0.33148106539518446
jedit-3.2,0.8195408742685555,8.63959108152157,15.12531118796095
jedit-4.0,0.793098650920098,16.77084920589058,4.860647258141621
jedit-4.1,0.7920623519095505,10.810285832256001,3.2124001821588406
jedit-4.2,0.8077605264510822,7.411218213050383,1.0741517018736995
jedit-4.3,0.8392110649829901,3.937560707809794,0.11380426554879702
log4j-1.0,0.785869340694421,15.030523415973462,1.1158170870830586
log4j-1.1,0.801726204747063,7.614876082240376,2.0899538886718707
log4j-1.2,0.5737506611813107,3.340392792912532,4.447825107718675
lucene-2.0,0.7490448073603724,22.837023909871082,7.313958154350571
lucene-2.2,0.7006302196405173,23.54159074684937,11.413534782074137
lucene-2.4,0.6727175400223382,4.444191402331404,9.587920290331272
poi-1.5,0.6629519826288647,4.152572186756985,6.14349052333889
poi-2.0,0.7453757794277147,4.295403918043202,0.1844103478336781
poi-2.5,0.6614122005107029,6.509904710536806,2.2653467752149665
poi-3.0,0.686016910015394,4.163174884794916,3.8038853522099285
synapse-1.0,0.8053851497451253,7.191682606786186,0.2551619562460424
synapse-1.1,0.7533965783965785,8.51207458014486,0.8401669428627065
synapse-1.2,0.6888400373787715,4.392332904592862,1.1775671783392512
velocity-1.4,0.5964497084548106,1.8542893977975092,1.21253583539394
velocity-1.5,0.6895227574328713,6.488241303956645,3.7641312155735425
velocity-1.6,0.7243893357848771,5.379614933615411,3.1798027280242005
xalan-2.4,0.7684824626733339,2.0212257612614706,0.4002582804335172
xalan-2.5,0.6412800025415787,1.0789559713452106,1.0834779793742162
xalan-2.6,0.7017796338983051,3.4137800854899245,1.2170409047528536
xalan-2.7,0.5709439149465922,3.1372625906294096,1.0480414161726233
xerces-init,0.7054113994233755,6.837755082730318,2.780899876646137
xerces-1.2,0.6829482294935008,2.6184950862209466,0.49445006817030573
xerces-1.3,0.8053930325956892,11.711925023149977,3.2957044684922074
xerces-1.4,0.7445411732988936,7.594710013787705,26.115448879476432
