,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,-2.3086611686202176e-06,0.03749648475589197,8.161512420127163e-05,0.014161103365974235,0.002305508918289296,6.649937862619305e-05,-1.7297119588954605e-07,0.005495939037188979,0.0012950907219492075,0.0011971442375340552,-0.23900405668800107,-2.7353030430195584e-06,0.0006290236184845438,0.0,-3.891545587248279e-05,0.17938855410325022,5.309717859485779e-10,0.024423945409820604,1.8896315684783127e-05,0.0
1,0.0003099644062506754,2.8955958193174643e-08,0.06246803108218231,8.033155856991162e-05,0.014131468356505715,5.043425097130171e-06,7.564571713769206e-06,-3.0446287608195804e-06,0.030010120097119994,0.04037961165954699,0.0013502811745536225,-0.22427713222245,-0.009051935019919423,0.0,-0.0236706372295175,4.035820113761005e-06,0.0032702459746749533,1.2952671944291326e-06,0.08651314612227001,-0.03636874596831141,-0.00011965303616913241
2,-5.357432993245096e-07,-2.1518928789496354e-08,0.00655493391839649,0.0,0.0,0.0001226920431340369,-6.471952784683776e-07,0.010618413672197315,0.07818315607344609,0.0011495475772500554,0.0003631300312565717,-0.16815030606939935,-3.4693238641426396e-06,0.1010969842256503,2.6330897252012383e-07,-7.42491243114716e-07,0.05019084236609312,1.0177402633789207e-06,0.08486300617577033,0.0,7.247762677693346e-06
3,-8.699414578552516e-09,5.070891477642562e-05,0.0,0.0,0.014457684208294633,0.00201002338992454,0.00010667138384214657,9.796572699926828e-06,0.026103380602156542,6.102846758658189e-06,0.0,-0.1635174415132737,8.59898599556358e-05,2.5717316675094755e-05,-2.430435639071399e-07,-3.8328145487682444e-05,0.04447324882760055,-0.0001641206980026538,0.0821561553168924,0.0,-1.4607961483819175e-06
4,-5.118262723201102e-07,-7.627795835857707e-07,-0.0005831462526396936,2.009811935394932e-05,2.650980111732588e-08,0.00019393633759905163,6.678901887240298e-05,0.008571430398132143,0.0738525762895336,0.001134324850345798,2.3425891003677862e-05,-0.16780633881745716,4.080487049348237e-06,0.08455915088812534,0.0,-5.720895761902295e-08,0.04788039381037737,0.0,0.08424242439808904,0.0,-0.0006864568563693582
5,-5.368733095449672e-07,-3.690436380639677e-08,-0.00021206983915954963,-3.599190882752144e-06,0.00037804838531059265,0.00012272926385341402,9.13784975942994e-07,0.008018706799716651,0.026833391635543352,0.001134324850345798,0.00036989479974638615,-0.17325658237384753,4.080487049348228e-06,0.08455915088812534,0.0016289833369267006,0.0,0.04714988820596,-1.5237411528350327e-06,0.08424242443092707,0.0,0.0
6,0.0011473089067895043,-5.722530497555278e-08,0.003311196627940393,-9.27392791260176e-06,0.00138837675940241,-7.019219321459424e-08,0.00010602773741672631,0.008301627141266716,0.0273349516263951,0.0,1.7967967201387366e-06,-0.16909623319136946,-3.0354424343769204e-05,0.0031980385654350116,-1.1272913648798432e-05,1.0090631856216417e-06,0.056345137402066425,-5.421093623536592e-07,0.08787951058620913,0.0,-0.0006803382831709576
7,0.0,0.0,4.5747593973889666e-05,0.0,-3.894803430779154e-07,0.0022345826672284077,-1.178274675767491e-06,2.1719178564750978e-05,0.0,0.0,0.0012335218271721186,-0.004164992107891313,-3.623235304942322e-08,0.0,-0.0008083850906008111,0.0,0.04731907495208465,-0.00014374149861851103,0.0009327126005252483,0.0,0.0
8,0.0010908115916800905,6.295499092956141e-05,9.394264838457152e-09,0.0,0.0,0.0022480803895988796,-6.737170502742987e-07,0.0003628270568077005,0.007755240425793387,0.0072352766681302826,3.5562427767224904e-06,-0.0020128978425245315,0.0,-8.345350105409821e-10,0.0,-4.022310953157331e-05,0.055796509395545965,3.9918122871437074e-06,0.023403740955140237,0.0,0.0
9,0.0,-1.162573890591833e-10,0.0,-2.887176407347959e-07,0.0,0.00034456381405300544,6.60055673850607e-05,5.877777633911459e-06,1.0052680642509996e-05,0.0,0.0010044087210474713,0.0,-7.622127039064601e-09,0.0,-2.2228882835930703e-08,-5.918743665928402e-07,-3.510509129943487e-05,-0.00020740688883685667,0.0,-0.0008776951151938739,0.0
10,-8.012761724363514e-06,-1.2052503289936446e-08,0.0,5.165618024361595e-06,0.0,0.002481103370002144,-1.6735955094199158e-06,0.004959091277353153,0.00020628445718763253,-6.479489816974514e-05,2.522379048098156e-05,2.616696775079898e-07,-1.3351348698792351e-08,-1.532604841430682e-09,-3.822988366147681e-05,2.9094488007696553e-06,0.016570536455319102,1.2985762246910466e-07,0.0,0.0,-1.9226481678238724e-09
11,0.0011322188673789464,5.362657813187681e-05,0.00027720504341947894,0.0002444675775622239,0.015237624565722377,0.0019505990812651178,6.577515046225137e-05,0.0004268523158262312,0.008312566348415797,0.006814525145468311,0.0012708297643664285,0.013758855509338738,0.0,-8.345350096702322e-10,0.0,-3.920221340176388e-05,0.05277573474545847,-7.4696843959619e-07,0.0004968549264659939,6.827671396735457e-05,-0.0001018152287853847
12,3.6131517042534332e-09,1.6304513173949564e-08,0.006441425636412548,9.667724557251437e-06,-1.6117077933252965e-05,0.0024297605412406994,-5.9637974652204435e-05,0.07514195485958249,0.0,0.0387848005870055,0.0011860538450294193,0.0,0.0,-3.133847395459064e-05,3.1863462830887915e-12,-3.328356750547005e-05,-0.0003565724403254908,-0.00012809866267698842,-2.841297043873546e-05,4.4555460293295134e-07,0.0028079552933104384
13,-5.534395463141658e-07,-1.3418286240765385e-08,-4.27285037213343e-10,0.0,-2.2716467248850834e-07,0.0003439602620890316,6.46375082668403e-05,0.0,0.0,6.728934142854614e-06,4.7270289166429625e-06,0.0,-7.618758384699797e-08,-9.795643573851975e-06,-2.0120922956342285e-08,0.0,0.0,0.0,0.0,1.31941192144718e-08,6.78385807156685e-09
14,0.0,0.0,0.0,-5.202933480747974e-10,-1.754601196606065e-05,-3.823657773056824e-06,6.57480045840613e-05,2.2006320847323664e-07,0.0,0.0,0.00014272688236900482,-9.735121983279886e-08,0.0,-4.864947813239501e-06,1.0463777513176025e-06,0.0,0.0,0.0,0.0,0.0,-3.8584995710779286e-10
15,-4.5913829235533203e-10,1.5003145217328325e-06,2.1201527430215187e-07,-5.202933480747974e-10,-1.6515742463397716e-05,-3.826992791551944e-06,6.675774605777407e-05,0.0,4.4100945786264955e-08,0.0,0.0012394632421557697,-9.735121983279462e-08,-3.515090865409946e-06,-2.3253923901874614e-08,1.0326947390948816e-06,0.0001414807864228298,0.0,-3.3087480049691533e-06,0.0,-0.00014859589847733578,0.0
16,4.1351982690187565e-09,-0.0003972494625971878,0.0,0.0,-0.00013606617931726482,0.0,0.0,-1.9581680887827986e-07,0.003817311387536746,0.0390889773674952,0.0011664932934499915,-0.02874449986873855,0.0,3.9179163496270855e-05,0.0,-3.897347799012838e-05,0.05087004557734667,-2.7275056041961543e-06,0.02055756854140879,-5.110097347631715e-05,0.0028291939832317398
17,-7.581462576239392e-05,2.6962245534427248e-08,-0.0001380918024728242,-4.849794213082135e-07,0.014121804829890878,0.0,0.00010283020226490818,-0.0001771852097338045,0.02875591757776278,0.0,-0.00015332278666895568,-0.22774053043268827,0.0,1.018720111443984e-08,-4.6502729321588445e-09,-3.8757178869228194e-05,0.04318581502057108,-0.00022186163771451082,0.08458916444908346,-4.1408095836471475e-08,-0.0007019016471440257
18,9.059549465581627e-09,0.0,5.860416592752878e-05,0.0,1.2521343949763125e-07,-1.1411926388311781e-06,6.553666422707986e-05,0.0,0.028326771785359067,0.009569901924987955,0.00013858069605023038,0.00023836610878907698,8.421350141017389e-07,-1.5432521731150087e-09,-3.807410875270797e-05,0.00014131791725489266,-0.002678139651936682,2.1945718988049972e-05,0.0192021283178613,0.0,-1.5581253836174796e-08
