ant-1.3,0.7952000000000002,0.13001416300862556,0.4206233845409512
ant-1.4,0.7106394931867083,10.845072399120056,92.78746551028995
ant-1.5,0.8399561189663579,6.67924141971175,1219.7807385506728
ant-1.6,0.8151704756596061,6.983000253102274,876.9688929410747
ant-1.7,0.8226874897010018,3.7459989943810243,5751.135135894132
camel-1.0,0.8161109621286612,7.009816144765351,131.44772616310186
camel-1.2,0.6814856510889292,0.21613061991072827,3.3271226498306357
camel-1.4,0.7646925920854443,2.1319601244532906,58.24679815664627
camel-1.6,0.7544273367875647,2.0422473591227943,100.31759940163386
ivy-1.1,0.8169056180644162,9.925662858972668,489.1777658842638
ivy-1.4,0.8115917473490087,2.9329574555798583,93.64822053360108
ivy-2.0,0.8350915685876623,0.32480718340203674,3.0757737148645203
jedit-3.2,0.8561174738219894,9.659270797405942,4370.718327048687
jedit-4.0,0.8459298542425819,1.8152377324938485,6.943705100361343
jedit-4.1,0.8332302631916938,14.855715122022508,445.7549635718256
jedit-4.2,0.8833261786026426,2.86409547146693,18.02261077975834
jedit-4.3,0.8349373306233062,7.870019047927456,675.0224638144394
log4j-1.0,0.8225428051001822,0.5080025734198377,1.7981364566446478
log4j-1.1,0.8263070405165562,5.892742361166756,46.7987803395352
log4j-1.2,0.5757773043393084,1.3478302162133087,4.881779643210235
lucene-2.0,0.754884806735553,0.43068018364089383,8.3860390399695
lucene-2.2,0.7219413151049308,8.14350028221154,637.6693958892557
lucene-2.4,0.7130899720582476,8.479167206147086,505.978022191228
poi-1.5,0.6696164285538037,0.49952698251163596,4.858967898154354
poi-2.0,0.752313816756492,0.9011252548073563,20.8602340384738
poi-2.5,0.672673413280268,5.303368843269265,230.417129339627
poi-3.0,0.7025839819004527,2.8241326992427402,139.46234191055441
synapse-1.0,0.8393069457082197,9.84911085922674,527.0865477001934
synapse-1.1,0.731792701792702,0.4175278680981528,1.539822290565892
synapse-1.2,0.7355466056034481,16.630868411559046,1300.418425565996
velocity-1.4,0.5753869047619048,0.6219205225787637,1.6484328287796797
velocity-1.5,0.6822923313662929,3.80846267295041,82.43604426701162
velocity-1.6,0.7531920248218799,1.3363354326132586,13.763863583848117
xalan-2.4,0.7953944125261552,28.438173960587907,498488.20015744446
xalan-2.5,0.645559351363055,4.206090709667703,823.390157773455
xalan-2.6,0.699051427167772,33.4907274163361,179591.66106669483
xalan-2.7,0.5615081029949656,16.769951918629722,1145700.9983876059
xerces-init,0.693759702816589,4.39973395956375,8356.986877928464
xerces-1.2,0.5667427865612648,0.23153064472438523,1.9399410737119838
xerces-1.3,0.8236672042457307,6.838759318687766,137.0641945850949
xerces-1.4,0.7561443681482618,8.204746073495002,11078.832700248175
