,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.0,0.0,0.0,-4.05103463573402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643804173733225,0.0,10.324701770170034,0.0,-9.23935878483042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.692799432140639,0.0,4.8853239125667205,0.0,0.0,0.0,0.0,-7.062745312267907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,3.631565939498489,-3.7404994971194645,0.0,0.0,9.425438570019466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082205906124257,0.0,10.429149091410856,0.0,-9.332531869310609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.742775596254612,6.348428197549454,5.1948445645634465,-3.2130057556086227,0.0,0.0,0.0,-7.055458162124162,0.0,-3.0363943713156534,0.0,0.0,0.0,6.625497616812263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4182324155005857,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,-3.709661934048124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.093121683609244,0.0,7.932710644739867,0.0,-9.280840094112737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.682219974604433,0.0,4.947782566271859,-5.469277967056531,0.0,0.0,0.0,-7.049149392062489,0.0,0.0,0.0,0.0,0.0,6.499105162258926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3937437198692297,0.0
3,0.0,0.0,0.0,0.0,-3.926259824079833,0.0,0.0,0.0,0.0,9.57466575492571,0.0,4.408212371506437,0.0,0.0,4.367093884368465,0.0,0.0,0.0,9.49349727124292,0.0,10.383820046302937,0.0,-8.262202455030032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.787717118653601,0.0,0.0,0.0,0.0,0.0,-5.643215919305952,0.0,4.60294784623548,-7.263942204404688,0.0,0.0,0.0,-6.832164792754503,0.0,5.7667002448083995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.723502605070715,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.807303098941127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.537940844110441,0.0,9.614936139244369,0.0,-8.496155853649817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.360071801694275,0.0,4.772599743096535,-5.828886592317008,0.0,0.0,0.0,-7.062745312267907,4.10861279449155,5.136884630489617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9746853129725803,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.553027527827656,0.0,4.2233289039839566,0.0,0.0,0.0,0.0,0.0,0.0,10.098299752399525,0.0,10.40909219330192,0.0,-11.356322476730126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8348695227668603,0.0,0.0,0.0,-5.707432471148746,9.374980536228188,8.1814767168329,-4.8066156667130855,0.0,0.0,0.0,-7.062042080205774,0.0,5.397622833819812,0.0,0.0,0.0,10.602539142865748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.425961169018028,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.171023340935784,0.0,10.429128274248203,0.0,-9.326353392794479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.663363485385117,0.0,8.943127262247542,-3.2350427900263896,0.0,0.0,0.0,-6.53941811508601,0.0,-2.9935690419575876,0.0,0.0,0.0,6.5443290628868995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4488701579133756,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,-3.709661934048124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.506812512028162,0.0,9.668624039835821,0.0,-9.197569528701766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.682219974604433,0.0,4.941479866515408,0.0,0.0,0.0,0.0,-6.83019651922522,0.0,0.0,0.0,0.0,0.0,6.4627292710540765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.888483177144961,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09375729417694,0.0,10.429128274248201,0.0,-9.330464208208998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.042179066613718,0.0,8.943127262247542,-3.2350427900263896,0.0,0.0,0.0,0.0,4.216308228240104,0.0,0.0,0.0,0.0,6.6264454452084145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4418265639977412,0.0
9,0.0,0.0,0.0,0.0,-4.272231739711203,0.0,0.0,0.0,0.0,0.0,0.0,4.391045395491925,0.0,0.0,10.109742245312109,0.0,0.0,0.0,6.7058775702307525,0.0,10.425529818837003,0.0,-8.390783274517439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.972576303672616,0.0,5.356964155821963,0.0,0.0,0.0,0.0,-7.166862434162838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3458933482002324,0.0
