ant-1.3,0.6932992849846783,102.85596817340107,3.4700127907715177
ant-1.4,0.7272113315802056,70.8376533483788,0.535574054946462
ant-1.5,0.7551599219892735,180.11160387953402,14.874726744455458
ant-1.6,0.7198652917131179,135.75058297560858,6.210402522546213
ant-1.7,0.6901338112068625,126.26062235546331,7.725045575802078
camel-1.0,0.761465976774799,206.06472373627795,10.476120192605938
camel-1.2,0.6251032214156079,187.0971219258021,6.865211442667402
camel-1.4,0.6762028789538544,165.37917370848226,4.8454915058712125
camel-1.6,0.7062519106217615,111.59845717287527,9.61064864558948
ivy-1.1,0.7372801986535893,192.40673414801373,23.201527047089158
ivy-1.4,0.6946173351775011,135.7996149251654,6.777713411716701
ivy-2.0,0.7892976359577921,127.02839218374187,6.491755168229608
jedit-3.2,0.8014759350511583,171.43285102165243,18.631716240815226
jedit-4.0,0.7376423593036033,181.78616697890683,36.89407478515266
jedit-4.1,0.756267650360392,109.02551283673647,6.347944455577968
jedit-4.2,0.8134592434672175,70.01938653999619,2.3239140021799507
jedit-4.3,0.7407469512195122,137.68395752082267,3.226067096822736
log4j-1.0,0.7215833195341392,151.92357297890447,6.5206452920745255
log4j-1.1,0.7838724130573926,92.89768917739254,5.396171305088027
log4j-1.2,0.5806766054254807,107.10432634937304,13.481312402353998
lucene-2.0,0.6846490623804056,117.20379324440042,12.752933264111803
lucene-2.2,0.6730783410588902,133.74161121190687,19.555048637136515
lucene-2.4,0.6515930519359643,144.07355338728763,35.49052836408416
poi-1.5,0.6434771263602044,246.06119491172328,12.321758167871055
poi-2.0,0.6608378245957863,114.34559451015437,2.326365741237544
poi-2.5,0.6156772360703813,163.57748208269967,14.74905830377651
poi-3.0,0.68128,123.76669397426966,7.906417685184602
synapse-1.0,0.7389748255990295,135.10780898730434,8.904475818152283
synapse-1.1,0.6995213395213394,145.94674314861396,4.394722215868755
synapse-1.2,0.6658480603448277,141.27366877513708,5.236345348204491
velocity-1.4,0.5973061480231189,48.10417438127975,3.237671494747582
velocity-1.5,0.6755106304881838,138.62686207528296,4.429194025496939
velocity-1.6,0.6418554355320616,169.4267365323918,8.834135868199043
xalan-2.4,0.750337390249216,119.56078134494199,4.881656922341624
xalan-2.5,0.5878117956908299,127.23993919463236,2.891413876903536
xalan-2.6,0.6125356655367232,170.76720118129427,7.470135136350721
xalan-2.7,0.5463990986897537,132.78302306129052,16.613489102817258
xerces-init,0.6939012113102135,54.99262036753988,2.491757519242733
xerces-1.2,0.6873979249011859,70.38755400593949,6.556204227117848
xerces-1.3,0.7939227538800582,151.93943675306105,10.708406949415933
xerces-1.4,0.7255892441563091,210.52082511749043,36.702853020968796
