,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,-6.988154443733048,0.0,0.0,0.0,0.0,-2.7293480257552343,0.0,0.0,0.0,-8.946875373988245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.61609669831386,3.9489653374013747,0.0,0.0,0.0,0.0,-6.446941932847735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.735340750066985,0.0,4.36507698501827,0.0,6.31044935213621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1765267511026356,-5.43123536517915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644665045247244
1,0.0,0.0,10.83042002111635,-9.151993119803187,0.0,0.0,0.0,6.213144737379574,0.0,0.0,0.0,-15.95182037037371,-7.178437536787962,0.0,10.66093065248605,0.0,0.0,0.0,0.0,0.0,-4.502149089367174,0.0,0.0,-9.98829012700089,0.0,0.0,-6.447046332374487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47902399295675,0.0,-14.613600798327738,0.0,6.377197707031895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187678543543388,-5.1975025642335115,-13.592646354429291,0.0,11.744923133183217,0.0,0.0,-16.598039388333902,0.0,8.702537694769397,0.0,0.0,0.0,0.0,0.0,4.280609076228792,4.038562166056797
2,0.0,0.0,0.0,-11.935516252589672,0.0,0.0,-8.285369553508964,14.093826445320484,0.0,0.0,-17.893965734569704,-9.889724998602919,-7.1040764862390215,0.0,12.303340709291987,0.0,0.0,0.0,0.0,-7.404136951380069,-10.208106574834606,0.0,0.0,0.0,0.0,0.0,-13.840206812100355,0.0,0.0,-18.934067816262797,0.0,0.0,0.0,-6.304414810751928,-7.884181249399605,0.0,13.528172713829305,0.0,6.670649802604512,0.0,0.0,0.0,-5.474743854460618,0.0,-8.756092053610057,0.0,0.0,-5.360596191464598,-8.317345979567179,0.0,11.073313815110566,-8.088333053381966,0.0,-16.557179334256563,0.0,9.366203329519102,13.687982361062804,-8.606275098410181,10.394755365487338,-18.749276477850216,0.0,0.0,3.9157303827778094
3,0.0,0.0,0.0,-8.1513590931558,-4.115840725888931,0.0,0.0,6.1635506412318755,0.0,0.0,0.0,0.0,-6.078311478127557,0.0,12.149202387814517,0.0,0.0,0.0,0.0,0.0,-4.331328283418381,0.0,0.0,-10.229269903518968,0.0,0.0,-6.496383402939018,0.0,0.0,-5.030565200408579,0.0,0.0,0.0,0.0,-8.339675869979175,0.0,5.0268106175354355,0.0,6.115054756828151,0.0,0.0,0.0,-5.29858422462698,0.0,0.0,0.0,7.9636796536544825,0.0,0.0,0.0,0.0,0.0,0.0,-16.676231036844413,0.0,8.979443929316556,0.0,0.0,0.0,0.0,0.0,4.330110726282731,4.038573690945876
4,0.0,0.0,11.794150587970112,-9.109590781079842,0.0,0.0,0.0,5.703360762168972,0.0,0.0,0.0,-16.419875391696284,-7.155149050852117,0.0,11.150780745922404,0.0,0.0,0.0,-6.218844473067862,0.0,-8.386773828585502,3.8534471734595335,0.0,-10.527288912696289,0.0,0.0,-6.5957674606090535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8659466466102925,0.0,-14.613600798327738,0.0,5.078604458946885,0.0,0.0,0.0,6.886006800660113,0.0,0.0,0.0,7.693249094018745,-5.667644086755093,0.0,0.0,18.56569378089872,0.0,0.0,-16.587805561073523,0.0,8.697245985891112,0.0,0.0,0.0,0.0,0.0,4.85157704751064,4.0458490719204665
5,0.0,0.0,10.46582781987308,-10.392961981676988,0.0,0.0,0.0,6.363738544920777,0.0,0.0,0.0,-9.341530975637179,-7.167793713233475,0.0,10.641138414278776,0.0,0.0,0.0,0.0,0.0,-4.502149089367174,0.0,0.0,-9.979793475138894,0.0,0.0,-6.365189638143553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.814813431716388,0.0,-13.074966473390322,0.0,6.377197707031895,0.0,0.0,0.0,7.495215151550316,0.0,0.0,0.0,8.187678543543388,-8.983282257875365,-13.56159237172456,0.0,11.793211886259925,0.0,0.0,-16.598039388333902,0.0,8.702537694769397,0.0,0.0,0.0,-17.895688794519785,0.0,4.280609076228792,4.038562166056797
6,0.0,0.0,0.0,14.98871622434357,-4.236650419397346,0.0,0.0,9.30758760571494,0.0,0.0,0.0,-9.781336810068513,-6.9533684621638345,0.0,11.110183846599714,0.0,-20.0,0.0,-6.016630476646355,0.0,-5.8575358825944495,4.198060591056659,0.0,-10.466100774455946,0.0,0.0,-13.989451099298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.883553976974534,0.0,15.289454864562616,0.0,6.190335559328648,0.0,0.0,0.0,-5.234358638900648,0.0,0.0,0.0,0.0,-19.29674314994422,-8.800237288138554,4.770519095697104,-13.438801801939395,0.0,-4.940989234829801,-16.429031319268933,5.000991747860623,0.0,9.685106775657164,0.0,0.0,-14.265220887409605,0.0,0.0,4.034634574098247
7,0.0,9.482120875252527,0.0,-8.74883106542553,-3.8035595594331326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.199439440481643,0.0,12.543152862642703,0.0,0.0,0.0,-12.456397713738099,-6.568888216931876,-10.112651517223608,0.0,0.0,-10.463634892272779,0.0,-3.831771783451087,-13.818642388476805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.812988600839787,0.0,-12.8176518110909,0.0,4.985571278832306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.730308155440209,0.0,0.0,11.023901293228457,0.0,0.0,-15.632978306253303,0.0,8.341777664984072,0.0,0.0,0.0,0.0,0.0,4.256803072550667,4.033714158885236
8,0.0,0.0,0.0,10.563103668557703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.197235844269115,0.0,12.135858877843146,0.0,0.0,0.0,0.0,0.0,-5.946831798158575,0.0,-2.748468496722261,0.0,0.0,0.0,-6.156429343050274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9172576531674235,0.0,5.89159584183987,0.0,6.071669341966462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878521253290998,-9.01726443629649,0.0,0.0,0.0,0.0,0.0,-13.651572509885018,0.0,9.687568605567677,0.0,0.0,0.0,0.0,0.0,6.325051969434838,3.679473551578125
9,0.0,0.0,9.59375127422102,-9.135555419448647,-3.8795724311594366,0.0,-8.383010889360195,15.496299400686635,0.0,0.0,4.7729274389326015,-9.276826842458755,-6.531822194377723,0.0,11.621255934579914,0.0,13.323796660435876,0.0,0.0,0.0,-10.877958358256915,4.2977812889794365,0.0,-10.492311722180014,0.0,0.0,-13.868324076979963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.843259853013388,0.0,11.974790215543774,0.0,-6.18074991788597,-7.29408685776016,0.0,0.0,7.718251835367203,0.0,0.0,0.0,8.054932643625467,-9.000132716468748,-11.511324509751528,0.0,10.356164206588367,0.0,0.0,-16.784668513027313,17.813480000054906,0.0,12.822637683271616,0.0,0.0,-9.857245961661942,0.0,0.0,3.6914188403503956
