,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,-0.00035239497810213565,0.0003480942291531333,-0.02055341514562421,-0.01564969637892829,-7.285361714265039e-07,0.00029410215219774494,-0.00014048695595526736,1.0168667659640751e-08,2.6712309910539855e-05,-0.0033135258680783777,5.268072093040201e-06,-0.3059044775722773,1.2214745516670914e-05,0.00023328988062012307,0.275035609773133,0.0004144605648432522,0.0,0.09237244153785477,0.0002616473460926635,0.0,-6.661032671385221e-08,-0.0001069247396126494,0.0,-0.9634909999773844,0.0,-0.0006858508737120845,1.2604336962524117e-06,7.147603580542867e-05,0.07227306305166331,0.03302736982806375,1.4270466013690565e-05,-2.147583741586933e-06,0.0,0.0,-1.3059789120896148e-05,-0.004642145079428025,0.0,0.049263086198427605,0.002507984694148578,3.096416921107454e-05,0.0004353169603525613,0.0005251776350919768,-0.008187821064059669,0.00011614237324120244,0.0012283172026806561,0.0,7.448270560325482e-05,1.9539730597586773e-05,-5.3658189288237964e-05,-2.9873004504656502e-05,0.004613479351809892,0.0,0.0,0.0,0.0,0.0,2.639618156051384e-06,0.0,0.0,0.0,-0.0003792533230917364,0.0,0.11999830353357908,3.1020392699343715e-09,-3.4787446286995767e-07,0.0
1,3.278375705475306e-05,0.0,4.672556905634692e-05,-3.9724974857103815e-05,0.0,0.0,0.0,-0.0044213086352867075,3.4945204771466966e-06,1.9222607974594876e-05,0.009980887069979745,-0.000560010271710782,0.0,1.1045813959385633,5.8815398770244146e-05,0.0,-0.000507342776681575,-0.0012437862551496516,0.1479145415654504,7.658020455568873e-06,0.0,1.9220046672823915e-12,-4.640878675031418,-1.3058989322538493e-05,5.218913334557266e-06,0.0,0.0,0.0,0.0,-0.17369314791667334,0.02665581844793901,-3.053638082626683e-05,8.817127494352417e-06,0.0,0.0002034462996478594,-0.002710203397091151,-0.005991835745011125,0.0,-1.1988384711239976e-05,3.811866583855155e-05,0.0,0.0,-5.04582456849706e-05,0.0,-0.0013304052183571995,-0.4879929583490942,0.2821946952853833,-1.4352070429934625e-09,-0.026487213324907256,0.01158282427015649,0.0003381422617021257,0.005006971853865751,-0.015255872989299535,0.00026125331000096243,-1.431148203532791e-07,0.0,0.0,-0.23946418846907275,0.05843263542856615,0.0058382029923340845,-3.3675312827986463,-8.765001593697666e-05,-6.543310061234245e-05,0.12578302162406998,-7.874551668063975e-05,0.0,-3.678193969263994e-05
2,-0.2177414876901861,-4.016158445789564e-05,-0.0010300620758194358,0.00013831038498145199,-0.002196963697204086,0.0,-0.00040934924646542005,0.0003083172874487471,0.0,-6.940810641986248e-07,0.0,0.0,0.0,1.0970719204263006,0.0,0.0,-1.64976081037278,0.0,0.14909651567436719,0.0,-0.0028671338345841214,-2.563608470323496e-07,-0.9214627939350748,0.0,0.0,0.029060279393940534,1.4343276874280306e-05,1.6216472300002984e-06,0.004793739640706264,7.941287864131731e-05,0.03294151220094181,0.00027030594817406865,8.231358002180665e-06,8.771052460802397e-05,5.459912105069929e-06,-0.007860157217001,0.0,4.5376420366807655e-08,0.001175844759010163,2.833241958145053e-07,0.0,0.0,0.3514870617985294,0.00014933027160981063,0.0,-0.4729471646098453,-0.0033145517957579866,0.0,0.0,0.0,-0.0020965839660164205,3.2421571576822664e-08,-0.01597514706328839,0.0017322863250793796,0.0,-2.0172154593564278,-0.004440177560462296,0.0034180054852044894,-0.00011284598899830023,0.005334317060707806,-2.9323555874219394,0.0018195288480240025,0.0,0.1259296114139226,-5.976934710844876e-08,7.947341447872191e-10,-7.557143660195148e-08
3,5.851905176601502e-06,0.4207335940767801,-0.0012304630470138037,-0.0005085071754100754,-0.014111729632552418,0.000564013996634045,0.07920494178514595,-1.363348624382199e-05,-0.1739715719086202,-0.00014661485166918634,0.009688118192388373,0.18716832854419635,0.02293349673053846,0.0,0.009703714897786542,0.004096585319936119,0.0,0.0,0.025356891156683315,0.014442863588472132,-0.0003499699843696898,3.7021285722574e-06,-8.876655598179928e-05,0.0,0.0,0.0,-6.844536894087815e-10,8.456643743230964e-08,4.678374104005972e-05,3.188305302483456e-10,0.0013897697457643798,1.2527024800809707,-0.00034327740904682605,1.7501073197376593e-06,0.0,0.02917147631957703,0.05056628425359133,-0.0015017128055239467,-0.0058797309968792125,0.0,-0.7583562788941735,-1.2543105594769214e-05,-2.460592991786496e-05,-0.0013523307065456264,-4.6582353758296274e-07,0.0,-0.008900545925313252,0.00012019388350015953,-1.030632977953438,3.925561000489575e-05,0.0,0.0,0.0035221183582631117,1.3037842452401707e-06,0.0,-0.0007446673184396326,-0.00010874061306412309,0.000335547767350076,-4.463809400909874e-05,0.0005887045881497362,-0.14610642665211704,0.018418539831564773,-0.0005281287904401583,0.11984383286662703,1.7528237600575959e-06,0.0,-4.908282003180139e-05
4,0.0,0.0,0.0003480942291531333,-0.02055341514562421,-0.014905563999013237,0.0,0.1571086245275794,-0.0001399139185096149,1.0168667659640751e-08,0.031742160289460544,-0.0033135258680783777,-0.00029347208132637567,-0.3166297079449667,0.0004130185794210886,0.00023328988062012307,0.26378312286976635,0.0004144605648432522,0.0,0.09121860577516899,-4.9660041414136425e-05,0.003742815061058974,0.0,-0.00010141816824285842,-0.00040407465945983394,-0.94998664384465,0.0,-0.00024593569695325994,1.2604336962524117e-06,7.147603580542867e-05,0.07227306305166331,0.03302736982806375,1.4270466013690999e-05,1.8849917094495433e-06,0.0,0.0,0.0,-0.004558352670845674,0.0,0.049263086198427605,4.747980249813653e-07,3.096416921107454e-05,0.0004353169603525613,0.0005251776350919768,-0.007917764753609051,-0.0013709247027890326,0.000722940224298966,0.0,1.243803523290712e-06,1.9539730597586773e-05,0.0,-2.9873004504656502e-05,0.0,-0.21155655653367092,0.004811139580727616,0.0,0.0,0.0,0.000983245619433852,0.0753985240571293,0.0005708478030678364,-1.164478617051749e-05,-0.0003885313974600522,0.0,0.12021855864122576,3.1020392699343715e-09,-3.4787446286995767e-07,-2.271545417670071e-06
5,0.0011422670435259166,-5.892584378943474e-06,-2.6072547594035372e-08,0.0,0.0,0.0,0.1556936627803851,-7.088279621316699e-07,0.015837479193449785,-8.055772183460896e-06,-0.0030141764799925166,-0.00028906015296749365,-0.010692246818000323,-1.936832119525336e-05,0.018260580697157296,0.00027385838510974756,-0.0004623294619536094,3.251664832982717e-05,0.15555044027587162,0.00030190537497715506,0.005838241850393449,4.849634318054954e-06,1.7310868976202765e-08,-0.0014228875924403813,-0.0025810450575450283,1.377004505050928e-10,-5.254823435985913e-05,0.0,6.605561858944158e-11,-0.0024123070998507273,0.029632596291728357,-2.5150949080452074e-07,3.864631585021696e-08,0.0,0.0,-3.020177612165359e-05,-4.813376614434123e-05,-0.0031837778786970817,-1.9980166598459163e-10,0.0025779911219630377,-9.561968365630855e-06,0.0004353169603525613,-0.003685437880748049,-2.403474994482317e-08,-0.0009467439680045021,0.0,0.0,7.621656989041644e-07,-0.04981987512013397,0.011357728394070302,-2.2938474513167965e-06,5.637306159210487e-05,0.0,5.905633306889759e-05,-2.244366823766365e-05,0.0018649905923117521,-1.6182428658290723e-05,0.0,0.001389904474722147,-3.636994614934671e-05,2.7799118040860418e-05,-0.0003885313974600346,-6.76931047530078e-06,0.12162805829802542,7.248777523631697e-06,0.0,0.0013494281762340566
6,-0.43561486887741613,0.0,-1.393288876275095e-05,-0.00011659743840626685,-0.0007468276092467141,0.0010300509848448402,0.16253148096261524,0.03982301438217227,0.007286659786327642,-5.503219770121363e-06,0.007501199822312798,-0.020192453894784038,0.006428129155041254,0.0,0.0,0.2666155658417469,-0.01716671747157211,0.006667786813737975,0.13797422029415762,0.00030680483561292124,-0.0017673982441274022,-0.0001074667483657722,0.0,0.0,-0.9616915605738994,-1.339081137853755e-06,-0.0009344793982392587,-6.094766980408175e-05,-3.407351311646188e-08,2.6092865439551863e-07,0.03803373569573289,0.022029849314451566,0.0,-1.4924928193871455e-08,-0.0035010587115596042,-0.0009849405281792626,-7.46626500155122e-07,1.7381168733454633e-08,0.0,-0.004676206930561071,0.000595276283005787,-3.3514821471650365e-07,0.0,-0.011221894250798163,0.0,-0.4590946822832017,0.0069315017024507986,0.040929357483847406,0.4034375999385382,0.0,0.01076490158879314,0.006635493815475254,-0.00830679354282536,-4.002765461872185e-07,0.0,-0.05998235674540485,0.00055685094255703,3.986581281238176e-06,0.0012389292943144178,0.0008785308554744137,0.011249957177925485,0.32677936891759196,0.00042844571478080877,0.12249950674628685,0.0,-6.057445472319258e-06,-0.00632056199217697
7,-0.009218982523185926,0.0,0.0004826466513049902,0.0,-0.0007525383862326529,-1.291796955140334e-06,0.1906058389844559,7.770257829900296e-07,-1.4198254698459143e-06,0.0002520524767294298,-0.0035726929065121905,0.0,0.18159172460969977,-0.0014794443589404172,0.0003210540227361787,-0.0034154068396882505,-1.915232912402809e-06,-2.136703031736824,0.13799153051490493,8.033006105476431e-07,0.43805119093488587,-0.003294574964361385,-1.1760532790615699e-05,-0.0016061570715757145,-1.455372748741482e-07,0.0,-0.00023948377124050416,-1.269949479649454e-06,0.0,0.0001751986099540262,0.03912119011616486,0.0,0.0,1.988179136093313e-05,0.0,0.00034602615032552,-0.005330558524208585,-5.619326428349305e-05,0.047422906503321885,0.002491661578962014,-1.790618475224642e-08,1.1781982289572098e-06,0.0034417174849526127,0.0,-0.23228212695902128,-0.0013099009953703863,0.0,9.087901244784424e-05,-10.82089120807369,0.0,1.8467015593312541e-06,3.347051321933567e-06,-0.20656409939603615,0.0,2.129033445083562e-05,-0.0024330347452755983,0.0,0.00011031094572659097,1.1702204920839694e-06,0.0,0.0,6.950557315120627e-07,0.0,0.12151127252738515,3.884040435900293e-06,8.615272354435936e-07,2.8431924571482666e-06
8,-0.009413543947820678,0.03239747331838258,-0.051284275473817115,-0.004381309015685851,0.5308615120138427,0.0005639255807753799,0.07550025942022537,-0.0005692512175447112,-0.1315621055537491,0.0,-0.07141808858173362,-3.810094507162855,0.1807879000117694,0.0,-0.001135808605087829,0.0,-7.32729485195197e-05,-0.0003135626208145073,0.12470117754942002,0.0,-0.0019620070888814456,-2.1197743648671214e-05,-0.008697335659904172,-1.1726607255567216,0.05044572252579149,0.0,-0.0940968976598846,0.0002981843962777883,0.006273866248832483,0.0,0.027381890130149734,0.00040677626324396956,1.2955318417501265,-0.0021165093302782934,0.0,0.07518760236085187,0.0,-0.0022790724460948555,-1.1942097250255187e-05,-0.011634168211085184,1.1171617625216566,-2.720682443970035e-05,-6.234794802337055,0.0,-0.22625161350995238,-0.0005642225506735654,-0.16032088277264478,-1.4939535632924126,-10.498417779785141,-5.9338374847445055,0.0,4.3146244876218244e-05,-0.00030231615842901335,0.0,0.0,-0.00047385282506239024,0.0,0.0,0.053686774949925506,-0.2741046619138976,-3.267945068895919,4.594312833871024,-0.18292678513639227,0.12065583416689343,1.4949162005220215e-05,-0.0012249527858481813,2.1114613613093525e-08
9,-3.678045990406165e-08,2.964631203667453e-06,0.0,-6.649204449249667e-07,0.0,-7.506394079703511e-05,0.0,-2.326969003209117e-05,0.0,0.0,-7.265911246005611e-07,0.0006532040768923724,-0.0002528798221507955,-0.0027618735890572316,1.1116223654484262e-07,0.0002094743730483655,0.0,1.9732479284212368e-05,0.0028559692099259446,-6.646489184618616e-08,-0.00017008612296593297,0.0,5.078156692034261e-11,-0.0005269810169945301,0.0,8.546717490388834e-08,-7.447633307319856e-06,8.988305950418605e-10,8.436549116218972e-09,3.5921340559230146e-06,-1.350925004017476e-07,0.14521698504670272,0.0,-1.1936843811020633e-07,-0.0022326338666076315,-0.0010504264072628841,-4.6590732885640237e-07,-1.3169227865719354e-05,-7.429812510429895e-06,-1.4263105759416886e-07,0.0,1.0452044063580246e-08,-0.0037837949106888868,4.944596321443829e-06,-0.0013735358227730532,-2.688701382265247e-06,0.0,0.0,-3.3222021589902895e-05,-0.0005319047818504443,-4.44911516824204e-06,-6.449165872275849e-05,0.0,0.0,0.0,0.002613391463068711,-0.0035601553395048623,-2.1886376041056624e-06,0.0016295330898728284,5.8918108052978194e-05,0.0,0.011206657068322311,-4.473524805491604e-09,0.0,3.1800542960453227e-06,1.8025802499935e-07,-5.109876107356606e-05
