,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,-7.179893579905068e-06,-9.425575835271222e-05,-2.2156399754043408e-05,-0.00095157911341269,-0.0011719836124503328,0.00023204250478017774,0.0,6.735956711061318e-05,0.0008177967058088256,1.866705243070495e-05,-8.611481180738032e-08,1.913853873982879e-05,-0.00041775490738627083,-3.8668000911724204e-05,-2.3246259985175755e-06,0.02228314716914273,0.0,0.0001273795516208492,1.4931604651366285e-06,0.0,0.0007730263357976371,0.0,0.0,-0.0009242719881420224,0.0,2.0871365153413146e-05,0.0,3.0017636028657063e-06,0.022678190963545963,-1.9510543960023327e-05,-2.881003621542138e-06,-1.7492398437610624e-06,1.5077989878578278e-12,-0.0012305892387168282,0.0,-0.001316430206921884,2.6862504422656044e-05,-0.005701429294049024,0.0005568182456693563,0.0012935537108457297,-0.0005125411468552485,0.0001566210498030722,7.435525563315171e-10,0.00011120813821947925,-5.923520178967135e-08,0.019038508814521085,0.0006630250847116659,-2.9164325487339787e-08,4.8475729197719025e-06,0.000434829982424065,0.0,0.0,-5.999286931825853e-06,-9.931829533914999e-07,0.0026136561676074776,2.6858176878382756e-07,0.0,0.0020987532201370788,0.0,6.833883503618633e-11,-0.0009285817920499026,0.17136338121335362,-3.643314733779734e-07,0.15345066099550123,0.0
1,-0.00019349608566186262,0.0,-7.5595509037756246e-06,0.0,0.0028667459779842808,0.0,-0.0012348200740510448,0.0,-1.4092073164914789e-06,1.1950199150525219e-06,-1.0777780146111302e-05,0.0,4.052124599492658e-05,0.009211065660459535,-0.0001923399590821693,-0.0007083868078533182,-2.3796295872332887e-05,0.01644361138939987,0.0,5.694982219209779e-05,0.0,0.0,-0.000585176606490884,-1.398207097270867e-07,-7.081602149339903e-08,0.0024278984988035848,3.069891814743209e-08,0.0003984536750295301,0.0,0.00321087180024674,0.023118357121317507,0.0,0.0,-0.00011703017730142176,0.0,1.676779156968458e-05,-6.233423051784805e-05,0.0037602576940944927,0.0010038653235725913,0.00046374215706785856,-0.001196159430729482,0.0012904360452784362,-0.000467425734683198,0.002061789876530622,-1.713630268500993e-12,0.00010442623889895172,-8.1025037967325e-08,0.009097839534841994,-0.007639979461663466,5.489064500642099e-07,3.306870112896912e-05,-0.00030071081477368617,0.0013880900117613508,0.0009117327832278838,2.6684575287898178e-08,-0.008425930875828103,5.087413760399164e-06,-1.4182586097988272e-07,1.1515024617159142e-07,5.112792596250501e-06,0.0,5.1106978765614534e-09,-0.00011544029828483319,0.642558209801157,0.05627766083048508,0.0,0.007940605933001749
2,0.00010341495456306479,0.0,-8.333277366755263e-06,0.0,0.0027225264150983804,-0.011402298247770563,-9.231389743088536e-05,0.0,1.207410788900438e-09,0.0027235613531388053,-2.958983480966354e-06,2.8739353552245586e-05,-0.0006347070336726899,0.0,0.005274149416495283,-0.0007147577662589013,-2.1970428584968006e-05,0.0013954880839289405,0.001302291771677073,0.0,0.00043767528585653733,-1.299991589207277e-05,0.06256102581166115,-1.396725839587277e-05,0.0,-0.00010102665203150917,-1.151279829492696e-06,-3.478988411557842e-05,0.0,0.0,0.023454994108382848,-2.93592861087392e-05,-6.287041329735437e-06,-0.0010697574087913382,-6.553814330172862e-18,0.0014667144094237866,0.0,0.0,0.0,0.0,0.0,0.0013103583206228804,0.0,-1.0078209359448976e-08,-2.4666214209367045e-05,5.907206658485739e-06,0.0,0.0,0.0,1.604043541240973e-06,-0.00021684626734332115,9.150171979862545e-06,-1.7635291885153664e-05,-9.454968877123946e-05,0.0,-0.0020715748760223307,0.0006878421452979062,-5.8887138301745375e-06,0.0025701250155194515,0.00011094144360402566,0.002367996551863804,5.0362610159056046e-09,0.0,0.15078747206916648,2.0755952405422415e-06,0.1620090228441972,0.3452575977952097
3,0.0,-2.377581498945039e-10,0.0,0.006950574106483698,-0.06295356126378887,0.0,0.0,-0.021507264534683705,0.012234032171767158,0.0,-3.0150618654255335e-06,-1.575960924658208e-06,-1.0188013847089712e-05,-0.0009436221719342997,-0.00042343688132504,-0.0067236066865869835,-0.0018317100593692875,0.10086237331543477,0.0,2.7154319638959037e-06,0.00040354007446594814,-3.227950217350493e-09,0.0008555979217546707,4.3788526546960257e-07,-0.0002104937378722243,-1.7149842654260191e-06,-0.06489458393463504,8.729636976566074e-06,0.0036205664005976254,3.171222162779683e-07,0.022883263820839446,0.0,0.0,-1.6197773223580888e-05,6.762466461933237e-10,-0.09534861670469658,0.0,2.9817574920823855e-05,-2.2790715793365773e-07,-0.0009857741875498203,5.436439752957112e-07,0.0,-0.00011435890885863576,-8.268902696639168e-06,-3.750934767617902e-07,9.588348253450834e-07,0.0,-7.816595850043684e-05,0.0014875497494418882,0.0,0.007252386282474146,0.0,-5.084472921650209e-06,-9.90690805308381e-07,0.0,8.815401932693012e-05,0.0,3.466143448659835e-06,0.21995022599562492,0.0021680059748655483,0.0035245750982422436,5.66087094503323e-07,0.018747838475851188,0.580249589548144,-1.0912105757755058e-06,0.14628911239900666,0.0
4,-0.015577752860114032,9.833027864170063e-10,-9.200641769099213e-07,0.005854130520242862,0.0,-0.0037766989114766747,-2.769571970871309e-05,-3.4119284478759386e-06,6.665205808781619e-05,-3.114299301761156e-05,-1.0653432790476437e-06,0.0031156009448221975,0.0002701885859169347,2.684642269206762e-05,6.0089000620886304e-05,-0.0017898683240811517,-5.764903356977861e-06,0.8562219526071091,0.0,0.00023305227799565913,0.000436470113229611,-8.132516554312448e-09,-1.1821774779474485e-08,0.0,0.0,-8.852489944340375e-06,0.0,-0.0006098319382868805,-7.491620022890676e-05,9.559967372758559e-08,0.01808911216451652,2.6296659255861505,1.2852037284423045e-06,0.0,0.0,0.0,7.528091249932218e-05,0.004271068042429862,-2.025341133830652e-05,-5.803681832826607e-06,0.0,0.0,0.08838187960890556,0.0,-8.366918518570442e-08,-4.494257177874093e-06,0.0,0.014271811253863564,0.007842089404577923,0.0001308290209312442,-0.0009169850851362465,1.4062019500216127e-09,-8.978317535543619e-05,-0.00020408477413217237,-1.0292983923356535e-11,0.0,0.026052845798587146,-0.002827065106057861,0.001865725771506451,-2.1007258638448807,0.000465430577338808,3.817917608845329e-09,-3.1957979131642944e-05,0.6215159672143528,-2.7882608314547923e-07,0.13902645633418276,0.06485069981425098
5,0.00010967948163142366,0.0,0.0,0.005954732532228934,0.0,-0.0011788822350158933,0.0035769197859928546,5.974306546434647e-07,0.0,-9.798418607365666e-06,0.0008142428128207967,-0.00017875764740144396,1.7242227072074104e-05,0.0,4.6000379305993766e-05,-2.1785060411793158e-07,-0.0009464065478055814,0.7168565847265336,0.0,3.10387368980384e-05,0.0,1.973861252085284e-10,-0.0003199660796833993,0.0,0.0,0.0,-8.153983219553898e-06,0.0,0.0,0.0,0.022677824989766095,-1.3241443813062626e-05,4.180956585305763e-06,0.0,0.0,0.0,-0.0005064806397202157,9.829739099943835e-07,2.002403750696617e-05,0.0,9.55146119920871e-07,3.4548876990993927e-07,0.08954113649327138,-0.005072737808020763,1.1742736488362325e-06,0.00010355813344059455,0.00016416526496998744,-1.9589240276221431,0.24304933970907022,0.0,0.00010991256353266431,0.0,3.0791730012603736e-06,0.0009360344550997971,3.2627577882257505e-07,-4.700521441228841e-05,0.0013171954742846725,2.8651806071019827e-07,-4.030975592128399e-05,-0.0011197287453585108,-0.05530889526464641,7.937585011502884e-09,0.0022598016699975384,0.5738718225310283,0.0,0.14980681252824427,0.05455122122185771
6,-0.014931011196255426,9.83302780538582e-10,-8.000584932214337e-06,0.006637322071059458,0.0,0.0,-2.7695719708713306e-05,4.673134632435748e-05,4.929131907123792e-12,0.002535416654009217,-1.0653432790476435e-06,0.0031706791857309033,0.0003099219090810728,0.009481057830583006,-0.002730538310588872,-0.0017898683240811517,-0.0002569899263460139,0.8896119485903287,-8.909580915460625e-06,-0.005547875494066183,-4.814544954376487e-06,0.0,-1.1821774779474485e-08,-3.696101347127733e-05,0.0,0.0,-4.049606932735156e-05,-0.0006369172540572209,-2.4184512296404355e-08,4.457687828715237e-08,0.01808911216451652,0.0005660781814004409,0.000334125649844775,0.0,-3.570299987954634e-10,7.0521244867254895e-06,7.94631126079348e-05,0.0036565614266754875,-1.9098254660414012e-05,0.0007057590667085018,4.040028591863112e-06,0.0012924212581496542,3.220108461393363e-05,0.0012182668962594909,0.0003974365061017132,0.00011070743641111846,0.0,0.008821864138293889,0.00784208940457791,0.0001322023819442147,0.011223401645253876,1.4062019499997553e-09,0.0013929031056130045,-3.939656654425327e-05,3.6599832012763287e-10,0.0,-0.0002463695850333837,-0.002885187430017766,0.001865725771506451,-2.06112065931325,0.0,5.8084151167477304e-09,-3.1957979131642944e-05,0.6217243049407016,-5.210141701084073e-06,0.13787869710954298,0.06485069981425098
7,-0.015263034229563148,0.0,-7.930380460499836e-06,0.00012486921834964793,-0.002339247939939599,-2.195311318781631e-05,-1.6390430769411702e-05,0.0,-1.2025719330740723e-06,-0.0001711355450586859,9.761734270333787e-09,0.003864703107735079,0.00021267580206121189,-0.0013739907578707578,0.00020790928819056884,-0.000718709316972276,-0.00010875169635618184,0.0032923627988051913,-8.01272090524503e-05,-6.081295308803143e-05,-0.0003298603254273429,-3.5492984386794684e-14,0.0,0.0016418952465945453,9.417972430876665e-06,0.00237847289345862,-4.064913023971471e-05,-0.01946347334675169,0.003688531628556835,0.0030160349640609126,0.02306890332821398,0.0,0.00040996789421828786,-0.00014432717078661237,-1.4075059826038257e-09,3.4540719584443685e-05,-6.178650650091981e-05,1.627908196146356e-05,4.939278992924608e-05,0.0,-0.0012185465245571733,0.00128152581162105,0.0,-0.004664849207880226,-2.6502995572780762e-05,-5.186817331661651e-05,-2.057480557531822e-14,0.015162264821039197,-0.001072634059611736,-4.416633018949657e-09,0.0,-0.0006165946552636906,5.085578296323381e-06,0.0,-1.4868110492901747e-05,1.0173359059890347e-06,0.0,-0.0004372088673650027,1.095620543377508e-07,1.4283197464961875e-06,-0.0012284198111660594,1.2299333334047698e-07,0.0,0.5541357691460758,7.970323494972116e-06,3.2771459047425955e-05,0.04530898309603826
8,-0.016502234505799518,2.2310514137775096e-09,-2.411929445093579e-07,-2.258585289265637e-05,0.0,-0.000715940403265642,-0.0012297432208669557,0.00023041498324243958,0.0,0.0,0.0007767886995900634,-2.023639959473447e-06,0.00024406263405124442,2.264273954503878e-05,0.0,-2.1526833246795787e-05,-5.031515029370791e-09,0.0032786891016256085,-1.5164491078905778e-05,-2.476339249902511e-06,7.731273656340723e-06,-8.028641006695762e-09,-0.0005929138344599147,0.0,0.0,-1.1849688235815616e-05,9.563016127270991e-10,-0.019547368679128624,0.0036614438150254633,0.0002722823858231009,0.022833988582162415,0.0,0.0,0.0,1.751696165159158e-12,-0.001825093131709299,0.0,-0.001272712304843401,0.0009843695601255964,0.0001231558106716082,-5.550416334783071e-05,0.0012856970444337771,-0.0005208106382521167,5.764030663394663e-06,7.805366434349281e-10,0.00011449036914627351,0.0,0.02130052403161361,-3.7586353020729662e-06,0.0,-1.1730778471251913e-06,-6.073907836138344e-06,1.6753609131054767e-08,0.006185983336880523,2.5538981030821688e-08,4.826089336647547e-06,0.0,2.4052528626026842e-06,3.0098286533387344e-07,-0.001071112657093377,-0.012055941526525293,-1.5000006584782708e-09,0.0,0.16612978855099664,0.0,0.007966292670235513,0.04998838300832108
9,0.0,0.0,-1.3432505442722665e-07,0.0,0.0029085876264003064,-0.003689759209348279,5.623331365607967e-05,0.0,5.647170782614709e-08,0.0025086462273225156,0.0,-1.0390110396249185e-06,0.00029969278354081936,0.0,-0.0018556951799971492,1.802333416486595e-05,-1.176080673062442e-05,2.8425492919060278e-05,-1.875992225561896e-05,1.9711199025772318e-08,0.000471941888266352,0.0,-9.35298861560893e-06,1.3885912496313577e-07,0.0,1.926469851083151e-06,-1.2061687797631902e-06,-3.497942827911576e-05,0.0,-1.9876145668557346e-05,0.0,-6.302621137493133e-06,0.0003193070088788754,-0.00011407359879505615,-3.5234913797665386e-14,0.0,4.926477946137417e-05,-2.413396947968248e-05,-2.9877479594809218e-05,0.0,-0.01741992336481206,-4.885534944975569e-05,0.0,-0.00011565552245072005,3.10319259490423e-09,2.41669379704778e-07,0.0,-0.00014071693288325322,-0.007592667689942368,0.0,-8.32263865104124e-05,-1.4578603224004664e-07,0.0,4.558332846525118e-09,-6.04624013324313e-07,-0.0019861580378045737,0.0005870343154955014,-1.552759704762774e-07,0.0,4.476457633906577e-05,-0.0011360430533294275,-4.25524596514106e-13,0.0,0.0,-2.5240047940680796e-08,-4.196142134141323e-05,0.0663663389943299
