,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,-5.555038939456766,6.213860926877556e-05,-0.012071325426386371,0.0,0.0009705883466557541,-0.032779407119319925,0.0032862409415921924,0.3012122071808603,0.002926587024689253,0.0,-5.431216524763003e-07,-0.5456193998734684,1.584976982204559e-06,0.0,-0.3433940859442971,0.003720766659914679,0.0,1.228002967584266e-05,-0.0002433746074701551,5.533092575195819e-05,0.00039181337287869794,1.5678396902566241e-06,0.002669384788472626,-2.606863314016414e-08,0.0,1.8211215298014408e-05,2.596210264873343e-10,0.011107733752119655,-4.2502991801761115e-09,0.0,-0.0014410404239134315,0.472034251875444,-5.790177364485387e-06,-3.724889043469411e-07,3.2528577310393e-05,0.0,-0.059893919557601684,0.0,0.0,-0.0011406290845030356,0.002476126688371036,0.0,0.0,0.0,-4.581010977642395e-06,0.0,0.0,0.0,2.0342128207765926e-05,0.01185252180092047,-0.2027415380512621,0.52314523383141,0.010219984893375694,0.03576430416849066,0.0,-2.452605785532955e-05,0.00039020545191265424,0.0,0.0,0.12538903274877186,-2.2483439345993453e-13,-0.00023714702011281747,6.068387633806024,-0.26024609630889894,0.0,-0.8177971924923086,1.3182129413633557
1,-5.555038939456766,6.161922531316318e-05,-0.012316753630395522,0.0,-0.07314980238018645,-0.032779407119319925,0.0032862409415921924,0.00907044558991299,0.002926587024689253,0.0,-4.857906835629875e-07,0.0,0.0,0.0,-0.35020080484338273,0.003720766659914679,0.0,1.228002967584266e-05,-0.0002433746074701551,5.533092575195819e-05,-0.41876642582061246,1.5678396902566241e-06,0.0025850960589935447,-2.606863314016414e-08,0.0,-5.147687070891028,2.5956196802434535e-10,0.011107733752119655,3.3571537326851884e-05,0.0,-0.0011792647954819175,0.6826920919218784,-5.790177364485387e-06,0.0,3.257890145198769e-05,-4.113336986712719e-05,-0.06139413722691696,-9.532728749939547e-06,0.0,-0.0011406290845030372,0.021262868341969547,4.375497488909545,0.0,0.04555000894038948,-4.5810038723461505e-06,-0.3332237696560507,0.0,-8.831141676097909e-06,2.0342128207765167e-05,0.01185252180092047,-0.20032290980099976,0.5230246983942725,-0.03376576972316259,0.03576430416849066,0.0,-2.452605785532966e-05,-6.12037370613318e-06,0.0,0.0,0.12543727696723492,0.0,-0.00025579759882001857,5.945428759066219,-0.260106078352346,0.0,-0.8177971924923086,1.3195662612295345
2,-0.1179745135201748,-3.272235160674264e-06,0.003968783024127359,0.18801937279895045,0.0,0.0,-0.00021831443929603629,1.523922177198945,-4.549443185952829e-05,-0.0001589510439970953,-3.4982258098197353e-05,0.036829252225969,-0.0004680100376383324,0.001131613935000084,-0.2771926202768493,-0.07434840549635113,-2.395415937121837e-09,0.0014252869267321949,8.191105895185365e-06,-5.284861631422202e-09,0.0,-6.006543458087563e-07,0.004621214386462446,0.0,-0.0036118381312653797,-0.0010672365455555166,9.322591619771866e-06,-0.007278439938598524,9.864924326772316e-05,-4.6003169356420136e-07,-0.0014409802064615247,0.47117951154759063,0.00044968108837234455,0.0,0.012828010068187089,-3.0794751085673044e-05,-0.05892065696575577,0.0,-0.036115447834639006,-0.003889178935499357,0.0,0.10340501039809613,0.008521131411658115,0.045564358023496815,-8.557795101446559e-06,0.0,0.0,0.00029020718095161893,-0.0008119422524567872,-0.0001894874776822552,-0.018789005650733354,0.0,-2.076985312319621e-07,0.045447430743164874,4.313251601656968e-05,-3.969853611435377e-07,0.0015158174748233786,-1.7265810740055996e-10,0.015288933984858144,0.07245903975285786,1.4040331339844044e-06,0.11854168154166295,6.062188947682432,-0.2633437848285787,0.0,-0.8106681927957083,1.3874025085502883
3,-0.1934201918166517,0.0010503432726232664,-7.439206600787685e-05,0.0,0.14112438607099692,-0.018808718356977613,-0.21881159918591914,-1.3179772785752225e-07,0.0,-0.0014327069336677175,0.0009253980514944415,2.9866832274490565e-05,-5.506449564942001e-05,-0.011532927993787082,-0.01017959788150058,-0.07476545454576639,-2.9712356793824794e-06,4.682147377295365e-05,2.473354283595414e-10,-2.497053004813558e-07,-0.019085774549972057,-3.4810032744464516e-05,-8.31338874858565e-06,0.0,0.0,0.009525441758492806,-1.1927297860079502e-08,-0.0020775231753396937,0.0,0.014605158868274293,3.920935719744171e-06,-0.0409361745390634,-0.13031523819069746,4.7476599568475316e-05,0.013669722219994771,0.0,0.0019359574216767823,0.0705052994933005,0.0,0.24167038324216383,-0.17855726973023744,0.0,0.0,0.03147931543918614,0.0,0.05146934235440073,0.9490475261106256,-2.1657469571374466e-08,-0.008745605543547363,-0.00878768203141106,-0.0025627442666630446,0.013003515459453194,0.0,1.008448809239349,0.0,0.0014287191922410642,0.00013157860451433852,1.7728112657179797e-08,-0.37161753085599036,0.12878208048420747,0.0,0.00021889903180222328,5.9336618919645225,-0.2629645695217288,-8.146837424075918e-06,-0.8375885276229575,1.3357162932765894
4,-0.1934201918166517,0.0010503432726232664,0.0,-0.00016678925860422016,0.14112438607099692,-0.018808718356977613,-0.21881159918591914,0.0,1.0047983341828084e-05,0.0,0.0009253980514944415,2.7857337966042326e-05,3.855388828409794e-07,-0.011532927993787082,-0.009272707023944084,-0.0063137573553707915,0.0,3.451082094039625e-05,2.4733542835954307e-10,-2.8960057408238594e-06,-0.020200554486740775,-3.4810032744464394e-05,2.2201008527142727e-07,0.0,9.617670914761886e-12,0.009525441758492806,2.676607161100998e-10,0.0017399047544875866,0.0,0.013719620297136276,-2.6928554042829814e-05,-0.041022369085779484,-0.13031523819069746,-2.5959784666877575e-07,0.01366477808670979,0.0,0.0019359574216767823,0.0705052994933005,0.0,0.23728861903553555,-0.18420574195740855,0.0,-0.00026366027511757735,0.0,0.00030506780110024605,-0.0003549225258721693,0.0,-2.143258786066836e-08,-0.008622539987570357,-0.00878768203141106,1.0059902289998122e-05,0.0,0.0,0.9717991726077182,0.0,0.0014287191922410642,0.00013043182250594988,-7.504751844772395e-06,-0.3656725519848404,0.12878208048420747,0.0,0.00021889903180222328,0.03283062069328757,-0.2520729438034234,-1.2860713698917852e-05,-0.8375885276229575,1.3357162932765894
5,-0.0074442593265731695,0.0,0.0,0.0022158866389741655,0.0,-3.2588089943112535e-08,-8.907222632850362e-06,0.0,0.0,2.163387699559004e-05,-2.2485018661498473e-06,-1.7345840495845005e-06,0.0,5.5099474500622356e-05,0.0,-0.003887779003354505,0.0,0.0013620779576753576,1.5850046586704272e-06,-3.0586353079465494e-05,0.0,-0.0056321542513885145,1.405069459518328e-07,0.0,9.71278308316901e-10,0.009539683117998472,-7.339276203422755e-13,0.0017310873362883557,-1.6389209705791996e-08,0.047183661909740854,-0.00017418848865594693,0.0,0.0017948933041207708,1.7870910702381044e-05,0.01704738890588812,0.00045468098890901875,0.002396482398243433,1.7507013370460277e-05,9.420783597668958e-11,3.887609553910763e-09,-0.000118054831914495,0.0,0.008746166240920538,0.0,0.011521466590306173,0.001271049508394885,0.030931961704220634,-3.39685374741679e-08,0.0,0.0,0.0,-0.0010899378809228477,0.0,-0.001447506409856858,0.0,2.2768441089611352e-05,1.5312183762176532e-05,0.0,0.010969624067905848,-1.5039913119517176e-05,6.023678266934443e-11,0.00020221272483615085,2.028165249374353e-08,0.0,8.343934421461106e-05,0.312095900835325,0.06804933246114593
6,-0.0031788992224020185,1.1700280004509758e-05,0.00019924749583258446,1.3906162306321628e-08,0.0,-0.00202262646671796,8.536239293522631e-05,0.003756227116657407,0.0,0.0001251412585441215,0.0,-0.5630593691648091,2.7171755646697885e-05,0.0,0.0,0.0,-1.1438009848784394e-05,-1.8129473621563384e-05,-4.9716800519541724e-08,0.0,0.2195062986094994,-0.05782183672681991,9.700638326266917e-06,0.0011212144351816847,0.18237572799932095,-0.013875545924151588,-0.00010190640011241165,0.0,0.0,15.927633142553882,-1.0773503500660937e-09,0.6861703851906198,-0.12930763935110404,0.0,-0.0005777789425049318,-0.0042560703799260635,0.0,2.128293115893513e-06,-0.0007427211619957237,0.24167317360564766,0.00011717456201398423,0.0,0.0,-0.0006507066027028677,0.0,0.0,-0.028010982470996648,-0.08020853515232668,0.0,0.0,-0.0026545960711112596,-0.977142436154,1.3611501563253999e-05,1.049412060622856,0.0,3.05079345794886e-07,-0.01298652252236443,0.0,-2.026077240521122e-07,-0.0014808298962735375,0.0,0.0,0.0,-0.7742419609680942,5.489536186750396e-06,-0.8340973727230325,1.399332240828008
7,-5.1574362582192315,-0.00020818344032998148,-0.011677338771323608,-2.069182368845575e-05,0.0,-7.932216772465334e-05,0.0,0.0,0.0,0.004425698986750132,0.0002408477046880464,-0.5224798193126183,-2.4380978023445407e-13,-0.1605301383436329,-0.289671897604423,-0.08990097353642651,0.0,0.0012153542313556422,-0.00038075892935957316,2.5404616076673864e-06,-0.018379095735816812,0.00027614316438378617,0.002677649324174196,0.0,0.124677318677862,-0.013368915175797892,-3.747281074806271e-09,-1.2399714672924316,0.0040644000383867835,-4.957416030125213e-06,0.0,0.7011774411127778,-4.9627326745777466e-05,0.0,-0.11689651765859865,0.0003987567177504485,-0.0577556091838937,0.0020944762280257143,0.0,-0.018153528787131237,-0.1826260550193417,0.01074828929656721,0.0,0.0,0.0,-0.007745469579709424,0.0,4.465027499524771e-07,-0.008422437458547816,-0.007574049047513444,-0.011595195270895586,0.538729146163275,0.3778190491390925,-0.0018810567356749822,-0.007201716362956143,0.0013976825818375073,0.0,2.7885646763887275e-08,-0.37558588000751897,0.1300078697335776,0.0,0.02637320437810707,6.062819076979958,-0.26596575060036654,0.0,-0.21542235606378274,0.8832059456274782
8,-6.627144983806232e-05,0.0,0.00014440780226888938,0.0,-6.007467108077982e-08,0.0,-0.00019982154012673716,-3.5070073997205214e-08,0.000292095783975151,0.00012928269475851064,-0.0010644645406893195,-0.5439756000062086,6.450731904195095e-08,0.0,0.00611749600322084,-0.00464467916467888,-0.0004957817233997494,-6.137506470466937e-07,-0.0010853858918838661,-6.642558231586259e-09,0.0004947366739112315,0.0,0.004485553231179893,0.059837486081860916,0.0,0.0,0.013183221524160082,0.0003517940914662121,0.0,0.0,-3.430858266882837e-05,1.1474169459013694e-07,0.00047133238597136336,0.0036115391823738465,-0.14014202954242272,0.006563876881880937,2.3552538009564004e-05,0.0004824285616759679,0.0,8.057589774560642e-05,-0.17289043111175992,0.00014023054438265173,0.00890275509699189,-0.0031398054099939787,0.0,8.323837723062118e-05,0.0,0.00020656568460611824,-0.00020131647633924322,0.0,0.0,5.7365726169322784e-08,7.122220572070161e-08,-0.0010536297191369448,-6.637109666550456e-07,-3.9130861311659215e-11,-0.34046028448595,2.74094694872136e-08,-0.018167826475763427,0.09769670073813316,-2.0693320010533683e-08,0.0,9.427382186355136e-05,-0.006960974802587977,-1.1498557250197791e-07,-0.8203464223231252,0.8400054660331358
9,-0.0005609356319861633,0.003685507984507782,0.0008614887236284554,-0.00024843789601013567,0.0,-2.70907866382829e-06,0.0,-2.704357158053848e-11,-1.0250644830312036e-06,-1.8809333739109955e-05,9.211523826768776e-09,-2.1673769116829125e-08,-4.275415360567609e-12,1.6419456805725337e-06,0.0,0.0022561634688488454,-0.00028743493808203093,-0.0003684975340086683,-1.9969895543725016e-08,9.525349756479097e-06,-1.0217541679638093e-06,-4.193178790301566e-12,0.0,-3.52948315610914e-08,-2.4800118362772872e-09,0.0,4.08460561354684e-07,0.0017791214372837368,0.0,0.0,-0.0006431346861626338,0.0015392460797202454,-7.507867726408435e-07,4.91324734982966e-06,0.013569858498657748,-8.413226862897909e-06,-0.0019762978644772694,0.0,0.04117463932606191,-3.719012020998724e-05,0.0001296944345204748,5.444462832659246e-08,-0.00018345695796188758,1.2361438037674505e-08,0.0,0.0015721861101004493,0.0,-5.566396479652061e-07,-1.0547598202903519e-06,4.174700785420683e-05,-1.4607035151558951e-06,0.033813831026963066,0.00012800099792927878,0.0,0.0,0.0,-0.00020814052260322057,0.0,0.000254521842437877,-0.0019006983328368754,1.487163779404132e-06,0.0,1.1282056722383075e-08,-0.0002709082251469799,0.00011061358383862606,0.3128386221922039,0.0
