,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,1.0835928141645843e-05,-0.0005032770398219985,0.0,3.872577765798704e-06,0.0,-0.0947331383517396,7.764063602998381e-07,0.0,9.537794535386951e-08,0.0,0.0,0.0,-0.0003491600300856325,-0.003274101169073576,-4.974103749971976e-06,-0.08319701360447981,7.822249977632643e-05,8.362730729974372e-06,0.0,-1.9625741198177164e-05,1.2674869747304055e-06,0.0,-8.135075624710747e-05,-0.00022803689967957822,0.0,0.0005194388266193959,-0.001113775414764569,0.0022879518420499956,0.002160128973258556,-1.4055333066117235e-05,0.3862052982586428,-0.05514974759640379,0.33754874113952044,-8.9605808558438e-06,0.0,2.1989536020722355e-07,0.0,-0.006068790103043804,-0.022211061020962666,0.00028881190273156375,0.05546596569745854,3.025599159743164e-05,-0.03353684872205083,0.0006638908691410025,-4.15705179459924e-07,0.0,-0.011811222150364009,0.0,-0.00028354832004420143,0.00017360925192892902,0.0,5.463110805713464e-06,7.371773282950633e-10,0.0023431780780933456,-1.2648555453020904e-08,-1.105324741771092,-1.0108864238541293e-06,-3.1038569176884603e-06,0.0,-1.2985265648129401e-05,0.00014249146620408295,-0.11769121557939724,0.0,-4.4735747625430434e-08,-2.5712958162671384e-07,0.4113865253389039,1.5799493965485893e-07
1,0.014520880428573787,1.6598256828734317e-11,0.1510126750600409,0.0,0.00031820272442346746,-0.00013866017651181783,-0.0005627193327574533,0.0,3.73443779566337e-06,0.0004060689604957618,0.00036210423912692684,-0.23337616348365658,0.004162435347630879,9.382113215531391e-05,-0.0001086485539810167,0.000632699738401965,-6.436358876835873e-07,0.0014031646539926224,-0.0721523128311585,-0.0006893065221977614,0.0,0.0058299307869784656,1.0119903101550684e-06,0.0,-3.4791937933560896e-06,0.00044550613178407446,2.974567797084842e-05,-0.02380796758421655,-0.0003845828110547896,-0.7116057797400632,-1.5693952925604817e-07,0.0,0.032864632132923566,0.0,0.0001286651968790964,-0.017607421641147526,0.13821807271561304,-0.21636214516386884,0.0,-1.553390702885033e-08,-0.24533741356532418,-6.240147434274782e-05,0.1163833008596713,1.8162879755085425e-06,0.0008409516348991534,0.0002897140312806412,-7.549823475140075e-07,-0.05260443809300863,3.5855738362765976e-09,0.00017370927416940178,0.0,0.0,1.2041537766904753e-09,0.30935223179516824,0.0,0.0,0.00036323078063288817,0.0,0.0,0.16466187070402769,0.0,-0.04488831088359059,-16.71435744443056,-0.0009202807298167307,1.3791624466873587e-05,0.4251661162182983,1.213737423002835e-05
2,-0.1697702051080291,0.0026195800954670985,0.0,-4.359271448853515e-05,0.0,0.0,3.10155787698826e-08,0.0,3.6109257882329593e-11,-0.0008809674676010487,3.6742203599136175e-06,-5.646593452145993e-06,-0.0028847758469359996,-0.0035005383435867785,0.003561875891487389,-0.0028960751680904284,1.1371188901139609e-08,0.0,0.0,0.0,0.0459272579248653,0.0,2.2435967104669917e-11,-0.6520008895764495,-0.0004610874843427175,4.603832081387236e-05,-20.0,-0.009609343345468166,2.8139522198215397e-05,2.0653519454121597e-09,-0.0077379836466833635,-0.15359665154373892,1.482673356123417,0.0,-0.003613516446036408,-1.72012830427966e-05,-0.001516230205495116,-0.2389712458481748,0.021731674201965933,3.3064889492624705e-05,0.36945745240258954,0.024951892972550294,-0.4022209550054521,0.0,8.026455303445683e-08,0.0003431301244572214,2.1475539978240407e-11,-1.0427330716328225,2.8122065948918418e-06,0.0,6.767707638924425e-06,-0.17021389016298283,1.5636526351503477e-08,-6.333443865166309,7.887899824307728e-06,0.0003028521517814449,0.0,-0.0026854437081240043,0.0016196856245855595,-0.33801150274860137,-0.0550343219170113,0.267070582629084,-17.905945063852215,0.0,-5.992281666025723e-05,0.3944213400340257,1.2846193622258026e-07
3,5.175536043724263e-05,0.0001432204566663021,0.0,0.0,0.0,-0.09267238323838445,1.611178033380317e-07,0.0109254821529702,3.7068061533157345e-06,0.0,0.020453337290215645,-0.0024770112179745424,-7.00019714513896e-09,1.5119354382838078e-05,8.902034448098979e-08,3.787041241158054e-06,1.95715192978924e-09,-0.0004610001715199855,-0.00020624785381018196,-0.003056994306323611,0.0,-0.02680660391747139,-8.733877161210801e-05,-1.1140319036176294e-06,-0.0008400590802337339,-0.009189432581351275,-0.0064535833466518,0.0,-2.1459128115956794e-08,-4.16179759948539e-05,0.0,-0.0021325664636928504,0.027233290866986892,-1.8178465507994715e-05,0.0,1.8010575600985385e-07,0.13021872941927753,-0.006245863369199231,-0.09111041388936837,0.0,0.0,3.0335837435755547e-05,0.0,0.010113874007659101,0.0,-9.498639632281964e-07,0.0,0.0,-5.730347232925694e-06,-0.009678522881334932,-0.0040503141207115356,-1.2733963909996266e-07,0.0019634171188092115,-0.032364018723752344,-1.4603058598640231e-10,2.0816723111981641e-10,-9.75631071420813e-07,0.0017172429411327255,0.0,-2.1552536310910577e-06,0.0,0.0,-5.667515997647286,4.58962675486483e-05,-4.702941881301052e-10,0.38819251939054616,3.2255630794299527e-06
4,-0.1697702051080291,0.0026195800954670985,0.0,-4.359271448853515e-05,0.0,0.0,3.095918398358606e-08,0.011870997767452556,0.0,-0.0008809674676010487,3.6742203599136175e-06,0.0,-0.33849704203606845,-0.00346787664628777,0.003575934675140122,-0.08453526022273183,1.1371188901139609e-08,0.0,0.0,-2.0472659033723746,0.0459272579248653,0.0,2.2435967104669917e-11,0.0,-0.0004610874843427176,4.603832081387237e-05,-20.0,-0.005255366525801594,2.81395221982154e-05,2.065351945411842e-09,0.10632014781028865,-0.15357111507844873,1.482673356123417,-4.333296167557954e-06,-0.003362188750532333,-1.72012830427966e-05,0.0,-0.12591147846817297,0.021731674201965933,-0.00453293634808459,0.3727177302026543,2.5668393139291195,-0.4022209550054521,0.0,8.026455303445513e-08,0.0003431301244572214,1.993733824400069e-11,-1.08955951228796,2.8122065948918418e-06,0.0,6.767707638924317e-06,-0.17021389016298283,1.563652636321192e-08,-6.5749617948413395,7.178662691439963e-06,0.0,0.0,-0.0004868088581807044,0.0016196856245855595,-0.33800357716574414,-0.0550343219170113,0.267070582629084,-17.905945063852215,0.0,-5.992281666026948e-05,0.40155485709417815,-5.971065831110117e-07
5,-0.004164690527918605,-0.0005474612030031774,0.006412530958488566,-9.334909947734213e-05,1.0479547524024815,-0.00011316099742699707,5.994350168028739e-06,-0.00011200851101878613,0.0,-0.0008516497068649377,0.0,-0.0118078285890906,5.13550436504538e-05,-0.003274101169073576,-0.000510626849866247,-0.08319701360447981,7.822249977632643e-05,0.0,0.0,0.0,1.2637234181383725e-06,-0.009130472610407045,0.0,-0.00022803689967957822,-0.002565862480866212,-0.007904203484830884,-0.001217384896281072,0.0022879518420499956,0.002160128973258556,-1.3655858299432833e-05,0.38620529825864275,-0.055207591719971236,0.3405511621804635,-0.0020721414434721093,0.0,3.0506696122808725e-06,0.13155755982131653,0.0,1.2481287491800404,-0.0003390251301818286,0.05546596569745854,0.0,-0.034268193390507656,0.007460293774688149,-2.161879491477934e-05,0.0,0.2534029909093683,0.0,0.005601397654828517,0.0001368879905177976,1.5646555410054014e-05,6.1577578925925045e-06,0.0,0.0030396610548721267,-1.2648555453020904e-08,-1.1155096058035898,9.42258555729214e-09,-5.62466000580018e-05,0.0,0.00015513019771047268,0.005109749955885676,-0.12425015663900085,0.17350802644407465,0.0,-2.5712958162671384e-07,0.0,1.8179340869931243e-07
6,0.0,0.0009820702292775252,2.0871590077233817e-05,-8.771988522035368e-06,0.09760865610103615,0.0,9.980455986009513e-07,0.0,1.8419709967384354e-07,-1.3393552701786247e-05,-0.2855333012930358,-0.0034300081894716016,0.0052698963889863115,-0.10514885863623537,-0.004375202013910484,-0.08398930993948467,1.2530788986684146e-10,0.0,0.07587973759173305,7.559853771379393,0.0004742875825681399,0.0,0.0,-0.00039006407806435085,2.8095894127494176,-0.009121673179676664,4.250818588421703,0.0014280550682738112,0.002015764021284047,-1.7657457743406192e-06,0.3972387556252104,-0.14462127648306666,0.03240309398044445,0.0,0.0,-0.016844976975237087,0.12672027966635385,0.13655957371955596,0.00031735109714729065,0.0001987721652665345,0.07303993160328516,0.0,-3.8451903072221714e-05,-0.0012859018271158228,-0.39764050988409505,-6.779847985405752e-05,-0.00898059939101007,-0.08018542470478285,0.0,-0.01043860296269251,0.0,-3.0830546977916527e-06,5.83451098630505e-05,-14.74723439121139,0.0022939819577733503,-1.1105381996481969,-0.19959116630351503,1.5099515097460425e-05,0.5824592701456186,0.0,0.0,-1.3130487077225466,0.0,0.0,-3.792763265492982,1.7571756444022393,3.2706158169872638e-06
7,-0.49252355203066034,6.288594375736901e-05,0.2752587649096214,0.0,0.33918664699693224,-2.5034203129506872e-05,0.0,0.0001381331150120007,0.0,-1.4279458229391322,-0.2855333012930358,-5.72393082011257e-07,0.1326921470914364,-1.8628756155519044e-05,0.0,-0.08126138661302326,7.592740288409061e-05,0.0,-0.0001363661016744828,7.71907170850573,3.3899658117314546,4.6704027121080506e-05,-1.7659599867016733e-10,-0.7179005709623256,-0.00038358518614925777,0.0004533041696629988,0.0,-0.06389912437099443,0.0015037133764456978,-0.00011649595541841009,-0.012476453062264525,-0.15936282830590873,1.4834511998332869,-0.17210044339325792,6.259197791133901e-05,2.508380303588081e-05,-0.008197009906584885,-4.704466849317704,-0.0003307044212960164,0.0,0.0,-8.934141216104091,-0.11821305884707461,1.7366788063835972e-05,0.0002316469836530907,3.605959078542987e-05,0.0,-0.11818178980010396,0.0,-2.161513381340269e-05,0.07837577290284681,-0.16898203809919266,-0.0001882767941916941,0.0,-4.0345829087297305e-09,-0.004584979242319376,0.0,-0.008606955367265835,0.03346292267173101,0.00010012935652684019,-0.0002015027648717728,0.20492577746892648,0.027418118429569205,8.933049198134313e-07,-0.008877540952599907,0.1651541185653899,5.7498225455983714e-05
8,-7.855132294778966e-05,-0.0005575605921592001,0.0064602692460666074,-2.1128402796311094e-06,17.51660546622483,0.0,5.671115839792471e-06,-0.005544783040953849,-1.0307064672149352e-06,-2.3069934741244733e-05,1.2211110012039228e-08,-0.003167617156162207,0.4434593483102578,-0.002045351324036293,-1.1655479232713825e-05,0.013258731019398368,0.00283484813941178,-0.01994827368193222,-0.0004532664708051044,7.720548912360111,3.198333254788029,-0.07192887761211053,0.0,-2.2590732281343106e-08,0.0,-0.008539794437452,-0.001054659361014565,-7.970325887038672e-05,0.0020927297937529407,-4.667739517112878e-10,-6.507525767761097,-0.17639858021480015,0.3432843765987269,-1.4567158931200406e-08,-7.561436498828731e-06,0.0,4.2024220924929924e-05,-2.7531135405340414,0.08688493596303364,-0.0002523399485793668,0.03886033252086113,0.0002787442347666827,-0.03720990569808458,0.00599803179827393,0.0,0.0008487098469746115,0.0,0.02151821796691733,0.0006453082901189739,0.0001417201339377189,-1.9423321830097694e-05,0.0,0.0,-15.536098537400282,0.0,-1.1105860148988391,0.0,0.0,0.0,-0.0026351718145371135,-0.14229484774485682,0.002459508103880341,7.167533549841335,-1.3070682972375278e-08,-0.4531851029859022,0.1935973075116852,-1.0499289110298472e-05
9,-0.48287716312316237,0.0,0.0,2.1827238663483204,-0.09102843682284428,-0.1171693171505023,-0.00539316497461477,-0.000280103082614256,-1.9069169376726867e-07,0.0,0.0,-0.0001422193915003164,4.261448921263726e-05,-0.6030991962422426,0.002685888542612914,0.0,-8.162447423251315e-06,-0.0018612298874017977,-3.470933485169167e-08,0.001028459172441227,-0.00011341311307038008,-0.9307051447123418,0.0,0.0,0.23974416693382156,0.002280696503928605,0.0,0.0,-0.0003619094316429268,5.765575453638423e-07,0.0,-0.15614233427646193,0.003878365683920304,-6.553426968182105e-05,0.0,-0.017565884578892632,0.12291599569479,-0.24254117842062037,0.019242378392753334,0.0,-0.188236132899501,-0.0355161694686142,0.0016120610012343162,0.007292665753129445,-0.00013780750646176585,2.6425726064328023e-06,0.0,-1.270597964045367,-2.186185076463099e-06,0.00010303117670739021,0.008299286113711286,0.015058107178209545,0.34063362149904475,0.0,-0.10109558158372335,0.0,0.0077465197943630175,0.03594644914317616,-0.06058726921155144,0.00549753972218933,-5.262051948212062,0.0030249678917744494,0.0,0.0007537673274101986,0.002607103633479893,0.38599146132353696,2.708782745407092e-07
