,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0019258186307828612,-1.3747630661352166,0.00047643307360359594,0.00031314376486358923,1.441793758975431e-05,0.0,-0.03291859558085005,0.0242545786720976,0.0,-0.0002317744421878469,0.0004054940245117461,0.0,0.0,0.00881678617124646,4.578767580962098e-06,0.00030346774871433405,0.1291583335591806,0.0,-0.015037877951087252,-5.528455228407145e-06,-1.8201153452837844e-07,-0.0017899240333020025,0.00398374809316104,0.0,0.0,-0.0005163762842632638,0.0,-0.32803651675016565,0.0,0.00035771528007095535,-1.194612726515822e-06,0.0005700112577223038,-0.02968568729194593,-4.16572487109251e-05,0.0004044926402581601,0.0,-0.0036226287804373225,-0.0011343988627890433,-6.537975332550716e-05,5.258888680751165e-05,2.0729035491478898e-08,0.0,-0.0012941686771634,0.0,-0.0008519612721658586,6.25236748714931e-05,-4.514529576416903e-06,-0.0005438440792721445,0.013767548248164535,0.0,3.4824791383429854e-05,9.389968639031708e-05,0.0,-0.001887648487161567,0.007549076273066841,-1.9701625478549576e-05,-9.671536680624839e-05,0.0,0.0,2.2191004309141007e-06,0.0,0.0,-0.001714156916825717,0.0,17.417500246275416,-0.36297861385010266,0.0
1,0.0,-1.3351891950773078,0.0004753974203143079,0.0,0.00019850764419481273,0.0041330610299290076,-0.0002654764179640763,0.054359418145522656,0.0,0.9487561199952438,-1.8369433608064327,-8.775310783924295e-11,-0.00019077232264819426,0.013979139203482403,-0.00045911505404175323,5.178378826894305e-06,0.1572310126379466,-0.0001685744568511306,-0.3100961631086907,-2.5670325164907157,-1.9718618252580597e-07,-0.35519378386638323,5.560632287431836e-05,-1.1126573489388172e-05,2.559556498181665e-05,1.3813271415600598e-07,-7.63632112607066e-05,0.0011073543265335954,0.0,0.0,0.0015385920327536293,-5.1263513990855405e-09,-0.0338933600908011,-0.0008855734020523256,0.0,0.03381607422128585,0.0,-5.889721836032833e-05,-9.10012650834045e-05,-0.007315364579904466,-3.940210168714914e-07,-0.014106209299291666,0.040428054879611375,-0.00017860611969571985,0.015117009555916916,-0.0015798466046761262,0.0002651956242530134,0.00482372892453644,1.0042142582227357e-08,0.0,0.0,0.0017185631592362134,-0.03580116812295453,0.0,0.0,-2.027595046672837e-05,-9.956176181547476e-05,6.041526188737699e-06,-0.0003449747780053074,3.0857466393413926e-05,-0.0011885837265717663,-0.0004796245655712926,0.0131400688581818,1.6611024807321622,19.17930496662595,0.0,0.0
2,0.0,0.0,6.056879632893784e-06,-4.849191607332433e-05,2.108357305193368e-06,0.0,-8.877344211614176e-05,0.007544153525013544,-0.006041840419526941,-0.01696027823857699,-0.0006173887812603593,4.7305719751532476e-07,1.0839871469828452e-07,0.010746769713061903,6.581083285366052e-05,5.006438926876391e-05,0.18161989203923917,0.0,-0.0002869172252243299,0.0,0.0,0.02662745715463522,0.0,1.5316893448242067e-08,-0.0009749237471274063,9.306358862044839e-07,0.0,0.0272056485383722,-0.008897062876438579,0.0073063791072804736,-0.0007988204479831842,0.0,0.00022704489077147484,-0.017983033848659086,5.579730108798665e-06,0.0,-5.6997157353677434e-05,0.19179702548362842,0.0,7.24568500678842e-05,-8.390494543745401e-07,0.00013122014910174368,0.0,0.0,-0.3396127797304051,0.01094737256743012,-0.49173303265328616,4.84543635168764e-05,-1.5869889169953222e-05,0.020370302493861014,2.6048342133516266e-07,-1.989968226763744e-05,9.915653488661719e-05,-0.0002227962641879477,0.006547855595670921,0.0014900269817963415,-1.2691125924875288e-05,0.00041217159232162206,0.0,-0.005192795370962213,-0.031418606921717766,0.0,-0.006880222886013452,0.0,2.6771284941651734,0.0004780810655886647,-0.0016535743888053797
3,0.0,-1.5762171505426954,0.0,0.00010151222787799534,-0.7917465455702664,0.003767896492329271,0.00010283564244604332,0.024061830929788607,-1.5779200224497192e-05,3.465254780269247e-07,-0.022995825686693668,4.24123295945239e-10,-7.988419336791642e-06,0.24398719588833687,0.0,0.00011458538207823337,0.1306070732021993,-0.004836840847416613,0.0001313745482837414,0.0,0.0,0.0002765069028126012,9.926006655059955e-10,-1.7471312235305474e-05,-2.7175188717852823e-08,-0.00012336606456596084,-0.030247690083842857,0.023119821492972148,0.0019584505250726733,-8.793060790885152e-06,-1.386579427118777e-06,0.0,0.0,0.0,0.0,-0.0001421511710038289,-1.2916811120850014e-07,-0.0012066579820307361,0.00012716950729463154,0.0,0.0,0.0,1.1456026892406128e-07,6.358765313073557e-06,0.004807974621184272,-0.5087063211016589,0.0,5.736490384521565e-07,3.960634122898091e-06,-0.0008474949086133554,-0.0007509341096042833,0.00032262011934165534,-0.062361611227058134,0.0,0.0002420106118982266,0.0,-5.787436448593348e-07,-0.005391462662121512,-4.870211993459136e-06,0.0008082468113349091,-0.10873500444307818,9.682150803897588e-05,0.0,-0.0022959997192837367,4.345081143678453,-0.00045550970956539753,1.7894209459482624
4,-2.1856378904217965e-07,-0.07251926845326011,-0.025005367999908705,0.00013645874296554705,-0.02119200102150487,-0.0019473867331696803,-0.024403238351766665,0.02180743981044131,0.0,-0.0006187636888103226,-6.387594575807865,0.4619122866841371,0.0029190876879336136,5.022448830792402e-05,0.0,0.0,0.15723946292773766,-0.6340637309627075,0.0,-0.06550412398112787,0.0072432899477926135,-0.0009632609235730692,0.11163365045600881,-0.00021277400070147598,-2.8311402401937666e-05,0.0,-7.869179658256606e-05,-1.7652473852633916e-07,-0.019719492198897542,1.7294757569979127e-08,0.0015382257619214745,6.162667685272486e-05,0.0009048215551347334,-0.01989380626179908,-0.00017743182372364835,-0.030512740175597724,-0.0005016473949257754,0.0,0.004337914665689145,0.0,0.002392572430113586,0.02433793795436312,-0.025580159013536274,0.010285123005711189,0.12782482968204964,-0.4497458157514732,0.03824636605773832,-0.0002460385261733519,0.0,0.0,-8.798830434240842e-06,-1.9452785849831487e-06,-0.9041443894821701,-0.030720272780435338,0.0,0.0,0.00026195229934307895,-0.5447251194290917,0.03720853427380806,-6.111833980744968e-05,0.0,0.0,0.0,1.545771659737208,20.0,-0.8111676711080167,1.7479959534574356
5,0.0,-0.07263265536759644,0.005574101383453841,0.007741752411960908,0.03544760957061076,-0.016575561533147737,0.0,0.02501787443399406,0.5565324379419937,6.0262234048159054e-05,-0.02144017553593433,0.0,0.06314352091383141,0.2455934923982792,-6.001900170414173e-06,0.0,0.0,0.0,0.0006254379651320519,-0.00012057901568342244,0.0,-0.00043699893276619335,0.326234152222908,-5.806097558669755e-05,-0.0009703225038945026,0.022281457014522527,1.707136660155471e-06,-0.10413105736594677,-1.914681689024582e-05,0.007541453671664249,9.39479315593462e-06,0.0,0.0,0.0050439901097491125,-5.395124806202602e-07,-3.076777043455501e-07,0.0,0.21722762977890805,0.0,-0.0005380392715037714,-2.7831309074169766e-06,0.00012543299287025598,-0.010835249035296417,0.3014640451879417,-0.0017729435284349615,0.0,4.699057881284228e-06,0.00010140659584402807,-3.815759819569137e-06,-0.45556629373199825,-0.0007367294864006694,6.447734321797516e-06,-0.3554743938178589,-0.016685579925998187,0.006716678596634138,-0.00010193407131482615,-0.0005730735298024956,0.00014968048436003398,0.0,-0.00016020240408116167,-4.765799802489656e-07,-0.18087503360695945,0.0,1.655985537733467,1.0034052548821997,0.0,-0.000251720478220304
6,1.3924358659920076e-05,-0.0003153994547400521,0.0,-0.008123050610414746,-3.686864231686014e-07,0.00024419734583939286,0.0,0.0,-2.06809772654859e-05,0.0,-1.7788302627123824,0.0052011009602753455,0.0,0.028450306296454717,0.0,0.0,0.12353465465777191,-0.011323622069975395,-0.40998312413261406,-2.278807065459376e-05,0.0,-9.366304717291664e-09,-1.875935100819406e-06,-7.143975992362155e-05,-1.8134966744666255e-06,-0.0013512275598806895,0.0008735747293510121,-0.0009554925544100236,-3.162320685176558e-05,0.0,-0.0002970350169020767,-3.3375419378156123e-10,-0.0022095841540029134,-0.0007320440756386715,-1.4355556017281188e-05,0.0,-1.4182327084332458e-06,-0.001958735202126179,0.0,0.0,0.003681905183867046,-0.0016430609034321425,0.0,-1.2497867433234729e-12,0.0,-0.00193517614786825,0.0,0.0,-2.774290689364958e-08,4.103849986383432e-05,0.0,0.0016778939393943164,0.00033282856938511227,0.001142620039838974,0.00024918958335588587,-0.03279408222679926,0.0,-6.625828378927775e-07,0.0,-0.010418715072963125,0.0,0.0,-0.0002883200264686127,0.0,3.94610208178448,-0.03770036525679876,1.7536516900847188
7,-2.8467000820906938e-05,0.0,9.748306777848474e-06,3.563132539097713e-05,0.0,-0.00018321939241659388,0.00010933349552070919,0.05440011665301639,0.0,6.541935731618764e-05,-0.10332592477461655,0.0,-0.00022163395094747013,0.01071130662104678,-0.0005627861738408645,-1.794912086403349e-08,-0.0005048688900765597,-0.0001653289245871678,0.0,-0.008191457942952285,0.0,0.0,0.0,-6.0835695420748936e-05,-2.3017604461396477e-05,0.00018925375390421717,0.0,0.00043767157547698696,-8.785139588386815e-05,-0.00032512940767581515,0.0022257346706760772,5.3217599914920735e-06,-0.03056429339377987,-0.001699612525798165,3.7236242755273995e-08,0.0,0.006750966320488324,-0.0010644264470027769,1.1436223463154641e-05,-0.007258936794672939,0.002491011895658028,-0.0002818270731933365,0.0022592037029987543,7.147219238993596e-05,-9.169140208119004e-05,0.05906678553480151,0.0,0.005154438472136765,1.0740566906740805e-06,-7.308286239282455e-05,3.554908994945649e-05,0.0004631312620544003,0.0,-0.002567068842717724,0.006574348797574514,0.0014259666474381882,-1.337906124783636e-06,2.921570061226771e-07,-0.0015461014359545138,-0.01039377535536465,-0.0009526011099586936,-0.0005567559351408243,0.01342300265166545,1.5544681259852622,0.02403990495315611,0.0,-0.015870904568472788
8,0.006996142400339342,-1.3439829129403162,0.0,1.7359448621981355e-07,0.0071915083567277716,-3.426048904993406e-05,0.00011672030100754946,0.0006108108465062989,0.0006485717439946234,0.01420823200446547,0.19960186354711948,9.560120961417133e-05,0.06195169490089046,-0.0032923832657496266,0.0,1.5946045467737512e-06,0.11102949428374864,0.00023384038261722515,0.0,0.5917959444916028,1.7526106939044106e-07,-0.0009636707103695626,-0.0008344371376969098,0.0006619435645861191,-1.6131878258814058e-06,0.0,-0.0010259567915051736,0.004973265002042343,0.0,0.0,-1.0569580870655598e-05,6.153196483410332e-06,0.0017306190577939624,0.0,5.50126313291681e-07,0.0,-0.00483485705599318,6.293644141358579e-05,0.0014059875793025756,-0.0029979129944007876,3.9289311374631817e-07,-0.002607529892709467,-0.026218975599958658,0.02435710246604434,0.0,-0.3953921430602264,0.0,0.0,6.190986318636821e-11,0.0006798620997286921,-0.0007752141201209038,0.014797735926505327,0.0,-0.031598465315818836,0.0,-0.009542333126862874,-1.511834479828167e-07,4.902268246856879e-05,-4.601734352458209e-06,1.350248838169847e-05,-1.3575850652064025e-05,0.0,7.845448684904501e-05,1.5054318360357815,0.0,-0.00017964989912982836,-0.0001309423243170708
9,0.0010696844104575755,-1.55397022051228,0.0,0.0,0.0,0.00046066558478200295,-0.00021548549336572118,0.05490929177699232,0.0,3.199675588991561e-05,0.0,0.0004391234030184984,0.0035107080523442205,0.006771050911676416,0.0,0.0,0.1258158203584752,0.00010888345022115519,-2.0201431287573653e-07,0.0,1.0010406272745881e-07,0.0248754101257801,0.0,0.009196939818506306,-0.0008644326161455225,0.000525918036549779,-0.00012662795192169406,0.02357591874970566,0.0,0.007793683730536281,-0.000805787539597323,-1.53869504952152e-09,0.00028495373643405665,0.0,-6.545354806448152e-05,-5.842324270392974e-05,0.00031987061684857107,0.0,0.1036422049114983,-0.0011919959658211882,-1.297983127163491e-05,0.0,4.03349049334648e-06,0.02576774521147343,-0.03285683812013007,-0.01021898395678525,6.005434566745308e-06,0.0006674017023084846,8.299378081797938e-08,0.015351932884601516,-7.18159477054428e-05,-0.00015194487557849664,0.0,0.0017315874338837411,-0.007788752192792653,-0.010908221524149319,-0.0004448657375010382,-8.577178022694933e-09,0.01754318799983867,2.032851184821183e-05,-4.869161563895302e-07,-0.0016777395727998782,1.5150180400769209e-06,0.0,17.638535540907135,-0.01539499437216189,0.0017462475817925024
