,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-12.04466088121211,-4.897918729346759,-0.3144515848874918,-2.597053772063099,4.573477935779986,0.10027785338529076,1.4068032772505203,0.6994461254022818,8.60434105845269,9.030666007060908,-0.02492492941880296,-13.022120135100568,-7.419768347422465,-9.692908140432147,-1.3027621072759867,-10.540888616246182,-8.20957205650106,0.7142547812361626,1.6636180958138893,-1.030944607729248,-17.074448450851232
1,-13.311155960173036,-4.263886030857032,-0.5472463094483578,-2.6125141290476206,4.5735804177374835,0.18641524030633122,1.8090606187953449,5.217690714143521,8.611352858173621,10.641578917972897,-0.025115738715104714,-13.33178897607116,-7.716152364125624,-9.32887720123276,-1.8396015149002367,-10.437937818207686,-8.171625173180072,0.8702634741548005,2.126905912417186,6.277137826364202,-17.855038905137626
2,-12.032457505595048,-4.645904222270353,-0.2876976893707671,-2.608874983397456,4.57459536012817,0.10112904191414826,1.3713081695802471,0.025877711397804593,7.378727246878648,10.908852912051826,-0.024951211049327834,-13.276690826466261,-6.755694858838578,-12.953683272757887,-4.671904804949161,-1.8566751402457493,-7.502366007803995,0.7307220740182814,1.6535137765939032,1.1997157933637603,-16.84178684053268
3,-12.079992526249574,-4.830759470884505,0.03547687446925735,-2.435090389931868,4.546898840794228,0.10121498846185567,1.7788644607761697,0.3683660103109397,7.372787543545064,6.981915145263546,-0.02474897084140902,-14.942638774984651,-6.742458494339331,-12.533280629475694,-2.7757525703307464,-10.493047434132194,-5.3404816373423625,0.749938746086889,2.054047465233425,1.1440554449646396,-16.40443891994749
4,-12.075571638818875,-4.855276350190724,-0.5111416014916732,-2.617835079453738,4.574129047264774,0.10036978444933488,1.803202592922605,3.89518829009244,8.206213653336125,10.798967885589239,-0.024867791767621023,-10.285515647928753,-7.6928225072772145,-10.969767260155542,16.234010872504285,-11.415038733411732,-7.519694235628865,0.7458308429978351,2.127767905213107,-0.965922557063386,-18.327462518213483
5,-12.073160548880573,-4.448226750229381,-0.5156035261116583,-2.966695235058996,4.564693938513057,0.10113579988276632,2.498085761694859,2.6628707513257823,8.583596244944175,9.778235002736386,-0.030668951727939715,-15.035420702324696,-7.787530400960711,-14.972587825337573,-1.3533834263108833,-10.422255659025156,-7.4479482716591,0.7334126248804343,2.354960756442973,-0.7117575949595953,-17.82546261579721
6,-12.072753979729141,-4.855231166241882,-0.1014262468317721,-2.6203965813070758,4.574269543119081,0.09903329540626242,1.791332822556559,3.943013744593528,8.54327606736792,10.719490214595016,-0.030800301125875163,-10.390117285396403,-7.718015361292055,-9.337927120151207,15.56999067696193,-11.393476153265684,-7.520537277282483,0.7417884643738846,3.310004835345896,-0.05094632078832151,-17.334115040863757
7,-12.072943593839248,-4.875028419469279,-0.2902698091442042,-2.5772885195309208,4.175601750169879,0.09434161235211005,1.3734167786984437,3.889926983067892,8.69729066850081,10.693821336303868,-0.025336884109632918,-13.05482685606784,-6.8134683153481745,-9.914340526131195,18.082159110627423,-2.1036351384449716,-11.590507568749917,0.7441543821607874,2.1735455147631577,-1.464318096240397,-15.565733373162544
8,-12.033240554917072,-4.875774471952649,-0.10710604286233458,-2.619800073980131,4.550942921448004,0.10125096352232021,1.790802820276884,0.053074626884428544,7.373169054369884,10.652116581851384,-0.024969834269741913,4.139984380558161,-6.7613873581622155,-9.33237413336516,-1.820510950131431,-10.450761472695287,-7.5674921250000855,0.7334351551915048,2.1288527976591,-1.5959690212496827,-16.782731152287745
9,-12.047625359056225,-4.830759470884506,-0.2879615784969659,-2.4425979615127895,4.5460186435982335,0.10129596636248327,2.235920684579867,0.025877711397805037,7.372787543545064,10.704075429812425,-0.030591299052970162,3.9935669292608065,-6.761377197091212,-12.533280629475694,-2.7749452944748585,-10.63823330473712,-5.895749429122225,0.7499272539241608,1.6679138485645952,-1.5049938682890498,-17.68964353773544
