,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-6.590451043425571,-5.382396687671218,-3.175471418409808,-10.345625543988543,2.346743161780068,-0.09615019164282755,10.897537439307225,6.499123755723962,4.350486343479641,3.1715978065432227,0.15150193114780564,-15.042134925481893,2.857166380671708,-18.228576119103266,-13.654835547926925,3.6934922514395336,6.915226167082195,-0.2898172109447059,4.124267949042343,-13.590788835275257,-8.283356875142253
1,-6.843046833296098,-5.0914120455520715,-3.1570334202712544,-10.347645913803383,1.5518295035363563,-0.09682197087529512,10.902960415736132,8.659198138437512,5.832567499211979,5.084693481142468,0.15713482397169098,-15.759116732281907,4.2512052264914075,-17.24391197651106,-10.380847244001899,3.794777944971859,3.4565333172521537,-0.2940073900225359,2.3190980554243525,-13.806543627555117,-6.577586678822405
2,13.088937952942828,-4.0310524287872695,-3.1684220869980857,-10.43480220027038,3.0765618289114585,-0.09682494822225948,10.864746694782898,6.585653313421612,-15.068132709200679,6.262748747413664,0.15796504860590665,-15.791779163546009,4.191061004925679,-17.117830389476037,-17.372021114962543,4.541163930886874,5.7280390569245885,-0.31451597814208315,2.3026662521735735,-13.09980167342555,-3.618144478399823
3,-7.438032400409119,-5.090698332080396,-3.2132760516271652,-10.347645913803383,1.5518295035363563,-0.09693032276772634,10.902960415736132,8.659198138437512,5.832567499211979,5.432321022871025,0.15713482397169098,-15.759116732281907,4.284353272317485,-17.852438373414756,-10.380847244001899,3.794777944971859,3.4565333172521537,-0.3630009471485988,2.7198761618068477,-13.806155599735902,-6.577586678822405
4,-6.573602585718181,-5.338213367349972,-3.2425406982710734,-10.347653139938284,1.6176542607322464,-0.09609446705364774,10.435269859475378,7.979198057076664,5.570532920470214,5.058038297284734,0.15284801562083028,-16.60261810804591,3.7050251792310416,-18.21949055496934,-8.022923538846474,3.9586832695600567,3.3200971186807307,-0.4118398040209035,0.20261002564734554,-13.76839056831885,-6.299269573095323
5,-6.59038037914315,-4.0241805820729155,-3.1570334202712544,-10.43448658852909,1.5518295035363558,-0.0968343798607896,10.902960415736132,8.656807167081945,5.832567499211979,5.133047013373128,0.1575608795036788,-16.283159269173982,4.2512052264914075,-18.9903897794422,-13.812748191454723,3.600986397416144,3.4565333172521537,-0.29021477880020025,2.3190980554243525,-13.806543627555117,-6.577586678822405
6,-6.602950056143011,-5.047760563849193,-3.4824114820867007,-10.346368753694625,3.0310897921929545,-0.09641336189022817,10.8591520459646,6.503561370462331,4.3204266207770194,6.0024162067547895,0.15767126987037833,-15.759082275698784,3.1183376629883184,-17.25237596428905,-10.227616934740038,-0.29611327156695477,5.788366131511777,-0.3565325630918085,3.4841099389903736,-13.772380547751428,-5.2759589018051845
7,-6.832252100716634,-5.430763865926908,-3.1687962756883135,-10.35813988849279,3.0248192219402976,-0.09641336189022817,10.841589528243215,6.524621916145969,4.3204266207770194,4.441173901783712,0.15704297448723048,-19.61715010499372,3.0280033923754788,-19.005004943909775,-7.458519204849349,-0.23576492793277382,6.9216562179079855,-0.28921194215539037,2.4009407127514555,-13.805229050080241,-8.314706956441027
8,-6.171100667157237,-5.209907987762328,-3.1687547375019984,-10.321957311844569,2.219342091399117,-0.09615535183857177,10.842858824553996,6.544658547656753,4.352661329809923,4.490333473258461,0.15153571552027578,-16.27762872582579,2.9370478612954036,-18.97753323412933,-7.497182173925944,-0.27463195546122354,6.9900988842082095,-0.314929648367986,3.9511512661213297,-13.653901801816303,-10.241425414014268
9,-6.575087368277405,-1.5268132211191918,-5.155289306479029,-10.345931437094231,1.5546255753271587,-0.09668572618315113,10.84115214225419,8.48082014682878,4.493692703585236,4.887967606150818,0.15668146983483505,-16.24776963654425,3.100748001172347,-18.901578956623464,-10.15123203515244,3.779857050628916,3.3226833980123813,-0.3518082543134208,-0.9321427846502459,-14.460831243098502,-3.555217538455021
10,11.827348289073043,-10.550365412512962,-4.09347566797959,-10.345876762982602,3.1049545045936533,-0.004641121623318034,10.866471970565623,6.519237025454261,-16.650363878764885,5.144339502678079,0.16561459962739775,-15.79297520155325,3.6801479268797213,-17.068379223807938,-9.817681160603277,4.547726950997463,5.771984597683294,-0.3147764804052515,2.320328653480356,-16.269579009399997,-6.539708167113671
11,14.625776322839496,-10.75889140282348,-5.651597605442486,-10.321987542417755,1.3838026823400467,-0.09615528480638719,10.894123392541445,8.611583114196735,-16.82396964161643,4.409532537746095,0.1662676076967365,-16.378155178810726,2.8312319508068686,-19.512803313764213,-13.46029350915435,3.9781924870171697,6.712303774591273,-0.3147597355353996,2.774603156940232,-14.530388583090831,-2.658426372775981
12,-6.372585760198362,-5.163919947556999,-3.367327266243782,-10.347641285322778,3.1068729008043556,-0.09650403008481323,10.859574389334115,6.5035613704623305,3.6106457993606895,3.2635088332906634,0.15717515173924135,-15.759082275698786,3.1427931203078705,-17.32426087304113,-10.227616934740038,-0.3460545012938159,5.788366131511777,-0.3146747189183676,2.5850834689884197,-13.741732055351852,-6.610106689406876
