,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,0.0,0.0,0.0,0.0,-9.320641625148432e-13,3.3919997452481226e-11,0.0,0.0,-1.799494736037729e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0752704609127487e-05,0.0,0.02428159347298522,0.003102672144590965,0.0,0.004515835690463912,0.0,0.0,-3.1913360679151743e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003454643624795306,-1.146759578990436e-10,0.0,0.0,3.941964697760276e-09,0.0,0.0,0.0,0.0,8.268738797191923e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201984859817947e-09,0.0,0.0,0.0,0.0,0.0,-1.1634984593069135e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019027761413792366,-6.018801824001242e-09,0.0,0.0,0.0,-1.0238183854995364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.320754457574562e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3815659680651318,0.0,0.0,0.0,0.0,0.0,0.0,0.00015730215398444998,1.7467598086494727e-07,0.20231716019696733,0.01664030498948499,0.0,0.13373029966248043,3.009625462439815e-14
1,0.0,0.0,0.0,1.391598839856475e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1238633153391133e-09,0.0,0.0,-7.888473831542783e-07,1.8486849603942251e-16,0.0,0.0,0.0,0.021281160197142254,0.0,0.0,5.3926102914294855e-06,0.0,0.0,6.959435699759017e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2101915609886802e-05,0.0,-3.442174380045939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.697998987696832e-14,0.0,0.0,0.0,0.0,4.975032340868885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4723368598516e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0668955810143427e-05,0.0,0.0,0.0008980662646398546,0.0,0.0,0.0,0.0,0.0,0.01258068102120852,0.3266638293362103,0.0,0.0,0.0022354867990531375
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233743773276021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.641773055878242e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6721706213446916e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.500303448016599e-12,0.0,0.0,0.0,-1.5481354829683747e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009298204136908322,0.0
3,-1.0137140380856765e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.622120448677416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.767720648488332e-13,0.0,0.0,0.0,0.0,0.0,-8.492695719420973e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.489542925388822e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.100213767713076e-25,0.0,0.0,0.0,0.0,2.9912527258766376e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.224368898245968e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.241112878007353e-12,-3.209002852078249e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999709420866084e-05,0.10655231763445364,0.0,0.0
4,0.0,0.0,0.0,0.0,8.543869584272936e-10,0.0,4.0299225712282355e-13,0.0,-0.012286889776438277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.093574035668907e-13,-1.076888228451085e-08,0.0,-1.928030772660087e-14,0.0,0.0,0.06784178970744897,-1.0239821854346847e-16,-1.2695593026038157e-05,0.0,0.0,-1.3812076464600274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037592086013529258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0759506276785186e-10,0.0,0.0,0.0,0.0,0.0,2.470184785724362e-18,-0.3651314473448189,0.0,0.0,0.0,-9.679703771878792e-12,0.0,0.0,0.0,-9.415120248018e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1331057407953378e-10,0.0,0.0,0.0,0.0,0.0,-3.770761616589872e-09,-7.500817417892701e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0596374957501043e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10248705366708e-09,0.2757654392206015,8.018392375370634e-08,0.14557972794231877,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7806575415957258e-09,0.0,0.0,0.04852289263326578,2.0768867177753174e-14,0.0,1.1226060364776835e-11,0.0,0.0,0.0,0.0,0.02428159347298522,0.0,0.0,0.004515835690463912,-4.015006623562119e-12,0.0,0.0,0.0,1.955166084901482e-12,9.780437491884592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6741717384458701,0.0,0.0003594443885837562,-1.513153324140588e-08,3.8520786995449657e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201984859817947e-09,0.0,1.0576541283562069,0.0,0.0,0.0,0.0,0.0,0.0,-1.0208843807893855e-09,0.0,-2.9568147436374846e-07,0.0,0.0,0.0,0.0,0.0,3.025004635118885e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323755405541242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18429887490427782,0.021621295460361546,0.0,0.1387822191587162,0.0
6,1.9054634588263408e-10,0.0,0.0,0.0,-1.7792437477551762e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.054884914647837e-13,0.0,0.0,0.0,3.222624878041936e-08,0.0,0.0,0.0,2.848510405642657e-08,0.0,9.240206811324881e-08,0.0,0.0,-2.6581648949715473e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4038646403476795e-05,0.0,-0.0002027703213900256,0.0,0.0,0.0,0.0,0.0,1.280677566910037e-07,0.0,-1.8066382002197903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518627006484586e-18,1.043073364125206e-11,0.0,0.0,-6.575238293991453e-15,0.0,0.0,0.0,-5.592228010125065e-08,0.0,0.0,0.0,0.0,-5.758372257145607e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727881168191027e-08,0.0,0.0,0.0,0.0,0.0,1.2194818872403926e-14,0.0,0.0,2.328355388373778e-16,0.0,0.0,7.877882617976516e-11,0.0,-2.0352821442074207e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403778718488389,0.0,0.0,1.9375620315583123e-10
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4197440305130894e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5703442489451303e-07,0.0,0.0,0.0,-1.0561319614916716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62936431864156e-07,0.0,0.0,0.0,0.0,0.0,6.489542925388822e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.100213767713076e-25,0.0,0.0,0.0,0.0,2.9912527258766376e-11,0.0,0.0,-4.383548577431013e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.017080161790176e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.224368898245968e-15,0.0,-1.6833484313924854e-05,0.0,0.0,0.0,0.0,0.0,0.0,-8.763512855463251e-12,2.3915481446079794e-08,0.0,0.0,-6.137329804993259e-05,0.0,0.0,0.0,0.0,1.1357823334535457e-11,0.0,0.0,0.10655231763445364,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115229413541629e-07,0.0,0.0,0.0,0.0,1.543280380483991e-08,0.0,0.0,1.1025908255547217e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.309373694967804e-08,0.0,1.1307380885767792e-09,1.9315513000069656e-07,0.0,0.0,0.0,0.0,7.954574824799872e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0311167836176795e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800128951435346e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9125170670515742e-06,0.0,0.0,0.0,1.5255703869506446e-05,0.0
9,0.0,0.0,0.0,-8.564091865022288e-10,0.0,0.0,4.023977638593428e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05633694935919957,-1.0195978182123274e-16,8.747298655762716e-05,-1.2472931371004033e-07,0.0,0.0,0.0,6.461318265798859e-10,-0.07013185862450572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27139385574249053,0.0,1.4541239422275063e-18,2.996038014763877e-11,0.0,0.0,0.0,0.0,0.0,1.9458014058841935e-07,0.0,-0.19904308035728954,0.0,0.0,0.0,0.0,0.0,-3.8871655293936895e-14,0.0,0.0,0.0,0.0,0.0,-0.3651314473448189,5.0476249507476025e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.5588342013497073e-07,0.0,0.0,-4.895716968847212e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5669170223342935e-11,0.0,0.0,0.0,0.0,0.0,-5.254038495326995e-12,-3.345777849217413e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.561150864066512e-10,0.0,0.0,0.0,0.0,0.0,-3.512378696275093e-07,0.27576543922060154,0.0,0.1287640833743649,0.0
