,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2289640174240403e-07,0.0,0.0,6.929313795102071e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8733897845309867e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.106091493054223e-12,0.0,-1.0305332618097364e-08,0.0,0.0,0.0,0.0,5.321929671250567e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.401427460687003e-16,0.0,0.0,-0.012353404247661626,0.0,0.0,0.0,0.0,0.02074924935639677,0.0,0.014977771610390541,0.0002597994961803093,0.0,0.0
1,-1.2794053816776458e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5437655507140478e-08,-2.080405507645296e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.7631532139504864e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4971563469046557e-15,0.0,0.0,-6.417391822615779e-12,0.0,0.0,-5.6991490612295684e-18,0.0,0.0,0.0,0.0,1.1548291130025806e-09,0.0,0.0,0.0,1.2870842154149233e-05,0.0,0.0,0.0,0.0,0.0,2.8414601588105922e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8043265712485709e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6183701444420574e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0480250391408756e-08,0.0,0.0,0.024266630177927913,1.2544187786657148e-14,0.014153052911522407,-0.00014235197725352396,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2418922265329362e-05,0.0,0.0,0.0,0.08778221951855639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008948634044266077,0.0,0.0,0.0,0.0,0.0028202703817998102,0.0,0.24911403740071963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.768757542352774e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.11414742413494e-11,0.0,0.0,0.0,8.38299903927387e-14,0.0,0.0,0.0,0.0,0.0,-1.5432439683767274e-09,0.0,2.7042795594651037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7477970245198235e-06,0.0,0.0,0.0,6.144847252290814e-06,0.0,1.6499513220798239,0.000557436457934246
3,0.0,0.0,0.0,0.0,0.0,0.0,7.924830011932359e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572435083751332e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4708943110379896e-12,0.0,0.0,0.0,-4.9043412412361556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008614148805776961,-3.569573778165692e-14,0.0,8.569479179102095e-11,0.02710876313763612,0.0,-1.0210762435643313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.252351996582107e-06,-1.280346200519038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.186961586640318e-13,0.0,0.0,-1.7323895358871005e-10,0.0,-1.5828317029578314e-08,0.0,1.5596214278873754e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0095157060006805,0.0,0.0,0.0,0.0,3.246069302013759,0.0,1.5617149922804006e-08,0.0,0.0,0.0
4,0.0,0.0,5.978693334534839e-14,0.0,2.8095539857613954e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.580056368832826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774548500179562e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8024048877086464e-16,-3.4916734696054254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8662750428781196e-09,0.0,0.0,3.2534074727467784e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9073293063162426e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1829771598841e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03220640683734077,0.0,0.0,0.0,0.0,0.05714753615003024
5,0.0,0.0,0.0,0.0,0.0,0.0,-1.2648454215990736e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.482661934484392e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.748730549930492e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014820181216087218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4665024675081814e-06,0.0,0.0,-7.372928856554087e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2043593398318374e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041914291022913785,-6.426284373728205e-16,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876878849694076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004476506295645111,0.0,0.0,0.0,0.0,0.0,0.0,6.6291812724520935e-06,0.0,0.0,2.131227312527858e-12,0.007676947015273078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045525583016678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.226393861756636e-09,-3.9676150209134233,0.0,0.0,0.0,0.0,0.0,0.0,1.5340398698708703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086440687384748e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.990162858663803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5688712378183767,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.406865063972604e-08,-3.2817434359591544e-09,0.0,0.0,0.0,1.711516493514665e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.70549153101133e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1095603933654737e-09,0.0,9.18429578180855e-20,0.0,0.0,0.0,0.0,0.0,6.9382333471130694e-06,0.0,2.922762912285145e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.885688764755816e-05,5.660684474753462e-09,0.0,0.0
8,0.0,0.0,0.0,0.0,-0.0001198050668446346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6185092698699108e-06,0.0,0.0,0.0,2.424793335551069e-05,1.5464814989459526e-09,0.0,0.0,6.9819246448815115e-09,0.0,0.0,0.0,-3.982036671414725e-06,0.0,0.0,0.0,0.0,0.0,-5.1378755311213995e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0405810076463685e-12,0.0,0.0,0.0,0.0,-6.119591877857379e-10,0.0,0.009447357926320055,0.0,0.0,0.0,0.0001139019511851979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.364103800407298e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004471799226558746,0.0,0.0,0.0,-1.0579398555596676e-11,2.9236763572580436e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.942935372697342,0.0,0.0,8.404302256782565e-05,0.0,3.2368237491212297,0.0,0.0,0.0,0.0,-3.568538215883703e-09
9,6.45743254730803e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0283324506286873e-06,0.0,0.0,0.0,0.0,0.0,-1.0803043744306466e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5963525601872197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.760974060041176e-07,0.0,2.6932058615523323e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005225503362311541
10,0.0,-1.988738142691456e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0702177997743442e-15,0.0,0.0,0.0,0.0,-4.555573355221734e-07,0.0,0.0,-1.2828284379163037e-12,0.0,0.0,0.0,-7.970193610055367e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1420701931239336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8592001650888666e-07,0.0,-7.375705204172926e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.560767562646153e-06,0.0,0.0,0.0,0.0,0.0,-1.0539497986767945e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0080780651874403e-09,0.0,0.0,0.0,1.1635388509917602e-07,2.1956729844985636e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7179126196986644e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012708475932101358,0.0,0.0,0.0
