,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4974056078784265e-11,0.0,0.0,0.0,0.0,1.4701747204422869e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.239154613613927e-08,0.0,0.0,0.0,0.0,0.0,-2.417294644354344e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5402558401118298e-07,0.0,0.0,2.4833102391410027e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213817765411126e-10,0.0,0.0,0.0,9.538461814510432e-11,-5.512736791696152e-09,0.0,0.0,0.0,0.0,0.0,0.0,-4.669832718577707e-08,0.0,0.0,0.0,0.0,2.395181081259215e-12,0.0,0.0,0.0,0.0,-4.6230029346322354e-14,0.0,0.0,0.0,1.0140956167603404e-07,0.0,0.0,0.0,0.0,0.304213856736946
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123884305746963e-12,1.3342433180413017e-07,0.0,0.0,0.0,0.0,-1.134060692395452e-08,0.0,0.0,0.0,0.0,0.0,7.669244359068727e-09,0.0,0.0,0.0767159814758582,-2.2982049664928057e-11,0.0,0.0,0.0,0.0,0.0,-1.8564840640281312e-11,0.0,0.0,1.825259712165581e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.071294668646266e-16,0.0,0.0,0.0,0.0,0.0,2.3179124141016823e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.001192632194969e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012685632457816996,0.0,0.0,0.0,0.0,-1.0780541710051356e-11,0.0,0.0,5.0827276338039024e-17,0.0,0.0,-2.211401185401325e-07,0.16001101276486854,-0.0004872449496664405,0.47707954512404693
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920833856657795e-12,0.0,0.0,0.0,0.0,0.0,0.0,-2.558128592137008e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193541073548041e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800995014726143e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119452301056504e-12,0.0,0.0,0.0,0.0,-1.1499932692210847e-10,0.0,2.875070491236192e-07,0.0,4.852181916082935e-13,0.0,0.0,-4.2724781638865696e-13,0.0,0.0,0.0,0.0,0.0,5.747919658851658e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2338170531079963e-10,0.0,0.0,0.0,3.274364110532595e-10,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614712854689453e-12,0.0,0.0,8.78064603722313e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0900268845651796e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.210532173789008e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004442123128308861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.832980276512942e-07,0.0,0.0,0.0,0.0,2.923453801011061e-10,0.0,0.0,0.0,0.0,5.14240958293817e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646468109223266e-05,0.0,0.0,-7.100848305043696e-08,0.0,1.6093146182239652e-08,0.0,0.0,0.0,1.963859537468739e-09,1.445788790540724e-05,2.7263701008776445e-10,0.0,0.0,3.7076090886472376e-10,0.0,0.0,0.0,-1.601698674296564e-13,2.6245970908277973e-05,0.0003559919354516536,0.03178826082678243
4,0.0,0.0,0.0,0.0,-3.421059955536165e-14,0.0,0.0,3.4087805731133364e-08,0.0,-4.358841787754773e-11,0.0,0.0,1.3002890411304772e-08,0.0,0.0,0.0,-1.4692592595078911e-13,0.0,0.0,0.0,0.0,0.0,-2.0040950538575728e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.625124384046013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.743064180438585e-06,0.0,2.907358852754713e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7720565240946815e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.156144997872927e-19,-7.773268836611159e-13,0.0,0.0,0.0,2.5353884591586368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537979719282657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27120403366796e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6976256912923646e-14,0.0,0.12204806835081153,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421027702575718e-14,3.927170616406481e-13,1.3508422181296743e-07,0.0,0.0,0.0,0.0,-5.209628630800135e-07,0.0,0.0,0.0,0.0,0.0,8.541108774578217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062809221896171e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9822416281979373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9993429344188664e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.464424889322982e-06,0.0,0.0,0.0,5.187651666451469e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.137288128178159e-06,0.0,0.0,-3.024380426360462e-12,-2.903793216114399e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026340851823148856,0.37511669182636476
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.75431999751717e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506247548782964e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0454637933041314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0357177694830727e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7151724762004834e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3759319335635233e-11,0.0,0.0,2.8471163251136126e-07,0.0,0.0,0.0,0.0,0.0,-6.937238341377624e-11,0.0,0.0,1.2588977269785806e-13,5.434157208524167e-09,0.0,-3.3492943853957084e-10,0.0,0.0,0.0,2.9174450344432025e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2581620570985495e-07,0.0,-3.4420016081289545e-11,0.0,0.0,0.35703600380572253
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4175551528465186e-14,0.0,2.4720614269087672e-14,0.0,0.0,0.0,-5.258370978376064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08136691104821536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.336991038131857e-12,-0.0005745429395026557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5072407348854335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3483024934355074e-06,0.0,0.0,0.0,0.0,0.0,7.092612739371954e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3539990305342845e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111950838327221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.688679483618359e-09,0.0,0.0,0.0,-8.358191562269776e-13,0.0,0.0,0.0,-5.250377935514365e-11,0.0,0.0,0.0,0.8708344524916269,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4328905035330825e-08,4.817994178691423e-14,0.0,0.0,0.0,0.0,0.0,-5.025633157625414e-07,0.0,-3.3394249169178597e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2357868642889294e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506030122490877e-14,0.0,4.756841783651501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535721153329341e-13,0.0,1.5234001863255776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609815338893478e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.785089443324185e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577096401004698e-14,0.0,0.0,0.0,0.0,0.0,-1.8971816988780247e-16,0.0,0.000298270801315198,0.30534736005877006
9,0.0,0.0,0.0,0.0,0.0,1.1370870737317325e-10,0.0,0.0,0.0,1.0333080332832869e-11,0.0,0.0,0.0,0.0,-1.7393991914583905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5544043566310976e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5341146483100005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306455117916367e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9198029191416284e-09,0.0,0.0,1.7702980819476704e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.451570974720372e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.213993671673319e-11,0.00012683276863815658,0.0,0.4807713824169644
