,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,-2.7783968804144223e-10,0.0,0.0,0.0,0.0,6.617218694245494e-07,-8.57991915501223e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.903077215770993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6351325543232366e-07,0.0,0.0,-1.1273667985136207e-13,0.0,0.0,0.0,0.0,0.0,-1.488989116739726e-13,0.0,0.0,-2.011903533490049e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309965845846607e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.523940793762887e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569320256061956,0.0,0.0,0.0,0.0,0.0,-3.715787688624151e-10,0.0046893530833291555,0.0,3.5818567265402927e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20438582615351364,0.0,0.0002623445987525123,0.0
1,3.0996107505762833e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.364971941784777e-08,9.199421007706636e-08,0.0,0.0,5.362296719608243e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320700922570794e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960913992496838e-07,7.316763890791114e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.499257483818607e-06,-1.3818876767872674e-19,0.0,0.0,0.0,0.0,0.0,1.17592073462869e-09,0.0,0.0,0.0,-1.4663157831480963e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.404465356754248e-08,0.0,0.0,0.0,0.2502454088633363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2019668286463725e-11,-3.084134018440048e-07,0.0,0.0,4.8999569690666875e-12,3.0984003202639936e-05,0.0,0.0,0.0,0.0,0.0,0.05107260975923983,0.0,0.2296849936528915,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9644577118485324e-08,0.0,0.0,0.0,0.0,-9.264114017614109e-08,0.0,0.0,0.0,0.0,0.0,-1.674973390462885e-11,0.0,9.843211401740644e-14,-4.980402597552195e-07,0.0,0.0,5.886496891798572e-07,0.0,0.0,0.0,8.140408204288399e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.261871749056836e-16,0.0,0.0,0.0,1.2816101936385033e-15,0.0,-9.749093205586976e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2241303919473529e-10,1.7800279155579304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3309386835855945e-08,0.0,0.0
3,0.0,0.0,0.0,-1.6487855494943542e-19,0.0,0.0,0.0,3.33390232254722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2468129768335e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017842907816773695,0.0,0.0,2.646649126428147e-13,0.0,0.0,0.0,0.0,0.0,0.0,-2.7125344358025907,0.0,0.0,0.0,-1.0395210565874495e-13,0.0,-9.330645876649939e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004389299617076824,0.0,0.0,0.0,0.0,9.044260978887227e-08,2.674161542416527e-07,0.00032979702199626397,0.0,0.0,0.0,0.0,-8.193202397579094e-05,0.0,0.0,0.35628143715708094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.672777954729485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660763986263406,9.598952396004915e-11,0.002312068803316681,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998126973153521e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208373457578305e-12,0.0,0.0,-4.2468129768335e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31900326869069406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637224488311173e-11,7.512118628511605e-16,0.0,0.0,0.0,0.0,-8.882490354735807e-07,-2.88172752243958,0.0,-7.850304527120715e-12,0.0,2.666290747564863e-13,0.0,2.2150949053946163e-09,1.592109476712263e-13,0.0,0.0,0.0,0.0,0.0,0.0,-3.957839920232378e-12,0.0,0.0,0.0,2.0407194534395328e-14,0.0,0.0,0.0,0.0,-0.00023191055006959973,2.311993793350859e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0997412495746955e-11,-8.25630215270026e-05,0.0,0.0,0.35628143715708094,0.0,0.0,0.0,0.0,0.0,0.0,8.778025725930969e-15,0.0,0.0,7.51092396629437e-05,0.0,-1.3949419111884964e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660763986263406,-1.8592130275837292e-09,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.305227964210991e-06,-1.292652237985315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6083438734238657e-14,0.0,0.0,0.0,0.0,1.6821498834570766e-19,0.0,0.0,0.0,0.0,0.0,0.0,6.863324479414336e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23943929708817e-11,0.0,0.0,0.0,0.0,0.0,0.0,-7.803393267968612e-08,0.0,0.0,0.0,0.0,0.0,1.8934912147118356e-14,0.0,0.0,-3.3209761653227593e-10,-7.488884377787545e-12,0.0,6.98278471278491e-14,1.0546652160024847e-12,0.0,0.0,0.0,-1.4132401461442076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412113818330949e-05,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,-2.37459168091117e-08,-1.616759624698171e-08,0.0,0.0,0.0,-1.6629743112988932e-09,-1.4094943851453331e-07,0.0,0.0,0.0,-3.070131513930772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000601996277250022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.498669430793048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.855848201653064e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.970341983966957e-08,-2.5216680583835537e-18,0.0,0.0,0.0,0.0,-9.547399510342656e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151836026581362e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.009325444428129e-05,-4.223964481952557e-08,0.0,0.0,0.0,-4.1174778478412924e-07,0.0,0.0,0.0,0.0,-9.196185829997064e-10,0.0,0.0,0.0,0.0,0.0,0.05556406721086782,0.0,-5.427802066595988e-05,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,8.922520766011733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007051569234295507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5020828025519205e-06,0.0,0.0,-6.636740537703541e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017397418868706375,-1.3818876767872674e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569301744370347e-07,3.721553582665654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8530739405676524e-06,0.0,0.0,0.0,9.835828243684391e-05,0.0,0.0,0.0,0.0,0.0,-3.988519394874194e-08,0.0,0.0,0.0,0.0,0.0,5.755848244219868e-08,-0.004199993195838206,0.0,0.0,0.0,-2.814731447941008e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444558920894192,0.0
8,0.0,-1.1992380607938517e-08,0.0,0.0,0.0,5.501640379960435e-06,0.0,-1.2427025634945714,0.0,0.0,0.0,0.0001403192320156042,2.7454090486806416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0098264586182477e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052470020389559e-07,5.836214390292855e-06,0.0,-5.367185377678791e-11,0.0,0.0,0.0,-1.7433420883314875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.544243768331972e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.1084646477565e-10,1.2364135073203662e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362166026261178,0.0,0.0,0.3564437936023256,0.0,0.0,1.030808683513469e-16,0.0,0.0,0.0,3.3209295777831045e-09,-1.2661856703701218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10887003302915882,-5.150848430900844e-08,0.2441708451467874,0.0
9,1.1310282594196014e-10,0.0,0.0,0.0,0.0,2.0301612857393073e-13,0.0,-4.316121874051466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625218048959868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2514058437829197e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2100675934799662e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76825225263101e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.098144519471081e-13,0.0,-2.629487099352481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6148528744479535e-09,5.900543157508414e-09,-4.437369503300744e-07,0.0,0.0,0.0,-2.347456890482001e-06,0.0,0.0,0.0,0.0,0.0,0.024188483944248107,0.0,0.0006616888067326185,0.0
