,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.0,-2.9879943555793194e-10,0.0003658236368251979,0.0,0.0,0.0,0.0,0.0,0.0,3.956657364270332e-05,0.0,-0.00031518752121345963,8.705368827024858e-09,0.0,0.0,0.09703804130492835,0.0,0.0,0.0,0.00013804486551840451,1.856466767614821e-11,0.18693849698899562,0.0,0.0,-5.039663357523129e-10,0.009853272158195698,0.0,0.0,1.143731908518615e-09,0.0003716851105713618,-4.637605788081851e-11,-5.558081247969039e-07,0.0,-1.4100010640452562e-12,5.879191808985392e-06,0.0,-1.3762334862172273e-10,-5.625793176983716e-07,-1.4177123156845016e-10,0.0,1.2902916283544942e-07,0.0,0.0,-4.190438646378345e-06,-3.828872125875757e-07,1.933631149543139e-05,0.0,-0.00032772489497506947,0.0,6.89130680788571e-07,0.0,0.0,-0.000576416047229771,0.0,0.0,-7.983739087319505e-06,0.0,1.4087477549832932,2.7071976218930817e-08,-7.972833815692772e-06
1,0.0,0.0,-2.098783930372292e-09,0.0,-3.2262281540392066e-10,0.0,-8.255830547946418e-09,-5.020902968131969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724597660972106e-05,0.0,0.0,0.0,0.0,0.0,4.3071601009708575e-05,-7.820910526481672e-06,0.0,0.0,0.0,0.0,0.0,4.1436882952227555e-07,-4.0142916303690787e-07,-1.1172267685008456e-15,0.0,0.0,0.0,0.0,0.0,2.0713813904784176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832686949168298e-05,0.0,0.0,-1.327489795802445e-09,-0.00028509686948724114,-5.557407607136848e-05,0.0,-0.0005900327380221312,0.0,1.5765177910071379e-06,-9.699807959449296e-06,0.0,1.5063072910548314e-05,0.0,0.0
2,0.0,0.0017106390872746384,0.0,0.0,-6.510521972189051e-09,2.4463026776734543e-05,1.3371746102347566e-06,0.0,2.267972956470634e-05,2.4191821800709263e-11,2.913572701813138e-09,1.2893207503633024e-09,-2.8867898036339865e-05,0.0,0.0,0.0,7.671833927219486e-06,0.0,0.09382119230368186,0.0,0.0,0.0,0.0,0.0,0.02261885424181931,0.0,-1.5381638380473884e-06,0.0,6.292003443904524e-06,0.0,0.0,0.0,0.0,3.183360701375009e-05,-5.379581637919375e-08,0.0,0.0,0.0,0.0,0.0,-7.79265434786331e-06,0.0,0.0,-8.477328025048762e-08,0.0,0.0,3.0533977130858256e-09,-3.5910526157189606e-07,0.0,-0.0005592940939629799,-0.009588485791344435,0.018981878657790663,6.441616498179236e-06,0.0,0.0,0.0,0.0,-1.1437172982875188e-09,0.0,-0.002142463197401628,2.2451194762011486,3.3050560444286437e-06,0.0
3,0.0,0.0,-3.422327644875629e-06,-1.732135002564437e-11,8.842420729417346e-13,-4.522773483784238e-05,5.341871102052424e-07,0.0,0.0,0.0,-2.7853081498076176e-12,0.0,-4.680655895995876e-05,5.161763883549991e-05,1.188812808122921e-08,0.0,7.299023994391664e-06,0.0,0.005280858982320863,0.0,0.0,0.0,-1.4514805414779836e-05,0.0,0.0,3.754007067166597e-10,0.0,0.0,-6.944860686616243e-06,0.0,0.0,-1.4446589644462412e-08,0.0,0.0,9.539103187978512e-06,0.0,0.0,0.0,1.1429934768824189e-13,1.8250915866655556e-08,-0.000534662042814194,-3.86007573954762e-09,-7.644937287666615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.856900959131005e-05,6.0503542767115486e-05,0.0,5.075972105008607e-07,-5.229667357120151e-07,-1.4100521382728116e-08,4.4040636589060986e-13,0.7747854608365925,0.0,2.265733424676463e-09
4,0.0,0.0,0.0,0.0,9.48237778734522e-13,0.0003658236368251979,0.0,0.0,0.0,0.0,-1.1953821724837958e-08,0.0,3.880075006288902e-05,0.0,-0.00031386471984051035,8.705368827024857e-09,0.0,0.0,0.09703804130492835,0.0,0.0,0.0,0.0,0.0,0.18693849698899562,0.0,0.0,-1.2642697295267805e-07,-0.00027715691235437323,0.0,0.0,1.143731908518615e-09,2.038429752480644e-05,0.0,-3.602972418271228e-06,0.0,-1.5135651995972968e-12,5.879191808985392e-06,0.0,5.607283766023579e-10,-5.625793176983716e-07,0.0,0.0,1.309795108451257e-07,0.0,0.0,-4.190438646378345e-06,-3.828872125875757e-07,1.941009839378894e-05,0.0,-3.4172563137182675e-06,0.0,-0.0014280243590489958,0.0,0.0,-6.2696768104973395e-06,-6.57512023590009e-12,0.0,-7.983739087319505e-06,0.0,1.407257099160546,2.7071976218930817e-08,-7.767668006408027e-06
5,-3.121024734560971e-07,0.0,0.00013899477819562809,1.6901354494327092e-08,0.0,0.0,-8.123326036331034e-09,-2.3967200250278307e-07,0.0,2.1105168244709304e-09,0.0,9.749273529734084e-11,-4.648744057413827e-09,1.0657853851072584e-09,1.0264844385559542e-06,0.0,7.679630174880363e-06,0.0,0.01568928976287387,0.0,0.0,0.0,2.9511954280792986e-11,0.0,0.012200610462204997,0.0,0.0,1.1478758728852279e-09,-0.0005674866755069842,0.0,0.0,6.011942245810195e-09,0.0,0.0,-5.76430334764245e-09,0.0,-3.0076064078468634e-10,-1.1725137241333505e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.616695313296538e-06,0.0,-2.163589593233007e-10,1.832686949168605e-05,0.0,-1.3583851031722722e-05,0.0,3.147951675024743e-09,-1.919860056805037e-07,0.002431083679406712,-0.0005943554661552768,6.556163945070637e-11,0.0,0.0,0.0,1.5063072910770359e-05,3.3554239301758333e-06,0.0
6,-7.59441956304103e-06,-9.541380261922865e-05,0.0,0.0,0.0,0.0,-0.0002438023920456687,4.198153715663336e-07,4.259701882389504e-06,0.0,0.002815311059372813,0.0,2.6509358855712263e-05,0.0,-0.0033703350815673244,0.0074609338275505414,4.6894965744715116e-05,0.0,0.6692644409555936,0.0,1.4708957720900173,0.0,0.0,-0.3356455884776004,0.4255717693278205,0.0,-2.6765047375038184e-08,0.0,-0.10366320208313246,0.0,0.0,0.0,-6.844495808067553e-10,-2.1161752361900925e-05,0.0,-0.11129161296752343,0.0,0.0011154048291321245,0.0,1.2640495443997977e-08,-0.0005153042680898223,0.0,-0.13091362506260867,0.0,0.0,5.14722117053181e-06,-9.161653868138388e-07,0.0,3.316572041206294e-05,0.0,0.00034224425084357444,-0.0011287769271303557,0.0,0.0,0.051733379577514726,4.926022245440041e-06,-0.20758392018615998,0.0001337787867079813,-0.0012550562126802623,0.0,2.2473009382608815,8.103809957907151e-08,-0.0011898289874326582
7,-7.892535544800882e-09,0.0,6.16745912036836e-07,1.6901354494327092e-08,0.0,4.0881051849889735e-09,-8.12332603632926e-09,-2.203286009561099e-07,0.0,-5.371950055997386e-07,0.0,9.887866532196278e-11,0.0,0.0,0.0,0.0,7.679630174880363e-06,0.0,0.01568928976287391,0.0,0.0,0.0,1.3500510547228103e-09,0.0,0.012200610462205011,0.0,0.0,0.0,0.0,0.0,0.0,4.1436882952227343e-07,0.0,2.4872706149594827e-06,-5.764303347641815e-09,0.0,-3.0076064078468634e-10,-1.1725137241121747e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.616695313296538e-06,2.1956210212265047e-07,-2.2074115800520432e-10,1.832686949168605e-05,0.0,0.0,7.206379358248903e-11,6.379087867633836e-08,-6.652589619837451e-05,0.0,-0.0005943554661552768,6.556164002369485e-11,0.0,0.0,0.0,1.5063072910548314e-05,3.3554239301758333e-06,0.0
8,0.0,-0.001393623795303892,-1.8128815772734855e-05,0.0,0.0,0.0,-1.9979143262851766e-08,0.0,0.0,3.1884575153119692e-06,0.0,0.0,0.0013179611211320955,2.655148002833729e-07,0.0,8.684596226496747e-09,-0.0018864388013313882,0.0,1.1111565740630838e-05,0.0,-1.0593500612523374e-06,0.0,-7.93038539892558e-06,0.0,0.0,0.004084231852170897,0.0,6.040593867048006e-11,-0.00011020556344330359,0.0,0.0,-2.929813784378343e-07,0.0,-1.2953225383472847e-06,3.135847494785415e-05,2.068323508804741e-06,8.481767108738909e-08,5.664118591791828e-06,0.0,2.2017154253300333e-08,-0.0005753828654534961,0.0,0.0,1.5374790724441595e-07,0.0,0.0,-4.4237786736765175e-06,-2.4955024224476192e-05,1.1390466777297124e-06,3.356418249769281e-07,0.0,0.00506586803267845,2.4101695902183916e-09,0.0,0.04257075616749341,-0.00055565322869291,5.023870942039405e-07,-2.2178263955138256e-08,0.0,0.0,0.8293002729394194,0.0,-8.217862407061848e-06
9,0.0,0.0,-7.392799370814849e-16,0.0,0.0,0.0,2.894532790383908e-13,-0.0004441270810463674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09362247075465246,2.15229982314505e-08,0.0,0.0,0.0,0.0,0.17095417441933425,0.0,0.0,-8.864463490000703e-08,6.783035601699627e-06,0.0,0.0,0.0,0.00036521469853328546,0.0,0.0,0.0,0.0,0.0,0.00042112152095580616,0.0,0.0,0.0,0.0,-3.471784013857817e-08,2.1291391526080887e-05,0.0,0.0,1.787824973549255e-08,-8.26482341588948e-08,0.0,-4.809056476762283e-06,0.0,0.0,0.0011089599952704518,0.0,0.0,0.13789084051746103,-1.175828119220639e-09,-0.0005277452614967024,0.0,3.29068611158867,0.0,0.0
