,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,-4.409986201919087e-11,-6.813272405020647e-05,0.0,0.0,-4.342948098360841e-11,0.0,1.6400575770569808e-05,0.0,-8.510984363917172e-05,0.21952256724952693,0.0,0.0,0.0,1.0452335294346927e-07,0.0,0.18046936324542118,0.0,0.0,-1.6483091499057845e-08,0.0,0.0,-1.4617166470434541e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.437260528635398e-06,-1.1391729802181307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179524074355088,-2.124547979995666e-13,0.0,0.0,0.0,0.0,0.0,0.005356324463332396,4.9927722747186845e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.088124589986542e-12,0.0,0.0,0.0,-6.263076970029022e-06,0.01350157063549762,7.332193420042103e-06,-3.740105509180444e-05
1,4.6400434797363535e-05,0.0,-1.0689456966041831e-08,0.0,0.0,-3.708709089069747e-05,-0.00045758963205630226,0.0,7.250514319597152e-05,1.6745759528746947e-05,0.0,1.0580880811705792e-07,0.21516147444636163,5.63408898653484e-08,0.004006068037993127,0.018051802706119405,1.0735732098182945e-07,4.052112469246633e-06,0.1386940898395353,0.0,4.432601740125434e-06,0.0,2.011408801933667e-19,0.0,-3.9764640956271676e-14,0.0,0.0,-0.005046209108558672,0.0,-0.00314660953908072,0.0,4.194199193233015e-06,-7.008950577690666e-06,-8.66152275812444e-09,0.0,0.0,0.0,0.0,0.0,7.552432648744569e-12,1.0677113658014293e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.658071071033172e-11,0.0,0.0,0.0,0.0,0.0,4.087364815818269e-06,0.0,0.0,-1.1401061756377445e-05,-1.0471897343741375e-08,5.2000088065834525e-06,0.0,0.001922192926412094,0.00014403482624610747,-1.7257599858105132e-06
2,0.001114527508015558,-3.1527934988205353e-05,-1.5816189359090037e-10,0.0,0.0,0.0,0.0001674937537450675,-9.64225456248047e-11,-1.6783094616289574e-07,1.640057577056986e-05,4.2136064419635734e-08,-8.517641168540508e-05,0.22144979547853516,-3.7153900268233064e-05,0.0,0.018618258921162693,0.0,8.636139814782368e-06,0.18424113107034787,0.0,0.0,0.0,0.0,0.0,-1.4183722546344944e-06,0.0,-3.783510949427554e-11,0.0,0.0,-0.04461290596441943,0.00010005055873470905,4.424784858569866e-06,0.0,0.0,0.0,0.0,0.0,0.6058644876795336,0.0,0.0,0.004991719775382597,2.8863600954974268e-08,0.0,-8.300620295029112e-12,0.0,0.0,0.0,0.18525479150900442,0.0,1.0262171424969434e-11,0.0,0.0,-0.003357370097073429,0.0,0.0,-1.3481289166245184e-08,-0.00015018852643626025,0.0,6.456587545823529e-05,-0.0063214048570399695,0.001445141041427893,0.0,-3.740105509180444e-05
3,4.6400434797363535e-05,0.0,-7.447889616203995e-11,0.0,0.0,-3.708709089069747e-05,-0.00045758963205630226,0.0,0.0,1.6745759528746947e-05,0.0,1.0506136649658534e-07,0.2174582243835354,5.638952742205579e-08,0.004006068037993127,0.018051802706119405,0.0,-7.469369115456825e-08,0.1386940898395353,0.0,4.432601740125434e-06,0.0,0.0,0.0,-4.9453362494997546e-14,0.0,0.0,-0.005046209108558672,3.4520229925891764e-09,-0.00314660953908072,-1.454222074069465e-07,4.194199193233015e-06,1.1707150053034603e-07,-8.690342102486563e-09,0.0,0.0,0.0,2.169655155439901e-12,0.0,0.0,-2.3882415294845126e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.658071071033172e-11,3.8126725017586247e-08,0.0,0.0,0.0,0.0,4.087364815818269e-06,0.0,0.0,-1.1401061756377445e-05,0.0,5.2000088065834525e-06,0.0,0.001922192926412094,0.00014403482624610747,-1.7257599858105132e-06
4,1.1179498032648158e-07,1.3245416045405598e-06,0.00041848219888146693,0.0,-1.0537411617338044e-07,-4.236790660045087e-07,-1.4728656138617215e-07,0.0,0.0,0.0,0.0,0.0,0.16364467175638422,3.710781348727296e-07,0.0,0.007797692908958709,0.0,-2.4550557388309475e-06,0.13431468737834706,-5.045735497105118e-06,0.0,0.0,6.168755289471806e-19,0.0,0.0,3.672170392798302e-06,0.0,0.0,0.0,0.0,0.0,0.0,-6.53870941275021e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.2329031991548167e-05,7.991538295483568e-06,-4.2560936809760373e-11,0.0,7.637892794705795e-06,5.649293097562969e-07,0.0,0.002125366480079327,0.0019640194313070153,8.973685854294247e-09,0.0,0.0,0.0,-0.022803962769856016,-0.0002561172559229167,-3.554033980699664e-21,-2.698268009702992e-09,-0.0014369909813260115,0.0,0.0,-3.532359052897115e-09,0.0002081816423970217,2.226403089235847e-06,4.563865884617765e-09
5,-3.058631095777034e-06,0.0,9.09047356832281e-15,1.4121940044447676e-07,0.0,1.8761689988826696e-10,0.0,-4.3365786207541785e-12,0.0,0.0,0.0,0.0,0.22419674170404696,-4.088550362412595e-05,0.0,0.018152287448208605,0.0,3.0754680420885034e-07,0.18428278069661122,0.0,0.0,0.0,0.0,0.0,-1.3461160883758305e-06,0.0,-3.7835109494275296e-11,0.0,0.0,0.00029532601284019966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508157157014384e-10,9.288736244621043e-07,0.0,0.0,-0.03226689778134316,0.0,0.18525479150900442,5.368965958464513e-06,1.0262171424969434e-11,0.0,6.171597193534548e-08,0.0,0.0,0.0,1.6744470724162605e-10,0.0,0.0,8.121366688397568e-07,0.0,0.001453561878585922,0.0,-3.7335508291996344e-05
6,6.792402157627811e-05,0.0,-1.72816542879842e-12,1.398546446504838e-07,0.0,0.0,1.6093001361476697e-06,-4.2389187235727305e-12,0.0,1.640057577056986e-05,0.0,0.0,0.22419674170404694,-4.088550362412595e-05,0.0,0.01826713463923161,-0.001650256947031789,3.0754680420885034e-07,0.18424113107034784,0.0,0.0,0.0,0.0,0.0,-1.4183722546344944e-06,0.0,-3.783510949427554e-11,0.0,0.0,-0.003226229626080074,0.0,0.0,0.0,0.0,-1.4742748221884504e-06,0.0,0.0,0.0,0.0,0.0,0.004991719775382597,2.925361964275317e-08,0.0,0.0,0.0,-0.03226689778134316,0.0,0.18525479150900442,0.0,1.0262171424969434e-11,0.0,0.0,-0.0033573700970734276,0.0,0.0,1.7565098656268237e-10,-0.00015018852643626025,0.0,6.407912304213646e-05,-0.00029240411216860385,0.0014451410414278998,1.077313293189016e-06,-3.73815916573011e-05
7,0.0,0.0,0.0,-2.2044057763631996e-09,-2.9701698038677186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02134469651799878,0.0,0.0,0.0,0.0,0.0,0.13758145834628682,8.083926671136158e-06,0.0,0.0,0.0,0.0,1.2717257467002977e-06,0.0,0.0,0.0,0.0,-7.404032098162934e-05,1.3836349018146726e-10,0.0,0.0005092001276632979,0.0,0.0016648268531269145,0.0,0.0,0.0,0.0,0.0,0.021984436079395153,0.0,0.0,0.919998891546604,0.0,-0.0311783697639193,0.005242171779994198,-0.0007637869469758404,-6.642103360929592e-10,0.0,0.0,0.0,0.0,0.0,1.2085552606450056e-08,0.0,-1.755285166694931e-07,-3.7219883144694996e-09,-5.258713899509662e-05,0.0,0.4383539061506113,0.0,-8.976351261037487e-13
8,0.0,-1.0903726454956968e-06,0.0,0.0,9.275476583914147e-08,-3.710517116557078e-05,0.0,-0.026444700314598512,0.0,0.0,0.0,1.4695210227560086e-05,0.22794589097072132,-4.5453712493250624e-07,0.0,0.0,0.0,-2.1610123490865244e-06,0.137617511756902,0.0,0.0,0.0,0.0,0.0,1.0900837807362428e-09,0.0,0.0,0.0,0.0,-0.0029702530848640307,9.662996430724156e-05,4.4284118942586915e-06,-1.739506990857857e-09,0.0,0.0,-1.248225787566194e-07,0.0,0.009253394625327142,0.0,0.0,0.0,0.0,2.9028561913719694e-09,0.0,3.470209115683239e-07,0.0,0.0,0.0,0.0,6.064823199750907e-07,0.0,1.6792689435579777e-06,0.0,0.0,-1.35753600276686e-20,1.7479310267885919e-10,-2.3473201347921934e-06,0.0,-0.0030483422372153375,-1.0775318252109239e-07,0.005100410615854952,0.0,2.3586046505699493e-09
9,0.0,0.0,-5.631431879465883e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.9580501151315104e-11,0.0,-2.3421714763467057e-08,0.21996492750444335,0.0,0.0,0.018088973878838913,0.0,0.0,0.1432340982389892,-2.5428385966077134e-06,0.0,0.0,0.0,0.0,-4.9856173898555204e-12,0.0,0.0,-0.00047818349426636555,-2.0187405242441324e-09,-1.716903439159829e-09,-1.7167529455369054e-09,-2.2796669499481104e-11,6.604933553422804e-12,0.0,-9.499553812616561e-09,0.0,0.0,2.3462811194051864e-12,0.0,0.0,0.8905006107512339,0.0,9.210536153472059e-07,0.0,0.0,1.1124547948889601e-05,-2.144776003194453,0.0,6.390453463285354e-08,0.0,0.0,-1.28161300411237e-07,-0.023815609918314655,-6.398909295774122e-10,0.0,0.0,0.0,0.0,7.791808293263716e-11,0.0,0.0050093676428410875,0.00014528163327339925,-4.005139141347502e-06
