,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,2.757419153207122e-06,0.0,0.0,0.0,1.6625750459462603e-07,-2.2889640892314938e-08,0.0,-5.033206561215494e-10,-3.191375710976006e-09,0.0,0.0,1.887558702517511e-12,0.0,0.0,5.179173969062037e-15,1.8535786382912346e-09,0.0,0.0,0.0,0.0,0.0,-9.28457625434255e-09,0.0,0.0,0.0,0.0,-1.5937678088198665e-11,0.0,0.0,-1.1026309665599472e-10,0.0,7.872326157046973e-07,0.0,0.0,-7.084092656070812e-05,0.0,0.0,0.0,-3.763797967603454e-11,0.0,0.0,-2.656419589632213e-10,0.0,0.0,0.0,0.0,0.0,8.389658493242216e-11,-7.408576874888961e-07,0.0,0.0,0.0,-1.8429438167432116e-13,0.0,0.0,-3.997426176511147e-08,0.0,0.0,0.0,4.69257346701864e-09,0.0,0.0,0.0,5.806146886215355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3663505945763577e-06,-3.125983036461027e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137898732158938e-07,0.0,-1.6745882316687895e-07,0.0,0.0,0.0,0.0,0.0,9.91272797994353e-11,0.0,0.0,0.0,0.0,0.0,-3.386828891932897e-07,0.0,1.329779156520011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173651601234684e-05,0.0,0.057936954585529984
1,0.0,2.468431453800231e-09,0.0,0.0,4.733308960860749e-11,0.0,0.0,0.0,-0.2754487100062312,0.0,0.00012739247207765365,3.2415401149005974e-08,0.0,0.0,0.0,5.103854257326016e-12,-1.7215656068506058e-05,0.0,-4.589267628990678e-06,9.01897297358421e-10,-0.03993164773944946,0.7383632968503413,0.0,0.0,0.0,0.0,9.904093461153562e-09,0.0,-8.692257251646501e-11,0.0,-0.012105039726054544,0.0,-1.0261663586694832e-05,0.0,-8.039616474014832e-09,0.0003907514157625476,0.0,-1.2916706926369625e-05,-6.601078255397624e-05,0.0,3.477175670903882e-13,0.0,3.844484879728287e-09,0.0006680598300398441,0.0,1.4633075927014683e-07,0.0007205273239498237,1.6175326456593784e-12,0.0,0.0,0.010497142555911745,0.0,0.0,0.0014068180691772943,-2.1667465900236963e-11,0.0,-1.74072278311892e-07,0.0,0.0005536997404104937,0.0,-2.6994053579975844e-10,-0.00013586851807866898,0.0,0.0,-2.6438409518008934e-07,-6.108102346193882e-11,0.27362389251863783,0.0,-8.829271703518737e-07,-1.2365943648091526e-09,0.0,0.0,3.260097630318545e-11,0.0,0.0,6.947092928776791e-05,0.0,0.0,6.77631050895946e-09,0.02983405569084434,0.0,0.0,-3.1336033553109326e-06,1.8837822415791245e-09,0.0,-2.2822754023591674e-17,1.0524754987986662e-05,1.1054774879231668e-06,0.0,0.0,0.0,-1.3459907708116893e-08,1.0233316454625841e-07,0.0,2.8951523497537573e-06,5.753155227259083e-15,0.0,-4.431268892836618e-05,0.0,0.0,-1.038772632899506,0.0,-2.0579518506301867e-05,0.0,5.854167539753462e-06,0.5719247249449892,3.723962548345541e-08,-0.000866038101486701,0.36323885769763853,0.0,0.0
2,-1.243823041585407e-14,0.0,0.0,0.0,2.2992489300268755e-07,0.0,-9.065341048973261e-07,0.0,-0.0014021242499480165,0.0,0.0,1.3662945883880612e-05,0.0,-7.882156178315445e-06,-2.9107903391307e-07,0.0,-6.153312498449251e-07,-0.02731991894553304,0.0,0.0,0.0,-8.073156790625485e-06,-1.6923265694129743e-07,0.005679732806659167,-2.6134086863849194e-10,0.0,4.001811067027081e-09,-8.314650532724986e-05,0.0,0.0,0.0,4.874142240528617e-07,0.0,-2.1720453808005614e-09,0.0,0.0016490828541814483,0.0,1.9695907662374474e-06,0.0,0.0,0.0,0.0,5.8459500606725036e-08,0.0,0.0,3.3766998293761253e-06,-2.1105340763307866e-05,0.0,0.0,0.0,0.010800104386459905,-3.10063813141462e-08,0.0,1.674984300334459e-09,0.0,0.0,0.08886160716620736,0.0,-1.9958486056847763e-09,0.0,2.949682286467189e-11,0.0,0.0,0.0,0.029205384633926745,0.0,0.0,-1.1779806092075875e-12,0.0,1.6339000848988205e-12,-2.846867280870136e-10,0.0,0.0,0.0,4.577871405161094e-12,0.0,0.0,0.0,0.0,6.78021703677394e-08,0.0,0.0,-7.87819337294518e-15,2.0005636779247472e-17,-0.003953403985460028,0.0,4.119903523299737e-06,0.0,1.8424279864346499e-09,0.0,0.0,3.6253197938294316e-07,0.0,0.006911386993161652,0.0,1.4224541272015463e-06,6.710676737630518e-10,0.0,-0.005789883980420078,0.0,-0.020213416053131643,0.0,0.0,0.0,9.339958979813894e-09,0.26415045124951597,0.0,0.0,0.363187803139407,0.0,5.6631111443795104e-05
3,0.0,8.71838722577417e-09,-7.704659380675325e-06,0.0,0.0,-2.9930905576056206e-08,0.0,0.0,2.8006534424918073e-08,0.0,-0.001556948007867104,-5.511154714509725e-06,0.0,-0.0006837868176956165,2.3206169146679306e-12,2.462052774371278e-10,-6.270727318817592e-06,0.0,-7.895265474516207e-06,0.0,0.0,0.0,0.0,0.020524651732012414,3.184010604985268e-10,0.0,0.0,0.0,7.897077631113333e-11,2.1229295060769162e-07,-0.012808569626974334,-1.8453990960284654e-09,0.0,0.0,0.0,0.0,0.0,6.621461684611053e-05,-4.498385660518317e-06,2.078408812837103e-06,0.0,-0.005820799809733964,0.0,-1.7074284408633627e-07,0.0,1.696442046004716e-05,0.0,0.0,-3.9858535706475235e-07,0.0,0.011937663292132165,3.507837249817113e-10,0.0,0.0,0.0,0.0,-1.7730938152177994e-09,0.0,-2.6553711169807096e-07,8.473916153527906e-09,0.0,0.0,-2.7513412964750968e-08,0.0,2.0264301760541e-05,0.0,0.0,0.0,5.743778307654345e-05,0.0,0.0,1.1632752524076076e-05,0.0,-2.953348326824909e-07,3.0285624067640276e-09,1.5366268432258834e-12,0.0,0.0,-3.523320810777509e-10,0.03273275544458603,0.0,-8.341189366574266e-09,-1.1664649122879348e-10,0.0,0.0,0.0,0.009712821053779115,-1.1092195168222168e-05,0.0,0.0,0.0,0.0,-1.425415867903994e-09,0.006552360370165156,0.0,0.0,0.0,0.0,0.0,0.0,-1.214387254634576,2.3093126667330846,0.0,-1.0185257152103464e-08,8.497254593226038e-10,0.5812302216480432,-1.7988031730086136e-10,0.0,0.3641107582450043,0.0,0.0
4,7.077840728187532e-05,0.0,0.0,0.0,0.0,8.524078480777045e-13,0.0,-3.836473590867019e-11,0.0,-7.425529425246632e-05,-4.287724426063578e-05,-2.822430998154101e-07,8.072243473963996e-12,0.0,-2.9855603461620637e-07,0.0,0.0,-8.46394609632881e-10,-5.917339339751408e-06,-2.4314037397616235e-08,0.0,0.0,0.0,0.0,0.0,-2.6243875219764724e-11,1.2073233231533686e-05,-4.277794886052615e-06,0.0,0.0,-0.0001373243646029723,0.0,0.0015857475834849587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000172957979203729,0.0,0.0,0.0,0.0,0.0104766477648655,0.0,0.0,0.0014249543249046392,-8.84418847225538e-08,-1.9500620654891046e-11,0.0,0.0,6.806781208200302e-11,-1.0890011760818447e-06,0.0,0.0,0.0,0.0,0.0,3.252401440661645e-10,-4.286944951186139e-06,0.0,-6.268182439634899e-06,3.4379740768727087e-13,-0.0004496042209049811,0.0,8.546051204881602e-09,-1.413777893842093e-05,0.0,0.0,0.0,7.091476700271072e-07,0.0006451632415191014,0.0,0.0,0.0,2.819086108538525e-09,1.9291437343486246e-11,4.131808579940031e-15,0.0,-4.1637555556195416e-08,0.0017748420979562052,0.0,0.0,0.0,-0.00010679383854385304,0.0,0.0,2.869450844518757e-05,0.0,0.0,0.0,2.6231941000431913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.5942394475685235,0.0,0.0,-0.006857249874865051,0.0,0.0
5,2.1235961297120555e-05,0.0,-0.0004187623193232054,6.761659925465952e-06,3.0135501631618565e-11,-0.0057691508283364,1.1512271854769661e-09,0.0,1.7934723874354387e-05,0.0,0.0,0.0,1.0608699405624235e-11,0.0,-9.71609635867443e-10,-8.753557995702996e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.688912442501249e-05,0.0,0.0,0.0,1.9471751554640347e-06,0.0,0.0,0.0,1.8836024485518834e-09,0.0,0.0,1.3864793591121046e-08,0.0,0.0023791387920514295,2.2405617843768853e-05,0.0,-2.4772419372980976e-05,8.78743318441442e-17,0.0,0.0,2.9373938422305017e-06,0.0,0.0,0.0,0.0,5.285682778245127e-10,0.0,0.0,-1.5495149118838357e-09,-7.357347761302215e-08,0.0,0.0,2.9351159461038386e-12,-3.734450440305869e-05,0.0,3.772762212417702e-05,1.782747558390925e-09,1.7918511999083556e-18,0.0,0.0,0.0,-2.961156261263817e-07,-5.518100245104481e-06,0.0,-3.28346174404999e-14,6.269773371187702e-05,0.0,0.0,0.0,-3.1394342814126455e-13,4.601218392523025e-06,0.0,-1.957168701560908e-06,0.0,-1.3445904419224663e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300565504038954e-08,0.0,0.0,6.674324146896226e-06,-2.4318409940967247e-10,0.0,0.0,0.0,0.0,1.4714354929484791e-06,1.923174132017158e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5940548591552815e-10,0.0,0.0,-2.697991720451809e-06,-0.0009716394064149814,0.0,0.0
6,0.0,0.0,-0.0004439902894549792,1.4396251173590879e-06,-8.12152178566284e-06,0.0,0.0,1.9001361977192458e-18,0.19601694519310858,0.0,0.0,1.7220745445934637e-07,1.0566965832915263e-11,0.0,-0.00677539718660379,0.0,0.0,7.219553782019505e-06,0.0,0.0,0.0,0.0,-1.5375310500416375e-09,7.311350063888059e-06,0.0,0.0,-1.6771505034646704e-05,0.0,0.0,-3.7673172320459127e-06,0.0,0.0,0.0,0.0,-8.52747402574419e-15,0.04800432109682013,0.0,0.0,2.4193067202360474e-08,-1.6646734100689588e-07,0.0,0.0,0.0,2.895282506200502e-06,0.0,-0.00014509484169019065,0.0,0.0,4.2537677100696534e-11,1.0094120540838536e-06,0.009608800506914764,0.0,2.2687104262253712e-07,-1.0077365404411153e-14,-1.993816619289458e-05,0.0,-1.726220956293074e-08,0.0,1.0626067031554809e-07,0.0,0.0,0.0,4.860160505025458e-15,0.0,2.3993617434062684e-06,1.1968420265997966e-07,0.0,1.9122155366800463e-12,9.067787198235536e-12,0.0,-7.638530007565354e-13,4.79787528961385e-08,-1.8639500188643027e-10,0.0,0.0,0.0,0.0,-5.079488733439525e-08,0.0,0.0,0.0,-1.210718873861733e-11,0.0,2.4244021260680526e-10,0.0,0.0,-3.5613253822798843e-06,0.0,1.6307150847153335e-09,0.0,0.0,3.742831818282473e-07,0.0,0.0,0.0,0.0001311374949057648,1.941196821828435e-09,0.0,-3.2895349307980777e-07,0.0,-2.465610491450719,0.0,-0.0006921467039218629,0.0,0.0,0.6587246506477803,0.0,0.0,-4.411154782846434e-06,0.0,0.0
7,2.9380427164258538e-05,0.0,0.0,0.0,4.012993909158511e-09,1.623606192434542e-07,0.0,0.0,-0.014647507720416161,-0.00027152634983741144,0.0,0.0,1.8019103318590775e-12,0.0,0.0,0.0,0.0,-4.4381646992597273e-10,-4.672866978978652e-06,5.180422520917341e-10,-0.0412631927255666,6.595026036372428e-08,-3.725086405958539e-16,9.498262895217156e-05,0.0,0.0,0.0,0.0,-1.2960093938710228e-10,0.0,0.0,0.0,0.0,0.0,-7.625715469762516e-09,-0.0007457646039672541,0.0,-1.6745592068404926e-07,4.6093075597873553e-07,0.0,-1.352778423639893e-12,0.0,0.0,-1.0605721856877669e-05,0.0,0.0,9.85992072180048e-06,0.0,-1.4870170082241082e-06,-1.696792250425303e-06,0.01156319076227462,3.558185706276719e-12,0.00744869993895142,0.0014068180691772945,-7.94732934589992e-10,0.0,5.002332760191668e-05,0.0,0.0,0.0,4.658738388330902e-09,0.0,-2.4220400460567768e-12,2.2985202862324565e-06,0.0,-6.108102346193882e-11,0.2801317732095976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022737288582565488,0.0,-1.4517344390279166e-08,0.0,0.0,0.0,0.0,1.27339690339692e-07,3.984328629366824e-10,0.0,-5.453805584949284e-18,0.0,0.0,0.0,2.6914701873614962e-06,0.0,0.0,0.0,0.0,0.0,5.753155227261607e-15,-0.0003431774060876588,-4.372984337844705e-05,0.0,0.0,-0.04935418499741323,-0.005698134903186103,-0.0019400203037626784,0.0,0.0,0.5382125239826687,0.0,2.1453739100788167e-08,0.3632388576976385,0.0,4.333510885868875e-06
8,0.0,8.517974661707608e-08,0.0,-6.3459682912312884e-06,0.0,2.1510079988682624e-12,-2.342783173993083e-08,5.300705756489457e-14,4.533716837117597e-06,0.0,7.337468453993837e-05,-3.0907045246684655e-07,0.0,0.0003075482407192778,0.0,2.3756705651931944e-10,-5.147290739293423e-06,-1.209268095266614e-07,2.280352582055469e-09,0.0,0.0,2.430742919830596e-09,9.105886549518397e-08,0.0,0.0,0.0,1.1740564720411583e-05,0.0,0.0,0.0,0.0,3.5623248664429685e-07,0.0,0.0,0.0,-5.241187308830466e-07,0.0,0.0,-1.930072748753959e-05,2.198544402956512e-06,-1.5239367022828474e-08,-6.514826000738884e-09,2.64919213266973e-06,0.0007406297963541404,0.0,-0.00017354468281770234,0.0,0.0,1.4441582915513703e-07,0.0,0.010834837023623443,0.0,0.008027755102985982,0.0013786093350099144,2.718168191718939e-06,7.629176532164945e-11,-1.7141197971207276e-06,0.0,0.0,-1.0843819786753807e-06,0.0,0.0,0.0,1.2562643256347201e-07,0.0,-6.26132075067301e-11,0.0,3.2636469211114775e-11,0.0,1.5906464247233035e-11,0.0018202638163462917,0.0,3.168898532768233e-09,-0.0029333686275656223,0.0,0.0,-1.702611631620458e-08,0.0,4.401893553379832e-05,0.0,0.0,-4.111865382587606e-05,0.0,-3.2448976255703296e-12,0.0,0.0,0.0,-0.0060911585723484735,0.0,0.0,0.0,-0.00010440902034742376,0.0,0.03386619515300437,0.0,1.6990259137394187e-16,0.0,0.0,2.569251738285023e-05,0.0,-2.55994818855828,0.0,-0.0034143371282856667,0.0,2.866778539406071e-17,0.5885912853735453,-1.7020553667974444e-10,0.0,0.36871780358032025,0.0,0.0
9,7.35511136753349e-05,0.0,0.0,-2.842396361518306e-07,0.0,5.3505709460405966e-11,-1.35423104454998e-10,0.0,-2.049319694449809e-13,0.0016107487681188302,0.0,7.923155749411094e-09,4.0005005426544786e-11,0.0,-1.4333228664323712e-09,-5.514921002560044e-18,0.0,8.016430296058147e-10,0.0,0.0,0.0,0.0,0.0,0.13396858824255817,1.2467600756916627e-13,-1.5230415121758999e-09,0.0,2.307096238708414e-07,0.0,0.0,-0.0003671949673190324,3.97737886405392e-07,-1.1476633064895492e-08,5.20569487570445e-07,0.0,-6.867019479628563e-07,2.5939697095295127e-06,0.0,0.0,0.0,0.0,0.0,3.5842808257743225e-14,0.0,0.0,0.0,0.0,1.4827810516706646e-14,0.0,7.183336235117904e-07,0.0,0.0,0.0,-4.649658949757113e-05,2.7623184717434793e-06,4.017117197555712e-10,-2.1440118351010108e-06,0.0,0.0,2.708787013122019e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633091116975759e-07,0.0,-0.07117760950156884,0.0,2.88764929551813e-09,-0.002856626409085285,0.0,0.0,0.0,-1.81545190518954e-08,3.8912371493724776e-05,0.0,0.0,3.9701114382635777e-07,0.0,-1.5144662089428594e-09,-9.735304642092204e-17,0.0,4.1750922844479665e-06,6.209459875337008e-05,6.126541639109238e-08,0.0,0.0,7.720513736065394e-07,0.0,0.0003916439137763555,1.1417886998701616e-07,-1.2849221214990551e-06,2.6894525032497913e-07,1.1110394856240044e-05,0.00018044879582146227,0.0,-0.018693793023357053,-1.1382928768580605e-12,0.0,0.0,0.0,0.006962464773721644,0.0,0.0,0.3581314004090168,0.0,0.004085646942184407
