,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,1.0717676348550405e-12,0.0,0.0,-2.929352286212207e-10,1.0185638094148016e-09,0.0,0.0,-0.013819031323668353,0.0,0.0,0.0,0.0,-3.189904139972828e-13,0.0521875089488012,-1.7468902511707795e-10,-0.016286972400910607,-2.4108673908106755e-08,0.0,0.0,0.0,0.08405426015215234,0.0,-0.06252861417674062,-0.0001502157838797476,-3.794012358871509e-05,6.900263875806541e-10,0.0,-7.421516975066405e-10,0.0,0.0,0.0,2.6714841440222745,0.007334364807252022,-3.7093651652319703e-06,0.0,-2.209490829104669e-05,0.0,0.0,0.0,0.0,0.0,0.0,-4.5131687580053866e-11,-0.8156036119842447,0.0,-0.09862909910332585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047824764386146697,0.0,1.105806203992309e-14,0.0,0.0,0.0,0.0,-0.015628958678160075,0.0,0.0,-1.0807802416034688e-15,-7.272101793060354e-13,0.0,-2.2269466923220536e-06,3.571049513483547e-06,-3.776368210587561e-06,-3.8232799890254316e-05,0.0,4.417143268887523e-08,-0.0008839599719306572,0.0,-2.7674041901033356e-06,0.0,0.0,0.0,0.0,7.9182898864146e-11,1.378826346210998e-08,0.0,0.0,0.0,0.0,-0.04921274447870792,0.0,0.0,0.0,-1.169684757075142,0.0,0.0009796260502001602,0.0,-5.581671746621694e-06,0.0,-1.4146250224097316,0.0,0.0,0.0,0.0,-4.744215081560737,-2.0829281354240885e-13,2.333894840516849,-8.641040347178423,1.1891417072836858
1,0.0,0.0,0.0,0.0,2.0978430202867743e-05,0.0,0.0,0.0,0.0,-0.004900524098359723,0.0,0.0,1.360766297346371e-09,0.0029957618410194897,0.0,0.0006917726476540764,-9.115478010932998e-09,-0.0005797801425714158,6.317246424021351e-08,0.0,0.0,-0.04907231655542632,-0.0017837919715832456,-4.311699531785705e-05,-0.06778298115409631,-0.00015055875359022472,-4.080506635489529e-05,0.0,0.0,0.0,1.0959965977458062e-07,0.0,-7.094587930954165e-07,2.66886998314156,0.0,-2.457615772960683e-05,0.0,0.0,0.0,-2.0667285587500062e-13,0.0,0.0,0.0,0.0,0.0,-1.0568082884591833e-07,0.0,-1.8815100952793087e-07,0.0,-4.9436755810381665e-08,-5.828797182178945e-08,-1.234401297346419e-06,-6.501554612523349e-14,0.0,-8.700396997387758e-09,0.0,0.0,0.0,-2.454037070529873e-10,0.02879122772913065,0.0,0.0,9.366073125706354e-12,0.0,0.0,0.44159598666580796,0.0,3.896272666708451e-07,-9.456186243344951e-08,-1.9856952853203524e-15,0.0,0.0,0.0,0.0,0.0,-1.225795390110555e-06,0.0,0.0,-1.72979283953966e-08,0.0,0.0,0.0,0.0,0.0,4.34776893176612e-09,0.0,0.0,-0.0005211585277486939,0.0,0.0,0.0,0.0,0.0,0.0,-4.4593588638417115e-07,0.0,0.0,0.0,0.0,0.00017675864871156965,0.00011188380571480118,7.354495998775301e-06,0.0010648419041236964,-3.414865745430398e-15,0.0,0.0,4.5928840222184464e-10,-0.000756331095265475,2.8557727943590034,-7.217720662964378,0.0
2,0.0,2.2573557316952774e-13,0.0,0.0,4.756552591181492e-07,-1.3835068198808902e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.843976503477883e-05,0.0,0.0,0.007738078814241267,0.0,-7.65022789491531e-05,0.0,0.0,0.0,0.0,-0.04071957210268984,0.0,-0.06739466608312072,0.0,2.9502350421878445e-10,-1.628596446151349e-09,0.0,2.5390514326061816e-12,0.0,0.0,2.8176660384959996e-07,2.6714004178026025,0.000152128665406395,0.0,0.0,0.0,0.0,0.0,1.948350251940149e-14,-1.5356178292810838e-11,0.0,0.0,3.3013878769053324e-07,0.0,-0.035834795617459156,0.0,4.707980747187455e-09,-3.996317941176081e-06,0.0,0.0,-3.6818263122070785e-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.88076738813029,-0.2381344163389149,0.0,0.0,0.0,0.0,0.0,0.0,0.0014424116292867403,2.1904042485149677,-2.289976430678459e-18,-6.63244233404073e-13,-0.00019107875255261432,-0.0024606167989640326,0.0,0.0004188387029091365,-3.637239055964518e-05,0.0,0.0,0.0,0.0,-2.230016756161477e-08,0.0,0.0,0.0,3.481992801017939e-11,5.027435249770759e-06,-1.105742565352035e-12,0.0,0.0,0.0,-0.09379689730511531,0.0,0.0,0.0,0.0,0.0,0.0,0.00031619406699451465,0.0,0.0,0.0,0.0002462944406402854,-6.967035243045008e-06,0.0,-0.66958785773532,-1.0087948457153661e-08,0.0,0.0,2.3361595766009433,-7.721223491962329,0.0
3,-2.851757625606542e-06,0.0,0.0,-3.2252003098221847e-12,2.104367221506146e-05,0.0,-1.3424832970868534e-07,0.0,0.0,-5.344174793888803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016568685052301656,-0.0001347392825995458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007834109983123844,0.0,-0.011888175689871973,-1.827971856904161e-07,-0.013227294266673711,0.0,0.0,-2.065653746229773e-08,0.0,0.0,-0.0002317966064878628,0.0,0.0,0.0,-2.0708684950502755e-09,-0.0015159037207508783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.028435041169488e-11,0.0,-1.1562913827027589e-12,0.0027071904614374585,0.0,0.0002082333203046071,0.0,-0.09959432970793217,0.0,0.0,0.002155315970066657,0.0,9.121069990069929e-08,0.0,6.02114656979696e-08,0.0,-6.192066062405897e-05,1.1970809638425564e-15,0.054067171645095974,2.194031590562939e-14,-6.020383421831746e-13,0.0,-4.879390634999624e-05,0.0,1.3684462556824825e-09,0.0,0.0,-2.0992943225310416e-05,0.0,0.0,0.00015508524209460652,0.0,0.0,-3.0116586107560354e-05,0.0,1.1706000635832256e-09,0.0,-0.0001654638391185157,0.0,0.0,0.0,0.0,0.0,0.0,2.0382022650343483e-08,0.0,0.0,0.0009950748989254442,-3.073555667783062e-05,-0.04443643076007375,-0.00010838449459364135,0.0,0.0,0.0,-0.000172045664518184,1.3668515866473685,-1.2026673400523748e-08,0.0,2.333945806486972,-3.699304340191599,1.1822645594774568
4,0.0,0.0,-6.553365821568049e-08,0.0,0.0,0.0,0.0,-4.933316509817936e-07,0.0,0.0,-7.96961055139993e-05,0.0,-5.356468115039372e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886729617578298e-11,-3.4026812562089065e-07,0.0,1.2133784414382217e-09,-7.621088766224782e-08,0.0,-2.9090253715244278e-09,0.0,2.0897180806136454e-05,0.0,9.270934266302794e-09,0.0,-5.862879435663946e-07,0.0,0.0,0.0,-3.48539870414848e-05,0.0,0.0,8.514396063730362e-10,0.0,0.0,-1.7522716510277284e-09,0.0,0.0,0.0,0.0,2.8172215390790195e-06,0.0,5.3945689370923626e-05,5.583974339543894e-10,0.0,1.9522333468437005e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.2599534779385723e-12,0.0,0.0,0.0,0.0,-3.129183613695173e-07,0.0,0.0,-1.397078471014606e-11,0.0,2.2987411148830612e-07,0.0,-1.4496806083107946e-07,-6.237493795417622e-11,0.0,0.0,-9.552995074839362e-08,0.0,0.0,1.0057594915306916e-15,2.5472844975181685e-16,-1.9213031255141025e-12,0.0,0.0,0.0,-7.018515264137841e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2942687111061026e-09,0.0,0.0,0.0,0.0,0.0,3.743478086130978e-09,0.0,0.0,0.0,-3.2900165205980317e-09,0.0,9.2018170860797e-11,0.0003921395159030387,0.0,0.08210359193495792
5,0.0,4.856902465082094e-08,1.585514137036248e-05,1.1881714388484668e-08,0.0,0.002278634982779055,-2.5735775713879676e-08,-1.8346808112391813e-09,0.0,0.0003409903529324864,0.0,-0.010424480894433694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7116219159036815e-10,0.0,0.0,0.0,-1.722274909343648e-07,1.7458197424573303e-13,0.0,-0.011975430106280698,0.0,0.0,7.481403267440972e-07,0.0,0.0,0.0,0.0,0.0,1.286294382261838e-05,-3.6774863006903926e-05,0.0,0.0,5.833094058663378e-08,0.0,1.4634125109917588e-09,-2.2796611521173223e-07,0.0,1.7668228212754454e-15,0.0,0.0,0.002997654147916933,0.0,9.511596183319352e-07,0.002596996421728057,0.0,0.0,0.0,0.0,1.1059754418124141e-06,0.0,4.066660544205821e-06,0.0,0.0,0.0,0.0,-1.3278244725574356e-09,-1.8025913082816605e-05,-0.17766629242791768,0.0,0.0,0.0,0.00027902159504612144,0.0001352149783322059,7.031622146609732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.701029892006061e-08,0.0,0.0,0.0,-0.050150246750605046,0.0,0.0,0.0,-0.012736166128674453,0.0,0.0,0.0,0.0,0.0,-0.004893388832171312,0.0,2.2582911708247984e-10,0.0033630742669931712,-0.013729800726988373,0.0,0.014187252671291381,2.0546117366158274,-3.207077339490163,1.1891418666121396
6,0.0,0.0,7.286007481987968e-10,0.0,0.0,3.5862728679101625e-13,1.0281330372952796e-09,0.0,0.0,-2.579561066632166e-05,0.0,0.0,0.0,-9.032925549350985,0.0,0.8131494449076699,0.0,0.0015512283780091257,-2.346115594979686e-08,0.0,0.0,0.0,0.0,0.0,-0.06744161846956497,-2.8583082877770938e-06,-3.826103704887965e-05,1.0406593227149843e-15,-4.8819634651261037e-14,3.287185627864897e-12,0.0,0.0,1.3823304331797544e-09,2.6699389088609915,-0.0001607784670456195,0.0,0.0,-1.1308369932754162e-06,-2.206631658670374e-05,-1.432560987778003e-11,-3.4393170606109036e-18,-3.103789846523801e-08,-7.071009287343781e-06,0.0,3.0957179143087255e-08,-0.034377343589258036,-7.6202152977845e-13,-2.4245129459643522e-08,-7.417881301078956e-08,9.619293132397611e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73388155172355e-07,-3.3182711438760266e-06,0.0,0.0,-1.3449013678733427e-14,-6.1093727532029e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0489952829651496e-14,-6.03979881850585e-13,-1.0188475882427678e-07,-2.182268000802082e-08,0.0,0.0,-3.8232799890254316e-05,0.0,0.0,4.389471378009801e-06,0.0,-2.7863912672099688e-06,-4.4934589224608583e-17,0.0,5.4141551478138765e-08,0.0,1.9613826256805497e-08,1.3774246719304525e-08,-8.839414837094075e-07,0.0,0.0,-2.583211897689575e-06,-0.04975142910356892,0.9491201890281914,0.0,1.2065122360393846e-09,0.017196317495640656,0.0,0.0,1.136275697429991e-06,2.841070078442632e-07,-0.008612271726711047,-1.4233871388745925,0.0,0.0,2.3516047117185368e-07,-2.2218746318327812e-10,-0.0016422852425708179,0.0,2.263129381795928,-8.676139773903866,1.229545572459859
7,0.0,8.089484724592077e-15,0.0,0.0,0.0,0.0,-1.676761581399126e-05,-2.4603127372248702e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.975082492564335e-05,-1.1093773635451342e-17,0.0,0.0,0.0,0.00029208969608814257,0.0,0.0,0.0,0.0,0.0,3.0668564019839895e-11,0.0,0.0,1.0886667156412158e-08,1.5032293680606646e-07,0.0,4.7317841329922675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4422630800293968e-13,0.0,-1.5582089055524838e-11,2.9634053978053754e-07,-2.029552377125169e-09,0.0,0.0,0.0,0.0,0.0,5.292197187309057e-08,-1.0061061645629952e-07,0.0,0.0,-4.839910826836511e-05,0.0,1.3677151177483751e-05,0.0,0.0,0.0,0.0,-3.235947142841389e-06,0.0,-1.6383398474763168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.083434644266738e-10,0.0,4.569646911843812e-09,-0.0008781379720885184,0.0,0.0,0.0,0.0,-3.2848006685855806e-12,0.0,0.0,0.0,-2.1053558713452366e-06,0.0,0.0,-6.143972341591266e-15,0.0,0.0,0.0,0.0,-1.7717729682215786e-05,0.0,0.0,-1.9288799484335656e-09,7.736908214539042e-09,-0.00041710656677844513,0.0,0.0,0.0,-9.162075247673672e-11,0.02609416160930024,-1.2076730564095643e-07,0.0,0.01244493187249595,0.0020953586765510707,3.14450438366268e-09
8,0.0,0.0,0.0,0.0,0.0,-9.782736775163476e-10,0.0,0.0,0.0,5.105458964256903e-05,-2.380488361890047e-08,0.0,0.0,0.0,0.04730281161753225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866878721542204e-09,0.0,-0.06133422710982628,0.0,0.0,0.0,0.0,-0.00031535711024383885,0.0,0.0,-5.908839062869949e-07,2.501004459580596,4.210208664994766e-05,0.0,-1.0998394142464219e-07,-4.06934935702934e-05,-1.2151812103167184e-06,0.0,4.087687078135312e-20,0.0,-6.922746544101087e-06,0.0,0.0,0.008182243322963217,3.107592377871171e-10,0.0,-7.055409767659772e-08,-4.049445198500612e-08,0.0,-3.649213042313107e-10,0.0017982674705699156,-2.932711473123219e-06,0.0,0.0,0.0,0.0,8.34493938347707e-09,0.029209167609044143,6.551099288581157e-08,-9.123667813003114e-18,0.0,0.0,3.287017675262384e-08,-2.3111503194989252e-07,0.0,0.0,0.0,0.0,3.21278267695495e-15,0.0,-2.8785394562424247e-07,0.0,-5.028192947339746e-11,-1.1489243066649488e-08,0.0,1.102825054416453,0.0,0.0,0.0,1.0951957062374633e-09,1.25822982725648e-12,2.6378132933434186e-14,0.0,0.0,-6.981615843475352e-10,4.5632067562580695e-11,0.0,0.0,0.0,0.0,0.0,0.0,-9.802035113416274e-15,1.7123593488390655e-10,-6.031459882757596e-10,0.0,0.0,-0.0007493960386225993,0.0,7.074669879708826e-06,0.0,0.0,0.0,-2.1205224163107811e-10,0.0,0.0,2.289494364022808,-9.219121740335899,1.2288196839804753
9,7.46644993235715e-10,-8.998393023790138e-06,0.0,-5.3724057699811754e-14,0.0002220174643152235,0.00258258131689592,0.0,0.0,0.0,-0.021393900120539378,4.355607525363308e-09,-1.0057089244583636e-17,0.0,0.0,0.0,-1.7028811545710394e-07,2.0603818357122e-08,0.0,0.0,0.0,0.0,0.0,-0.0025808926921479097,0.0,-0.0007563865035265932,0.003035074560401756,-1.2104620657473547e-05,8.383319873879017e-11,0.0,-0.011820884135937404,0.0,0.0,0.0,0.0,-0.00010589726660273564,0.0,0.0,5.143377986004402e-06,0.0002843896301463493,-0.048383242436683925,0.0,0.0,8.548961748431315e-06,0.0,-7.80273168446908e-12,-3.795035545261111e-10,0.0,0.0,-1.2259899217221615,9.231452489266842e-07,0.0030164158621862414,0.0,0.0,0.0025965403442067703,0.0,-4.883247014332476e-06,0.0,0.0,1.1060825341305513e-06,5.123749393973108e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.9707887831809668e-08,0.0015732757063435738,0.0,0.0,0.0,0.00028229660025585606,-5.437058744661434e-06,5.491400705088785e-06,0.0,1.0192382196995325e-07,0.0,0.0,0.0,0.0,0.0,1.6103092170836737e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.235160782244426e-07,-0.053898824503448246,0.0,0.0,2.6749160816684225e-11,0.007564454402267828,-1.0270296202767752e-13,0.0,-7.548889030805574e-09,-0.004118899885788544,0.0,0.0,0.0,1.0426885773116684e-08,0.0,1.378634270462868,0.0,0.014418572612913095,2.1098317381224603,0.0,0.0
