,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,-3.632005533349649e-06,0.0,0.0,0.0,0.00031025439801547934,-0.0001744603825364339,0.0,-6.674896570259674e-05,0.0,-7.709067911501298e-08,-9.44673332511264e-10,5.555985039707585e-05,1.0671531733166848e-08,0.0,1.0028916684860822e-07,0.0,-0.0010732711929310743,0.0,9.033480844925898e-12,-1.1708755339490009e-11,0.0,0.0,9.578782245028049e-06,1.777149110026849e-11,0.005808897690618653,0.0,-1.702895377708502e-08,4.3819077262433537e-10,0.0,-2.2552939446085496e-05,-8.104274654085849e-11,-4.968008616625213e-08,4.1987611309678425e-06,0.0,0.0,2.3817211019408035e-06,0.0,0.0,0.0,0.0,7.306063322392799e-10,1.97197457119326e-11,0.0,6.180034797949725e-05,0.0,0.0,5.211420040188642e-08,0.0,-8.609018876582838e-07,-1.0656394411247069e-21,0.0,0.0,0.0,0.0,-0.0003404193675656085,-7.3102571561043e-07,8.55070820735182e-10,0.0,0.0,0.0,7.82749596969445e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.38171245131552e-11,0.0,-7.696851792791041e-08,0.0,0.0,-8.002768580550983e-11,0.0,6.08056649171852e-05,0.0,1.4857045572921223e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.001113528739630572,0.0,0.0,0.0,-3.012507069819932e-09,0.0,-2.226273729144686e-07,0.0,0.0,0.0,0.0,-0.00012088792169426038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8686987794339046e-06,-0.00010905022101752776,0.0,0.0,0.0,0.0,9.504609323275527e-11,0.010039096496459399,0.0
1,0.0,5.157670040856786e-08,-0.0003609373873167829,0.010035320886397312,-0.2658377250129576,0.0,-0.00012247498983991665,0.0,0.0,0.0,0.0,-1.3333252864144482e-06,0.0,0.00029878181084493126,1.5163139487466796e-09,0.0,-0.001044865281159428,-2.982802361355748e-06,-2.0457669603772333e-07,0.0,0.003543047732545673,1.4119053707619357e-10,0.0004218729327525333,0.0,-1.1132008762995687,0.01189906229304849,0.0001587927400173439,-1.340561827279867e-07,0.0,0.06041798224731739,0.0,-1.2837422477810683e-06,0.0,-0.00030694753555111746,0.0,-0.021237822805235944,0.0,-0.000174927944841015,0.007061308476074526,0.0,0.0,0.0,3.9901772666296765e-08,0.0,-0.13822019023401655,0.0,-1.446268689151682e-06,2.2402423093385943e-12,-3.333646007055094e-08,-3.6154577061026585e-18,2.4338675741157972e-05,0.0,0.0,3.33957977173235e-07,0.0,0.0,0.0,-9.605586273259837e-08,0.0,0.0,0.0,0.0,0.0,-7.534197797073476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7027279416466074e-07,-6.65847064657645e-08,0.0,-0.0006289058632978194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0312302505634046e-06,7.781208403018826e-06,0.0,0.0,0.0,0.0,0.0,0.0,-7.953741143907557e-06,-0.008603840179470617,2.11169662142801e-09,0.0,1.141188301011783e-09,0.0,0.0,0.0,0.0,6.730895434541549e-05,-0.00011326051530897822,0.0,0.0,0.0,0.0,1.9647199765853704e-09,1.1401769428219155,0.10893747769590739
2,0.0,2.9672189937690963e-10,-0.0003496654218849394,-5.833823684996269e-06,0.0,-4.458717296137001e-06,0.0,-1.478123245812666e-06,0.0,0.0,-2.7694403050172613e-12,-4.28627578456813e-06,0.0,-1.3089097837532763e-05,1.06469178041701e-06,0.0,0.0,0.0,0.0,0.0,-1.071409831229056e-07,0.0,0.0,-2.384569685132202e-05,5.2553148184241024e-05,0.0,0.0,0.0,0.0,0.0,-9.907292938525378e-07,8.532154114991574e-06,0.0,0.0,0.0,5.683954895175855e-05,0.0,-1.60291530732107e-06,2.230994796963183e-06,0.0,0.0,6.951495573984757e-14,5.811870657616036e-10,0.0,0.0,0.0,-1.529838689739204e-06,1.0886036574904707e-10,-1.2863397746482143e-06,0.0003162497838898038,0.0,-1.6625221035900525e-07,-8.065357352236315e-06,0.0,0.0,0.0,0.0,-8.492411233903746e-09,0.0,0.0,-5.515458470782175e-07,0.0,3.1857206290445405e-11,0.0,8.412602451498736e-05,-0.009870647050717683,4.9194836921909944e-11,0.0,-0.0028224106646905327,0.0,0.0,0.0,0.0,-6.942888933170217e-09,0.0,0.0,4.395013604513958e-12,-4.238162439904814e-09,0.0,0.0,9.411625163117958e-08,0.0,0.0,0.0,0.0,0.0,-6.231384292942804e-08,1.200455223013255e-07,0.0,-0.0001935701430335207,0.0,0.0,1.5565277876598404e-05,0.0,0.0,0.0,1.8916037623074367e-05,0.0,0.0,0.0,0.0,-0.0002235709980755535,8.795926636383315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,-3.961431633254768e-06,-0.0002448205098228481,0.0,-0.00016884504329267537,-8.786493672785641e-07,0.0,0.0,1.791653994761964e-08,-9.44673332511264e-10,0.0,0.0,0.0,2.217176295155454e-06,0.010337309601779802,0.0,-6.037277628679807e-10,0.0,6.988871271783961e-10,-9.682138814387294e-08,0.0,3.652417737756697e-07,-4.023090450529002e-08,-0.0007310778711003518,0.0,0.0,0.0,0.0,-1.3137001223062538e-05,-0.00024070702344636665,0.0,4.1987611309678425e-06,0.0,0.0,0.00016293828499689203,-6.453176114837951e-06,-2.207273332061198e-06,3.3797191276465443e-10,0.0,6.898276960658073e-10,-1.1303067429391385e-09,1.985698532337827e-07,6.180034797949725e-05,0.0,0.0,-1.453093043006559e-06,0.0,0.0,-1.0736685983089398e-21,0.0,0.0,0.0,0.0,-0.00034051634999957556,-7.712191737118539e-11,8.414913035295685e-10,-9.020712168365956e-09,0.0,0.0,7.82749596969445e-08,0.0,0.0,0.0,0.0,0.0003702660868762185,0.0,-2.2483985394849117e-09,0.0,8.188653778297001e-07,0.0,0.0,-1.671988181963899e-07,-7.32841745847956e-09,0.0,0.0,7.050405703481959e-10,-5.988069404174333e-06,0.0,0.0,4.644269951662629e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0004062901100722674,0.0,-0.0001855636524567359,0.0,0.0,0.0,0.0002701876055914154,0.0,0.0,-0.0017102498741792581,0.0,0.0,0.0,0.0,0.0,2.8120487175893066e-06,0.0,-1.022255093420567e-07,0.0,-0.0003790898324471659,0.0,-7.461929455211776e-10,0.0,8.563566375302794e-05
4,0.0,5.241257328082953e-08,-0.0003540985571360289,1.699066529967531e-06,0.0,0.0,-3.531642968801298e-06,0.0,0.0,-0.014080140313430217,0.0,-7.738342596573329e-08,0.0,0.005830536685209189,0.0,-0.3908401251856172,0.0,0.0,4.1032768198887544e-08,0.0,0.0,0.0003343337599078926,0.0,1.211794960845832e-11,0.0,0.0,0.0,0.0,4.7590807371461485e-05,0.0,1.782669780820127e-08,2.9541231420292266e-06,2.595821531255736e-05,-0.0003028242239039719,0.0,0.0,-1.4668604415315068e-05,5.535394904820157e-07,0.0,0.0,0.0,5.170331002558635e-12,0.0,0.0,0.0,-2.4403842665167323e-07,-3.6129989604942785e-08,0.0,-1.7115330353709416e-05,0.0,2.436778841259299e-05,5.5061743529309214e-06,2.118066377346635e-06,0.0,0.0,3.43985826825345e-08,0.000583978509759718,0.0,0.0,-0.00025769933991944276,4.84523070403062e-05,0.0,0.0,0.0,0.0,-6.868771186495891e-06,0.0,1.830074282858666e-05,0.0,0.0,0.0,0.0,1.6096367512959548e-08,0.0,0.0,0.0,0.0,-5.594494302915718e-06,0.0,0.0,-3.946320949939354e-06,0.0,0.0,0.0,-1.4197613454495074e-05,0.0,0.0,0.0,-8.312148917145842e-09,2.3018292778066658e-07,0.0,-6.063329461620691e-07,5.2419029243921616e-05,0.00014840680840974706,0.0,3.4185505956449167e-06,-9.294414956616227e-07,-1.1846288317794125e-14,-7.235415699577159e-09,0.0,0.0,3.2911960640607315e-06,6.922671090760445e-05,-4.5323418536998344e-10,0.0,-0.0005794226765284682,0.04148112854761891,-7.950902805311655e-15,1.8591629989188147e-09,1.3551040768496646e-11,0.0
5,0.0,0.0,-2.82470340237325e-08,0.0,-0.013259172162355871,0.0,0.0,0.28522614581064865,0.19378764153788502,0.0,0.0005671435647009566,0.1361932869341136,-6.809559007340769e-07,0.0,7.280796438505395e-05,0.0,0.00027333837451725996,-2.0671285302095798e-10,0.0,1.0414704313500251e-09,0.0,0.0,0.0,0.0,-1.0947456198082937,6.110521509497429e-07,0.0,0.0,-6.109134465664967e-13,0.06234811931980168,-2.6386010654335e-06,0.0,0.0,0.0006832871299397533,-0.6035492230100186,0.0,0.0,-1.2775018998325973,0.00661514537153295,0.0,-3.865133258676769e-09,0.0,-0.045443583312454905,0.0,0.03491847444614704,0.0,0.0,0.0,0.0,0.0,-1.1450392944803351e-07,0.0024267314158319944,0.0,0.0,-1.2917610391446485e-06,0.0,0.018269378332639793,-7.195777782401601e-09,0.0,-5.701145479141337e-06,0.0,0.0,0.0,0.0003409165902624328,-0.09541337702833069,0.00358049100898912,0.0003582522434574624,-9.462129518626738e-07,-1.299845686588906e-08,7.13214890733137e-08,0.0,0.031246875719992406,-4.348646840678963e-07,0.0,-1.5582589729195694e-05,0.0,0.0,-1.1274118944897597e-07,1.3206519725192974e-12,4.40276235989391e-06,-3.467640929017771e-07,0.0,-0.007197190919374803,0.0012948989202082543,4.0945896795374637e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025454265748147905,0.0,0.0,0.0,-6.302541369680502e-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.766317293180881e-07,0.0,-3.61914163711861e-05,7.7013744398839e-11,0.19682733036898786,0.0,-1.1063158428702845e-09,1.140176194238895,-0.0014953578178091875
6,-3.632005533349649e-06,0.0,0.0,0.0,0.00031025439801547934,2.9512358435965843e-06,0.0,-6.674896570259674e-05,0.0,-7.709067911501298e-08,5.2142016704799617e-11,2.134238863694771e-06,1.0671531733166861e-08,0.0,1.0028916684860822e-07,7.1589207323842315e-06,0.0,-2.1582956392981036e-10,9.033480844925898e-12,0.0,0.0,0.0,-7.151134167363415e-07,1.722014823668304e-11,-0.03379833481727179,0.0,-1.702895377708502e-08,4.367995766668555e-10,0.0,0.0,-8.104274654085849e-11,5.1616247949345236e-08,-3.65300844418728e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180034797949725e-05,0.0,0.0,0.0,0.0,0.0,-1.0662685127004263e-21,0.0,0.0,0.0,0.0,-0.0003404193675656085,-7.450966120070222e-07,8.393907060700742e-10,-9.736006672882686e-09,0.0,0.0,7.82749596969445e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.38171245131552e-11,0.0,5.163702233024041e-10,0.0,0.0,0.0,0.0,6.074466146469987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001113528739630572,0.0,0.0,7.730808320536887e-06,-3.0125154874847942e-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001235799527308306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010905171775595536,0.0,0.0,0.0,0.0,9.504609323275527e-11,0.0,0.0
7,0.0,0.0,-0.00033161482502669576,-2.2286346578049014e-07,-0.29373984173227174,0.0,0.0,-0.0001749792512566531,0.000134625525263453,0.0,0.0,0.010664245306787029,-6.778538527093694e-07,0.0,0.0,6.816064434644886e-06,0.0,0.0,0.0,3.641093937782576e-17,-1.0299708304670361e-07,0.0,0.0,0.0,-1.071291162371974,0.0,0.00015762034050841484,-1.3478771642876506e-07,0.0,0.05982284397314952,0.0,0.0,0.0,0.0,1.8262029047897235e-05,0.0,-3.671960015841968e-08,-3.7564815033664666e-12,0.0,0.0,0.0,0.0,-9.598677504522817e-08,0.0,-0.1666554466169088,0.057673908376654426,-1.4464820896959758e-06,0.0,1.0048369350142043e-06,0.0,7.098140757055714e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219816439098924e-07,8.892863987955473e-10,0.0,-0.0009131540847304564,0.002289330179860216,0.0003727999223589052,-0.031704950339729365,0.0,0.0,0.0,0.0,0.0,0.0,-9.92601902399059e-06,0.0,0.0,0.0,0.0,0.0,-0.0011406484536124989,0.0,0.0,0.0,0.0,-1.7689177437005517e-11,0.0,0.0,0.0,0.0,3.99693636742226e-06,0.0,0.0,4.1458642425250336e-10,-7.910600338638194e-06,4.21060938498629e-09,-2.7457121824945793e-06,-2.278017872182122e-06,0.0,4.878644394272932e-09,0.0,0.0,0.00013284964203066788,0.0,6.648872462987647e-05,0.0,-4.4400859783650825e-07,0.22727701721517835,0.0,0.0,1.14017636112778,0.0
8,0.0,0.0,0.0,0.001045974613248837,0.0038601429850785656,0.0,-0.0001553777176455124,1.0815321771852365e-05,0.0,0.0,-9.586959414578398e-12,-0.0003270492638209445,0.00013392886846372385,0.0,7.298566811837136e-05,0.0,-0.0010777362498735465,1.6503265454451024e-12,1.3823271338015282e-07,0.0,0.0,-2.296091159406297e-08,1.4207850150039516e-05,0.0,-1.1170207910631103,0.0,0.0,-6.595245838522737e-10,0.000967866266739537,0.059342306155686766,0.0,-3.576934245849862e-10,-2.8380598763979718e-08,-0.0003200009604246789,0.0,-0.02346632763072383,-6.252667439927003e-07,0.0,1.127422938104816e-05,-8.228643448789155e-13,-3.8796995762790416e-13,2.1601211156367954e-10,0.0,0.0,0.0,0.0,-1.4099477299899652e-06,0.0,0.0,-5.545184731103686e-18,0.0,0.0,0.0,-5.806659570063815e-09,0.0,0.0,-1.5536925715899682e-07,-1.6511564644757736e-09,0.0,0.0,1.2692362272297343e-06,0.0,0.0,2.105823706029258e-08,0.0,0.0,0.0,2.810250378990217e-08,-0.05072119632739907,0.0,0.0,0.0,0.0,4.901854553613115e-13,0.0,0.0,0.0,0.0,0.0,-8.776723681165448e-08,3.4094249687025615e-08,-6.327285515249706e-05,0.0,-4.413268624586974e-06,0.0,-1.0111913663409422e-06,0.0,2.469264044589037e-07,6.345183580158692e-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.217403178837989e-08,0.0,4.823933255876932e-06,0.0,0.0,0.0,0.0,-4.5815657289713635e-08,0.0,-1.093796817368936e-07,6.927306169424877e-08,0.0,1.0684535492088382e-11,-3.349590985035457e-13,1.1548216767247619,0.10194827247248725
9,0.02026850817674994,2.664598496693706e-08,0.0,-0.00020681903799149055,1.3922045155601026e-07,0.0,0.0,0.0,0.00013411115152269816,0.0,0.0,0.0,-6.591481516709662e-07,0.0,7.227346563694364e-05,0.0,-0.0009791576809297189,4.891531568597183e-08,0.0,0.0,0.0,0.0,3.1321955004935654e-05,0.0,-1.1639918137841954,0.0,0.0,0.0,-5.832424559455594e-13,0.06038902722692305,0.0,0.0,0.0,0.0005937857843522024,0.003990972367646117,2.9495982077704138e-08,-7.209760441469199e-08,4.969544192543682e-07,0.006910082937024539,0.0,0.0,0.0,-0.04424558783360166,0.0,0.0,0.0,-1.4466203302356985e-06,2.3758070894671713e-12,1.9303573884129865e-08,0.0,0.0,0.0,0.0,-1.3441579319034225e-11,-2.711491324601645e-12,0.0,0.0,0.0,0.0,-7.964386801084323e-10,-6.788859162475664e-06,0.0,0.0,0.0,5.6441574253305454e-08,-4.165330894419141e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.6825939323149788e-07,0.0,0.0,0.024584792550053743,0.0,0.0,0.0,0.0,7.341689879230315e-05,0.0,-5.1717351015841996e-05,0.0,-5.212564284264704e-07,0.0,7.724757828153122e-06,0.0,0.0,-3.7434318950046966e-07,0.0,1.330197266042208e-07,-1.930604272622649e-05,0.0,0.0005262596396079667,0.0,0.0009428746114960702,-3.339877255666236e-11,0.0,0.0,0.0,0.0,0.0,-1.239270470674035e-06,0.0,8.616353649055234e-11,-0.008077293204575536,0.0,0.0,1.1092621751164518,8.261279403687111e-05
