,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,8.290847996422084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.585610315568964,-15.638796677461162,0.0,0.0,0.0,0.0,5.1843572663426745,-20.0,-6.780854374521585
1,0.0,8.686312166623495,0.0,-5.939813721168186,3.173592027677798,0.0,6.423925748779434,0.0,-4.421555768579904,0.0,0.0,0.0,0.0,-13.52092181787719,0.0,4.089555185683333,0.0,0.0,0.0,0.0,-14.134939292715394
2,0.0,8.482738334317727,0.0,-6.526112365149887,4.562226118974996,0.0,6.613855119112706,0.0,-4.224513127483053,0.0,0.0,-8.852228418607314,5.2070839756136085,-13.915179765343233,0.0,0.0,3.3156685371944494,0.0,0.0,0.0,-14.308135056466888
3,0.0,8.473317115019729,0.0,-6.520160478496353,4.481260051067582,0.0,6.62346746173735,0.0,-4.401236054821254,0.0,0.0,-8.877649515837497,0.0,-8.162389245430422,0.0,4.189113042856867,0.0,0.0,0.0,0.0,-14.042536026407298
4,0.0,8.975003231468634,0.0,-6.562012817292054,7.974440982323871,0.0,6.279490548985721,-4.767504701701887,-7.704761784076981,0.0,0.0,-9.660660461548746,0.0,-10.535433455030258,0.0,4.065710081302199,4.238065452763454,0.0,0.0,0.0,-10.221459560038625
5,0.0,8.290847996422084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561616382961186,-15.638796677461162,0.0,0.0,0.0,0.0,5.1843572663426745,-20.0,-6.780854374521585
6,0.0,8.288450873257911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854809235206215,-19.7984212713909,-9.448847916231035,0.0,0.0,0.0,0.0,0.0,-9.025813663784975
7,0.0,8.686312166623495,0.0,-5.798520971297283,3.173592027677798,0.0,6.208799824312098,0.0,-4.421555768579904,0.0,0.0,0.0,5.2403506767682835,-13.509893827847772,0.0,4.089555185683333,0.0,0.0,0.0,0.0,-14.10614227577738
8,0.0,8.295752854383363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.910852250055243,-9.475468909002988,0.0,0.0,0.0,0.0,0.0,-9.020626455253707
9,0.0,10.075937988443249,0.0,-5.8018104887290445,3.519557956419409,0.0,6.162260413875831,0.0,-4.803263883240151,0.0,0.0,-9.642440296793529,5.117884305309285,-10.936003061549195,0.0,4.658787956138546,0.0,0.0,0.0,0.0,-14.283819883833885
10,0.0,8.83489872330889,0.0,-6.099557686899184,4.1208800896401225,0.0,6.32849554000207,0.0,-4.940593387077996,0.0,0.0,-8.921774561829446,0.0,-14.111027946923706,0.0,4.082782542681058,0.0,0.0,0.0,0.0,-14.369486527327169
11,0.0,8.83489872330889,0.0,-6.099557686899184,4.1208800896401225,0.0,6.32849554000207,0.0,-4.911986344437742,0.0,0.0,-8.921774561829446,0.0,-13.907296691190147,0.0,0.0,3.3498102524186693,0.0,0.0,0.0,-8.977419368092736
12,0.0,8.835953833606574,0.0,-6.099557686899184,4.1208800896401225,0.0,6.32849554000207,0.0,-4.836417741811207,0.0,0.0,-8.921774561829446,5.571243800583277,-14.224202931858903,0.0,4.082782542681058,0.0,0.0,0.0,0.0,-14.421299182872737
13,0.0,8.547604323453642,0.0,-6.068439387745127,2.9399185547915128,0.0,6.377720519468411,0.0,-4.421604453097785,0.0,0.0,-3.00866413067199,0.0,-10.513258522356018,0.0,3.839872576183907,0.0,0.0,0.0,0.0,-13.535420644791117
14,0.0,5.503890899356776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175719220693939,-16.944192867689093,0.0,0.0,0.0,0.0,6.692606274817038,-10.437868057802739,-9.019888786205595
15,0.0,8.295542745799729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400210003062836,-15.638796677461166,-9.108034324130465,0.0,0.0,0.0,5.170833483310594,-20.0,-6.735669989740709
16,0.0,10.016372682890806,0.0,-5.799192279136692,3.5195579564194084,0.0,6.16190510167716,0.0,-4.847408766722078,-3.7430865729510376,0.0,-9.263537771095251,0.0,-14.113689733433267,0.0,4.303218587609061,0.0,0.0,0.0,0.0,-14.297169427027335
17,0.0,8.304664817386376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.585610315568964,-15.63232752337719,0.0,0.0,0.0,0.0,5.169849565441397,-17.990691827106538,-6.780854374521585
18,0.0,8.83489872330889,0.0,-6.099557686899184,4.1208800896401225,0.0,6.32849554000207,0.0,-4.911986344437742,0.0,0.0,-8.921774561829446,0.0,-13.907296691190147,0.0,0.0,3.6101831995190783,0.0,0.0,0.0,-8.977419368092736
19,0.0,8.545923895567942,0.0,-6.109496102658815,4.5876935423105785,0.0,6.182132637798811,0.0,-4.8465747590154304,0.0,0.0,-9.5161734982044,0.0,-14.076187014540679,0.0,4.1461815283638686,0.0,0.0,0.0,0.0,-14.042519160414486
20,0.0,7.110987117414071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.5658274747039,-9.737302978971448,0.0,0.0,0.0,0.0,0.0,-9.025537813060858
21,0.0,7.110987117414071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175719220693939,-16.564911593918307,-9.737302978971448,0.0,0.0,0.0,0.0,0.0,-8.79929209190452
22,0.0,8.545253698528917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176163522344758,-17.885437453110974,0.0,0.0,0.0,0.0,4.983615577249708,-10.437868057802739,-9.018988249894708
23,0.0,8.06306024139967,0.0,-6.068439387745126,2.939918554791513,0.0,6.377720519468411,0.0,-4.431501212377622,0.0,0.0,-9.87796578532804,0.0,-10.513258522356018,0.0,3.837820914534393,0.0,0.0,0.0,0.0,-10.205014645106587
24,0.0,8.741401274883495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167242459234281,-19.798421271390904,-8.933190431828042,0.0,0.0,0.0,0.0,0.0,-9.051107461846465
