,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447672885778614,0.0,0.0,15.9596811171074,0.0,15.135619048323726,-4.026439054879516,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027294874920711,0.0,-17.580681819651687,10.005333236620825,0.0,0.0,-6.372373710157342,0.0,0.0,0.0,-13.93091126390317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140426211517499,3.442740506932032,0.0,0.0,0.0,0.0,0.0,-8.900890067498128,0.0,13.919975705045971,0.0,0.0,0.0,-11.293770564804145,0.0,0.0,0.0,0.0,-14.359122841003472,0.0,3.185089938507714
1,0.0,0.0,-17.647752110140363,19.986039685517497,0.0,0.0,0.0,0.0,0.0,-8.228693031836313,0.0,0.0,15.116332261498432,0.0,16.367686714907023,-3.532523763360902,-11.74183156508369,-20.0,15.463662072100124,0.0,0.0,13.663784515543828,0.0,0.0,17.797030107977704,0.0,-11.239402690565477,10.27571380011375,0.0,0.0,-6.418967874290674,0.0,0.0,0.0,-18.088088262555978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.483244105321687,16.406523449432136,0.0,0.0,0.0,0.0,7.871520815816307,-9.714325280458365,0.0,13.918127653969592,0.0,-2.9738019970235636,0.0,-12.841766935174778,-5.249925708640652,0.0,0.0,0.0,-14.446684234217031,0.0,3.0080871311128083
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447672885778616,0.0,0.0,15.960365285018275,0.0,13.696388417477767,-4.026439054879516,0.0,-19.813348321220207,0.0,0.0,0.0,0.0,0.0,0.0,13.122754908867206,0.0,-17.88831089719826,10.005333236620825,0.0,0.0,-6.372373710157342,0.0,0.0,0.0,-13.174406679885845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4587262362867794,0.0,0.0,0.0,0.0,0.0,-8.903563354613453,0.0,13.936560363559705,0.0,0.0,0.0,-11.29405789106724,0.0,0.0,0.0,0.0,-14.359081271100843,0.0,3.112712470441291
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447672885778616,0.0,0.0,16.36830544085775,0.0,13.676685455763023,-4.026439054879516,0.0,-19.817775328609798,0.0,0.0,0.0,0.0,0.0,0.0,13.037029131783893,0.0,0.0,10.86988276469242,0.0,0.0,-6.475079366937003,0.0,0.0,0.0,18.099215144099233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.937690586034202,0.0,13.919729115058814,0.0,0.0,0.0,-11.275348933579789,0.0,0.0,0.0,0.0,-14.333084899762897,0.0,0.0
4,0.0,0.0,-18.666365859684973,20.0,0.0,0.0,0.0,0.0,0.0,11.87407027609267,0.0,0.0,15.923881620647446,0.0,15.281311969236654,-4.005604774117285,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.011703823585059,0.0,-11.220912147869342,10.001168204320884,0.0,0.0,-6.37075522879846,0.0,0.0,0.0,-11.770896755465362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177799903980452,4.664087810283643,0.0,0.0,0.0,0.0,7.792577172853302,-8.931899793138143,0.0,13.873103970547135,0.0,0.0,0.0,7.6231805015949,0.0,0.0,0.0,0.0,-14.417942269511226,0.0,3.183513460151207
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447672885778616,0.0,0.0,16.39119814173815,0.0,13.676903644652985,-4.026439054879516,0.0,-19.813348321220207,0.0,0.0,0.0,0.0,0.0,0.0,11.978004075044433,0.0,0.0,10.005333236620825,0.0,0.0,-6.370649126248338,0.0,0.0,0.0,-13.204282005759476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.86829150228802,0.0,14.59271737152366,0.0,0.0,0.0,-11.44829525380287,0.0,0.0,0.0,0.0,-14.33364879782745,0.0,3.1106067414494687
6,0.0,0.0,-18.668219358387148,0.0,0.0,0.0,0.0,0.0,0.0,12.588313024620744,0.0,0.0,15.9596811171074,0.0,16.381906974936335,-4.026498554120744,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027294874920715,0.0,-18.09525421771707,9.979912387409268,0.0,0.0,-6.372373710157342,0.0,0.0,0.0,-13.930121682929343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.926959771324807,3.4218413332695796,0.0,0.0,0.0,0.0,0.0,-9.219595991998393,0.0,13.91998781912529,0.0,0.0,0.0,8.005978261829195,0.0,0.0,0.0,0.0,-14.416672111347392,0.0,3.185070361351956
7,0.0,0.0,-18.829955138611766,19.7501985752305,0.0,0.0,0.0,0.0,0.0,-11.32635184496478,0.0,0.0,15.943757684069078,0.0,16.373549950985606,-3.5320292030291656,-9.085602116642914,-20.0,15.463662072100124,0.0,0.0,13.122223149082938,0.0,0.0,17.78769766070855,0.0,-10.82420540432513,11.35967134933846,0.0,0.0,-6.3730663752693735,0.0,0.0,0.0,-18.08799560868073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.943250323859359,18.764832526058782,0.0,0.0,0.0,0.0,7.913232704462399,-9.198945379322986,0.0,13.919357621562654,0.0,-2.973669012427438,0.0,-12.802502414845641,0.0,0.0,0.0,0.0,-14.470279589860404,0.0,3.1795730135344966
8,0.0,0.0,-17.739496483761656,19.742434716094753,0.0,0.0,0.0,0.0,0.0,-11.32635184496478,0.0,0.0,15.116332261498432,0.0,16.373549950985606,-3.532030656697537,-6.510448603994625,-20.0,15.463662072100124,0.0,0.0,13.122223149082938,0.0,0.0,17.794386138953918,0.0,-11.237667983194255,11.325291114875128,0.0,0.0,-6.418969477221837,0.0,0.0,0.0,-18.08799560237687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.485705493355184,18.368002865806297,0.0,0.0,0.0,0.0,7.968702595928129,-9.198351620910028,0.0,13.871446164188882,0.0,-2.973669012427438,0.0,-12.802749974051189,-6.0051497034617025,14.270805905996454,0.0,0.0,-14.470279589860404,0.0,3.179576235717321
9,0.0,0.0,-18.652412422150633,20.0,0.0,0.0,0.0,0.0,0.0,13.41227485764453,0.0,0.0,15.116861793580007,0.0,15.208992096332892,-3.8779495212983695,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.481811551778609,0.0,-10.69845704513469,10.061554718469598,0.0,0.0,-6.37243845535712,0.0,0.0,0.0,-13.930911263903168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.538871704296573,6.700212186942938,0.0,0.0,0.0,0.0,0.0,-9.19143947705991,0.0,13.919164947557958,0.0,0.0,0.0,-12.683342731219218,0.0,0.0,0.0,0.0,-14.470781831869001,0.0,3.2675015393513505
