,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-1.397861000612663,-4.618584222040364,0.0007132374058043915,0.002392479575959165,0.0,0.011938666735720825,1.0936424427558462,0.0,6.38291516070743,0.0,0.16882662121052286,1.4449188727855436e-07,0.0,0.00043524635416095395,0.0,-3.509779914612679e-09,0.0,-0.6261448721974343,-1.2077584784521393e-05,-0.0008319034605360303,0.0287900058865318
1,0.0005975430161201077,-4.335359691580892,-5.265158411254201e-09,0.008633086157853041,2.725324633535166e-07,0.0,0.9603529371424392,-4.717326731246268e-06,6.388232946773508,0.015692153029471904,0.1661637016576506,1.5332112556415206e-08,-1.4408102850976764e-09,0.0005133287125679738,0.0016777866681748823,-1.8645340992361106e-05,0.0,-0.6181269937445059,-9.816918875166476e-06,-5.7463053196032433e-05,-0.0016427202427050508
2,0.0,-4.5422949085407796,-4.180064194782422e-09,0.008809863811905544,0.0,0.011938666735720827,0.9610899432802404,-0.0001558893969794213,6.38291517039088,0.0012731535046518758,0.16700383868231172,0.00010278550001232884,-2.575763261098633e-07,0.0,-6.220103060524881e-08,0.0,0.0,-0.6328554203296113,8.040349775459465e-07,-5.7079376799679274e-05,0.06747676830964344
3,0.0,-4.036707217010188,0.0007132374058043915,0.0058198884134098685,0.0,0.0,1.0936424427558462,-0.03101444899096495,6.2875392226857905,-0.00025604258991945763,0.16882662121052283,1.843961463216581e-09,0.0,0.00044201964602673453,0.0,-3.509779914617761e-09,0.0,-0.6261448721974343,-1.2077584784521393e-05,0.0,0.02999078799824711
4,0.0,0.0,7.353360769058123e-07,0.26753274547360506,-0.0003173297712833911,-8.023242697361375e-09,-2.1877251952866414e-08,-0.19324575916135606,0.6387355872246044,-1.4480400826239099e-08,0.012377852476414469,3.266929085628945e-11,-0.36010505457541686,0.0,-3.5662887788387606e-07,0.0,4.671391535461713e-12,-5.941826167302278e-08,6.402934974436276e-07,0.0,2.486544894075934e-10
5,0.01924362125252394,0.11167173615700587,-0.02330449787310971,0.0,2.6808179982591453e-07,0.01213745352136223,0.9603385690177286,-6.927902379133083e-06,6.382900810063374,-0.00011891884935147021,0.1661580275703639,-3.6915675286649783e-10,-1.9386782922610566e-06,0.002288392422996704,0.0,0.0,-1.4691484901840983,-0.6328827965499998,-2.228657719707646e-07,-0.0008482470405007514,0.0010898724375214732
6,-2.091217801385289e-06,3.335902097028595e-08,1.586976628584552e-14,0.0008492855952386966,0.0006498257640315702,6.999244262016499e-08,-1.538070744496931e-05,0.0,0.0027281908022983373,0.0,-2.8118534444498992e-06,0.0,0.0,1.1832935393144429e-07,3.3733507069627725e-09,4.69970361413247e-06,0.0,0.0,-1.2266275659824591e-05,0.0,0.0
7,-1.4578830476869031e-07,0.001202751796296191,0.0,0.18130168527793245,9.587977813921387e-06,0.0,0.0002683806409665302,0.0,0.5530961765121504,-1.778797601195833e-06,0.012661081418282313,1.0646102873606172e-11,0.0,-1.454769012781585e-07,0.0,4.726814619089234e-06,-0.009161061332391914,-1.6366858668348527e-07,-1.331888270546679e-05,-0.0008386764055220847,-2.8745200664204162e-12
8,0.0,-8.16661337638955e-06,2.4435138309947412e-15,-7.912407458196958e-07,0.0,0.0,-2.7561820747481577e-05,-1.8480109715380362e-05,0.0006358467522934217,3.1782725990166556e-09,0.0,-0.0001040074557079724,2.640258939231569e-09,2.611749330716961e-05,2.7824257730014783e-07,8.817883832068813e-06,0.0,-2.4120271740481983e-09,-1.2175235088598241e-05,0.00041686487933207837,-4.6035390906758935e-08
9,-0.25610858601787645,0.002984290536684635,0.0,0.22943398137337573,0.0,0.0003595463875652987,1.251156374484886,-0.00031704390074463565,6.293367492138957,1.8276937575752942e-05,0.16642034152514892,0.0,0.0,6.927030821039622e-05,4.637332636111787e-07,-3.749115563356567e-11,-2.319797223236023,-0.6328543428611659,7.879420001466464e-07,0.0,0.027950559495616624
