,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,8.99684695574683,0.0,1.3302278711743807,0.0,0.0,7.57455707661078,0.0,0.0,1.0608544865926468,0.0,0.0,0.0,0.0,0.0,0.0,10.117389236585652,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032431432939915,0.0,0.0,0.0,2.033448419001576,1.0588545655380412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,4.309640813000181,0.0,1.0114356344511273,0.0,0.0,15.105455077925063,0.0,1.0047120090359967,1.0788943524573682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064438982935452,0.0,0.0,0.0,0.0,0.0,0.0,1.0039755851719072,0.0
4,1.000555688183555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000713414586974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.000555688183555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8090182232685803,0.0
6,1.003723206137066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0200364960379193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.000555688183555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000713414586974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0049870281544881,0.0,0.0,0.0,0.0,0.0,0.0,1.1100330294457108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130484286180337,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000268931089005,0.0,0.0,1.1118585884530972,1.0838262235074443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0001465831502265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0644799312307927,0.0
11,0.0,0.0,0.0,0.0,8.99684695574683,0.0,1.3302278711743807,0.0,0.0,7.626736585216104,0.0,0.0,1.0751569378031567,0.0,0.0,0.0,0.0,0.0,0.0,10.067485929925812,0.0
12,0.0,0.0,0.0,0.0,1.000488451321571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040907100012136,1.3577618335290946,0.0,0.0,0.0,0.0,0.0,0.0,2.439555468889509,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0094916380993069,1.0034313368835535,0.0,0.0,0.0,0.0,0.0,0.0,1.0557805842435686,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000379179210506,0.0,0.0,0.0,0.0,0.0,0.0,1.121802605643069,0.0
16,0.0,0.0,0.0,0.0,4.380633355590215,0.0,1.0217901624959498,0.0,0.0,7.6601289072616705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1.296664289541112,0.0,0.0,0.0,0.0,0.0,0.0,1.0310518156877047,0.0,3.1525067785080605,0.0,1.0373705679919434,1.3398206367954906,0.0,0.0,0.0,0.0,0.0,0.0,1.2862136083273468,0.0
18,1.000495869916355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037163118754178,1.0003041206394996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002866952647445,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0094574122793316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044431462319206,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0149129522057456,1.0054685673705088,0.0,0.0,0.0,0.0,0.0,0.0,1.0119121407749625,0.0
23,1.00013507491265,0.0,0.0,0.0,0.0,0.0,0.0,1.0037163118754178,0.0,0.0,0.0,0.0,1.0010310358529557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0108945353192036,0.0,0.0,0.0,1.005766871697038,1.5968591261218834,0.0,0.0,0.0,0.0,0.0,0.0,1.0011463273473842,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007771990795433,0.0,0.0,0.0,1.0000556204412985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007439526174864,0.0,0.0,0.0,1.0038303044568764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000777199079543,0.0,0.0,0.0,0.0,0.0,0.0,1.3047905870113263,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0375305570920101,0.0,0.0,0.0,1.9431452269063652,1.3380828224424648,0.0,0.0,0.0,0.0,0.0,0.0,1.1531454787996402,0.0
29,1.0001465831502265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000019816560908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1.0077501472986108,0.0,0.0,0.0,0.0,0.0,0.0,1.0355913286701446,0.0,2.13595929074204,0.0,0.0,1.005912082648611,0.0,0.0,0.0,0.0,0.0,0.0,1.0953987655325328,0.0
31,0.0,0.0,0.0,0.0,5.627835386616978,0.0,1.0081509139885405,0.0,0.0,7.828388549925515,0.0,0.0,1.102652260764109,0.0,0.0,0.0,0.0,0.0,0.0,5.372387665497193,0.0
32,1.0004491260276884,0.0,0.0,0.0,0.0,0.0,0.0,1.0037163118754178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000344522234546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000344522234546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0092795046991796,1.0037225108150885,0.0,0.0,0.0,0.0,0.0,0.0,1.340321608733696,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0375305570920101,0.0,0.0,0.0,0.0,1.3380828224424648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001318670372399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001146327347384,0.0
38,1.0004491260276884,0.0,0.0,0.0,0.0,0.0,0.0,1.0037163118754178,0.0,0.0,0.0,0.0,1.0320836758297647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000038699758539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1.000555688183555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337591819343569,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078516388706429,1.0186210475610702,1.7805916784104525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
