,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036478141170488,0.0,0.0,0.0,1.0840510931302099,2.286672693647504,0.0,0.0,0.0,0.0,0.0,0.0,2.500991000522983,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043605383055598,0.0,0.0,0.0,0.0,1.2878295859198752,0.0,0.0,0.0,0.0,0.0,0.0,1.2683510045288375,0.0
2,0.0,0.0,0.0,0.0,1.0009878989225272,0.0,0.0,0.0,0.0,0.0,0.0,1.1331001165529337,1.0968288616023143,0.0,0.0,0.0,0.0,0.0,1.4169806793448054,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2896625508577262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073328225516487,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00348691223581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2621842935414493,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0077608530363427,0.0,0.0,0.0,0.0,2.0742787432729117,0.0,0.0,0.0,0.0,0.0,0.0,2.490148630152109,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003375643438244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1616389036810695,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003164462261804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4252410563075615,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0016300968025902,0.0,0.0,0.0,0.0,1.0264535205068848,0.0,0.0,0.0,0.0,0.0,0.0,2.0077525669899847,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0031785047465565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4588340160591735,0.0
