,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1323644400822634,1.0018331437027452,0.0,0.0,1.0172483681934177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1481484080871769,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4298776473077541,1.0455575175902307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036071757800968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0925574188089824,0.0,0.0,0.0,0.0,0.0,0.0,1.058490088170819,0.0
4,0.0,0.0,0.0,0.0,1.000901273722798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422969691984642,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1323644400822634,1.0018331437027452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1519029125629079,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0127664669045717,0.0,0.0,0.0,0.0,0.0,0.0,1.058490088170819,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0733165585378557,1.001644286168181,0.0,0.0,2.8068348475557756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5184090086574744,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0733165585378557,1.001644286168181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325805132420312,6.887091108079602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.907845467662167,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079436777593074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.909782078617749,6.887091108079602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14141451703587,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0108607270657985,0.0,0.0,0.0,1.7902039614495333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492515896820074,0.0
13,0.0,0.0,0.0,0.0,1.0121232357617576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.563641979107674,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01779711678234,0.0,0.0,0.0,0.0,1.0568257515320587,0.0,0.0,0.0,0.0,0.0,0.0,1.9818471834811486,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174814507631282,1.0180946617614195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139681154051003,1.0127043301583127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101370020195268,0.0,0.0,0.0,1.017733090376449,1.0152079305577004,0.0,0.0,0.0,0.0,0.0,0.0,1.5683749730142207,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050179671287673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
