,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06229428196103093,0.01929905262357892,0.0,0.0,0.0,0.0,0.09067328344143616,0.0
1,0.0,-5.782218284562248,15.53760832091033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.128401128166686,0.0,0.0,0.0,0.0,-5.519057977605129,0.0
2,0.0,-4.861661381103014,5.710142277109327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.927170518843731,0.0,-3.013180693978037,0.0,0.0,0.0,0.0,6.125808792101686
3,0.0,-18.711991621477942,12.4034056768209,-18.48615361248358,11.683416662860845,0.0,0.0,0.0,-16.21518209259101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.10745647516095,0.0,0.0,0.0
4,0.0,-0.20429990430191225,0.8580247109591479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,-18.720287891450187,12.750168370306696,-18.03332398211309,11.32607098578963,0.0,0.0,0.0,-15.42273262027037,8.038591480794238,0.0,0.0,0.0,0.0,19.289346318554266,0.0,0.0,-4.2287178211158665,0.0,0.0,0.0
6,0.0,-7.251317475461969,0.0,-19.01514648589097,11.52229731289956,0.0,0.0,0.0,-15.071804370679608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.471742444079025,0.0,0.0,0.0
7,0.0,-5.155722921065705,10.693652312590025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.018081058887386,0.0,-2.81512237748887,0.0,0.0,0.0,0.0,0.0
8,0.0,-7.957125986221377,12.64509922004737,-16.302833028688593,10.98370112896708,0.0,0.0,0.0,-15.636410737564127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7371673548312434,0.0,0.0,0.0
9,0.0,-7.957125986221378,12.64509922004737,-18.00196410010868,10.98370112896708,0.0,0.0,0.0,-15.102030165243926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.739505287783427,0.0,0.0,0.0
10,0.0,-5.121050053531478,6.625864438619695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.048131163212242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,-8.088819000904781,12.64509922004737,-17.732027374286517,11.077672516536603,0.0,0.0,0.0,-15.224151949605142,0.0,0.0,0.0,0.0,0.0,0.0,-8.803095217028915,0.0,-3.7662545685781246,0.0,-5.07405215326854,5.389300909156144
12,0.0,-0.2042999043019138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15816470165177782,0.0,0.0,0.0,-0.0423780372285467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,-4.85417676800733,4.909342325536838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.434575077173577,0.0,-2.805097411568638,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.04271814616623315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04237803722854672,0.01907808976964344,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,-5.186593694054794,5.547471640127506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.018081058887386,0.0,-2.911639738132302,0.0,0.0,0.0,0.0,0.0
17,0.0,-7.969568271919484,12.794176744779447,-18.012180907740735,11.330865667778067,0.0,0.0,0.0,-15.42888577128196,0.0,0.0,0.0,0.0,0.0,19.898902385386762,-9.730138033638795,0.0,-4.15553463758332,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588303948156966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,-4.861661381103014,5.710142277109327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803978087655324,0.0,-3.10551901494839,0.0,0.0,0.0,0.0,0.0
20,0.0,-18.568626670539356,11.038391086308682,-18.02279697307945,11.072365317713803,0.0,0.0,0.0,-15.271807410500337,0.0,0.0,0.0,0.0,0.0,18.96811823396399,0.0,0.0,-4.136083588914001,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04813211723515417,0.01886083623979334,0.0,0.0,0.0,0.0,0.09070145034767269,0.0
22,0.0,-5.782218284562248,15.355914204288155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.962824242752411,0.0,0.0,0.0,0.0,-5.347872761601158,0.0
23,0.0,-0.2042999043019138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,-19.52478172541223,0.0,-18.22810607839041,11.66948296562858,0.0,0.0,0.0,-15.68425899616187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.270430893844251,0.0,0.0,0.0
25,0.0,-5.13332482649896,11.121276773663848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.471908185525464,0.0,-2.8504217655267547,0.0,0.0,0.0,0.0,0.0
26,0.0,-8.010704628433006,0.0,-16.264578581111802,10.983761143416036,0.0,0.0,0.0,-16.16275559651718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.461720525844079,0.0,0.0,0.0
27,0.0,-6.8167751164844805,12.540026082178723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.982191232451225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,-6.841651090647532,12.540026082178725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995520375014776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06140524762770369,0.0,0.0,0.0,0.0,0.0,0.08822540768763426,0.0
30,0.0,-18.720287891450187,11.038391086308682,-18.03332398211309,11.459017849402992,0.0,0.0,0.0,-15.475972151407113,0.0,0.0,0.0,0.0,0.0,19.501385211914403,0.0,0.0,-4.2287178211158665,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178622747771689,0.0,0.0,0.0,-0.06060858090152979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,-5.782218284562248,15.53760832091033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.128401128166686,0.0,0.0,0.0,0.0,-5.519057977605129,5.683355868614023
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588303948156966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,-7.559469800857571,12.771864599273744,-18.419501269050656,11.330865667778067,0.0,0.0,0.0,-15.43048377732882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7370358492759443,0.0,-5.8892759430337,6.24284268887151
35,0.0,-19.09540061348924,11.054055466141161,-18.22810607839041,11.699619891851363,0.0,0.0,0.0,-16.233100966281434,4.626875358900162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.250602236494405,0.0,0.0,0.0
36,0.0,-6.016946056108957,14.838916732667844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.295509937147864,7.827603337329134,0.0,14.724565703916436,-3.142461075144018,0.0,0.0,0.0,-5.391650102303757,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018906438083184634,0.0,0.0,0.0,0.0,0.07929518994100002,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05843787319727031,0.0,0.0,0.0,0.0,0.0,0.09102046379064624,0.0
39,0.0,-6.225194896465302,11.209953811645779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6425243259747475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,-7.799603847096725,12.745845892739954,-18.191819152063545,11.322855816761113,0.0,0.0,0.0,-15.42328442839521,7.919325120794765,0.0,0.0,0.0,0.0,15.68485017764081,0.0,0.0,-4.242186566509149,0.0,-5.890123328474689,0.0
41,0.0,-5.055602398199404,11.330801336891716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237456502786689,0.0,-2.7917749284978264,0.0,0.0,0.0,0.0,0.0
42,0.0,-19.52478172541223,12.780226836021953,-18.22810607839041,11.389712727736448,0.0,0.0,0.0,-15.68425899616187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.270430893844251,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01947062270236377,0.0,0.0,0.0,0.0,0.07926197202610483,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29440324619460595,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,-5.0570543226125455,11.330801336891716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.235104366290825,0.0,-2.6315384421970234,0.0,0.0,0.0,0.0,0.0
