,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,-1.6875595918154183,2.9861641386671423,10.728415415612123,3.1580418020812395,4.430388015678062,4.848571444947034,19.083828692922665,8.67784427475009,-1.0601572144148648,3.174629359358754,6.055961848152116,-4.074589445647071,-10.448699700943727,-19.8960880593061,-18.732638025968168,9.599456458238478,-12.789273802627399,16.33557628326507,-3.6547638037272137,9.286350722847438,-14.3786970973845,2.5149226627610304,16.440525287993474,-19.78132672891789,-17.728342024115598,6.376825899330992,11.433306347385155,-13.426472901556362,19.466807157713937,0.08489985761249841,-12.843501044016472,-0.15978915454913079,12.342337927586243,-9.540091380727196,16.087983568536913,1.5132203160430855,9.566144284303295,-1.2584521615415056,14.829970262693308,-12.003192307150474,-7.784322634026122,13.593072106127103,-9.65659134662669,19.994435213440667,11.082232975988248,13.402126075200073,4.147848898136367,-13.813843628706582,-2.671215278525917,-19.40329656050032,15.689939361674945,-12.19847402689162,16.116736612623455,7.765839034781862,3.5876442345442356,4.967687622357737,-14.288225296387802,-17.641959756847818,-3.580894560428476,-19.13483757822692,7.614096674668428,-12.33401613917341,2.596270146168184
1,14.552250556016178,13.172503181076287,0.0,13.151564255336794,-6.7433865547884295,-12.418825935891254,0.0,-13.591396992689617,0.0,17.31875080704383,-8.65953965619519,-18.100327497026083,13.799568340692772,-8.774614582018607,19.168228159143563,-10.05757462396263,9.759184756556962,0.0,-11.472102466592418,-10.233210678274613,-4.250611712645139,-10.854083284542646,10.750751842206938,-11.208370410333451,-12.704006196435564,-6.1338344373902345,-9.248089848102673,0.0,9.866783155752895,-10.127604157590529,-5.615919761346227,-19.75022567565316,3.868047387721983,18.955896828204814,-16.516563600404858,-12.102743106037398,0.0,9.17565197560036,11.977801813078358,10.191975304440934,18.812857869631934,15.559389344856818,0.0,0.0,5.522793666133882,-14.59188209904815,18.148574320632115,11.859751682211856,18.288564647834693,17.266339728813776,14.556598173679841,10.895098186757746,0.0,-14.20838077109049,0.0,0.0,-16.89335136599864,9.410904741996031,-7.972514471077673,13.798683944910149,-11.804238430689134,-7.37308958755534,6.712241870936399
2,0.0,17.183720775224728,8.637709270223976,19.182954019108678,-7.471707813005359,16.50877703837912,11.850120655697125,-4.512748282413881,4.777224848867412,0.0,-8.074533471917189,0.0,-18.23345140406714,-20.0,14.197533907097515,5.824875715335871,10.416035667603655,0.0,0.0,0.0,7.323431941189813,-12.471040780749153,9.739077360986816,-7.509621496564119,0.0,18.425677538471497,16.554649183583354,-12.90377735872254,-9.208582296836425,6.161842692853341,18.835406416029887,17.780439891022596,-6.807545757269537,0.0,10.640775937681209,0.0,-4.482298630384534,10.134314198550669,-9.195992299798569,0.0,6.011502925265306,-17.85395136996247,0.0,9.96583214040286,-6.628896562158506,5.180339245501209,-13.093193990722138,-15.262363041977835,-4.217574665429453,0.0,16.917907807651815,17.35763838059795,-5.019881523726895,16.65807799554695,-5.24509126147031,-12.890471834493944,-8.601106813258586,19.107249530707556,10.383022087664253,-12.539879611811791,-9.948991729834253,12.151173466641147,-15.261906814277872
3,0.0,17.183720775224728,8.637709270223976,19.182954019108678,-7.471707813005359,16.50877703837912,11.850120655697125,-4.512748282413881,4.777224848867412,0.0,-8.074533471917189,0.0,-18.23345140406714,-20.0,14.197533907097515,5.824875715335871,10.416035667603655,0.0,0.0,0.0,7.323431941189813,-12.471040780749153,9.739077360986816,-7.509621496564119,0.0,18.425677538471497,16.554649183583354,-12.90377735872254,-9.208582296836425,6.161842692853341,18.835406416029887,17.780439891022596,-6.807545757269537,0.0,10.640775937681209,0.0,-4.482298630384534,10.134314198550669,-9.195992299798569,0.0,6.011502925265306,-17.85395136996247,0.0,9.96583214040286,-6.628896562158506,5.180339245501209,-13.093193990722138,-15.262363041977835,-4.217574665429453,0.0,16.917907807651815,17.35763838059795,-5.019881523726895,16.65807799554695,-5.24509126147031,-12.890471834493944,-8.601106813258586,19.107249530707556,10.383022087664253,-12.539879611811791,-9.948991729834253,12.151173466641147,-15.261906814277872
4,0.0,17.183720775224728,8.637709270223976,19.182954019108678,-7.471707813005359,16.50877703837912,11.850120655697125,-4.512748282413881,4.777224848867412,0.0,-8.074533471917189,0.0,-18.23345140406714,-20.0,14.197533907097515,5.824875715335871,10.416035667603655,0.0,0.0,0.0,7.323431941189813,-12.471040780749153,9.739077360986816,-7.509621496564119,0.0,18.425677538471497,16.554649183583354,-12.90377735872254,-9.208582296836425,6.161842692853341,18.835406416029887,17.780439891022596,-6.807545757269537,0.0,10.640775937681209,0.0,-4.482298630384534,10.134314198550669,-9.195992299798569,0.0,6.011502925265306,-17.85395136996247,0.0,9.96583214040286,-6.628896562158506,5.180339245501209,-13.093193990722138,-15.262363041977835,-4.217574665429453,0.0,16.917907807651815,17.35763838059795,-5.019881523726895,16.65807799554695,-5.24509126147031,-12.890471834493944,-8.601106813258586,19.107249530707556,10.383022087664253,-12.539879611811791,-9.948991729834253,12.151173466641147,-15.261906814277872
5,14.552250556016178,13.172503181076287,0.0,13.151564255336794,-6.7433865547884295,0.0,0.0,-13.591396992689617,0.0,-10.29133143864188,-8.65953965619519,-18.100327497026083,13.799568340692772,-8.774614582018607,19.168228159143563,-10.05757462396263,-10.376341640356056,0.0,-11.472102466592418,18.988293329368815,16.81707233983182,-10.854083284542646,10.750751842206938,-11.208370410333451,16.21343266809847,-6.1338344373902345,-9.248089848102673,0.0,9.866783155752895,-10.127604157590529,-5.615919761346227,-19.75022567565316,0.0,-5.389616038403142,-16.516563600404858,-12.102743106037398,0.0,9.17565197560036,11.977801813078358,10.191975304440934,-6.508237673528026,15.559389344856818,0.0,-13.298587757086464,5.522793666133882,-14.59188209904815,18.148574320632115,11.859751682211856,7.478766336932992,-9.037291130811163,14.556598173679841,10.895098186757746,0.0,-14.20838077109049,0.0,0.0,-16.89335136599864,9.410904741996031,17.425301393559643,13.798683944910149,-11.804238430689134,-7.37308958755534,6.712241870936399
6,14.552250556016178,13.172503181076287,0.0,13.151564255336794,-6.7433865547884295,0.0,0.0,-13.591396992689617,0.0,-10.29133143864188,-8.65953965619519,-18.100327497026083,13.799568340692772,-8.774614582018607,19.168228159143563,-10.05757462396263,-10.376341640356056,0.0,-11.472102466592418,18.988293329368815,16.81707233983182,-10.854083284542646,10.750751842206938,-11.208370410333451,16.21343266809847,-6.1338344373902345,-9.248089848102673,0.0,9.866783155752895,-10.127604157590529,-5.615919761346227,-19.75022567565316,0.0,-5.389616038403142,-16.516563600404858,-12.102743106037398,0.0,9.17565197560036,11.977801813078358,10.191975304440934,-6.508237673528026,15.559389344856818,0.0,-13.298587757086464,5.522793666133882,-14.59188209904815,18.148574320632115,11.859751682211856,7.478766336932992,-9.037291130811163,14.556598173679841,10.895098186757746,0.0,-14.20838077109049,0.0,0.0,-16.89335136599864,9.410904741996031,17.425301393559643,13.798683944910149,-11.804238430689134,-7.37308958755534,6.712241870936399
7,14.552250556016178,13.172503181076287,0.0,13.151564255336794,-6.7433865547884295,0.0,0.0,-13.591396992689617,0.0,-10.29133143864188,-8.65953965619519,-18.100327497026083,13.799568340692772,-8.774614582018607,19.168228159143563,-10.05757462396263,-10.376341640356056,0.0,-11.472102466592418,18.988293329368815,16.81707233983182,-10.854083284542646,10.750751842206938,-11.208370410333451,16.21343266809847,-6.1338344373902345,-9.248089848102673,0.0,9.866783155752895,-10.127604157590529,-5.615919761346227,-19.75022567565316,0.0,-5.389616038403142,-16.516563600404858,-12.102743106037398,0.0,9.17565197560036,11.977801813078358,10.191975304440934,-6.508237673528026,15.559389344856818,0.0,-13.298587757086464,5.522793666133882,-14.59188209904815,18.148574320632115,11.859751682211856,7.478766336932992,-9.037291130811163,14.556598173679841,10.895098186757746,0.0,-14.20838077109049,0.0,0.0,-16.89335136599864,9.410904741996031,17.425301393559643,13.798683944910149,-11.804238430689134,-7.37308958755534,6.712241870936399
8,18.459540039907093,-5.877338299578287,-19.70453646165881,0.0,0.0,5.577497496241665,-7.939448049385588,0.0,-19.562053101776275,15.371079657475395,-13.66429081823021,9.227181787725256,7.302289255359055,5.428264525832722,-17.566230875876148,-5.3916749255386085,0.0,-16.32986823407088,9.749725468376944,-15.190634663495054,0.0,14.83729778526499,-4.096721045369929,-10.795864247127547,0.0,0.0,0.0,-12.697445707768072,-19.27391259123393,15.406681595418593,0.0,6.529683090853169,-5.589162390620178,-4.4854294302757385,8.32703349788935,18.34314424779029,0.0,0.0,0.0,-18.141851628320644,15.314211582056135,-18.28952295644826,14.034688145070128,0.0,-17.68615295683648,15.81627868216733,0.0,9.692927613221284,-6.575077932039903,17.9241666791576,-16.469914365900667,0.0,-11.112129986737637,13.436254792852809,-10.582992681153145,19.823670796812287,17.232992559266886,15.868536760357854,-17.99254018125019,0.0,-4.712591305048673,5.898471670044272,-19.82793004556411
9,18.459540039907093,-5.877338299578287,-19.70453646165881,0.0,0.0,5.577497496241665,-7.939448049385588,0.0,-19.562053101776275,15.371079657475395,-13.66429081823021,9.227181787725256,7.302289255359055,5.428264525832722,-17.566230875876148,-5.3916749255386085,0.0,-16.32986823407088,9.749725468376944,-15.190634663495054,0.0,14.83729778526499,-4.096721045369929,-10.795864247127547,0.0,0.0,0.0,-12.697445707768072,-19.27391259123393,15.406681595418593,0.0,6.529683090853169,-5.589162390620178,-4.4854294302757385,8.32703349788935,18.34314424779029,0.0,0.0,0.0,-18.141851628320644,15.314211582056135,-18.28952295644826,14.034688145070128,0.0,-17.68615295683648,15.81627868216733,0.0,9.692927613221284,-6.575077932039903,17.9241666791576,-16.469914365900667,0.0,-11.112129986737637,13.436254792852809,-10.582992681153145,19.823670796812287,17.232992559266886,15.868536760357854,-17.99254018125019,0.0,-4.712591305048673,5.898471670044272,-19.82793004556411
