,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,2.8587399447030678e-11,0.0,0.0,-2.3629834000885124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074400277860403e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9100997971016594,7.157542628739279e-10,0.0,0.0,0.0,0.0,0.0,3.734845622080237e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142249902298856e-11,0.0,0.0,0.0,8.13629418782222e-09,0.140452936077496,0.0,0.0,0.0,0.0,0.0,-0.22612091053822983,5.4473151244052644e-11,0.0,0.0,0.0,0.0,0.7546331949012292,0.0
1,0.0,0.0,0.0,0.0,0.0,9.054484446618222e-06,0.0,-0.00010529790826415386,-5.943614874837561e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0414405812767954e-13,0.0,3.217903363113842e-16,7.976116010247645e-11,0.0,-4.533220899916701e-07,-3.202992538809595e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4575308780612037e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1274345150066335e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.65068821671327e-06,0.0,0.0,0.0,0.0,0.0,0.011878987680437717,0.01030063585670049,0.0004988231058494844
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010549753438156235,0.0,0.0,-0.00021235705929680592,1.6862628211616105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213368567117587e-07,0.0,-1.1920804719445673e-10,5.762283119125798e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5924499073639557e-06,0.0,0.0,0.0,-3.7071115513441814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03158705511391468,0.30184400910289466
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.805398400391003e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2295974299605049e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551302769234518e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728161887662988e-09,0.0,0.0,0.0,7.595060881533389e-13,-1.5999539031355233e-22,0.0,0.007950501904497923,0.000189775542908489,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.5140977645909565e-10,0.0,0.0,0.0,0.0,-1.4278687457655234e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636370449280853e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8147661777355506e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.0706662063986063e-15,-3.950498463417226e-11,-7.830576527189465e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092816316148352e-08,5.7020952504019176e-08,0.0,0.0,0.0,0.0,0.0,0.0,-4.979856813549765e-07,5.6269211941784526e-14,7.777733824782214e-15,0.0,0.0,0.07839280794135867,0.09093388385332199,0.049167902977647504
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2510170376957285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.495124986217151e-16,-2.625741531106759e-10,0.0,0.0,0.0,0.0,0.0,5.420626191209508e-13,0.0,1.2527807841173622e-13,0.0,0.0,4.474634209741758e-08,-1.2825549895057757e-09,0.0,0.0,0.0,-4.891699323358912e-14,0.0,-1.429442634954902e-14,0.0,0.0,0.0,0.0,1.4792037111334316e-10,-7.94351406792338e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466151365783603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022455718260349453,0.05283741370473398
6,0.0,0.0,0.0,0.0,0.0,-5.8962322836593794e-08,0.0,0.0,-9.903459532397831e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.365697951570077e-06,0.0,0.0,0.0,0.0,0.0,-8.262147055965913e-15,0.0,0.0,0.0,0.0,8.3657516900025e-06,-3.121972825336208e-08,0.0,3.4833835083546085e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5434606951880206e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0344903208949933e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075425947945367555,0.26045998802860326
7,0.0,0.0,0.0,0.0,-0.015404446209308347,0.0,0.0,0.0,-0.000534439786707045,0.0,0.0,0.0,0.0,0.0,0.0,1.4578533346178268,0.0,0.0,8.064373060977202e-12,5.353963858754951e-05,0.0,0.0,0.0,1.2248622931230502,0.0,0.0,0.0,0.0035017761718075108,0.0,-7.217797283043276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258836913845296,0.0,0.0,0.0,-3.579760206179339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751660723797275,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1.71263200967858e-06,0.0,-4.102277890083797e-06,0.0,-0.003852985033911515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.218637954092511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.357133854544273,0.0,0.0,0.0,0.0,0.9051759264416951,0.0,0.0,0.0,0.15113471837358228,-2.7639965808237514e-05,0.0,3.7203746922974994,-0.1575124679988034,0.0,0.0,0.0,0.0,0.0,0.0,0.002483077060180368,0.6697675733366382,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,-5.949727757618293e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4749589157824e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374485247866421e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.359052286213572e-06,-4.5130816332602483e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8701463363749365e-21,0.0,0.0002547270396989964,-5.4713638281665854e-06,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1785503793495288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1480866961710516e-07,0.0,0.0,0.0,0.0,0.0,1.162153791543004e-13,0.0,0.0,-2.602135556384535e-08,0.0,-0.17350305678922412,0.0,0.0,0.0,0.0,2.3183624709474496e-08,0.0,0.0,0.0,0.0,0.0,-1.6408639927467403e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004212564231997405,-0.007745192648541888,0.027985666762976584,0.0,-2.4582061231450636e-06,0.0051363207372875225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582129348610434,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404148026373512e-10,0.0,0.0,4.264214202484816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208710727138847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220087882948061e-15,0.0,0.0,-0.17035565689728357,0.0,0.0,0.0,0.0,1.2560204022171433e-06,0.0,-4.46819381629136e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.287320008899001e-09,0.0,0.0,0.0,1.0960805603000048,0.0,0.0,0.0005228267511159877,0.0,0.0,0.0030034255786635794,0.0,0.0,0.0,0.0,0.0,9.23416863451425e-08,0.0,0.0,0.0,0.0,0.0,0.689831512463281,0.004831640005228566
12,0.0,0.0,0.0,0.0,-0.015377547194851071,0.0,-7.787467646781513e-05,0.0,-0.0005044807883705177,0.0,-0.0036223986577172407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.392621776488613e-05,0.6136837392022549,0.0,0.0,0.0,0.0,0.0,-3.27781823952816e-16,-0.12497508188764739,0.0,-7.216400415621189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2842237731047514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014041089332890166,0.0,0.0,0.0,5.2956213620120955,-0.009681726836107157,0.0,0.0,-0.1600630733491798,0.0,0.0,0.0,0.0,0.0,0.0,5.6049755050135985e-05,0.6698215370761333,0.0
13,0.0,0.0,0.0,0.0,-0.015377547194851071,0.0,-7.787467646781513e-05,0.0,0.0,1.6601380160121133,-0.0036223986577172407,0.0,-3.777421803172296,2.310814875747755e-07,0.0,0.0,0.0,0.0,0.0,5.392621776488613e-05,0.6136837392022549,0.0,0.0,0.0,0.0,0.0,-4.732332712235734e-19,-6.624165762031628,0.0,-7.5976122122382925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06860471675445091,0.0,0.0,0.0,0.0,-3.7530273428021284,0.0,0.0,0.0,0.0,0.014041089332890166,0.0,0.0,0.0,5.367815349039359,0.0,0.0,0.0,-0.18871388179687024,0.0,0.0,0.0,0.0,0.0,0.0,5.6049755050135985e-05,0.6698215370761333,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960545062661787e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,-5.949727757618293e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3100658554920955e-13,0.0,0.0,0.0,0.0,2.586675526872109e-11,0.0,-1.4763821526282984e-13,0.0,0.0,4.374485247866421e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.486503501184075e-10,0.0,-1.466988588426695e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4374915318324276e-09,0.0,0.0,0.0,0.0,0.0,-2.1470962147858073e-10,-5.915410568621386e-15,0.0,0.0,0.0,-9.92765687673862e-06,1.0130218074257216e-06,0.29120764580837777
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7771406807305116e-13,0.0,7.102095828634209e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27265160280656e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.486503501184075e-10,-3.6350532499575065e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458428206454959e-13,7.782555881860052e-13,-1.6940658945086007e-21,0.0,0.00840341810939909,2.4478796608325072e-05,0.0011496922472782646
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025509026612617523,0.0,6.64187649155544e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8749981567367513e-09,0.0,0.0,0.0,0.0,-0.17035565689728394,0.0,0.0,0.0,0.0,1.1902507315112373e-06,0.0,3.738261895765149e-07,0.0,0.0,0.0,-1.2272458322847956e-05,0.0,4.1984640588101535e-07,4.354275509530218,0.0,0.0,0.0,0.0,0.0,0.0,0.02933745775926431,0.0,0.0,0.0030034255786635794,0.0,0.0,0.0,0.0,0.0,1.316890750428733e-06,0.0,0.0,7.540065682898953e-06,0.0,0.0,0.675137698557575,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,2.5170821914628102e-08,0.0,-4.102277890083797e-06,0.0,0.0,0.0,0.0,-4.2863916681223256e-11,0.0,0.0,0.0,2.1452596758249187e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5499740545344824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126184687338741e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.357133854544273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15113471837358228,0.0,0.0,3.7203746922974994,-0.15582286258597894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697675733366382,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010327501023571221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0935832972095615e-06,0.0,0.0,0.0,-3.086676651057312e-11,0.0,-1.368514731982167e-07,0.0,0.0,0.0,-3.429620302996837e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.211041417531538e-09,0.0,0.0,0.0,3.557162434118192e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.78002778162622e-16,0.0,0.0,-0.0018848244148570933,0.0,0.0734236622057345
20,0.0,0.0,0.0,0.0,0.0,1.5883646967558083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8944747387143992,0.0,4.795293445411563e-06,0.0,0.0,2.2859233798655697e-08,0.0,-4.143092043626577e-15,-4.8793627363012545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005508864656711522,0.0,0.0,0.0,0.07942396506927574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819164403581464,0.0
21,0.0,0.0,0.0,0.0,0.0,-3.9970431788320586e-07,0.0,0.0,0.0,0.0,4.7120566801668067e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.426127948720877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.711666835313315e-09,-1.1373506034279407e-07,-4.731414129655721e-10,0.0,0.0,0.0,0.0,0.0,0.00014700894410681986,0.0,0.0,0.0,0.0,0.0,0.011522636441714678,0.011127430110118297,-0.0006971367281291378
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535616393159568e-07,-9.120692812007584e-07,-0.0038282018737150186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4572138436661725e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686702236503664e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276694414658965e-09,0.0,0.0,0.0,0.0,-7.331184387424777e-09,0.0255049970912411,0.0
