,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.026603253838848734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619936270769455e-05,0.0,-1.0886493932545978e-13,0.0012403024024906606,0.0,0.0,0.0,0.0,0.0,6.366258229016071e-07,0.0,0.0,-0.0005992366777906688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93149372627082e-07,1.2175293778389927e-07,0.0,0.0,0.0,0.0,-0.00032137109364005685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4839807938646573e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7868413069821254e-15,0.011797371340775326,0.0,0.39964416848754813,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3976834229029234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2074952058804687e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007035929077242856,0.007815129189346237,0.012426139667498871,0.007546169647659208
2,0.0,0.0,0.0003669492034618603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932779287914282e-06,0.0,-1.0825182173004195e-13,0.0,0.0,0.0,0.0,0.0,0.0,-5.913934513449347e-08,0.0,0.0,-3.473013161330095e-05,6.890718276798024e-09,0.05190427778143347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7652014826564292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982940015318319,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.889650614691524e-08,0.0,0.0,0.0,-1.9234437586886125e-05,-8.456898028725866e-14,0.0,0.0,-3.776193758599322e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3384439044062614e-13,0.0,0.0,0.0,0.0,5.201584112488011e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299310704331422e-16,7.573536422317196e-12,0.0,0.0,-3.828338030553105e-07,0.0,0.0,0.0,0.0,6.172104869074832e-06,0.09887843331210139,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2074952058804687e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16182027359417392,0.004934365371289655,0.0
5,0.0,0.0,0.0,0.0,-2.6602429746303887e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.127437706725781e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4805194800718805e-09,0.0,6.528660538811266e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.191477874104356e-09,0.0,0.0,0.0,0.0,1.3950726730079272e-09,0.08017575489714196,0.0
6,0.0,0.0,0.02736429435640898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0557766967194413e-05,-2.3273468164971507e-15,0.0,0.0,0.0,0.0,0.0,0.0,-9.407865211794194e-07,0.0,0.0,-4.8662814606545944e-05,0.0,0.7766165443130995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413880373798616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032138018576775547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011797371340775326,0.0,0.3934906158533654,0.0
7,0.0,0.0,0.02726547387151427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042311218354605196,0.0,-1.0880980126070212e-13,0.0012403024024906606,0.0,0.0,0.0,0.0,-1.9539430690301928e-05,-2.950461811725231e-07,0.0,0.0,-0.0005992366777906688,0.0,0.0,0.0,0.0,0.0,-3.7733506879174617e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011797371340775336,0.0,0.3706880658237544,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8382526124380657e-12,-2.153400662156145e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285275428729014e-11,-2.049181226180391e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.269811172468242e-10,0.0,0.0,0.0,-0.01173598230383445,0.0,0.0,1.5376944654660665e-16
9,0.0,0.03475489222883306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.632007982528155e-15,-5.539679745137282e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455575460497324e-17,-3.5087475309295014e-12,0.0,0.0031673290348303417,0.0,0.0,-0.0021284879459074037,-5.392216322064325e-07,0.0,0.0,0.0,0.0,0.0,-1.3019524970546562e-05,0.0,0.0,-4.639249655588453e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.690982914966608e-11,0.0,0.0,0.0,0.0,-5.3331537714522814e-11,0.0,0.0,0.5061585815993463,0.0,0.0
