,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0764764258249537e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1292130558725567e-09,0.0,-1.6354586392852773e-10,0.0,0.0,0.0,0.0,0.0,1.3910135043661295e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5849592977671363e-09,0.0,0.0,0.0,0.0,0.0,0.0,-2.4597666098839567e-05,0.0005014109135917904,0.0,0.0,0.0,0.0,0.0,-6.574415193693684e-08,-9.987709361194663e-16,0.0,-2.0564288247871476e-07,0.0,0.0,0.0,0.0,0.0,0.00074278336452307,0.0,0.0,0.40615823449934046
1,0.0,0.0,0.0,0.0,0.0,-5.224193684888435e-05,0.0,0.0,0.0,0.2450763473121374,0.0,2.801359269998607e-13,0.0,0.009010383844654888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.900320155957372e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013217980388101347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446788630487016e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0956612498636783e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.4740001966977467,1.2074261176594039,-1.2500102027829645e-07,0.3189884756699631
2,-1.2373827534692828e-12,5.608770594263317e-25,0.0005705220361666014,2.3917440030787672e-08,0.0,0.0,0.0,2.0669955511886133e-09,0.0,0.27958528262778887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7689733942333577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413583192566953e-10,0.0,-0.8421387080203846,0.0,0.0,0.0,0.0,0.0,0.0,2.679188735856671e-09,-0.0004231896898229347,0.0,0.0,2.6952920681608727e-09,0.0,0.0,0.0,0.0,0.0,0.0,-1.508155136393401,0.0,0.0,1.7066874832985452,0.0,0.0,0.32185086975996924
3,0.0,-3.0242502439790825e-17,0.0,-9.549432543236135e-07,0.0,0.0,0.0,0.0,0.0,0.27947336943175927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1652672665445616e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.225950733734503e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5024625908220423e-06,-0.7875250752411453,0.0,7.735610129957829e-11,0.0,0.0,0.0,0.0,0.0,-0.00042746824016138565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4735536129181095,0.0,0.0,1.7066874832985452,0.0,0.0,0.0
4,0.0,0.0,-2.4549682790293717e-06,0.0,0.0,0.0,0.0,0.0,-7.260672067633948e-07,0.26980273157360246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5519329515261766e-05,0.0,0.0,0.0,0.0,0.0,-0.005294198961359369,0.0,-3.291733683575852e-14,0.0,0.0,0.0,0.0,0.45914432402944794,0.0,-6.231522913502545e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08598532167334749,0.11066291190806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.624744588914043e-07,0.0,0.0,1.7201023352859077,-0.684831957202944,0.0,-0.020022077531444638
5,0.0,0.0,0.0,0.0,2.2713706034244648e-14,-3.2088224498606634e-18,0.0,6.960837196822113e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006072332756249625,0.0,0.0,0.0,0.0,0.0,0.0,3.2118244978249865e-12,3.0200510734421e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.762013006219451e-08,3.2959765171282785e-12,0.0003765743727199786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4043398504831118e-05,0.07177450163312671,0.0,0.9254519769900162
6,0.0,0.0,1.0044636720699298e-10,0.0,0.0,0.0,0.0,0.0,-2.7623113161577605e-06,0.26980273157360246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4255299813957122e-08,0.0,0.0,0.0,0.0,0.0,-0.005488725683364909,0.0,-1.2138337069682903e-09,0.0,2.864340191797381,0.0,-0.3879436972163762,0.0,0.0,0.0,0.0,-0.8003404485879937,0.0,0.0,0.0,0.0,0.0,3.345631615372633e-09,-0.9759842311027711,0.0,0.0,0.0,0.0,0.004204924974764088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670497521242568,-0.684831957202944,0.0,0.0
7,6.314711973314641e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09485157482128419,0.0,0.0,0.0024680923416385628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.481821227306398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.940693252475893e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4830120857754559,0.014598615333269782,-4.579645076309408e-09,0.31581507103477197
8,0.0,5.608770594264522e-25,0.19281348769596587,2.2914974223352307e-08,0.0,0.0,0.0,7.837662922156205e-09,0.0,0.2730388008001289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.56720255422979e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7689733942333577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4514820914691803e-10,2.5272015053646654e-06,-0.8421387080203846,0.0,0.0,0.0,0.0,0.0,0.0,2.679188735856671e-09,-0.0004231896898229347,0.0,0.0,6.35230236117168e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.4899139950974005,0.0,0.0,1.7066874832985452,1.74143251276796e-07,0.0,0.32185086975996924
9,0.0,1.4150937397600946e-19,0.0,-1.0091251490566343e-09,0.0,-2.747852505941632e-09,0.0,0.0,-9.478675725946531e-11,0.0,0.0,0.0,0.0,0.009110069157214061,0.0,0.0,0.0,-3.5356693659996494e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.847223254577821e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.760392241816966e-10,0.0,0.0,0.0,2.6514051009500004e-07,0.0,0.0,0.0,-1.4989231392059082e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.833553333475159e-09,0.011756187860990364
