,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9043156897925682e-07,0.0,0.0,4.308609388012413e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2628418612916044e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90637564961622e-09,0.0,0.0,0.0,0.0,0.0,2.9168649895158e-10,-4.407886451445571e-10,0.0,0.0,-4.184728617671332e-12,0.0,0.0,4.280529926816277e-17,0.0,-1.9152609281050795e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015490908923161819,0.1142362179047287
1,0.0,0.0,3.0523964843255953e-17,0.0,0.0,2.7402397154229354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052149110227615e-11,0.0,0.0,0.0,0.0,3.17182022613125e-10,0.0,-7.746576264060904e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6057776460581137e-10,0.0,0.0,3.9913776110168776e-05,0.0002799000109728368,0.006545018002329754
2,0.0,-1.3116558529239771e-11,0.0,0.0,0.0,0.0,0.0,9.913069522361641e-10,0.0,0.0,2.1954364335780544e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0444808733499156e-07,-2.1109622733670003e-14,0.0,0.0,-5.127105376938079e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6849862866253724e-12,0.0,0.0,2.152082986528692e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.50724984626949e-08,0.08314894507319162
3,0.0,0.0,6.189147399794119e-20,0.0,-1.7653417390394236e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0491928790740782e-11,0.0,0.0,0.0,0.0,0.0,1.090016200762091e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1298128323434914e-11,0.0,0.0,-1.5346517570786717e-05,0.0,0.0,0.0,9.715239169837096e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8258846414635557e-08,1.2163899951238482e-06,-3.906895530715682e-12,0.10965036256725827
4,0.0,0.0,-1.0353589251881375e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1407725241242557,0.0,0.0,0.0,0.0,-0.20395516047714946,0.0,0.0,0.0,0.0,-2.0331089575584877e-07,0.0,0.0,0.0,0.0,-1.3981276261110326e-15,0.0,0.0,0.0,6.516302945080163e-05,0.0,0.0,0.0,0.0,0.0,0.0,-4.131149795645679e-10,3.1594983638608538e-12,4.0244629831215935e-09,0.0,-0.028309199405896046,0.0,0.0,0.0,0.0,0.0,-7.671985867082731e-11,1.3439865581149376e-06,0.0,8.960030783979978e-06,0.0,0.0,0.0,0.0,0.0,0.0,-2.0302779163414426e-10,0.0,0.0,0.0,0.0,0.0,0.48840298463824033,-0.0021430303093839184,-0.004330678677247679,0.0
5,0.0,-0.5881415517992246,-3.018664151976094e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0954875864348476e-11,0.0,0.0,0.0,0.0,-0.20395516047714946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.516302945080163e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.663207109865104e-08,5.301845250626293e-10,-2.144803573643538e-06,0.0,-3.0026559914748596e-08,0.0010464279884254823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438476441746746e-06,0.0,0.0,0.0,0.0,0.0,0.0,-6.396390711414187e-07,0.0,0.0,0.0,0.0,0.0,0.48840298463824033,-0.05867591018466811,0.0,0.0
6,0.0,0.0,3.077850406224826e-17,0.0,0.0,6.451641041701633e-07,0.0,0.0,0.0,0.0,0.0,1.7586534598294764e-12,0.0,0.0,0.0,0.0,-1.0491928790740782e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.087930773193409e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000660177029824527,1.1801368149488318e-06,0.002355771651918236,0.10965036256725827
7,0.0,0.0,7.402202994295904e-17,-6.382368802430908e-12,0.0,0.0,0.0,0.0,0.0,0.0,-3.845358134248443e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024039906927927177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.143897322319204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0577580329142838e-13,0.0,0.0,0.0,0.0,-2.577204468489216e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001216952206036237,0.24138767880149822
8,0.0,-0.5407912665648158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007671625109613234,1.1724822328871079e-07,0.0,0.0,3.3765706330770705e-17,0.0,0.0,3.134809585400968e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.8929258038444677e-07,0.0,0.0,0.0,0.0,0.0,1.1527874028906955e-05,0.0,0.0,0.0,-4.315578404360186e-14,0.0,0.0,0.0,0.0,0.0,-0.5432828502930211,0.0,0.0,0.45656171246584326,0.0,-1.62217311302756e-06,0.0
9,0.0,0.0,-4.1599261177375584e-14,-6.382368802430908e-12,0.0,0.0,0.0,0.0,0.0,0.0,-3.845358134248443e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433526001689239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9357041586851745e-12,0.0,0.0,0.0,0.0,-2.577204468489216e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.587997899383618e-05,-0.00036590691978820485,0.24138767880149822
