,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1534778534951348e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242942947868344e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8639239351950305e-08,0.0,-8.946795373062716e-13,0.0,0.0,3.578497506896483e-11,0.0,0.0,0.0,0.0,1.3041840326448909e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.402735681654832e-05,0.0,0.0,0.0005677376674161315
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019614864853077308,0.0,0.01737725838530535,0.0,0.0,0.0,0.0,0.0,-2.2796002349789583e-08,-1.3591878656083062e-05,0.0,0.0,-6.988071797215138e-10,6.860967919976508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1637663956764328e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02505949800330313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14172198063030483,0.0,0.0013904324051115385
2,7.509259308042872e-11,0.0,0.0,0.0,0.0,3.4404592082253902e-09,8.38180608961871e-14,0.0,0.0,-3.7241347499622245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.531472351064934e-13,0.0,0.0,0.0,2.1506318904658342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531080383639724e-10,0.0,0.0,0.0,0.0,0.0,4.7237462202151636e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1218139531744404e-06,-2.6659189927202766e-07,2.3839291667569665e-07,0.02583440382271981
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01734652689393962,0.0,0.0,0.0,0.0,0.0,9.82447563407535e-09,6.198100626744968e-05,0.0,0.0,0.0,0.0,-3.629122624835003e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2399114483338146e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7687266945818293e-05,-6.353036875446936,0.0,0.0,-0.3897712130859098,0.0,0.0,0.0,0.0,0.0,0.004361006045462655,0.0,0.0,-0.0007791860597208614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999993244168486,-3.719803703937277e-05,0.0
4,-9.062326803087957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839943639363964,0.0,0.0,0.017580859635652868,0.0,0.0,-2.035138576815094e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010128702464135442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4960009982378018e-13,0.0,0.0,0.0,0.0,0.9991531018180642,-1.1667084666299843,0.0005848620388522029
5,-2.4630351525142725e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.392529667210381e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.1494222861227612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51534713759519e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240202722567972e-06,0.0,0.0,1.475174127631017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613353858767442e-12,0.0,0.0,0.06282576785886151
6,0.0,0.0,0.0,0.0,0.0,9.069639124088833e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7795852661096017e-16,0.0,0.0,0.0,7.552913167762856e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.995056796989382e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.646907227596393e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.703145654243141e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05138777390535e-05,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,1.3836629669862323e-05,0.0,0.0,2.2156631054913893e-06,0.0,0.0,0.0,0.0,-0.07014490596554937,0.02020621480856019,0.0,0.0,0.0,0.0,0.0,0.0,0.08142246787246787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.937037188197246e-09,0.0,0.0,0.0,0.0,-3.856186693093496e-12,0.0,0.0,9.484111075942283e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007948374105557765,0.2988052267922252,0.0
8,0.0,0.0,0.0,-3.2790578971413136e-10,0.0,2.846136904500266e-07,-1.7050176307017273e-16,0.0,0.0,0.0,0.0,0.0,2.814117928480155e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.082900391893583e-15,0.0,0.0,0.0,7.631067865186888e-10,0.0,0.0,0.0,0.0,0.0,-5.180892913075587e-05,0.0,-2.9286142782084923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03202087131843316
9,-9.062326803087957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005344746979418242,0.0,0.0,0.017580859635652868,0.0,0.0,-2.035138576815094e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8570064154527976e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0516260625122458e-09,0.0,0.0,0.0,3.170939506955527e-05,0.0,-0.40966735149435296,0.0,-1.3662105968166167e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.02607689652606448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991531018180642,-1.1667084666299843,0.0005848620388522047
10,0.0,0.0,0.0,0.0,0.0,3.3860251397212935e-09,3.5470264683565773e-15,0.0,0.0,-3.746326919402338e-12,0.0,0.0,0.0,0.0,0.0,0.0,-2.5470743860268516e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622835700819261e-10,0.0,0.0,0.0,0.0,2.94667517456038e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004465025132583357,-2.694600860580424e-07,0.0,0.03433320676664668
11,0.0,0.0,0.0,4.514439342649458e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4047541158028631e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6214036327543456e-08,0.0,0.0,0.0,0.0,0.0,4.739646556751846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1051187543398465e-05,4.444289085161248e-05,0.0,0.0255600146347068
12,0.0,0.0,0.0,0.0,0.0,0.0,8.650409471306585e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1323773266650716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.477965927867085e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3210746015542495e-14,-1.1974611288814905e-10,0.0,-4.693672855559836e-06,0.0,0.0,0.0,0.0,0.0,0.0,-7.801822611523298e-11,0.0,0.0,0.0,0.0,0.0,-1.8898428496040975e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018522559674151895,0.0,0.0,0.062188845664651465
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0825658574334171e-17,-9.289911363649148e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1985497574458043e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026245909584782e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009662075322347488,0.011773017474913577,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,-1.6030587204729047e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.405567478165674e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.867314403395897e-07,0.0,0.0,4.761095685161567e-09,0.0,0.0,0.0,0.0,0.0,-0.00010053741543742704,0.0,0.0,0.0,0.0,0.0,3.060053568155581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611918641718677,0.0,0.0,0.06778502218056259
