ant-1.3,0.6592833333333332,4.298885445201921,0.39834601393045443
ant-1.4,0.5930116637323944,0.6703299595134499,0.260106782707782
ant-1.5,0.6550840455840456,1.994819813694096,0.13424913432296
ant-1.6,0.6618231891348089,0.9287292272416121,1.258214872718741
ant-1.7,0.6613685980044401,0.7095274743760074,1.3471170484969948
camel-1.0,0.701752767527675,4.285259224133292,0.04589483007026852
camel-1.2,0.604234086332195,2.9339009728204024,4.268998558300827
camel-1.4,0.617302493625079,0.983994915866072,1.426599288948512
camel-1.6,0.5865083797095887,7.968807396978819,3.477095013421321
ivy-1.1,0.6775406249999999,3.172043519357684,25.10379208021953
ivy-1.4,0.688491443452381,0.16247879932794088,0.10067412688579858
ivy-2.0,0.6922435072310139,1.0087071460727306,0.27593601173044113
jedit-3.2,0.6425385009255977,2.046147314577281,7.530194989702952
jedit-4.0,0.6712374072717282,1.7424240252748797,4.747710106763352
jedit-4.1,0.6565951230069981,1.6624962473410725,2.915480881946952
jedit-4.2,0.6763639032625052,5.372751476874936,1.2847870328098279
jedit-4.3,0.6346706248232966,0.9287310950732897,0.027355209252554493
log4j-1.0,0.6504308127572017,0.8319853799841276,0.6747819659206735
log4j-1.1,0.6554214559386974,1.3969710564736593,1.9780746604664368
log4j-1.2,0.5340598447337858,2.0684666659620294,4.915770259690737
lucene-2.0,0.6245822281167108,2.5288767043809055,9.134212936884632
lucene-2.2,0.6092516622578108,1.946793565440035,16.058896472864117
lucene-2.4,0.6024495352386238,1.984836194127976,11.600000777724357
poi-1.5,0.5592318144188893,3.314156756845185,7.215786504626816
poi-2.0,0.6461573062588356,0.7247829693734954,0.12366043966390236
poi-2.5,0.5844126255517881,1.087512052855781,2.86143580296881
poi-3.0,0.6024110326554197,1.574788808822189,4.144038859868638
synapse-1.0,0.6671800000000002,1.1941543539663222,0.2640087034390842
synapse-1.1,0.6577945176815233,1.346370309617803,0.9644924798129566
synapse-1.2,0.5947416162726773,3.764846200576932,1.2737244375541719
velocity-1.4,0.5499950690335306,1.337632860090883,1.2046252611835258
velocity-1.5,0.5833764916596533,2.764483232980816,4.270398831566943
velocity-1.6,0.6686297649614853,2.111681862198081,3.8393352235341522
xalan-2.4,0.5817085796801351,0.44098859402864266,0.38652791108597134
xalan-2.5,0.5547412914188616,1.0312735818049799,1.142717467962309
xalan-2.6,0.5908988329623923,1.0813285314104237,1.1855688764496912
xalan-2.7,0.5249808248566463,1.284274391460187,1.2552265495746382
xerces-init,0.5905079829560038,2.2768100225540406,3.504866211266779
xerces-1.2,0.6041771273784355,3.238884305074917,0.6289123657208019
xerces-1.3,0.5957432591962979,3.265982735174819,1.0537466204580228
xerces-1.4,0.6185619564296008,2.839840275905286,22.751994074574068
