,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3713492913296649e-08,0.0,0.0,1.3096804515755754e-11,-3.8158275319977255e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405266881182502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803796899776471e-05,0.0,0.0,0.0,0.0,0.00010988183190593394,0.0,0.0,-5.892012124282558e-09,-0.0013878236480181292,0.0,0.0,-3.104684837426481e-10,0.01242339866302955
1,-1.5838175141080862e-13,0.0,0.0,8.11565085223832e-12,0.0,2.413892767183828e-10,0.0,0.0,0.0,-5.6376590104552005e-05,5.887290563277274e-11,0.0,0.0,0.0,-4.557221585768914,-0.00033488736203600824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006049886995216751,0.0,0.0,0.0,1.0328689149197029e-06,0.0,0.0,-4.5089791173246e-11,-4.5951764466169426e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.338864489169322e-19,0.0,0.0,0.0,0.0,-0.010073697693863265,0.0,0.0,0.0,0.0,0.0,1.7302889681725386,0.5050482513670795,0.020598838803367936
2,0.0,0.0,0.0,1.571487536626825e-11,0.0,2.941480175809245e-12,0.0,0.0,0.0,0.0,0.0,1.8465704527882233e-11,1.3033409109861383e-11,0.0,0.0,-0.0003383248592558917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.072519727819392e-05,0.0,0.0,0.0,0.0,0.0,0.005532959498597926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2301649416483248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52344673842625e-20,0.0,0.0,-1.23215831653139e-13,0.0,-0.010108765592836777,0.0,0.0,0.0,0.0,0.0,1.4349810284651756,0.4837798842192077,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841176676963799e-11,0.0,-1.0624423074256088e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64688355108931e-10,0.0,0.0,1.2142027406018554e-18,0.0,0.0,0.0,9.451677042648078e-06,0.0,0.7328409059359001
4,0.0,0.0,0.0,-4.186897949081207e-09,0.0,0.0,0.0,0.0,0.0,0.0,-5.527497213321246e-09,1.3290579330597278e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405266881182502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004028452846038666,0.0,0.0,0.0,0.0,0.0,0.0,3.216105021890399e-05,0.0,0.0,0.0,-0.0053326814718816316,0.0,0.0,-5.923308350281368e-09,-0.0013878236480181292,0.0,1.162572746715096,-3.1046848374265035e-10,0.01242339866302955
5,0.0,-4.917320651090827e-10,-2.5199230180815435e-19,1.6791745550276235e-11,0.0,0.0,0.0,0.0,1.4830274509587958e-06,6.048955711192917e-07,0.0,0.0,1.259467813675362e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210879877959641e-06,0.0,-0.011737458589760066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575129927193731e-11,0.0,0.0,-1.2200681096694956e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006695183091279047,0.0,0.3796538207026553
6,0.0,0.0,-6.803412322072496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.97351460644821e-13,-1.7795021058822933e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029496777085921695,0.0,0.0,0.0,0.0,0.0,0.0,5.551528894306991e-17,-0.009795817003980821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06845736362445451,0.0,0.0,-4.991144013981611e-08,0.0,0.0,-3.01989910505067e-12,0.0,0.0,0.0,0.0,0.0,1.3542735824832805e-10,0.0,0.0,0.0,0.847701557497603
7,0.0,0.0,0.0,-1.500641773247903e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9449926226305484e-08,0.0,0.0,-1.2948350581900137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05720120860463748,-0.00012105101203359651,0.0,0.0,0.0,3.617315460183746e-05,0.0,0.0,-0.0006041367848703258,0.0,-0.18870997102525805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66419984139389e-07,0.0,3.297363286283527e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4121158530673779,-0.0005441796096249721,0.000403070226214719
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024387791496898403,4.370669002373124e-06,0.0,0.0,0.0,0.0,-4.145635220558603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.92034410376906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9132174212333262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8932857927192552e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004655046386802097,0.2879794306802371
9,6.668275704280589e-07,0.0,3.539515192641946e-06,7.62535394709792e-05,0.0,0.0,0.0,0.0,0.0,4.302635256337714e-06,0.0,2.100000199576022e-12,0.0,0.0,0.0,-1.8235009466194974e-09,0.0,0.0,0.0,0.0,0.0,0.0,-1.0424330784459123e-08,0.0,0.0,0.0,0.0,9.380895397628221e-11,0.0,0.0,0.0,0.0,-4.891708409627715e-10,0.0,0.0,0.0,0.0,-4.32172427151151e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8106656337998983e-09,0.0,-0.0001259246485339877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.364066110104414e-13,0.0,0.0,0.0028074172869735747,1.6579209708772213e-06,0.0
