,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,-8.906491230144031e-10,0.0,0.0,0.0,1.1227370693156406e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3610415150093997e-09,0.0,0.0,8.53167991481579e-06,0.0,0.0,0.0,3.1953709120718116e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.292799883910877e-05,0.0,0.0,0.09959061253799587
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4354954607235211e-11,-7.300674288666113e-07,0.0,0.0,0.0,0.0,-9.285507696169023e-08,0.0,0.0,0.0,1.7958681576839844e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.476165026083996e-11,0.0,0.0,0.0,0.0,0.0,0.0,-3.3779523207370534e-09,0.0,0.0,0.0,8.209337979776355e-08,0.0,3.814500217008535e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7742842686257325e-09,0.0,0.0,1.1552203852465604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004223414463011502,0.0
2,0.0,0.0,1.9742353901863563e-08,0.0,0.0,0.0,3.624623758032863e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.308959646915982e-08,0.0,0.0,8.53167991481579e-06,0.0,0.0,0.0,2.8128310702365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552480199894281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004946165389809965,0.02128215335681225,0.004308465907456459,0.10046933869821374
3,0.0,0.0,0.0,0.0,0.0,-0.0009573322030842163,0.0,2.3136774551969102e-05,0.0,0.000935519025795889,2.8946727115033724e-06,-7.6255543052873325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.546505118183934e-07,0.0,0.0,0.0,0.0,0.0,-1.1306172230647567e-07,0.0,0.0,0.0,0.0,0.0001618738168879286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375725777997145e-06,7.46079441991415e-11,0.0,0.0,0.0,0.0,-0.48614993095018433,-1.4616347521794045e-07,0.0,0.0,0.0,0.0,0.0,0.00022572208728060834,0.06406337365108904,0.6580407533507691,0.09172794779724924
4,0.0,0.0,0.0,0.0,-0.00010915569165785392,0.0,0.0,-4.362930100840726,0.0,-2.2775950072937357,0.0,-7.924419279274547,0.0,0.0,0.0,-1.732383949057581e-08,0.0,-0.028182470436616952,0.0,0.0,0.0,0.0,1.3244636379135406e-06,0.0,0.0,0.0,2.0006445282768963e-10,0.0,1.948433730856656e-06,-4.3271445763729157e-13,0.0,1.0481461503736135e-19,-0.005645239058374021,0.0,0.0,0.0,0.0,0.0,0.0,-6.964893837772235e-05,0.0,-9.202888050026655e-10,6.66728647575172e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012621537907743785,0.0,0.0,1.5046078803397294e-05,4.374935566195351e-13,0.0,0.0,-0.0005269272329694527,0.0,1.9960009251138295,0.09025514381805044
5,-3.2279546967573923e-12,0.00033102422113173366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034790993492377233,-1.5790190677654874e-09,0.0,0.0,0.0,1.6283070683406382e-10,0.0,0.0,0.0,0.0,0.0,1.5958413781958942e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047135693991101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2741329090365055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028094344468156923,0.0,0.0003719315750308899
6,0.0,0.0,1.9452219768228477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6833642668568166e-12,2.868927988782113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3713392669170055e-06,0.0,-2.2018946955871505e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185085412797126,0.09612177318022169
7,0.0,-9.012954198907067e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.492885352065957e-13,9.275679161525408e-10,0.0,0.0,0.0,0.0,-9.403108826652639e-08,0.0,9.67125981628065e-05,0.0,0.0,0.0,0.0,-7.503962668733583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033347108819349e-12,-8.260340323663258e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024410363574227803,0.0,0.0001958015010747793,0.0
8,0.0,0.0,7.099056329783271e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003130146957737376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0076328217630405e-05,0.0,0.0,0.0,-4.43748097504412e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87152558155379e-07,0.0,-2.612323393420097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.980525524137086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007055249549159297,0.5076620782409694,0.0010116617042973692,0.0
9,0.0,2.7858183263217064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7436447661240556e-05,0.0,-1.144257469016845e-08,0.0,0.0,0.0,0.0,0.0,0.00033853401140046535,0.0,0.0,0.0,0.0,0.0,0.0,5.183072860631666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5767330172570843e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11838668745205189,0.02131626139915868,0.0,0.09316450914508859
10,0.0,0.0,0.0,0.0,0.0,-0.0009573322030842163,0.0,0.0018377652422068235,0.0,0.08374482450526718,2.6853214954926107e-06,-7.887072505223264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023271967477010865,0.0,0.0,-7.350743546354866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1306172230647567e-07,0.0,0.0,0.0,0.0,0.00015967072512403438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050103900284801e-10,7.543530325421337e-11,0.0,0.0,0.0,0.0,-0.4884013968468391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07002682322647033,1.1791512017761279,0.09172794779724924
11,0.0,-7.360409956586833e-06,0.0,0.0,0.0,0.0,2.9136677267657565e-07,0.0,0.0,0.0,4.3349347706521725e-06,0.026363097037481964,0.0,9.356818964467788e-08,-5.17278744524009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.853558864567544e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7235211116637526e-16,-4.407391194928064e-09,0.0,0.0,-9.830703140819801e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014530796863847155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690869208024931e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019591008258943972,0.0,-0.00057795978384928,0.00117615771434668
12,0.0,0.0,0.0,0.0,0.0,6.619817182013923e-06,0.0,0.0,0.0,1.76344953313203e-08,-5.2128338840798545e-05,0.0,0.0,9.475965668618738e-08,0.0,-1.5775545485113293e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81038766488865e-06,0.0,0.0,0.002097033777544669,0.0,0.0,0.0,0.0,0.0,7.190642567320063e-08,0.0,0.0,0.0,0.0,0.0,-5.872010683855679e-07,0.0,1.0828026958448839e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7441231114479135e-13,0.0,-0.00016537552657675705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008655395865420724,0.07070247497629378,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.1440019701234581e-07,0.006425204626191283,0.0,0.0,0.0,-7.35289915623361,0.0,0.0,0.0003019952580082953,-2.639651879925662e-07,0.0,0.0,-0.02846877186704418,0.0008553907418984183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.870762490312686e-09,0.0,0.0,-0.006263931298801263,0.0,0.0,0.0,0.0,0.0,0.0,0.006167919707915757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.607415823820122e-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.5517987648789167e-09,0.0,0.0,0.0,0.0,0.0,-2.3449017852649665e-05,0.0,0.22128192102971708,0.0
