,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,-0.12515459506021576,0.0,0.0,0.0,0.0,0.0,0.09431053899879391,0.06506600413830244,0.0,0.0,0.0,0.19195885912921343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-5.986626867878839,-5.554618955904548,0.0,0.0,3.1859676205241136,0.0,0.0,-2.7334209768671514,4.203473888670413,0.0,0.0,0.0,8.236559181288733,0.0,0.0,-3.9554632232111286,0.0,0.0,0.0,0.0,0.0
2,0.0,-3.0693617521255367,0.0,0.0,1.3778338587470327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524019563402913,0.0,0.0,0.0,-1.8754245429972145,0.0,0.0,0.0,0.0
3,-5.98828676938866,-5.6911220162704685,-2.364819014168545,0.0,2.6686691792051582,0.0,0.0,-2.713367579649615,4.14950519351229,0.0,0.0,5.5249963897860646,7.6648372167397,-7.55607902915046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-4.843111853671402,-5.321578265951519,0.0,0.0,2.2259292151904955,0.0,0.0,-2.7369479945976494,3.1657348214343237,0.0,0.0,0.0,4.721886248875903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,-3.1017877993183376,0.0,0.0,1.316754726442829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9204935950924593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-4.843111853671402,-5.321578265951519,-2.472213835786354,0.0,2.2261405353283594,0.0,0.0,-2.7137047194916453,3.1657348214343237,0.0,0.0,0.0,4.721886248875903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-4.77350938509354,-2.475871617727739,0.0,0.0,2.2410138586500614,0.0,0.0,0.0,4.515785514873475,0.0,0.0,0.0,3.724915098361615,0.0,0.0,-4.005520433851574,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517618817982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-4.861836422651779,-6.480722315094639,0.0,0.0,2.2106038349082313,0.0,0.0,0.0,5.167918252404381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,-2.4299702787618704,0.0,0.0,1.3255729561593295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.724915098361615,0.0,0.0,-4.005659930521514,0.0,0.0,0.0,0.0,0.0
11,-4.866345177376615,-5.40840172116414,0.0,0.0,2.1870526988179835,0.0,0.0,-2.9063221415459406,3.5535539776027782,0.0,0.0,0.0,4.767775801074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,-2.3071443373761387,0.0,0.0,1.3360647102199736,0.0,1.0248348417821413,0.0,0.0,0.0,0.0,0.0,3.3561518232102365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-5.988283524257589,-5.551587638935029,0.0,0.0,3.1558901102914536,0.0,0.0,-2.8233670275900176,4.210881924687645,0.0,0.0,0.0,7.829956013334495,0.0,0.0,-3.9551047409810067,0.0,0.0,0.0,0.0,0.0
14,0.0,-3.64887036196472,0.0,0.0,1.3264752043726153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906469492928142,-3.4260031488267018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,-0.127897511429917,0.0,0.0,0.05616246608361797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-4.835833433084438,-5.5046691221747555,-2.455071310600193,0.0,2.2372954698856864,0.0,0.0,-2.7132260170606655,4.325289288265636,-3.97190855230543,0.0,0.0,7.212925667724715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,-3.7509116207204887,0.0,0.0,1.3264752043726151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9056109259358665,0.0,0.0,-4.097143039676553,0.0,0.0,0.0,0.0,0.0
18,-5.810670356482527,-5.672501903048621,-2.3409177320957912,0.0,2.6666416023060275,0.0,0.0,-2.775611488804318,3.8823475909092213,0.0,0.0,7.530039801587968,7.65785401857922,0.0,0.0,-3.7590305731283244,0.0,0.0,0.0,0.0,0.0
19,-4.8392847928773906,-5.495913803251681,0.0,0.0,2.2372954698856864,0.0,0.0,-2.5518303900088184,4.327727655467671,0.0,0.0,0.0,7.212925667724715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-5.991149779055691,-5.545322719330982,0.0,0.0,2.851630485040455,0.0,0.0,-2.8225601385925483,4.210881924687645,0.0,0.0,5.610336573130083,7.832310378535854,0.0,0.0,-3.755881776909143,0.0,0.0,0.0,0.0,0.0
21,-5.018652294771515,-5.852483510823985,0.0,0.0,2.1744852029660207,0.0,0.0,0.0,4.041401718156588,0.0,0.0,0.0,4.858387153063784,0.0,0.0,-2.526655751831814,0.0,0.0,0.0,0.0,0.0
22,-4.654399924219588,-2.0388139761785684,0.0,0.0,2.225879364664077,0.0,0.0,-2.790545362959267,3.1345326975936567,0.0,0.0,0.0,4.721886248875903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,-2.3233493942644685,0.0,0.0,1.4302332911155429,0.0,0.0,-1.9199892813167985,0.0,0.0,0.0,0.0,4.533754807652546,0.0,0.0,0.0,-1.799124537095913,0.0,0.0,0.0,0.0
24,-5.032223780794144,-5.402696782970285,0.0,0.0,2.708560399387939,0.0,0.0,-2.69295058214524,4.314546881552499,0.0,0.0,0.0,7.593551892085878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-5.98828676938866,-5.691122016270468,0.0,0.0,2.86455255066505,0.0,0.0,-2.716535842037954,4.135931263015655,0.0,0.0,5.448127916695599,7.6648372167397,-7.55607902915046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-4.843111853671402,-4.115895648753306,0.0,0.0,2.1718999711289326,0.0,0.0,0.0,5.169007322897711,0.0,0.0,0.0,4.732679297488062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-5.021197333193147,-5.819479323974118,0.0,0.0,2.200382548940048,0.0,0.0,0.0,4.041401718156588,0.0,0.0,0.0,4.858387153063784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-5.429832819359126,-5.473628829353723,0.0,0.0,2.2050992862892596,0.0,0.0,0.0,3.243446037810809,0.0,0.0,0.0,4.203709507436825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-4.876686620100052,-5.199892661589262,0.0,0.0,2.203147539534016,0.0,0.0,-2.038224705522567,4.327737954098226,0.0,0.0,0.0,5.8649419523249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-4.843111853671402,-4.115895648753306,0.0,0.0,2.1718999711289326,0.0,0.0,0.0,5.169007322897711,0.0,0.0,0.0,4.732679297488062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,-0.1251545950602158,0.0,0.0,0.0,0.0,0.0,0.09550955445902795,0.06506600413830249,0.0,0.0,0.0,0.19195885912921343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-4.701840915209104,-2.6298929829767395,0.0,0.0,2.2339314272073345,0.0,0.0,0.0,5.361458218949442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-4.183199418343963,-4.084673797569054,0.0,0.0,2.1867901413811044,0.0,0.0,-2.911504246776537,3.5708600821988763,0.0,0.0,0.0,3.6996022050836697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-4.866345177376615,-5.40840172116414,0.0,0.0,2.2065072807875348,0.0,0.0,0.0,4.152038285063327,0.0,0.0,0.0,4.767775801074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,-2.3234652733262173,-2.443523626620325,0.0,1.2810496017700639,0.0,1.3250781546595958,0.0,0.0,0.0,0.0,0.0,4.005558221321543,0.0,0.0,-4.005659930521514,0.0,0.0,0.0,0.0,0.0
36,0.0,-3.069354318788018,0.0,0.0,1.3741721118986707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.232565804034815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.04590133896586823,0.0,0.0,0.0,0.0,0.0,0.0,0.06557642972878563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-4.835833433084439,-5.505062025985106,-2.455071310600193,0.0,2.2372954698856864,0.0,0.0,-2.7132260170606655,4.326228943016829,-3.954888004844636,0.0,0.0,7.212925667724715,0.0,0.0,-3.968848187798028,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550955445902795,0.06506600413830288,0.0,0.0,0.0,0.19195885912921343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-5.4856345765479535,-5.5046691221747555,-2.5447202045480095,0.0,2.6704043402160864,0.0,0.0,-2.713226017060666,4.332165557452393,0.0,0.0,0.0,7.212925667724715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,-2.340990528385367,0.0,0.0,1.3779729730467023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524019563402913,0.0,0.0,0.0,-1.9194450877346023,0.0,0.0,0.0,0.0
42,-5.810670356482528,-5.672501903048621,0.0,0.0,2.8625249737659195,0.0,0.0,-2.7787797511926566,3.868773660412587,0.0,0.0,7.453171328497502,7.65785401857922,0.0,0.0,-3.7590305731283244,0.0,0.0,0.0,0.0,0.0
