,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,-9.333149488671317,5.002693254029096,0.0,10.05636979680937,0.0,-9.363617240931795,-7.7820493611317545,0.0,0.0,0.0,0.0,0.0,0.0,5.722473965833068,0.0,0.0,0.0,0.0
1,0.0,-4.9322341827695375,0.0,-8.9364650841617,5.677472757407567,0.0,10.015899379410225,0.0,-9.588854745787252,-5.677157668942405,0.0,0.0,-7.353711564588789,0.0,0.0,0.0,5.621395090462022,0.0,0.0,0.0,0.0
2,0.0,-7.555327806982831,0.0,-8.755712462633818,5.395080153436586,0.0,9.444932547887246,0.0,-9.449353132413327,-11.28803177961635,0.0,0.0,-11.777197574431778,13.39359903591064,7.611159944570872,0.0,5.834074287922068,0.0,0.0,0.0,0.0
3,0.0,-4.904856483048677,0.0,0.0,5.4559984817263985,0.0,0.0,0.0,-9.409311365746829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852584696966809,0.0,0.0,0.0,0.0
4,0.0,-10.350287487044753,0.0,0.0,5.429753939572202,0.0,0.0,0.0,-10.265995068174007,-11.605501511300929,0.0,0.0,-5.866825551808556,0.0,7.503197083173429,0.0,5.835293332124362,0.0,0.0,0.0,0.0
5,0.0,-5.036656261374654,0.0,0.0,5.392116167019108,0.0,0.0,0.0,-9.602276343684855,-6.491500137572515,0.0,0.0,-6.477873691844618,0.0,0.0,0.0,5.601951216573925,0.0,0.0,0.0,0.0
6,0.0,-7.395222069297942,0.0,-8.755712462633818,5.395080153436585,0.0,9.444932547887246,0.0,-9.434574454462172,-11.254820862744591,0.0,0.0,-11.422659982267785,12.309856830680022,7.611159944570872,0.0,5.83806061197927,0.0,0.0,0.0,0.0
7,0.0,-7.907124938415105,0.0,0.0,5.077761407022381,0.0,0.0,0.0,-9.519733754596604,-7.758400844187538,0.0,0.0,-11.782564762605046,0.0,7.57272615158327,0.0,5.623119772679715,0.0,0.0,0.0,0.0
8,0.0,-4.811858969627064,0.0,0.0,5.053876458693923,0.0,0.0,0.0,-10.077534846657553,-6.493106605835823,0.0,0.0,-7.154427157348154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,5.010930703978046,0.0,0.0,0.0,-9.368097666192181,-3.6086281788724617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
