,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-14.70698028097355,0.0,-10.114167523446575,-6.453670468301241,5.460176142068999,0.0,6.927302673740602,0.0,8.747335803832499,15.747544307024079,0.0,0.0,0.0,-13.857940053067322,-15.932748476965461,-15.972322904156062,-12.283835139088895,0.0,4.827153036922482,-15.694435896747102,-10.607610430690972
1,-14.621668372590207,0.0,-10.104388974758077,-6.818507703482722,5.138740542075446,0.0,6.935933068472075,0.0,9.992786963456592,15.7745319863541,0.0,0.0,0.0,-13.610997840237395,-15.932685791241447,-15.970259714962356,-12.2902406428939,0.0,5.410449826198162,-15.60362356735716,-12.413167046176977
2,0.0,0.0,0.0,-15.84297586819999,0.0,0.0,14.09068768466835,17.26033136643166,0.0,12.537035535104295,0.0,0.0,0.0,10.460195647190812,-19.02918835480656,0.0,-10.196278145500848,0.0,0.0,0.0,-10.524188679887857
3,-5.503279696804537,0.0,0.0,-15.275536473260615,0.0,0.0,14.048279396456994,18.158873243658785,6.060626512442573,15.747154084118403,0.0,0.0,-7.049042950098022,17.02558360833382,-15.577970663606155,-15.935565184404233,-12.239274544962578,0.0,5.723012916516431,-17.946150696850857,-12.38011832084941
4,-14.62804549351199,0.0,-12.525999919107905,-6.05179113777999,5.461433509711087,0.0,6.93612672050164,0.0,8.749123398577495,15.467094574614897,0.0,0.0,0.0,-14.413201512214833,-15.994354982421033,-12.37317426653592,-13.976916808866843,0.0,5.410449826198162,-17.936038273208887,-12.353283664741046
5,-14.622063148384926,0.0,-10.11814113130907,-6.507938145979402,5.1344796341339825,0.0,6.927259167959501,0.0,8.747335803832502,15.774470559828789,0.0,0.0,0.0,-13.834805861941286,-15.932737480251461,-15.97607328865826,-12.29006384509581,0.0,4.8380899268924615,-15.601512243321393,-12.413142417232203
6,0.0,0.0,0.0,-15.286559450892728,0.0,0.0,14.076174681562165,16.504783354099608,0.0,13.276437397663297,0.0,0.0,0.0,-12.682101436822009,-15.891786997054774,-8.051326256859728,-5.846795012258457,0.0,5.82160983887159,-18.74114339247138,-7.8000383636368795
7,0.0,0.0,0.0,-15.795930095746048,0.0,0.0,13.940617938714995,16.413931125896013,0.0,12.458321546990017,0.0,6.710488362232914,0.0,17.411917214260267,-18.21081499247161,0.0,-12.43639015867216,0.0,0.0,0.0,-7.610257377587967
8,0.0,0.0,-11.548578956281908,-15.072262384144915,0.0,0.0,14.219884145721656,17.369817511297153,0.0,12.56218849186816,0.0,0.0,0.0,15.484512957732589,-14.96574239706618,-15.517039457959324,-20.0,0.0,6.039213186411759,-18.33540841452745,-10.800858273842438
9,-15.218634452046071,0.0,-10.251916832283854,-6.051791137779991,5.454788532310504,0.0,6.936126720501642,0.0,8.749123398577495,15.47458846149809,0.0,0.0,0.0,-13.83408799102007,-15.540655861961419,-15.964578901805357,-15.311439534344172,0.0,5.410449826198162,-15.703444015168401,-12.353283664741046
10,0.0,0.0,0.0,-15.83399987283467,0.0,0.0,14.079898481642651,16.377634609696386,0.0,13.318015261103362,0.0,0.0,0.0,15.737271438334533,-14.106039646795164,0.0,-6.546138182652456,0.0,0.0,0.0,-9.431750898846255
11,-14.692553001630188,0.0,-10.114167523446575,-6.033410144158985,5.134467193357895,0.0,6.926962812347833,0.0,8.747335803832499,15.75376882122562,0.0,0.0,0.0,-13.83796516067705,-15.93456883082165,-15.977522844437775,-12.239078818393725,0.0,4.827153036922482,-15.716063460870915,-12.339337274412632
12,-14.7662553026052,0.0,-10.114167523446575,-6.453670468301243,5.460176142068999,0.0,6.927302673740604,0.0,8.177705349031543,15.75351421412213,0.0,0.0,0.0,-13.857432072522055,-15.932748476965465,-15.942456062489114,-12.229379767308394,0.0,4.827153036922482,-15.705265395777303,-15.94859266768194
13,-14.7662553026052,0.0,-10.114167523446575,-6.453670468301243,5.460176142068999,0.0,6.927302673740604,0.0,8.177705349031543,15.75351421412213,0.0,0.0,0.0,-13.857432072522055,-15.932748476965465,-15.942456062489114,-12.229379767308394,0.0,4.827153036922482,-15.705265395777303,-15.94859266768194
14,-14.6229801405673,0.0,-12.757116898264513,-6.056073552629272,5.461433509711087,0.0,6.936140242797864,0.0,8.749123398577495,15.467094574614897,0.0,0.0,-6.76016325709539,-12.85355351827949,-17.033954426132354,-15.569051060225963,-14.033475271296282,0.0,5.410131461213259,-15.703442902894874,-12.31599099124809
15,-5.95893721362315,0.0,0.0,-15.287853058536765,0.0,0.0,14.070085773926039,18.122854622858483,6.287733189786595,12.262618831481394,0.0,0.0,-7.05133830305563,15.562419578699984,-14.966452700441536,-8.067079615179447,-16.010597532713973,0.0,5.8101629719618675,-18.38658688153042,-7.780575660116717
16,-14.623021078019391,0.0,-12.771688496210238,-6.051791137779989,5.461433509711087,0.0,6.93612672050164,0.0,8.749123398577495,15.467094574614897,0.0,0.0,0.0,-14.413201512214833,-15.932150053849824,-15.569051060225963,-13.976916808866843,0.0,5.410449826198162,-15.703444015168401,-12.353283664741046
17,-14.621668372590207,0.0,-12.843028988694314,-6.452433398926697,5.125324530425572,0.0,6.936136881263123,0.0,10.067450999998266,15.755387116731093,0.0,0.0,0.0,-14.430347276991268,-15.932680539213202,-15.77558998802974,-11.90821872242262,0.0,5.410449826198162,-15.608591584914546,-12.416352386747045
18,0.0,0.0,0.0,-15.795930095746048,0.0,0.0,13.95085591721767,16.413412705140342,0.0,12.4686323920968,0.0,6.710488362232914,0.0,15.152243140895152,-18.184278593632577,0.0,-12.39520386138255,0.0,0.0,0.0,-13.077264437212968
