,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715406904691674,0.0,0.0,0.0,0.0,0.0,0.0,-9.684037710018346,-10.085168223879185,0.0,0.0,0.0,4.895661055587064,-14.314010403325117
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.448713884645771,-10.157821618521336,3.9944709713158453,0.0,0.0,0.0,3.8512411863772846
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0310680366452374,-4.48391383992091,-9.481162908364027,-6.492886282912495,3.9978749320202436,0.0,0.0,0.0,3.851613772242756
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.191547846083365,0.0,-11.137982395427816,-6.508115938973338,3.993627729748292,0.0,0.0,6.890677688804498,3.7122286011587073
4,-11.846202809042094,-15.6847876377097,0.0,0.0,4.874828149156686,0.0,0.0,0.0,9.035592587171589,-8.132428285865332,0.0,0.0,15.928975736251976,0.0,-10.388840730866015,0.0,0.0,0.0,0.0,5.132773156340356,-12.030045183243478
5,-10.283757865990403,-16.53412789879647,0.0,0.0,4.988722360918586,0.0,0.0,7.6177823804429,8.59665756673371,-9.058548694365339,0.0,0.0,14.64780131400746,0.0,-15.612428721391355,6.747048503793142,0.0,0.0,0.0,13.735632343652586,-14.883035734947686
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5222199252837285,0.0,0.0,0.0,0.0,0.0,0.0,-9.686780418956538,-10.07072635615852,0.0,0.0,0.0,4.976596962450698,-14.314010403325117
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712693965498596,0.0,-8.581981689480845,0.0,0.0,0.0,0.0,-14.263419663265505,0.0,0.0,0.0,0.0,4.5554241044748665,-14.18951048975348
8,-11.722208110494021,-15.703816878090091,0.0,0.0,4.884827653405043,0.0,0.0,0.0,9.326541787895184,-8.071995513360271,0.0,0.0,15.810654225067626,0.0,-15.571955433466332,0.0,0.0,0.0,0.0,13.092044134555575,-14.437749483998166
9,-10.134811717365382,-16.617551553362805,0.0,0.0,5.224177769734334,0.0,0.0,0.0,9.044112476214991,-8.072445588469922,0.0,0.0,16.715288041260795,0.0,-15.580342021675236,0.0,0.0,0.0,0.0,13.75834273086165,-14.863645786919392
10,-10.18881424683172,-16.59029350897514,0.0,0.0,5.224177769734336,0.0,0.0,0.0,9.037193986668509,-8.148185006611524,0.0,0.0,15.928768146915445,0.0,-10.397227319074918,0.0,0.0,0.0,0.0,13.75834273086165,-14.18545330073694
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617253689128835,3.997091012714478,-8.68943603271193,0.0,0.0,0.0,0.0,-10.433401997079196,-10.638966166883147,0.0,0.0,0.0,5.219517791114549,-12.310032676424559
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5222199252837285,0.0,0.0,0.0,0.0,0.0,0.0,-9.686780418956538,-10.07072635615852,0.0,0.0,0.0,4.976596962450698,-14.314010403325117
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63964829367021,5.7725997256989015,0.0,-9.613893541715186,-9.016904192927642,3.9909829114302586,0.0,0.0,4.976158985966981,-13.267129754843022
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.498158498777897,-10.873766307523443,4.069984332228508,0.0,0.0,0.0,3.7232994042427467
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.471783058687251,-6.5081159389733365,3.993627729748292,0.0,0.0,0.0,3.712228601158709
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494030029061944,0.0,-7.35651488390874,0.0,0.0,0.0,0.0,-9.675603713687885,0.0,0.0,0.0,0.0,6.604399858601939,-13.864785810958267
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298777672524485,0.0,-11.167415847499836,-6.470088470016149,4.03827331773409,0.0,0.0,6.811798528505019,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494030029061944,0.0,-7.69442634626333,0.0,0.0,0.0,0.0,-9.661555962762684,0.0,0.0,0.0,0.0,6.558740798514828,0.0
19,-11.80685563530276,-15.630488525705914,0.0,0.0,4.884827653405043,0.0,0.0,0.0,9.319623298348699,-8.071995513360271,0.0,0.0,15.810654225067626,0.0,-10.388840730866017,0.0,5.220003786599817,0.0,0.0,13.092044134555575,-14.433649953744943
20,-4.6099646515591095,0.0,0.0,0.0,0.0,0.0,0.0,9.452055994748871,9.40824018163595,-8.709323305664753,0.0,0.0,9.935883669283323,0.0,-14.086671302093592,-10.350182076197843,6.602872372540637,0.0,0.0,13.744377835782531,-14.87129593680396
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.4307640527411,-10.929943053681598,3.9943022637283776,0.0,0.0,0.0,3.4667722634703315
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.345502978161797,-6.418470510481576,3.918836474685433,0.0,0.0,0.0,3.8080891788706923
23,-4.6099646515591095,0.0,0.0,0.0,0.0,0.0,0.0,9.452055994748871,9.40824018163595,-8.709323305664753,0.0,0.0,9.935883669283323,0.0,-14.086671302093592,-10.350182076197843,6.602872372540637,0.0,0.0,13.744377835782531,-14.87129593680396
24,-11.806855635302762,-15.654369535224147,0.0,0.0,5.225018053119371,0.0,0.0,0.0,9.319623298348699,-8.07201860531225,0.0,0.0,15.712345200281677,0.0,-10.388840730866015,0.0,0.0,0.0,0.0,13.047775009147033,-14.433649953744943
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.572639843940298,4.2195755414772425,-7.327633143129038,0.0,0.0,0.0,0.0,-11.173959665270434,0.0,0.0,0.0,0.0,5.241834032340959,-13.629829313309685
26,-10.232613651251427,-16.612047456976175,0.0,0.0,5.109356121396121,0.0,0.0,0.0,8.977250449496898,-8.137784996262074,0.0,0.0,16.543215687449226,0.0,-15.580342021675236,0.0,0.0,0.0,0.0,12.278537914085632,-14.44835736872203
27,-11.806855635302762,-15.68206293008906,0.0,0.0,4.884827653405043,0.0,0.0,0.0,9.319623298348699,-8.071995513360271,0.0,0.0,15.810654225067626,0.0,-10.388840730866017,0.0,0.0,0.0,0.0,13.092044134555575,-14.433649953744943
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.557250354927456,0.0,0.0,0.0,0.0,0.0,0.0,-11.137982395427816,-6.508115938973337,0.0,0.0,0.0,0.0,-14.669951942204811
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.498158498777897,-10.873766307523443,4.069984332228508,0.0,0.0,0.0,3.7232994042427467
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196852556828475,-8.647707607026708,0.0,0.0,13.457710882607259,0.0,-9.567546821647703,-10.636849077779937,4.448678555537168,0.0,0.0,4.976158985966981,-13.657738012562955
31,-4.625017454274153,0.0,0.0,0.0,0.0,0.0,0.0,9.446146667746806,9.101682408346518,-8.709323305664753,0.0,0.0,9.935883669283323,0.0,-9.221520186621534,-10.157578179952512,6.602634185195713,0.0,0.0,13.746085610884078,-14.87129593680396
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7587370939300015,0.0,-8.995591856982934,0.0,0.0,0.0,0.0,-9.490608260363038,-6.594621804986717,0.0,0.0,0.0,4.408969443981935,-14.18951048975348
33,-11.853559062130206,-16.61204745697617,0.0,0.0,5.109356121396122,0.0,0.0,0.0,8.980322867429626,-8.141391030867041,0.0,0.0,15.845422012761098,0.0,-15.580342021675236,0.0,0.0,0.0,0.0,5.259604060270737,-11.932771479161945
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.563762962784098,-10.350495513164084,4.000156563215144,0.0,0.0,0.0,4.8750713095822436
35,-4.6099646515591095,0.0,0.0,0.0,0.0,0.0,0.0,9.452055994748871,9.40824018163595,-9.206629794172123,0.0,0.0,9.89735332698234,0.0,-14.00361693420039,-10.334105501242425,6.53292788249049,0.0,0.0,13.74437783578253,-15.125243068407865
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.471783058687251,-6.5081159389733365,3.993627729748292,0.0,0.0,0.0,3.712228601158709
