,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,1.1558486872110157e-12,0.0,0.0,-0.00011683110702912652,-4.441927802289187e-06,7.290875457053601e-10,0.0,0.0,0.0,-0.00039438746633170616,0.0,0.0,0.0,0.0,0.0,-4.732386557513143,-0.017557759385355795,0.0,0.3564546210525188,0.0,0.0,6.250366960007777e-11,0.0,0.0,2.7193267418216853e-06,-0.001323192384827276,0.0,1.2617378433276276e-06,0.0,0.0,-7.179594456239701e-08,0.0,0.04003303602904036,0.0,0.0,0.0,0.00017955951353656178,7.694305711329055e-12,0.0,-7.95918604543928e-12,0.0,0.0,0.0,0.0,-0.00034568060662617574,-9.344661810847881e-10,0.0,6.23823943764494e-06,0.0,2.2068700844630845e-14,8.402721680036498e-20,0.0,0.0,0.0,7.136619945499081e-05,0.0005611742715707104,6.886747700320745e-06,-2.0948246003020428e-06,-8.661999026550416e-05,0.0,0.0,0.0,0.0,-0.09236373514700644,-1.5665277876613605e-05,0.3924275508774047,0.3345771548417943
1,-6.053448233272983e-11,0.0,0.0,-0.00011904048870309654,-9.904152964337193e-16,7.247542625399321e-10,0.0,-5.707112919122646e-09,0.0,0.0,0.0,0.0,0.0,-1.6174074618519339e-09,-8.179888434352657e-14,-3.795186387378635e-12,0.0,1.272710504626697e-06,0.0,0.0,0.0,7.678914651708837e-13,0.0,-6.048454922962868e-13,2.608809318298893e-06,0.0,0.0,1.261361845024246e-06,-5.976435637841659e-15,0.0,0.0,0.0,0.040118515529317146,0.00080245486366341,0.0,1.7384266095602437e-09,2.8739727683271913e-06,0.0,0.0,6.499044677499129e-08,0.0,-2.119560855042463e-11,0.0,-1.174777189923927e-10,-1.4462380290390783e-07,-9.145016580233527e-10,4.910760780022437e-08,6.305318604473892e-06,0.0,2.1669835702758317e-14,-1.3724277219359764e-17,0.0,3.2517540846129546e-10,0.0,7.090951770447572e-05,0.0,0.0,0.0,-9.195438724937545e-05,0.0,0.0,0.0,-1.0805404892295441e-05,0.0,-1.213773238114993e-08,0.3991673604993061,0.04457289113719043
2,0.0,-7.648564185728824e-11,-4.636692742514727e-06,-0.00012765655514575646,0.0,-1.0014813749994534e-13,6.174511325315638e-08,6.498079365975251e-07,0.0,0.0,0.0,6.55040465891909e-07,2.171698126750549e-06,-1.3122976944146557e-06,-2.3025807790132396e-09,0.0,-6.373831404368365e-08,0.00012142459853251315,1.2465746804441473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.561226675864892e-13,0.0,-4.352676250642697e-12,-2.696729156659663e-07,0.0,0.0,0.0025165724254586136,0.0,0.0,0.0,0.0,0.0,0.0,-1.6455223637683314e-09,2.909271388327573e-10,0.0,-2.861305591859907e-10,0.0,0.0,0.0,0.0,0.0,7.378214881977383e-19,-5.591097718895132e-14,0.0,0.0,0.0,3.136788886881518e-06,0.0,0.0,-1.94934015464962e-07,0.0,7.702341470830189e-15,-2.7061320674241943e-10,0.0,0.0,0.0009124193107470979,0.0,0.0,0.0743820440407601
3,0.0,0.0,-0.00011238903599973548,-3.4807138097451315e-07,6.956647878748157e-10,-9.488375179576956e-09,0.0,9.342505655148493e-06,0.0,5.468344794694426e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334996871853028e-05,0.0,0.0,0.0,7.546533170167921e-10,0.0,0.0,0.0,0.0,0.0,0.0,-2.0464870843286987e-06,-1.1925787588921142e-08,0.0,0.0,0.0,0.0,3.9615757604079434e-08,3.4937576718463818e-06,4.9602131968576255e-06,0.0,0.0,2.4229224929972905e-08,0.0,0.0,-1.9199703699445845e-05,0.0,-1.2264046347764641e-08,-2.887136286011418e-17,0.0,0.0,0.0,0.0,1.3906001384218734e-06,0.0,8.583737852834335e-06,0.0,-2.0225829219930226e-08,0.0,5.050722533058181e-13,0.0,-1.4724379548659064e-05,0.0,4.1215196239676554e-08,0.0,0.047964129050726056
4,0.0,0.0,0.0,5.289003542553369e-06,9.331943652458289e-20,3.1142583375956335e-07,-3.8406483103260046e-07,-2.5027182391096963e-11,3.4425760843086817e-15,0.0,0.0,-1.8454320721173357e-05,0.0038762055920846645,0.0,0.0,0.008474824898972975,-0.017931443002953795,0.0,0.0,0.0,0.0,-2.3932782457903274e-09,0.0,0.0,-2.62183742230583e-07,0.0,8.765730431806194e-11,0.0,2.902500967248477e-10,0.0,0.0,0.0,0.00016570453873666582,0.0,0.0003842398563208466,0.0,-2.9565154346214743e-06,-7.610589899600385e-15,0.0,8.513664068966542e-08,0.0,8.777068343585847e-09,0.0,0.0,-0.00013953282297842767,-1.445215034174253e-05,0.0,0.0,-2.280651166340619e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0563989811907598e-05,0.0,0.0,0.0,0.0,0.0,-1.0886202496394455e-14,0.0,0.7049403208492472,0.0,-0.0007143061126288696,0.2135875617607531
5,0.0,-8.046540300657816e-12,-2.91603321249324e-10,-1.979233767998688e-07,0.0,-5.602698252569611e-10,0.0,0.0,0.0,9.401352573125049e-08,0.0,0.0,0.0,4.6087002383455245e-15,-2.4054572927928597e-09,0.0,0.0,0.0,0.0,-1.9461188272631276e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2016879714144522e-05,0.0,2.1364880914642494e-16,0.0,0.0,-7.767435445612899e-07,0.0,0.0,0.0,-1.9963748802666412e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.3786539035787627e-08,-6.304225205018207e-10,7.59229642910181e-07,0.0,0.0,0.0,2.6999059563403568e-18,-4.5206206739166484e-12,0.0,3.3360064562623367e-10,0.0,4.201699343878504e-05,0.0,6.677803156238172e-06,0.0,2.2067681240059874e-09,0.0,0.0,-2.0508552608605017e-06,0.0,3.3789243663687644e-10,-1.2141356012675623e-07,0.0,0.42294277202705477
6,-4.879203242571818e-05,2.521321521672557e-14,-2.3051435200963586e-17,0.0,0.0,-2.2525751348754764e-07,-5.879339908372949e-06,0.0,0.0,0.0,-7.59792279928908e-09,0.0,0.0,3.065723792227083e-07,0.0,0.0,0.0,2.6043277697680063e-14,0.0,0.0,4.066231837036023e-12,0.0,0.0,0.0,0.0,3.234570804189271e-06,-2.6829738392284316e-10,0.0,0.0,0.0,3.709914687911413e-12,0.0,0.04065105954913543,0.0,-5.548449202428694e-07,0.0,0.0,0.0,0.0,7.514559210756145e-09,-2.7205791436950245e-06,2.7308816251725216e-10,2.6294482903812635e-08,-1.5998532761459332e-09,-0.00034568060662617574,0.0,0.0,0.0,0.0,3.08780959557533e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.4745167497659086e-07,2.670968235084641e-08,0.0,9.029149769791158e-06,-1.2083647805006796e-11,0.0,0.0,-0.08743686138724438,0.0,0.361334483532122,0.0
7,1.7191660405262839e-09,0.0,-3.1567364401890403e-07,-1.1533108254614853e-05,-9.90415316407163e-16,-6.282509791053545e-08,-6.169251078912609e-05,-3.3708336366269594e-09,-5.604718599061682e-13,0.0007585655972731507,0.0,1.0518150615746184e-08,4.179109465456425e-08,0.0,0.0,-1.6180332918702843e-10,0.0,8.518186819720685e-10,1.7248401815302804e-09,-3.3689498073294356e-10,0.0,0.0,0.0,0.0,0.0,-4.016992867967138e-05,0.0,0.0,-1.598672858964257e-08,0.0,-8.256545456693841e-08,0.0,0.035319729735649376,0.0,2.450513614133136e-07,0.0,1.6643679047700945e-05,-3.9459229250694035e-16,0.0,-3.3706618709952867e-06,0.0,2.313209514954105e-14,0.0,-1.819636248531142e-12,0.0,0.0,6.933307496299139e-05,6.03669294104983e-09,1.1837824858633302e-08,-1.096736166622481e-20,0.0,-1.1090497092494057e-09,0.0,-1.670940049437702e-06,9.312714183097094e-05,9.901797989543993e-13,0.0,0.0,-3.9150322995187037e-08,0.0,-9.51224556179199e-12,1.6079555986252126e-08,-4.792285427801106e-07,0.0,1.102141162895884e-06,0.42516011688529964,0.05272606566356086
8,0.0,-1.5925704299316134e-05,0.0,0.006448263817168205,0.0,9.245729090910097e-07,3.9642171128863986e-05,0.0,8.71496186297544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.22864908635740888,-0.02058247446539037,1.1379153504757137e-06,-0.014076190023341345,0.0,0.0,-0.025576939833924506,1.3173748213214038e-05,0.000425258768035205,-1.8297965130193786e-05,-0.004203190673369352,-0.5283039609982422,0.0,2.820280013292147e-18,0.0,0.0,-3.5614082979317547e-09,0.04157938027673806,-4.813258561267922e-05,2.8748292383861795e-05,0.0,0.011980624065283866,0.0,0.0,0.0,0.0,-9.75824897541198e-16,-0.00020244730682275454,-4.373169897970568e-06,0.0,0.0,-3.6238783959716874e-05,0.0,-9.620299743504677e-08,0.0,1.806703256358605e-07,2.008768683128479e-09,0.0,0.0,4.6642941532642275e-07,0.0,0.0,0.0,0.0,-3.3249048480128448e-21,0.0,0.0,1.4815305119632034e-05,0.0,-0.0012369134642878123,0.38952672681534006,0.33543398332896746
9,0.0,-1.39620695779738e-07,-4.636692742514727e-06,0.0,0.0,-1.0014813749994534e-13,0.0,6.498079365975251e-07,0.0,0.0,0.0,6.55040465891909e-07,2.171698126750549e-06,0.0,8.50748867549809e-08,0.0,-6.373831404368365e-08,0.0,1.2465746804485138e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.918269521466502e-10,0.0,3.773733000438185e-11,-2.696729156659663e-07,0.0,0.0,0.0024398355829837633,0.0,0.0,0.0,1.6163609891308566e-17,1.5221892619434858e-07,0.0,-1.6455223637683314e-09,0.0,0.0,-2.861305591859907e-10,7.611583485506944e-08,0.0,0.0,0.0,0.0,7.378214881977383e-19,-5.59109771889513e-14,0.0,0.0,0.0,3.2409102730196538e-06,0.0,-1.651764710305673e-07,-1.94934015464962e-07,-5.494490307869332e-09,7.702341470830189e-15,-2.7061320674241943e-10,0.0,0.0,0.0009124193107470979,0.0,0.0,0.08334739677213704
