,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,6.354379665456523e-10,0.0,0.00024436869865028835,-1.5613572595296773e-08,-3.2974250390495745e-05,-10.93152270024281,0.0,0.0,1.4713331733336e-12,-8.435019772335137e-10,0.0,0.0,0.0021649716797585974,0.0,4.585328170281188e-07,0.0,-0.00016106326517431775,0.0,-0.0001354655424429807,0.0,0.00014600680751161477,0.0,-9.641234251201936e-11,-2.577691384880246e-10,-6.808177452438885e-07,0.0,2.936954901248517,0.0,-1.4401242943962152e-14,6.726332561355628e-07,0.0,2.191453274094877,0.0,0.0,1.1884609055663833e-07,0.0,-1.1349813982469585e-14,0.0,0.0,-1.2717205328074206e-07,0.05317596033576355,0.0,0.0,-1.3270077952069824e-07,0.0,-5.79782320811076e-06,0.0,0.0,0.0046566586699963025,6.380604051749599e-06,0.0,0.0,0.0,0.0,4.5269054510215845e-08,0.0,0.0,-4.023578249049598e-08,0.0,0.0,-0.00022900082850147406,0.0181931809357187,-5.1331785430159226e-06,0.0,0.07656480982587399,1.324503658819785,5.726617097190356e-13
1,0.0,-1.7691169255324553e-06,0.0,7.838881724427154e-14,0.0,0.0,-1.0551547173591797e-05,1.1859978188920241e-05,0.0,0.0,0.0,4.1381059298827624e-05,0.0,0.0,0.0,0.0,4.931546165558342e-12,0.0,8.586433435896327e-08,0.00027145608335833586,0.0013146267029318644,1.3922856544304755e-25,0.0,-7.480557178489852e-08,-1.2531546911276337e-09,5.288292559503075e-11,-1.4908983858863412e-06,0.0,-3.789501607039332e-08,0.0,0.0,0.0,0.0,0.0,4.096965955214385e-06,2.7315362149525833e-06,0.0,5.865149437313434e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9379194113374414e-09,2.639959713712944e-10,0.0,0.0,0.0,-1.0669700268905107e-05,0.0,-2.3024236736949333e-07,0.0,8.407735173506278e-09,0.0,0.0,0.0,0.0,0.0,1.633388382763108e-09,-3.014525961181359e-09,-2.9957171139977495e-08,0.0,0.0333399202330348,0.0,0.0
2,0.0,0.0,7.423913879744141e-07,-3.401060224676295e-07,-8.03821384843309e-12,0.0,1.1139440771995237e-09,0.0,3.1989962930430265e-10,0.11464559290498881,0.0,0.0,0.0,2.0772279797917324e-08,-5.322642636564793e-05,0.0,0.0,0.0018304380883962818,0.0,0.0,0.0,0.0,-0.0001529057857075763,0.0,0.0,-5.493877330370724e-07,0.0,-8.72132752585572e-09,0.0,0.0,0.0,0.0,1.1314745651306941e-14,0.0,0.0,1.0006376279710166e-06,1.1679265579972096e-08,0.0,0.0,1.6152896976601736e-05,3.933678392800613e-08,0.0,6.561393779380008e-05,0.0,0.0,0.23780747548418887,-1.4519172490353508e-11,8.168749169666828e-09,0.0,1.4285442561522652e-09,-3.5740999409541636e-07,0.0,0.0,-1.1138422669326936e-17,8.557690787090811e-07,0.0,-8.330638546667296e-09,5.109811528580773e-08,3.2010658934711084e-10,-0.0012629129056413628,-1.7881255465837542,0.0,0.0,2.1935722326391733,0.0,0.027148369800681138,0.0
3,0.0,0.0,1.31810454233336e-07,0.0,0.0,0.0,-2.2637836418129701e-07,0.0,0.0,0.0,5.243784185247662e-10,0.0,0.0,0.0,-9.790442268047773e-05,0.0,0.0,0.0,0.0,0.04930664440211925,0.0,-3.504018630195325e-30,0.0,-5.787685682469825e-12,-9.858379506087237e-06,-6.250182892957578e-05,1.2932929326624557e-06,0.0,0.0,0.0,0.0,0.0266032126890164,0.0,0.0,3.865090885247614e-11,6.539420691360308e-08,0.0,0.0,0.0,0.0,4.139488783034508e-09,-0.0021288577225171456,0.0003195717205989177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.730679235384414e-10,0.0,-7.879814993951714e-10,-1.6711712939538226e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.383371950919288e-08,0.06923913491179781,0.08093341688403838,0.0,0.0
4,0.0,0.0,-1.1026116870833946e-06,0.0,3.6693723999139576e-10,-10.475686146107495,0.0,0.0,0.0,2.8305814998765694e-09,7.00902887238878e-08,-6.156110273180801e-07,0.0,0.0,0.0,0.0,-2.4140087887579128e-05,0.308386175272791,7.02580373216409e-07,1.0054511307384382,-7.845583591860207e-07,0.0,-4.322642969923455e-10,0.0,-2.6888725168543336e-09,0.0,2.738143320945368,0.0,0.0,1.0667748193903623e-08,0.0,0.0,0.0,0.0,0.0,3.069789032286587e-08,0.0,-7.011873895706885e-08,0.0,0.0,3.3617156169896134e-08,0.0,0.0,-2.773652588400345e-13,-1.031070069796615e-08,-5.055982906557309e-11,2.0769869187742224e-10,0.0,1.8574493950256213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2236565094015193e-10,-4.542775537677492e-07,0.0,0.0,0.0,0.003703199693424366,0.0,1.167694852647108,0.0
5,0.0,0.0,0.0,-1.6340526975705724e-11,-2.4553536435968955e-07,0.0,-7.809884884874325e-06,0.0,0.0,0.0,-2.3922902109590268e-05,0.0,0.0,0.0,0.0,-1.3452287931508493e-05,0.0,0.0,0.0,0.0,0.0,-3.151017830119161e-16,-4.473481867541097e-10,0.0,0.0,0.0,0.0,1.851551350537225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3896617660511154e-09,0.0,0.0,0.0,0.0,-1.2249152666531819e-06,-1.5323914186914575e-06,0.0,-3.2786627494292255e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.775504446881078e-09,-2.3471180570001884e-07,0.0,0.0,0.0,7.707496788623995e-14,0.0,0.0,0.0,1.3841442837708345e-10,0.0,0.0,-0.0008554289781481858,-0.0014581454287862189,0.0,-1.5569951250115135e-05
6,0.0,0.0,0.0,0.0,-0.052667059200350023,-1.311812712112867e-07,8.200943814118637e-09,0.0,5.450952955362079e-06,0.0,0.0,0.0006260938777554791,1.1361577246865602e-09,0.0,2.289914951421601e-06,0.0,0.029930747212134994,4.250239643719819e-05,-0.0003296032948114274,0.0,0.0,0.0,7.487256385056494e-14,0.0,0.0,0.0,0.0,-0.000947986120553968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011124241641442188,-0.12228485721819074,6.480564180461664e-05,0.0,0.0,-7.850241386604852e-07,-0.0769479731268905,0.0008508305904117157,0.0,0.0,-2.3324605344483918e-07,0.0,4.27327483382602e-05,0.0,1.0029609817457418e-08,3.1071889374586722e-06,1.8052579727261047e-14,0.0,4.3527779277933465e-06,0.0,0.0,2.467355422926254e-08,0.8563098973128634,0.0,0.0
7,0.0,0.0,0.0,9.601649267285602e-11,0.0,0.0,-2.392200850490754e-07,5.316219451577898e-05,0.0,3.4040229729992174e-08,-1.4034043115405965e-10,0.0,0.0,0.0,0.0,-6.8285579923153035e-09,0.0,0.0,-9.92798342960369e-06,1.449972822614952e-15,2.5790033816024214e-10,0.0,-1.1521185369250894e-13,0.0,0.0,8.25154029268151e-09,0.0,0.0,-3.781317420938872e-13,1.6272884692859033e-09,0.0,0.0,-8.629840056992238e-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.1402836453695045e-07,3.451466914573004e-05,0.0,8.370931341150875e-07,0.0,1.6185223547152687e-07,1.0899856585437858e-07,0.0,0.0,0.0,-2.0005870888045928e-07,0.0,1.466676243583016e-06,3.3812299244690583e-09,0.0,8.749119852574888e-10,0.0,0.0,0.0,5.992986747811293e-14,0.0,0.0,0.0,0.0,0.003868923764404581,1.4151711495379412e-06,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0006936285636829423,-2.258469706892928e-05,0.0,0.0,0.0,-4.263852469248068e-08,-4.8254909402410714e-08,0.0,0.0,0.0,-1.9350933627670073e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4702477886249588e-08,0.0,0.0,0.0,1.296822062095491e-06,0.0,0.0,-1.9112479303311243e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.3080037036866723e-15,0.0,0.0,0.0,4.13945079732057e-09,-6.759758269532282e-07,-3.090332100138402e-08,0.0,0.0,-4.1317937931866046e-08,0.0,0.0,0.0,0.0,0.0,1.3136275605851655e-08,-2.4138034548639357e-07,0.0,0.0,0.0,0.0,-9.716103921719994e-11,-8.049537986348513e-18,0.0,3.1969424630363065e-10,0.0,0.0,0.06911788665021773,-0.00031039265949966803,0.26711794225576113,-2.7707078885868224e-11
9,0.0,0.0,0.0,-1.6340526975705724e-11,-4.46819109045705e-06,0.0,0.0,0.0,0.0,0.0,-2.3922902109590278e-05,0.0,0.0,0.0,0.0,-1.3511336346029004e-05,0.0,0.0,0.0,0.0,0.0,-3.151017830119161e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.3481083153207984e-15,0.0,0.0,0.0,0.0,0.0,-2.2411174784640028e-12,-1.34667235760907e-09,0.0,0.0,0.0,0.0,1.5833425547097583e-07,0.0,0.0,-3.2786627494292255e-10,-1.2552287200003831e-06,0.0,1.9709929768557373e-17,0.0,0.0,0.0,-3.6389791994543495e-05,3.775504446881078e-09,-2.3471180570001884e-07,0.0,0.0,0.0,-1.881405049003574e-21,0.0,0.0,0.0,1.3841442837713308e-10,-7.721249293273451e-10,0.0,0.07749052703042271,-0.0014581454287862189,0.0,-3.6868400190073076e-07
