,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,-0.001220624520331226,0.0,0.0,-3.494770534393125e-08,-0.0039544466449946,8.939188676746579e-08,0.0,0.0,0.0,-2.1729406979781935e-09,0.0,-2.277422360226269,8.572974730126351e-07,0.002012521398253666,0.0,0.0,0.0,0.11874779822929338,0.0,0.0,-9.320853806618966e-08,0.0,-5.841618418070515e-08,0.0,0.0,0.0,0.0,0.0,5.250788540958932e-10,0.00012994423601397215,0.0,-6.468399093820123e-06,0.0,0.0,8.020266461735228e-08,0.0,0.0,8.278704159287836e-08,0.0,1.8015436906728288e-05,0.0,0.0,-1.1076118907440855e-15,0.0,0.0,-5.664622651085238e-07,0.0,0.0,-6.623900054385495e-07,0.0,0.0,0.0,0.0,0.000898035808882544,-6.4889101036857966e-12,-7.742552397399497e-08,0.0,0.0,0.005226815989535359,0.0,0.0,0.0,0.0,-9.341468828565676e-05,0.0,1.1420212879837046,0.22965849215503392
1,0.0,0.0,-0.001013709179056188,6.652912032116113e-16,0.0,2.10849866819928e-11,2.254283132050683e-06,5.420297765589321e-07,0.0,0.0,0.0,-2.392623925938941,1.2139638377384171e-05,-0.005592408873881884,0.0,0.0,-0.6153592346374737,0.11902510382223708,-0.0005592615933693312,-4.061729054980856e-06,0.0,0.0,0.0,0.0,0.0,2.388192161051155e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.2687290800420833e-10,0.0,0.0,0.0,-2.5211250069548215e-08,0.0,-7.556580221598524e-09,1.7050346658412663e-05,9.481364684349563e-13,-8.09586754892122e-08,0.0,-3.055653655101958e-16,0.0,1.2884532132363934e-07,0.0,0.0,-0.0006472152319845492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.291699209098257e-08,0.005103136989806632,0.0,-4.414750119506713e-06,0.0,6.466033333762944e-10,0.0,-5.8954608469710386e-05,1.1644394073177868,0.8796167033973955
2,0.0,0.0,0.0,0.0,-0.002792211648978234,0.0,-1.7850842268799904e-12,0.0,0.0,0.0,0.003364353003671848,0.0,-0.0004421137135078648,0.05079555509948119,0.000621119864585432,0.0,9.983853579489638e-07,0.0,0.0,0.0,-0.1521862442682199,-2.2503916400386237e-06,1.0852942891594895e-06,0.0,0.0,0.0,0.24772568816232088,4.9597428679677875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6939040955725363e-06,0.0,0.0,0.0,-0.00025377795112479964,-4.06391843927704e-14,0.0,4.534181430524718e-06,0.04484655031693183,0.0,0.0,0.001956872157227804,0.0,0.0,0.0,0.0,-8.544675767851572e-05,-6.4889101036857966e-12,-3.166549152922168e-05,0.0,0.0,1.2032438289178463e-08,-2.1785187340243066,1.4622180878890189e-09,0.0,0.02019532661425249,0.007074852437736059,1.3677380556454847e-10,1.2064097198117372,0.231462052467619
3,0.0,0.0,0.0004604494825301078,0.0,1.0671914764656565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012537421185450067,0.0,0.0,0.0,0.01342426076216352,-1.0464095748837637e-07,0.0,-0.0008954078246102143,4.408242180310931e-09,0.0,0.0,0.0,-6.43460224887049e-06,0.0,-2.9933105625512005e-06,0.0,0.0,0.0,0.0,7.211606489505924e-09,0.0,-9.398232638801013e-05,2.821689406744397e-13,0.0,-1.5304745774367975e-06,0.0,0.0,0.0,0.00015440034851097774,0.0,2.3569922096836875e-14,0.0,0.0,0.0,8.075434499363999e-06,0.0,0.0,-2.463337567026056e-06,0.0,0.0,0.0,-1.5060212964891986e-07,0.0,0.0,-3.3027696077918404e-09,0.0,-0.05148695671187334,0.0,0.0,0.0,0.0037800184670846605,-1.5822522023531844e-07,1.1946441907966587,0.0
4,0.0,-3.730720832868316e-10,0.017799692748262586,-5.658478751928429e-10,0.0,0.0,-2.2309262160926217e-09,1.4383703742192582e-05,0.0,3.87521215926465e-09,-3.270668942909511e-05,0.007547289903419241,0.0,-0.0001245504985484744,0.0,0.0,0.0,0.013575834514661121,0.0,0.0004391066193974972,-0.1927831137047295,7.473052241228108e-09,0.0,0.0,0.0,3.7245380105490147e-06,-0.00656491366622192,0.0,0.0,0.005674880858324698,-5.099655571335401e-14,0.0,0.0,0.0,0.0,1.0722016855887795e-07,1.3899682278879077e-06,0.0,-7.460927579530834e-10,-1.6201103312864265,-1.756124551898803e-15,-0.009913056757763477,0.0,2.4356474317012893e-14,0.0,-2.535531720696076e-06,0.0,4.8943603785877546e-08,0.0,0.0,0.0,0.0,0.0,2.2174795593404542e-14,0.0,0.0,0.0,-1.0664720691167697e-05,0.0,-0.05313848260449408,0.0,0.0,0.0,0.0,2.7777747056058157e-07,1.2137953822366225,0.06693713327617068
5,-0.0001779296852385248,2.0807548040593774e-10,-6.7515200047708514e-06,-7.112805331335263e-15,0.0,3.477659968411448e-08,0.0,-2.7233975491616474e-13,2.135446222950999e-05,0.0,-1.7151266416135274e-08,0.0,0.0,-7.851985469372463e-08,-9.902329112948707e-07,0.0,3.144034584893237e-07,0.0,0.0,0.0,-0.04190125695205467,-1.102502056711806e-05,-1.8986016285547182e-06,-9.497489622700174e-05,0.004367855752200362,0.0,0.24772568816232088,0.0,-0.014206531158130083,0.0,0.0,0.0,5.726159192366102e-11,-9.26904371838645e-08,1.951675492316441e-08,0.0,0.0,2.9476118609171137e-08,-3.7698181295435264e-09,2.0519643634960443e-07,0.0,-1.3621099026697572e-06,1.1966192817997031e-12,-1.8892702605133123e-11,0.0,-0.0019918806312900147,0.0,0.0,0.001846224139781325,0.0,0.0,-7.232557904412605e-05,0.0,0.0009786599683261326,1.734023456735259e-08,2.2510393964793286e-06,-2.507509718550335e-09,0.0,0.0,-2.1639237004425755,0.0,2.5516070410045438e-08,9.064931809813588e-06,0.0,0.0,1.2439534630714568,0.6995677525935065
6,0.0,0.0,5.9122605795641264e-08,0.0,0.0,-3.4079410971464625e-06,-0.00017535634557964372,0.0,0.0,5.391088549635785e-07,-7.929412300974447e-07,0.0,0.0,-0.007495016034139374,0.0,0.0,0.0,1.5991868719880675e-08,0.0,9.211617017454833e-11,-2.366200541433923e-05,-8.173746713420121e-05,0.0,0.0,-4.802981674756294e-08,-6.013320855353088e-11,-0.00024230193927460113,0.0,0.0,0.0,0.0,0.0,-5.016043318190806e-09,0.0,2.430603507132728e-05,-4.427883538686424e-05,-1.1411681833006684e-07,0.0,-8.273975366280261e-09,5.452641370519565e-13,0.0,5.873316904076971e-08,4.5359346611786857e-05,0.0,3.019650433383223e-05,0.0,0.0,-5.433409872602525e-05,1.4082054435589518e-06,0.0,0.0,0.0,0.0,2.3017937382519005e-14,2.6153053327175704e-07,-1.1431272201867892e-08,0.0,0.0005408054840241952,-0.004347709403452517,0.0,0.0,0.0,1.5238942621494307e-07,0.00016627477392091358,0.0,0.0,0.9280870875512728
7,0.0,-1.1073661795881666e-10,0.0,0.0,1.1210495446815695e-08,1.344069447441481e-10,1.0485083388927908e-16,7.512230336095763e-08,0.0,-8.20858227637789e-08,0.0,0.0,0.0,-5.021253608138887e-10,-1.9049452844843507e-07,0.0,0.0,-3.493039852943312e-06,0.0,0.0,0.0,-1.042500231239787e-14,3.3978651434391285e-09,-5.8531751903261335e-09,0.0,-6.772746721848872e-10,-6.838612112660422e-05,-1.0182480092998402e-06,0.0,0.0,1.1153125173002778e-08,0.0,0.0,0.0,-3.1679532350852074e-07,-1.7205473239898483e-07,0.0,0.0,-3.6216604070025225e-09,-5.822310882484312e-11,6.214419337831487e-17,-2.0163833674337217e-06,0.0,0.0,6.090940382065315e-08,-6.881664599735441e-08,1.708525036521685e-06,0.0,3.653128326360968e-08,2.3124990105990648e-07,0.0,0.0,0.0,0.0,0.0,1.614623634920982e-12,1.7952475113018646e-07,0.0,0.0,0.0,0.0,0.0,2.942047670647609e-05,0.0,-4.347389894306631e-12,0.0,0.21883239332769389
8,-0.06935412134933805,0.0,7.558928409226637e-14,-2.574540932817738e-13,-5.297180209065846e-10,9.676167133157811e-06,0.0,0.0,-1.4557028367790291e-05,0.0,-2.3043269357763893e-08,-2.5095852069498146,0.0,1.9650224879698728e-11,0.0019341761991975223,7.469689921726431e-06,0.0,0.1244300723586737,2.1712739374174988e-08,-0.0007282909765780178,2.194399977840734e-08,0.0,0.0,0.0,0.0,0.0,1.3991303417055832e-08,-0.00012268046602132983,0.0,0.0,0.0,-1.7352819314125156e-06,0.0,-3.935001115696627e-05,-5.560046764908182e-08,0.0,-1.0863779492048192e-08,-1.1585413578863954e-09,0.0,-3.2014396308090874e-14,0.0,-3.8194197268492495e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.279913145162497e-05,0.0,0.0,-2.2788844042332023e-10,-0.6464076251579876,5.747804947499957e-14,9.931354052195572e-11,0.0,-2.129243232633959,0.0,5.384718992028075e-10,0.0,-0.010933996102632498,1.0962228616559487e-09,0.21153225267905051,0.054269630773571526
9,0.5905663727770349,0.0,0.0,0.0,-0.003907666128297516,0.0,0.0,0.0,0.0,-1.4211818237020052e-09,-0.0010105860701871902,-2.277422360226269,0.0,0.05079555509948119,0.0,0.0,0.0,0.11874779822929338,0.06431872794352955,0.0,0.0,-2.2503916400388405e-06,-5.841618418070515e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00012994423601397215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319237845571943e-05,0.0,0.0,0.0,1.3911037049180262e-06,-4.165794770770448e-14,0.0,0.0,-7.571609255294409e-05,0.0,0.0,-6.623900054385495e-07,-7.444143923617616e-09,0.0,0.0011864374614849339,0.0,0.0,-6.4889101036857966e-12,0.0,0.0,0.0,0.005226815989535359,0.0,0.0,0.0,0.0,0.007548426494528083,0.0,1.1420212879837046,0.22965849215503392
